Date,Ticker,Open,High,Low,Close,Volume
2022-11-09,BVS,2.9,2.9,2.25,2.58,2131900.0
2022-11-10,BVS,2.68,3.4781,2.62,3.24,2319184.0
2022-11-11,BVS,3.08,3.62,3.05,3.32,461336.0
2022-11-14,BVS,3.31,3.35,3.01,3.15,391896.0
2022-11-15,BVS,3.2,3.44,3.09,3.28,301388.0
2022-11-16,BVS,3.25,3.25,2.95,2.97,171553.0
2022-11-17,BVS,2.78,2.85,1.92,1.97,1491491.0
2022-11-18,BVS,1.99,1.99,1.65,1.9,1393864.0
2022-11-21,BVS,1.92,1.92,1.82,1.88,988245.0
2022-11-22,BVS,1.82,1.88,1.65,1.81,2479018.0
2022-11-23,BVS,1.83,2.21,1.7875,2.19,727062.0
2022-11-25,BVS,2.22,2.5,2.18,2.45,405411.0
2022-11-28,BVS,2.38,2.39,1.94,1.95,723513.0
2022-11-29,BVS,1.93,1.9699,1.82,1.88,414331.0
2022-11-30,BVS,1.86,1.97,1.8015,1.95,623752.0
2022-12-01,BVS,1.99,2.22,1.95,2.17,757217.0
2022-12-02,BVS,2.07,2.18,2.01,2.13,797127.0
2022-12-05,BVS,2.19,2.27,2.11,2.25,415423.0
2022-12-06,BVS,2.23,2.3,2.11,2.2,383692.0
2022-12-07,BVS,2.23,2.27,2.16,2.22,210447.0
2022-12-08,BVS,2.21,2.68,2.185,2.65,514005.0
2022-12-09,BVS,2.61,2.65,2.4975,2.58,329030.0
2022-12-12,BVS,2.57,2.65,2.44,2.54,371367.0
2022-12-13,BVS,2.69,2.75,2.55,2.74,354590.0
2022-12-14,BVS,2.7,2.76,2.6615,2.7,234011.0
2022-12-15,BVS,2.66,2.7022,2.575,2.61,130751.0
2022-12-16,BVS,2.57,2.68,2.51,2.66,384272.0
2022-12-19,BVS,2.57,2.62,2.445,2.5,213410.0
2022-12-20,BVS,2.47,2.69,2.43,2.43,266421.0
2022-12-21,BVS,2.48,2.61,2.45,2.53,174593.0
2022-12-22,BVS,2.46,2.63,2.46,2.52,322112.0
2022-12-23,BVS,2.5,2.59,2.5,2.54,135105.0
2022-12-27,BVS,2.54,2.54,2.3701,2.49,236671.0
2022-12-28,BVS,2.5,2.585,2.47,2.49,168306.0
2022-12-29,BVS,2.52,2.72,2.52,2.61,219119.0
2022-12-30,BVS,2.56,2.64,2.53,2.61,1333074.0
2023-01-03,BVS,2.61,2.78,2.55,2.61,196572.0
2023-01-04,BVS,2.62,2.77,2.6,2.71,91173.0
2023-01-05,BVS,2.71,2.825,2.6593,2.77,203279.0
