Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,MAN,83.94,85.22,83.08,84.98,309795.0
2022-11-14,MAN,84.05,85.06,83.57,83.7,221731.0
2022-11-15,MAN,84.87,85.91,83.665,84.34,171226.0
2022-11-16,MAN,83.69,84.71,83.69,84.33,422927.0
2022-11-17,MAN,82.95,83.67,81.775,83.61,387668.0
2022-11-18,MAN,84.96,85.63,84.03,85.62,301137.0
2022-11-21,MAN,85.4,87.16,85.2,86.97,430771.0
2022-11-22,MAN,87.36,88.875,87.17,88.8,405409.0
2022-11-23,MAN,88.09,89.21,87.63,88.22,313502.0
2022-11-25,MAN,88.41,88.94,88.02,88.27,107311.0
2022-11-28,MAN,87.72,88.19,86.51,86.68,248939.0
2022-11-29,MAN,86.57,87.7,86.57,87.41,558618.0
2022-11-30,MAN,85.93,87.55,84.2,87.52,379704.0
2022-12-01,MAN,88.3,89.5,87.62,88.0,332405.0
2022-12-02,MAN,87.26,88.19,86.44,87.95,568801.0
2022-12-05,MAN,87.21,87.86,86.33,87.52,384804.0
2022-12-06,MAN,87.45,87.77,85.86,86.86,331256.0
2022-12-07,MAN,86.6,87.5,86.26,86.61,383443.0
2022-12-08,MAN,87.0,87.45,86.13,86.49,236522.0
2022-12-09,MAN,85.87,86.47,85.37,85.39,109117.0
2022-12-12,MAN,85.37,86.29,84.61,86.15,223275.0
2022-12-13,MAN,88.61,88.72,86.26,86.97,303036.0
2022-12-14,MAN,86.83,88.29,85.605,86.69,380296.0
2022-12-15,MAN,85.61,85.82,83.39,83.75,403807.0
2022-12-16,MAN,82.89,83.54,82.5,83.2,790863.0
2022-12-19,MAN,83.76,84.32,80.6,81.34,458199.0
2022-12-20,MAN,81.32,82.005,80.405,81.89,459074.0
2022-12-21,MAN,82.87,83.51,82.76,82.93,285126.0
2022-12-22,MAN,82.02,82.48,81.24,82.23,263314.0
2022-12-23,MAN,82.04,83.97,81.83,83.78,146362.0
2022-12-27,MAN,83.72,84.49,83.3,83.65,133252.0
2022-12-28,MAN,83.69,84.04,81.74,81.74,183703.0
2022-12-29,MAN,82.31,83.97,82.31,83.47,114224.0
2022-12-30,MAN,82.56,83.33,82.13,83.21,258498.0
2023-01-03,MAN,84.3,84.65,83.28,84.24,335792.0
2023-01-04,MAN,85.19,85.76,84.65,85.48,187070.0
2023-01-05,MAN,84.86,86.68,83.77,86.55,332325.0
2023-01-06,MAN,87.69,90.11,86.97,89.25,285650.0
2023-01-09,MAN,89.42,89.9,87.22,87.26,420584.0
2023-01-10,MAN,86.64,87.48,85.37,86.32,410069.0
2023-01-11,MAN,86.83,87.69,86.35,86.35,176017.0
2023-01-12,MAN,86.47,87.44,85.93,86.91,224700.0
2023-01-13,MAN,86.29,87.89,85.78,87.48,209281.0
2023-01-17,MAN,87.0,87.82,86.06,86.1,264707.0
2023-01-18,MAN,86.46,87.58,86.01,86.38,379406.0
2023-01-19,MAN,85.93,87.18,85.48,86.7,257611.0
