Date,Ticker,Open,High,Low,Close,Volume
2024-05-01,VIK,26.15,26.86,25.71,26.1,35024886.0
2024-05-02,VIK,26.54,28.29,26.315,26.99,10635510.0
2024-05-03,VIK,27.755,29.27,27.2,29.0,5908819.0
2024-05-06,VIK,29.08,29.08,27.98,28.94,3604490.0
2024-05-07,VIK,29.01,29.455,28.62,28.65,1744239.0
2024-05-08,VIK,28.64,28.94,28.25,28.5,2333642.0
2024-05-09,VIK,28.74,29.0,28.35,28.5,1851664.0
2024-05-10,VIK,28.58,28.69,28.16,28.62,1861166.0
2024-05-13,VIK,28.8,28.9699,27.98,28.0,1431596.0
2024-05-14,VIK,28.0,28.54,27.94,28.1,1595467.0
2024-05-15,VIK,28.5,28.52,27.6,28.05,815274.0
2024-05-16,VIK,28.27,28.44,27.93,28.07,789578.0
2024-05-17,VIK,28.35,28.51,28.0528,28.49,775534.0
2024-05-20,VIK,28.77,30.155,28.75,29.81,2407819.0
2024-05-21,VIK,29.52,29.8,28.62,29.35,1110365.0
2024-05-22,VIK,29.63,30.23,28.87,29.12,1405239.0
2024-05-23,VIK,29.94,29.94,28.67,28.68,1081249.0
2024-05-24,VIK,29.11,29.96,28.71,29.68,1341615.0
2024-05-28,VIK,30.6,31.06,29.37,30.6,3838566.0
2024-05-29,VIK,30.66,30.75,28.8927,29.71,2869605.0
2024-05-30,VIK,29.94,30.9687,29.6,30.58,1429699.0
2024-05-31,VIK,30.9,32.49,30.65,31.41,2217929.0
2024-06-03,VIK,32.28,32.63,31.51,31.58,2328596.0
2024-06-04,VIK,31.74,32.53,31.56,31.97,1485862.0
2024-06-05,VIK,32.26,32.39,31.2,31.51,1220805.0
2024-06-06,VIK,31.15,31.6,30.36,30.59,1406245.0
2024-06-07,VIK,30.57,31.5,29.825,31.47,1518453.0
2024-06-10,VIK,31.4,31.7,30.9145,31.5,832601.0
2024-06-11,VIK,31.57,31.71,31.1,31.71,1532694.0
2024-06-12,VIK,31.8,32.6,31.51,32.32,2214371.0
2024-06-13,VIK,32.39,33.28,32.1137,32.99,1416911.0
2024-06-14,VIK,33.06,33.07,30.85,30.86,3581169.0
2024-06-17,VIK,30.88,31.37,30.42,30.97,1207289.0
2024-06-18,VIK,31.0,31.48,30.97,31.45,937219.0
