Date,Ticker,Open,High,Low,Close,Volume
2022-11-09,ESAB,39.93,40.29,38.7226,39.78,411632.0
2022-11-10,ESAB,41.7,42.48,41.17,41.6,307628.0
2022-11-11,ESAB,41.85,44.44,41.53,43.23,352873.0
2022-11-14,ESAB,40.74,42.05,39.46,40.1,576513.0
2022-11-15,ESAB,40.63,42.86,40.575,41.4,661118.0
2022-11-16,ESAB,42.75,45.965,42.6,45.07,2132522.0
2022-11-17,ESAB,44.15,46.5,44.11,45.47,1944999.0
2022-11-18,ESAB,46.49,47.64,45.17,45.7,652075.0
2022-11-21,ESAB,45.67,46.06,45.21,45.96,286363.0
2022-11-22,ESAB,46.21,47.315,45.9,46.56,416793.0
2022-11-23,ESAB,46.63,47.72,46.16,46.27,265946.0
2022-11-25,ESAB,46.49,46.97,46.13,46.59,92483.0
2022-11-28,ESAB,46.41,46.41,45.3,45.71,206478.0
2022-11-29,ESAB,45.74,46.3395,45.16,45.5,201480.0
2022-11-30,ESAB,45.66,47.35,44.87,47.34,407465.0
2022-12-01,ESAB,47.08,48.16,46.74,47.35,420654.0
2022-12-02,ESAB,47.02,48.305,46.895,47.57,406894.0
2022-12-05,ESAB,47.18,47.44,46.2,46.74,142964.0
2022-12-06,ESAB,46.65,46.99,45.27,45.93,268926.0
2022-12-07,ESAB,45.73,47.0,45.66,46.83,234762.0
2022-12-08,ESAB,46.93,47.487,46.7,47.16,127479.0
2022-12-09,ESAB,46.85,47.68,46.54,46.57,127753.0
2022-12-12,ESAB,46.76,47.76,46.41,47.24,238309.0
2022-12-13,ESAB,47.72,48.49,47.37,47.79,249088.0
2022-12-14,ESAB,47.55,48.58,47.3302,47.54,174215.0
2022-12-15,ESAB,46.69,47.655,46.28,46.94,464111.0
2022-12-16,ESAB,46.53,47.26,46.27,46.91,866146.0
2022-12-19,ESAB,46.85,47.39,46.51,47.15,237592.0
2022-12-20,ESAB,47.15,47.975,47.15,47.68,199361.0
2022-12-21,ESAB,48.29,49.26,48.29,48.84,249731.0
2022-12-22,ESAB,48.23,48.82,47.505,48.67,209352.0
2022-12-23,ESAB,48.82,49.51,48.7,49.09,195054.0
2022-12-27,ESAB,49.37,49.42,48.54,49.04,125631.0
