Date,Ticker,Open,High,Low,Close,Volume
2022-11-09,DLTH,8.61,8.61,8.115,8.135,90541.0
2022-11-10,DLTH,8.58,8.88,8.23,8.28,80369.0
2022-11-11,DLTH,8.24,8.44,8.19,8.35,67217.0
2022-11-14,DLTH,8.24,8.52,8.17,8.36,135256.0
2022-11-15,DLTH,8.45,8.7899,8.45,8.66,74751.0
2022-11-16,DLTH,8.56,8.6,8.345,8.47,99341.0
2022-11-17,DLTH,8.3,8.61,8.24,8.6,52832.0
2022-11-18,DLTH,8.75,8.8,8.53,8.63,64849.0
2022-11-21,DLTH,8.54,8.73,8.54,8.68,54610.0
2022-11-22,DLTH,8.7,8.87,8.7,8.8,61545.0
2022-11-23,DLTH,8.72,8.985,8.72,8.9,61419.0
2022-11-25,DLTH,8.94,9.09,8.93,8.98,29834.0
2022-11-28,DLTH,8.96,9.23,8.81,8.9,57239.0
2022-11-29,DLTH,8.9,9.04,8.7356,8.97,67273.0
2022-11-30,DLTH,9.04,9.1,8.66,8.76,495438.0
2022-12-01,DLTH,7.46,7.65,7.01,7.285,389145.0
2022-12-02,DLTH,7.31,7.31,6.6,6.82,352316.0
2022-12-05,DLTH,6.85,6.89,6.25,6.3,384273.0
2022-12-06,DLTH,6.31,6.31,6.02,6.05,360969.0
2022-12-07,DLTH,6.0,6.2,6.0,6.06,271390.0
2022-12-08,DLTH,6.04,6.26,6.02,6.1,146788.0
2022-12-09,DLTH,6.09,6.19,6.04,6.1,114901.0
2022-12-12,DLTH,6.1,6.14,6.03,6.06,94259.0
2022-12-13,DLTH,6.27,6.3,6.1086,6.14,118224.0
2022-12-14,DLTH,6.15,6.22,6.1,6.17,94300.0
2022-12-15,DLTH,6.09,6.16,6.02,6.05,137400.0
2022-12-16,DLTH,6.01,6.12,6.0,6.11,161930.0
2022-12-19,DLTH,6.12,6.2,6.0738,6.13,110752.0
2022-12-20,DLTH,6.11,6.32,6.1,6.19,134750.0
2022-12-21,DLTH,6.24,6.285,6.17,6.24,76488.0
2022-12-22,DLTH,6.2,6.2,5.7,5.73,271574.0
2022-12-23,DLTH,5.68,5.9101,5.66,5.9,186026.0
2022-12-27,DLTH,5.92,5.925,5.79,5.82,204103.0
2022-12-28,DLTH,5.79,5.9,5.64,5.77,238817.0
2022-12-29,DLTH,5.83,6.1,5.78,6.06,165872.0
2022-12-30,DLTH,6.05,6.29,6.02,6.18,136479.0
2023-01-03,DLTH,6.27,6.4389,6.09,6.13,229740.0
2023-01-04,DLTH,6.18,6.32,6.155,6.25,159139.0
2023-01-05,DLTH,6.23,6.23,5.942,6.13,598629.0
2023-01-06,DLTH,6.15,6.32,6.07,6.24,201618.0
2023-01-09,DLTH,5.94,6.2395,5.84,6.02,346074.0
2023-01-10,DLTH,6.03,6.24,6.0,6.23,151029.0
2023-01-11,DLTH,6.25,6.51,6.2,6.47,172268.0
2023-01-12,DLTH,6.51,6.55,6.365,6.4,89231.0
2023-01-13,DLTH,6.33,6.41,6.32,6.39,85544.0
2023-01-17,DLTH,6.39,6.42,6.3,6.31,88818.0
2023-01-18,DLTH,6.37,6.41,6.06,6.06,90363.0
2023-01-19,DLTH,6.01,6.095,5.91,5.95,103012.0
2023-01-20,DLTH,6.03,6.2,5.9,6.19,108153.0
2023-01-23,DLTH,6.24,6.365,6.24,6.32,95491.0
2023-01-24,DLTH,6.32,6.34,6.215,6.28,71781.0
2023-01-25,DLTH,6.24,6.44,6.2,6.44,66022.0
2023-01-26,DLTH,6.48,6.6313,6.416,6.59,91100.0
2023-01-27,DLTH,6.59,6.74,6.52,6.69,60107.0
2023-01-30,DLTH,6.53,6.66,6.47,6.54,110239.0
2023-01-31,DLTH,6.57,6.71,6.45,6.65,116012.0
2023-02-01,DLTH,6.66,6.92,6.61,6.85,165258.0
2023-02-02,DLTH,6.95,7.12,6.859,6.93,142757.0
2023-02-03,DLTH,6.84,7.08,6.84,6.92,83275.0
2023-02-06,DLTH,6.88,6.92,6.76,6.83,106810.0
2023-02-07,DLTH,6.75,6.87,6.55,6.73,107905.0
2023-02-08,DLTH,6.73,6.86,6.47,6.5,95001.0
2023-02-09,DLTH,6.59,6.7,6.35,6.38,77315.0
2023-02-10,DLTH,6.37,6.46,6.3,6.37,52038.0
2023-02-13,DLTH,6.36,6.445,6.32,6.39,92790.0
2023-02-14,DLTH,6.34,6.41,6.24,6.38,66457.0
2023-02-15,DLTH,6.29,6.54,6.29,6.5,121330.0
2023-02-16,DLTH,6.4,6.44,6.14,6.15,106660.0
2023-02-17,DLTH,6.11,6.27,6.04,6.24,182404.0
2023-02-21,DLTH,6.15,6.17,5.91,5.93,102973.0
2023-02-22,DLTH,5.93,6.14,5.85,6.1,181946.0
2023-02-23,DLTH,6.14,6.14,5.91,6.08,57347.0
2023-02-24,DLTH,6.03,6.1,5.9,6.05,56235.0
2023-02-27,DLTH,6.09,6.22,5.96,6.0,100070.0
2023-02-28,DLTH,6.0,6.054,5.96,6.01,68430.0
2023-03-01,DLTH,5.98,6.05,5.94,5.97,46662.0
2023-03-02,DLTH,5.97,6.13,5.81,6.01,143977.0
2023-03-03,DLTH,6.08,6.24,5.94,6.16,270876.0
2023-03-06,DLTH,6.19,6.19,5.99,6.03,131542.0
2023-03-07,DLTH,6.02,6.24,6.01,6.16,44453.0
2023-03-08,DLTH,6.16,6.18,6.07,6.18,113410.0
2023-03-09,DLTH,6.75,7.32,6.7,6.75,549638.0
2023-03-10,DLTH,6.74,6.94,6.44,6.73,218823.0
2023-03-13,DLTH,6.5,6.88,6.29,6.59,135069.0
2023-03-14,DLTH,6.67,6.89,6.67,6.87,120219.0
2023-03-15,DLTH,6.77,6.84,6.64,6.84,134400.0
2023-03-16,DLTH,6.73,7.095,6.73,6.92,112134.0
2023-03-17,DLTH,6.86,6.95,6.67,6.89,164128.0
2023-03-20,DLTH,6.87,7.0,6.74,6.82,72409.0
2023-03-21,DLTH,6.85,6.89,6.6797,6.77,121109.0
2023-03-22,DLTH,6.77,6.77,6.21,6.21,202848.0
2023-03-23,DLTH,6.23,6.385,5.78,5.78,761825.0
2023-03-24,DLTH,5.7,6.1327,5.57,6.0,794962.0
2023-03-27,DLTH,6.08,6.47,6.01,6.41,315354.0
2023-03-28,DLTH,6.39,6.56,6.3,6.38,131975.0
2023-03-29,DLTH,6.42,6.47,6.13,6.18,163619.0
2023-03-30,DLTH,6.21,6.42,6.2,6.34,120002.0
2023-03-31,DLTH,6.35,6.495,6.35,6.38,69724.0
2023-04-03,DLTH,6.38,6.47,6.24,6.35,101421.0
2023-04-04,DLTH,6.35,6.39,6.1982,6.31,113346.0
2023-04-05,DLTH,6.3,6.3,6.15,6.24,82383.0
2023-04-06,DLTH,6.22,6.43,6.165,6.26,90587.0
2023-04-10,DLTH,6.26,6.77,6.21,6.7,132117.0
2023-04-11,DLTH,6.71,6.88,6.71,6.81,124545.0
2023-04-12,DLTH,6.9,6.9,6.395,6.45,110599.0
2023-04-13,DLTH,6.43,6.47,6.33,6.39,71936.0
2023-04-14,DLTH,6.38,6.525,6.29,6.39,60534.0
2023-04-17,DLTH,6.33,6.44,6.295,6.34,52148.0
2023-04-18,DLTH,6.33,6.47,6.26,6.28,73945.0
2023-04-19,DLTH,6.23,6.2939,6.06,6.14,86396.0
2023-04-20,DLTH,6.11,6.24,5.95,6.04,62299.0
2023-04-21,DLTH,6.0,6.11,5.952,6.01,112862.0
2023-04-24,DLTH,6.01,6.08,5.92,6.07,62493.0
2023-04-25,DLTH,6.06,6.06,5.805,5.91,102299.0
2023-04-26,DLTH,5.92,6.04,5.88,5.93,90497.0
2023-04-27,DLTH,5.98,6.26,5.95,6.22,76803.0
2023-04-28,DLTH,6.18,6.37,6.0948,6.26,102676.0
2023-05-01,DLTH,6.2,6.3,5.96,6.0,55776.0
2023-05-02,DLTH,5.94,5.94,5.56,5.69,83908.0
2023-05-03,DLTH,5.71,5.8305,5.52,5.61,101881.0
2023-05-04,DLTH,5.59,5.59,5.29,5.56,131262.0
2023-05-05,DLTH,5.6,5.7399,5.6,5.65,62268.0
2023-05-08,DLTH,5.66,5.6749,5.37,5.4,114092.0
2023-05-09,DLTH,5.41,5.56,5.31,5.49,100310.0
2023-05-10,DLTH,5.51,5.53,5.37,5.41,32762.0
2023-05-11,DLTH,5.41,5.48,5.311,5.425,45470.0
2023-05-12,DLTH,5.45,5.54,5.4191,5.45,45227.0
2023-05-15,DLTH,5.44,5.5,5.32,5.37,57012.0
2023-05-16,DLTH,5.37,5.37,5.11,5.22,68403.0
2023-05-17,DLTH,5.24,5.41,5.23,5.39,59151.0
2023-05-18,DLTH,5.31,5.55,5.31,5.52,69408.0
2023-05-19,DLTH,5.58,5.69,5.385,5.48,97007.0
2023-05-22,DLTH,5.48,5.56,5.39,5.49,76978.0
2023-05-23,DLTH,5.45,5.74,5.45,5.73,134149.0
2023-05-24,DLTH,5.75,5.93,5.701,5.91,134429.0
2023-05-25,DLTH,5.92,5.93,5.42,5.54,74781.0
2023-05-26,DLTH,5.53,5.65,5.43,5.57,53149.0
2023-05-30,DLTH,5.55,5.625,5.481,5.53,52862.0
2023-05-31,DLTH,5.47,5.53,5.24,5.4,122118.0
2023-06-01,DLTH,5.6,5.82,5.115,5.65,212229.0
2023-06-02,DLTH,5.77,6.22,5.77,6.21,102565.0
2023-06-05,DLTH,6.13,6.1599,5.88,5.96,91040.0
2023-06-06,DLTH,5.89,6.32,5.89,6.28,88222.0
2023-06-07,DLTH,6.26,6.55,6.26,6.52,111928.0
2023-06-08,DLTH,6.52,6.56,6.37,6.4,54965.0
2023-06-09,DLTH,6.4,6.44,6.22,6.26,49115.0
2023-06-12,DLTH,6.24,6.32,6.13,6.17,40313.0
2023-06-13,DLTH,6.3,6.3,6.172,6.25,43070.0
2023-06-14,DLTH,6.22,6.32,5.96,6.0,64635.0
2023-06-15,DLTH,6.02,6.02,5.91,5.92,99066.0
2023-06-16,DLTH,6.0,6.02,5.75,5.79,89738.0
2023-06-20,DLTH,5.76,5.87,5.75,5.8,50229.0
2023-06-21,DLTH,5.8,6.05,5.77,6.01,43631.0
2023-06-22,DLTH,6.01,6.22,5.95,6.12,52930.0
2023-06-23,DLTH,6.03,6.22,6.0,6.12,296413.0
2023-06-26,DLTH,6.08,6.22,6.08,6.12,70057.0
2023-06-27,DLTH,6.1,6.44,6.07,6.39,79972.0
2023-06-28,DLTH,6.38,6.42,6.27,6.38,64822.0
2023-06-29,DLTH,6.4,6.56,6.4,6.46,53182.0
2023-06-30,DLTH,6.53,6.53,6.26,6.28,64888.0
2023-07-03,DLTH,6.23,6.39,6.21,6.3,40796.0
2023-07-05,DLTH,6.24,6.34,6.15,6.28,51687.0
2023-07-06,DLTH,6.17,6.17,5.92,6.06,82921.0
2023-07-07,DLTH,6.1,6.29,6.1,6.22,122968.0
2023-07-10,DLTH,6.21,6.47,6.21,6.33,74262.0
2023-07-11,DLTH,6.34,6.56,6.34,6.45,87752.0
2023-07-12,DLTH,6.57,6.62,6.465,6.52,61792.0
2023-07-13,DLTH,6.52,6.57,6.31,6.37,38254.0
2023-07-14,DLTH,6.3,6.31,6.13,6.26,46467.0
2023-07-17,DLTH,6.28,6.39,6.28,6.34,40962.0
2023-07-18,DLTH,6.29,6.535,6.29,6.45,37516.0
2023-07-19,DLTH,6.46,6.69,6.46,6.67,43911.0
2023-07-20,DLTH,6.67,6.75,6.3899,6.48,109602.0
2023-07-21,DLTH,6.54,6.595,6.33,6.36,47907.0
2023-07-24,DLTH,6.41,6.61,6.37,6.6,38566.0
2023-07-25,DLTH,6.57,6.6259,6.435,6.45,34780.0
2023-07-26,DLTH,6.43,6.66,6.43,6.64,76497.0
2023-07-27,DLTH,6.65,6.86,6.65,6.81,89898.0
2023-07-28,DLTH,6.85,6.99,6.85,6.89,53493.0
2023-07-31,DLTH,6.92,7.295,6.92,7.26,61842.0
2023-08-01,DLTH,7.25,7.47,6.9801,7.41,62477.0
2023-08-02,DLTH,7.3,7.36,6.69,7.26,66232.0
2023-08-03,DLTH,7.23,7.55,7.15,7.32,85569.0
2023-08-04,DLTH,7.37,7.55,7.32,7.51,35655.0
2023-08-07,DLTH,7.53,7.58,7.4209,7.55,41283.0
2023-08-08,DLTH,7.48,7.63,7.22,7.6,32304.0
2023-08-09,DLTH,7.66,7.79,7.425,7.52,83481.0
2023-08-10,DLTH,7.53,7.67,7.53,7.65,49303.0
2023-08-11,DLTH,7.61,7.88,7.51,7.58,62575.0
2023-08-14,DLTH,7.53,7.53,7.32,7.5,43352.0
2023-08-15,DLTH,7.49,7.55,7.4,7.54,36598.0
2023-08-16,DLTH,7.57,7.57,7.39,7.49,45708.0
2023-08-17,DLTH,7.55,7.55,7.41,7.49,33814.0
2023-08-18,DLTH,7.41,7.75,7.41,7.67,39566.0
2023-08-21,DLTH,7.65,7.709,7.3701,7.59,29961.0
2023-08-22,DLTH,7.56,7.56,7.43,7.51,28335.0
2023-08-23,DLTH,7.49,7.58,7.435,7.55,19397.0
2023-08-24,DLTH,7.55,7.7269,7.42,7.46,57968.0
2023-08-25,DLTH,7.52,7.52,7.21,7.3,31417.0
2023-08-28,DLTH,7.29,7.39,7.06,7.36,35487.0
2023-08-29,DLTH,7.2,7.4001,7.2,7.38,44499.0
2023-08-30,DLTH,7.36,7.465,7.33,7.345,83251.0
2023-08-31,DLTH,6.91,7.1415,6.0527,6.355,179563.0
2023-09-01,DLTH,6.42,6.4944,5.86,6.265,155623.0
2023-09-05,DLTH,6.27,6.54,6.175,6.45,91825.0
2023-09-06,DLTH,6.41,6.57,6.26,6.29,68321.0
2023-09-07,DLTH,6.21,6.26,6.05,6.2,199452.0
2023-09-08,DLTH,6.22,6.325,6.09,6.14,61499.0
2023-09-11,DLTH,6.21,6.27,6.08,6.15,50745.0
2023-09-12,DLTH,6.16,6.27,6.1,6.12,32852.0
2023-09-13,DLTH,6.14,6.14,5.85,5.94,77905.0
2023-09-14,DLTH,5.94,6.08,5.9025,6.04,39104.0
2023-09-15,DLTH,6.03,6.08,5.88,5.94,267457.0
2023-09-18,DLTH,5.93,5.96,5.66,5.71,75976.0
2023-09-19,DLTH,5.74,5.825,5.62,5.62,45557.0
2023-09-20,DLTH,5.66,5.79,5.6,5.6,31851.0
2023-09-21,DLTH,5.63,5.86,5.63,5.77,44328.0
2023-09-22,DLTH,5.75,5.91,5.61,5.65,37983.0
2023-09-25,DLTH,5.62,5.8665,5.62,5.73,30647.0
2023-09-26,DLTH,5.67,6.0,5.61,5.67,48392.0
2023-09-27,DLTH,5.77,5.89,5.65,5.76,49435.0
2023-09-28,DLTH,5.82,5.9799,5.72,5.87,46556.0
2023-09-29,DLTH,5.9731,6.01,5.77,6.01,46087.0
2023-10-02,DLTH,6.0,6.02,5.83,5.85,49360.0
2023-10-03,DLTH,5.85,5.85,5.6,5.61,123501.0
2023-10-04,DLTH,5.66,5.7308,5.5,5.65,73481.0
2023-10-05,DLTH,5.6,5.6599,5.45,5.6,121902.0
2023-10-06,DLTH,5.57,5.74,5.465,5.5,190731.0
2023-10-09,DLTH,5.43,5.7683,5.34,5.57,49889.0
2023-10-10,DLTH,5.57,5.7382,5.4,5.67,21727.0
2023-10-11,DLTH,5.67,5.69,5.3789,5.4,133003.0
2023-10-12,DLTH,5.45,5.48,5.3,5.45,36551.0
2023-10-13,DLTH,5.45,5.45,5.3149,5.36,42169.0
2023-10-16,DLTH,5.42,5.74,5.37,5.6,131074.0
2023-10-17,DLTH,5.57,5.75,5.41,5.41,131855.0
2023-10-18,DLTH,5.41,5.41,5.28,5.32,29964.0
2023-10-19,DLTH,5.36,5.44,5.27,5.32,43763.0
2023-10-20,DLTH,5.35,5.37,5.2818,5.31,26063.0
2023-10-23,DLTH,5.26,5.294,5.11,5.11,67962.0
2023-10-24,DLTH,5.13,5.32,5.12,5.31,37956.0
2023-10-25,DLTH,5.23,5.26,5.15,5.15,69031.0
2023-10-26,DLTH,5.2,5.247,5.125,5.17,28238.0
2023-10-27,DLTH,5.15,5.18,5.0389,5.13,41752.0
2023-10-30,DLTH,5.15,5.21,4.99,5.06,119936.0
2023-10-31,DLTH,5.08,5.08,5.0,5.03,24053.0
2023-11-01,DLTH,5.05,5.11,4.81,4.88,86772.0
2023-11-02,DLTH,4.94,5.095,4.7701,4.87,272386.0
2023-11-03,DLTH,4.97,5.1299,4.955,5.04,396016.0
2023-11-06,DLTH,5.0,5.03,4.79,4.9,247375.0
2023-11-07,DLTH,4.89,5.075,4.865,5.0,72719.0
2023-11-08,DLTH,5.01,5.02,4.65,4.85,534345.0
2023-11-09,DLTH,4.85,4.96,4.82,4.85,68037.0
2023-11-10,DLTH,4.86,4.99,4.75,4.93,111834.0
2023-11-13,DLTH,4.93,5.16,4.8431,5.06,32183.0
2023-11-14,DLTH,5.18,5.34,5.164,5.21,81350.0
2023-11-15,DLTH,5.26,5.26,4.85,5.01,404396.0
2023-11-16,DLTH,5.0,5.21,4.9317,5.18,77600.0
2023-11-17,DLTH,5.24,5.35,5.12,5.34,77614.0
2023-11-20,DLTH,5.31,5.3902,5.21,5.26,65464.0
2023-11-21,DLTH,5.23,5.25,5.05,5.15,65395.0
2023-11-22,DLTH,5.15,5.3,5.15,5.24,30478.0
2023-11-24,DLTH,5.28,5.42,5.28,5.31,54970.0
2023-11-27,DLTH,5.32,5.47,4.99,5.18,335703.0
2023-11-28,DLTH,5.2,5.44,4.875,5.27,247359.0
2023-11-29,DLTH,5.29,5.39,5.1,5.14,124670.0
2023-11-30,DLTH,4.85,5.11,4.85,5.01,235891.0
2023-12-01,DLTH,4.95,5.26,4.95,5.24,140675.0
2023-12-04,DLTH,5.2,5.29,4.99,5.02,168284.0
2023-12-05,DLTH,5.01,5.13,4.87,5.07,128401.0
2023-12-06,DLTH,5.07,5.16,4.92,4.97,72733.0
2023-12-07,DLTH,4.99,5.09,4.87,5.07,87414.0
2023-12-08,DLTH,5.05,5.1,4.9301,4.99,65815.0
2023-12-11,DLTH,5.0,5.0438,4.79,4.9,157721.0
2023-12-12,DLTH,4.86,4.92,4.78,4.85,51949.0
2023-12-13,DLTH,4.8698,5.02,4.75,4.92,140276.0
2023-12-14,DLTH,5.0,5.21,4.95,5.09,163763.0
2023-12-15,DLTH,5.14,5.23,5.05,5.17,146581.0
2023-12-18,DLTH,5.16,5.16,5.03,5.04,75987.0
2023-12-19,DLTH,5.05,5.29,5.05,5.22,196954.0
2023-12-20,DLTH,5.24,5.44,5.24,5.32,43874.0
2023-12-21,DLTH,5.34,5.57,5.34,5.52,64540.0
2023-12-22,DLTH,5.52,5.6,5.39,5.54,76627.0
2023-12-26,DLTH,5.53,5.74,5.25,5.63,78761.0
2023-12-27,DLTH,5.63,5.815,5.51,5.73,62201.0
2023-12-28,DLTH,5.7,5.769,5.53,5.57,40137.0
2023-12-29,DLTH,5.52,5.6476,5.37,5.38,48796.0
2024-01-02,DLTH,5.4,5.4973,5.335,5.42,53781.0
2024-01-03,DLTH,5.41,5.41,5.26,5.31,63779.0
2024-01-04,DLTH,5.34,5.34,5.22,5.23,24986.0
2024-01-05,DLTH,5.25,5.3,5.18,5.24,124102.0
2024-01-08,DLTH,5.25,5.31,5.17,5.19,25827.0
2024-01-09,DLTH,5.15,5.26,5.06,5.16,35039.0
2024-01-10,DLTH,5.15,5.31,5.0777,5.24,33958.0
2024-01-11,DLTH,5.19,5.32,5.12,5.3,34769.0
2024-01-12,DLTH,5.38,5.38,5.1155,5.23,20740.0
2024-01-16,DLTH,5.11,5.1463,5.0,5.08,59581.0
2024-01-17,DLTH,5.02,5.15,5.0,5.13,67272.0
2024-01-18,DLTH,5.15,5.15,5.04,5.07,19777.0
2024-01-19,DLTH,5.08,5.09,4.8201,4.93,187833.0
2024-01-22,DLTH,4.95,5.05,4.829,5.05,61686.0
2024-01-23,DLTH,5.1,5.125,5.0053,5.02,23660.0
2024-01-24,DLTH,5.1,5.1,4.81,4.89,53040.0
2024-01-25,DLTH,4.92,4.95,4.83,4.89,45517.0
2024-01-26,DLTH,4.93,4.94,4.85,4.9,18895.0
2024-01-29,DLTH,4.89,4.99,4.8,4.96,57085.0
2024-01-30,DLTH,4.95,4.96,4.84,4.95,53660.0
2024-01-31,DLTH,4.96,5.035,4.88,4.88,33604.0
2024-02-01,DLTH,4.92,5.06,4.83,5.01,49304.0
2024-02-02,DLTH,4.98,5.03,4.87,4.9,66929.0
2024-02-05,DLTH,4.87,4.93,4.815,4.9,46215.0
2024-02-06,DLTH,4.89,5.0,4.8129,4.9,38124.0
