Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,TEN,19.88,19.92,19.86,19.91,4464247.0
2022-11-14,TEN,19.98,19.99,19.97,19.99,3777079.0
2022-11-15,TEN,19.98,19.99,19.97,19.99,5487355.0
2022-11-16,TEN,19.99,19.99,19.98,19.99,5441192.0
2024-07-01,TEN,30.4,30.4,29.13,29.73,150148.0
2024-07-02,TEN,29.29,29.76,29.29,29.57,148604.0
2024-07-03,TEN,29.51,29.82,29.49,29.5,86328.0
2024-07-05,TEN,29.25,29.26,28.04,28.23,342137.0
2024-07-08,TEN,28.19,28.26,27.25,27.62,335120.0
2024-07-09,TEN,27.5,27.73,27.18,27.29,299786.0
2024-07-10,TEN,27.34,28.25,27.33,28.12,226109.0
2024-07-11,TEN,28.05,28.19,27.32,27.69,219683.0
2024-07-12,TEN,27.35,27.35,26.57,26.72,264691.0
2024-07-15,TEN,26.72,26.89,26.55,26.6,181079.0
2024-07-16,TEN,26.7,26.91,26.52,26.88,190968.0
2024-07-17,TEN,26.9,26.9,26.36,26.61,186809.0
2024-07-18,TEN,26.79,26.79,25.7,26.18,393413.0
2024-07-19,TEN,26.18,26.65,26.15,26.48,161359.0
2024-07-22,TEN,26.48,27.49,26.42,27.23,195744.0
2024-07-23,TEN,27.07,27.07,26.72,26.98,127637.0
2024-07-24,TEN,26.83,26.94,26.01,26.07,354605.0
2024-07-25,TEN,25.95,26.005,25.53,25.61,151787.0
2024-07-26,TEN,25.69,25.69,24.96,25.46,215305.0
2024-07-29,TEN,25.62,25.9147,25.4,25.6,106282.0
2024-07-30,TEN,25.59,25.86,25.44,25.61,159961.0
2024-07-31,TEN,25.87,26.12,25.81,25.91,96804.0
2024-08-01,TEN,25.8,25.8,24.78,25.09,230205.0
2024-08-02,TEN,24.72,24.99,23.72,24.15,423714.0
2024-08-05,TEN,23.0,23.67,22.14,23.58,335358.0
2024-08-06,TEN,23.6,24.21,23.325,24.05,139110.0
2024-08-07,TEN,24.45,24.45,23.41,23.65,127522.0
2024-08-08,TEN,23.98,23.98,23.2851,23.83,200550.0
2024-08-09,TEN,23.7,23.92,23.58,23.76,50578.0
2024-08-12,TEN,23.76,24.4,23.76,24.16,101418.0
2024-08-13,TEN,24.01,24.07,23.73,24.02,118040.0
2024-08-14,TEN,24.01,24.28,23.84,24.05,103589.0
2024-08-15,TEN,24.24,24.76,24.11,24.64,99493.0
2024-08-16,TEN,24.7,24.95,24.54,24.63,180531.0
2024-08-19,TEN,24.56,25.15,24.48,24.86,112153.0
2024-08-20,TEN,24.79,24.79,24.3,24.55,213672.0
2024-08-21,TEN,24.82,24.82,24.31,24.4,160289.0
2024-08-22,TEN,24.42,24.49,24.05,24.1,161902.0
2024-08-23,TEN,24.17,24.65,24.12,24.52,161688.0
2024-08-26,TEN,24.57,25.13,24.57,24.78,162697.0
2024-08-27,TEN,24.77,24.93,24.4761,24.9,130718.0
2024-08-28,TEN,24.7,24.9,24.245,24.4,177226.0
2024-08-29,TEN,24.5,24.65,24.21,24.26,118516.0
2024-08-30,TEN,24.5,25.37,24.5,24.97,432791.0
2024-09-03,TEN,24.68,24.7293,23.72,23.82,297254.0
2024-09-04,TEN,23.74,23.83,23.42,23.56,199865.0
2024-09-05,TEN,23.61,23.83,23.36,23.46,186756.0
2024-09-06,TEN,23.34,23.6,22.76,23.19,240210.0
2024-09-09,TEN,23.19,23.37,23.015,23.19,143073.0
2024-09-10,TEN,23.44,23.44,22.69,22.97,312809.0
2024-09-11,TEN,22.81,24.79,22.81,24.59,667498.0
2024-09-12,TEN,25.03,25.4,24.45,24.65,537842.0
2024-09-13,TEN,24.87,25.78,24.78,25.27,298183.0
