Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,NAK,0.2624,0.2845,0.2601,0.2813,2035516.0
2022-11-14,NAK,0.28,0.28,0.26515,0.2666,1336378.0
2022-11-15,NAK,0.2705,0.2749,0.263,0.2637,996714.0
2022-11-16,NAK,0.263,0.27,0.2505,0.2581,904266.0
2022-11-17,NAK,0.256,0.2585,0.2505,0.2507,629020.0
2022-11-18,NAK,0.2505,0.2519,0.24155,0.246,835584.0
2022-11-21,NAK,0.248,0.2498,0.232636,0.2498,1885025.0
2022-11-22,NAK,0.24,0.25,0.24,0.2475,576443.0
2022-11-23,NAK,0.2475,0.2599,0.24,0.25,940080.0
2022-11-25,NAK,0.2494,0.253,0.2451,0.2492,282829.0
2022-11-28,NAK,0.259,0.259,0.24,0.2402,931824.0
2022-11-29,NAK,0.2452,0.2479,0.2359,0.2407,594016.0
2022-11-30,NAK,0.2393,0.2465,0.235,0.235,1340457.0
2022-12-01,NAK,0.2445,0.253,0.238,0.253,943309.0
2022-12-02,NAK,0.2457,0.2544,0.245,0.2525,857119.0
2022-12-05,NAK,0.25,0.2598,0.2473,0.2598,1075041.0
2022-12-06,NAK,0.26,0.26,0.2502,0.2536,635432.0
2022-12-07,NAK,0.25,0.2551,0.24,0.248,742311.0
2022-12-08,NAK,0.248,0.248,0.2345,0.2385,1002153.0
2022-12-09,NAK,0.239,0.245,0.234,0.2392,1212203.0
2022-12-12,NAK,0.245,0.245,0.234,0.2346,883658.0
2022-12-13,NAK,0.2324,0.24,0.231,0.2339,846673.0
2022-12-14,NAK,0.231,0.2389,0.23,0.2307,582785.0
2022-12-15,NAK,0.2307,0.237,0.2211,0.2211,1173661.0
2022-12-16,NAK,0.2225,0.2294,0.21,0.2277,2929327.0
2022-12-19,NAK,0.2277,0.2325,0.221,0.2231,798324.0
2022-12-20,NAK,0.223,0.238,0.22,0.2273,1316302.0
2022-12-21,NAK,0.22,0.23,0.22,0.2294,625027.0
2022-12-22,NAK,0.228,0.2348,0.22,0.2211,1935653.0
2022-12-23,NAK,0.2211,0.228,0.22,0.2233,858842.0
2022-12-27,NAK,0.2234,0.2269,0.2101,0.2115,1696527.0
2022-12-28,NAK,0.2115,0.215,0.205,0.209,2457402.0
2022-12-29,NAK,0.21,0.2195,0.2091,0.2125,1576968.0
2022-12-30,NAK,0.21,0.2208,0.21,0.2208,1075160.0
2023-01-03,NAK,0.2176,0.2239,0.21,0.2164,1595381.0
2023-01-04,NAK,0.22,0.226,0.2131,0.226,1261121.0
2023-01-05,NAK,0.2231,0.2347,0.2221,0.2328,1062366.0
2023-01-06,NAK,0.2348,0.239,0.23,0.238,957440.0
2023-01-09,NAK,0.238,0.249,0.2326,0.249,667996.0
2023-01-10,NAK,0.244,0.2495,0.2321,0.249,1574394.0
2023-01-11,NAK,0.2525,0.2596,0.2425,0.2593,1149311.0
2023-01-12,NAK,0.26,0.27,0.2514,0.27,1343732.0
2023-01-13,NAK,0.27,0.2724,0.2626,0.27,1421861.0
2023-01-17,NAK,0.2674,0.2675,0.26,0.2605,1304717.0
2023-01-18,NAK,0.26,0.2659,0.2502,0.2511,1261098.0
2023-01-19,NAK,0.26,0.26,0.25,0.25,703657.0
2023-01-20,NAK,0.258,0.2598,0.2512,0.258,457316.0
2023-01-23,NAK,0.26,0.26,0.246,0.255,1134939.0
2023-01-24,NAK,0.2504,0.255,0.246,0.2498,729545.0
2023-01-25,NAK,0.25,0.25,0.2406,0.2415,738657.0
2023-01-26,NAK,0.2442,0.248,0.2402,0.2402,554322.0
2023-01-27,NAK,0.2428,0.2485,0.24,0.2473,855313.0
2023-01-30,NAK,0.2483,0.2501,0.21,0.2472,2022230.0
2023-01-31,NAK,0.2153,0.2369,0.2153,0.22,5327969.0
2023-02-01,NAK,0.224,0.23,0.22,0.223,2053100.0
2023-02-02,NAK,0.225,0.2283,0.2249,0.225,2468718.0
2023-02-03,NAK,0.227,0.23,0.222,0.227,1497143.0
2023-02-06,NAK,0.227,0.227,0.222,0.2226,1011024.0
2023-02-07,NAK,0.223,0.225,0.22,0.2202,1314228.0
2023-02-08,NAK,0.2236,0.2238,0.216,0.216,1098017.0
2023-02-09,NAK,0.2201,0.2248,0.2141,0.2248,1195516.0
2023-02-10,NAK,0.225,0.23,0.2144,0.224,1366882.0
2023-02-13,NAK,0.221,0.229,0.2161,0.221,954018.0
2023-02-14,NAK,0.2215,0.225,0.2156,0.2198,574689.0
2023-02-15,NAK,0.222,0.2222,0.216,0.216,891520.0
2023-02-16,NAK,0.23,0.2319,0.22,0.2275,2435153.0
2023-02-17,NAK,0.2238,0.2275,0.223,0.227,585519.0
2023-02-21,NAK,0.2237,0.227,0.2201,0.2206,1245099.0
2023-02-22,NAK,0.228,0.228,0.218,0.228,699249.0
2023-02-23,NAK,0.229,0.23,0.2238,0.23,571860.0
2023-02-24,NAK,0.223,0.228,0.218,0.2209,998131.0
2023-02-27,NAK,0.2233,0.2233,0.215,0.215,605734.0
2023-02-28,NAK,0.2198,0.2234,0.2142,0.2234,728959.0
2023-03-01,NAK,0.215,0.221,0.215,0.215,618634.0
2023-03-02,NAK,0.215,0.217,0.21,0.213,1296155.0
2023-03-03,NAK,0.215,0.221,0.213,0.221,510133.0
2023-03-06,NAK,0.212,0.2234,0.21,0.2161,1317723.0
2023-03-07,NAK,0.2121,0.215,0.212,0.2121,499831.0
2023-03-08,NAK,0.2144,0.2144,0.2121,0.2135,365791.0
2023-03-09,NAK,0.213,0.216,0.2117,0.2135,968999.0
2023-03-10,NAK,0.2198,0.2198,0.21,0.2113,1183312.0
2023-03-13,NAK,0.211,0.2198,0.209,0.2103,1511855.0
2023-03-14,NAK,0.2123,0.2195,0.2107,0.2178,902118.0
2023-03-15,NAK,0.2164,0.2185,0.212,0.216,749438.0
2023-03-16,NAK,0.216,0.2191,0.2128,0.2191,359889.0
2023-03-17,NAK,0.217,0.22,0.2121,0.215,1046879.0
2023-03-20,NAK,0.212,0.2239,0.212,0.2239,1274091.0
2023-03-21,NAK,0.222,0.2345,0.220901,0.2345,1432577.0
2023-03-22,NAK,0.2336,0.2336,0.22,0.2241,866558.0
2023-03-23,NAK,0.2202,0.2339,0.2202,0.2285,744975.0
2023-03-24,NAK,0.2275,0.2298,0.2217,0.2219,601182.0
2023-03-27,NAK,0.228,0.23,0.22,0.2275,509458.0
2023-03-28,NAK,0.2235,0.2347,0.2235,0.234,932175.0
2023-03-29,NAK,0.231,0.25,0.23,0.2421,1354236.0
2023-03-30,NAK,0.237,0.2459,0.230288,0.2448,1594089.0
2023-03-31,NAK,0.2448,0.25,0.2386,0.2388,1156177.0
2023-04-03,NAK,0.2467,0.2498,0.2356,0.24,1313407.0
2023-04-04,NAK,0.236,0.245,0.236,0.2415,612076.0
2023-04-05,NAK,0.242,0.245,0.235,0.245,1037218.0
2023-04-06,NAK,0.2418,0.25,0.24,0.25,742253.0
2023-04-10,NAK,0.2488,0.2488,0.242,0.2437,594730.0
2023-04-11,NAK,0.2459,0.2648,0.2435,0.2629,1903237.0
2023-04-12,NAK,0.26,0.269,0.259,0.2675,1139490.0
2023-04-13,NAK,0.27,0.2865,0.27,0.278,3196501.0
2023-04-14,NAK,0.28,0.2865,0.2715,0.2716,1557988.0
2023-04-17,NAK,0.271,0.2715,0.24,0.2457,2725083.0
2023-04-18,NAK,0.25,0.2598,0.25,0.2589,845766.0
2023-04-19,NAK,0.2524,0.256,0.23,0.2301,2545606.0
2023-04-20,NAK,0.2317,0.236,0.2317,0.23405,509838.0
2023-04-21,NAK,0.23,0.2367,0.225,0.225,986561.0
2023-04-24,NAK,0.2248,0.2307,0.2205,0.2219,1809685.0
2023-04-25,NAK,0.2205,0.229,0.216,0.2198,1438704.0
2023-04-26,NAK,0.22,0.23,0.2189,0.2251,1763873.0
2023-04-27,NAK,0.23,0.2315,0.22,0.2208,1956244.0
2023-04-28,NAK,0.2248,0.2269,0.2088,0.2088,15633097.0
2023-05-01,NAK,0.2175,0.2234,0.2122,0.2182,1950316.0
2023-05-02,NAK,0.22,0.2297,0.2152,0.2153,1669401.0
2023-05-03,NAK,0.2199,0.2289,0.2153,0.2162,2001219.0
2023-05-04,NAK,0.218,0.2248,0.2124,0.2169,1834595.0
2023-05-05,NAK,0.2175,0.22,0.215,0.2184,1107300.0
2023-05-08,NAK,0.22,0.2297,0.22,0.2289,1630524.0
2023-05-09,NAK,0.2285,0.23,0.2225,0.2299,675514.0
2023-05-10,NAK,0.2295,0.2371,0.223,0.2349,977316.0
2023-05-11,NAK,0.2311,0.2349,0.2243,0.2264,553195.0
2023-05-12,NAK,0.227,0.2289,0.225,0.2252,468787.0
2023-05-15,NAK,0.223,0.2241,0.2137,0.217,1761254.0
2023-05-16,NAK,0.2132,0.217,0.211,0.2155,1157589.0
2023-05-17,NAK,0.2175,0.2186,0.21,0.2126,1355830.0
2023-05-18,NAK,0.2125,0.215,0.2065,0.2101,2046874.0
2023-05-19,NAK,0.21,0.2167,0.21,0.2138,990112.0
2023-05-22,NAK,0.21,0.23,0.21,0.2193,1434059.0
2023-05-23,NAK,0.2151,0.222499,0.2138,0.2198,695090.0
2023-05-24,NAK,0.22,0.222,0.215,0.22,1099880.0
2023-05-25,NAK,0.217,0.2217,0.2155,0.2201,1050135.0
2023-05-26,NAK,0.2223,0.2224,0.2151,0.2172,710510.0
2023-05-30,NAK,0.2152,0.223,0.2152,0.2218,788027.0
2023-05-31,NAK,0.2245,0.2271,0.2161,0.2219,932419.0
2023-06-01,NAK,0.2234,0.2267,0.22,0.2205,548375.0
2023-06-02,NAK,0.2205,0.2236,0.22,0.221,464407.0
2023-06-05,NAK,0.2101,0.22,0.21,0.2194,938478.0
2023-06-06,NAK,0.2198,0.22,0.2141,0.22,550852.0
2023-06-07,NAK,0.215,0.2218,0.215,0.216,369843.0
2023-06-08,NAK,0.2156,0.2199,0.2156,0.2187,484460.0
