Date,Ticker,Open,High,Low,Close,Volume
2022-11-10,ICCC,7.7,7.7,7.11,7.5,8966
2022-11-11,ICCC,7.11,7.61,7.11,7.51,6743
2022-11-14,ICCC,7.2936,7.404,7.27,7.404,1157
2022-11-15,ICCC,7.16,7.3842,7.15,7.2999,17504
2022-11-16,ICCC,7.3,8.48,7.15,7.21,19311
2022-11-17,ICCC,7.59,7.59,7.15,7.15,12082
2022-11-18,ICCC,7.21,7.4,6.86,7.01,15841
2022-11-21,ICCC,6.93,7.2,5.98,6.22,49917
2022-11-22,ICCC,6.03,6.35,6.01,6.2,37723
2022-11-23,ICCC,6.2737,6.8,6.25,6.36,16845
2022-11-25,ICCC,6.49,6.49,6.49,6.49,256
2022-11-28,ICCC,6.48,6.61,6.25,6.61,14802
2022-11-29,ICCC,6.6,6.7632,6.57,6.7461,5038
2022-11-30,ICCC,6.75,6.91,6.52,6.9,23459
2022-12-01,ICCC,6.9,7.1399,6.77,7.1,4586
2022-12-02,ICCC,7.11,7.11,6.4,7.0,45560
2022-12-05,ICCC,6.9,7.1599,6.8,7.04,2916
2022-12-06,ICCC,7.07,7.08,6.64,7.08,13285
2022-12-07,ICCC,7.1623,7.1623,6.68,6.85,3381
2022-12-08,ICCC,6.88,7.17,6.84,7.135,8589
2022-12-09,ICCC,6.9601,7.3775,6.5,6.75,28528
2022-12-12,ICCC,7.01,7.01,6.65,6.7899,5404
2022-12-13,ICCC,6.78,6.8,6.5,6.65,12850
2022-12-14,ICCC,6.54,6.763,6.54,6.59,10340
2022-12-15,ICCC,6.49,6.65,6.31,6.52,9568
2022-12-16,ICCC,6.35,6.74,6.1736,6.72,4698
2022-12-19,ICCC,6.32,6.5469,6.25,6.3299,5257
2022-12-20,ICCC,6.33,6.45,6.3,6.32,7392
2022-12-21,ICCC,6.25,6.37,6.15,6.25,8782
2022-12-22,ICCC,6.0873,6.2963,6.0873,6.1169,8684
2022-12-23,ICCC,6.21,6.5,6.164,6.23,4196
2022-12-27,ICCC,6.47,6.47,6.25,6.36,3359
2022-12-28,ICCC,6.09,6.23,6.09,6.16,5146
2022-12-29,ICCC,6.1,6.2,6.0001,6.093,8910
2022-12-30,ICCC,6.3,6.3,6.02,6.1,9939
2023-01-03,ICCC,6.5188,6.5188,6.455,6.48,1806
2023-01-04,ICCC,6.4,6.4996,6.2,6.3,7141
2023-01-05,ICCC,6.3,6.35,6.16,6.344,2906
2023-01-06,ICCC,6.49,6.49,6.35,6.4,2416
2023-01-09,ICCC,6.37,6.65,6.37,6.55,3441
2023-01-10,ICCC,7.16,7.49,6.6601,7.11,10009
2023-01-11,ICCC,7.48,7.7583,7.1,7.5649,16853
2023-01-12,ICCC,7.5,7.84,7.5,7.84,2237
2023-01-13,ICCC,7.78,7.78,7.4237,7.4237,1465
2023-01-17,ICCC,7.4,7.6019,7.3713,7.51,1039
2023-01-18,ICCC,7.72,7.72,7.22,7.5,11025
2023-01-19,ICCC,7.6419,7.73,7.39,7.6,3104
2023-01-20,ICCC,7.45,7.628,7.34,7.45,3166
2023-01-23,ICCC,7.254,7.4,7.254,7.3502,1580
