Date,Ticker,Open,High,Low,Close,Volume
2023-10-30,BYU,3.75,3.99,2.46,2.57,2031703.0
2023-10-31,BYU,2.26,2.36,2.04,2.08,435075.0
2023-11-01,BYU,2.0,2.0,1.6901,1.98,389874.0
2023-11-02,BYU,2.03,2.18,1.8999,2.04,592767.0
2023-11-03,BYU,1.97,2.1361,1.87,1.95,182805.0
2023-11-06,BYU,2.0,2.0669,1.8,2.01,227982.0
2023-11-07,BYU,1.97,3.43,1.91,2.75,6483320.0
2023-11-08,BYU,2.94,3.09,2.1,2.7,4956522.0
2023-11-09,BYU,2.45,2.49,1.71,1.95,1000997.0
2023-11-10,BYU,1.91,1.95,1.6302,1.92,227868.0
2023-11-13,BYU,1.93,1.93,1.715,1.85,231172.0
2023-11-14,BYU,1.81,1.85,1.4,1.69,301727.0
2023-11-15,BYU,1.75,2.14,1.73,2.07,417804.0
2023-11-16,BYU,2.19,2.19,1.8704,1.9699,243695.0
2023-11-17,BYU,1.92,2.1,1.8163,1.96,252580.0
2023-11-20,BYU,1.91,1.99,1.8501,1.96,121101.0
2023-11-21,BYU,1.98,1.98,1.78,1.79,107879.0
2023-11-22,BYU,1.801,1.95,1.77,1.89,142992.0
2023-11-24,BYU,1.89,2.04,1.8327,1.97,54594.0
2023-11-27,BYU,1.93,2.1,1.91,2.06,64821.0
2023-11-28,BYU,2.09,2.0996,1.911,1.99,59475.0
2023-11-29,BYU,2.01,2.05,1.9192,1.95,30623.0
2023-11-30,BYU,1.92,1.98,1.77,1.77,138267.0
2023-12-01,BYU,1.84,1.8999,1.77,1.86,44316.0
2023-12-04,BYU,1.86,1.922,1.82,1.87,72657.0
2023-12-05,BYU,1.87,1.8999,1.77,1.82,43954.0
2023-12-06,BYU,1.81,1.94,1.8,1.81,380859.0
2023-12-07,BYU,1.4,1.69,1.38,1.5,394922.0
2023-12-08,BYU,1.5,1.8,1.5,1.55,243528.0
2023-12-11,BYU,1.5,1.6343,1.5,1.61,36446.0
2023-12-12,BYU,1.58,1.58,1.432,1.5,49982.0
2023-12-13,BYU,1.57,1.65,1.53,1.61,50109.0
2023-12-14,BYU,1.69,1.69,1.6001,1.67,22612.0
2023-12-15,BYU,1.56,1.6799,1.56,1.56,27390.0
2023-12-18,BYU,1.64,1.64,1.45,1.45,37540.0
2023-12-19,BYU,1.46,1.6,1.451,1.5,110681.0
2023-12-20,BYU,1.5521,1.554,1.3,1.3501,101461.0
2023-12-21,BYU,1.39,1.4478,1.38,1.425,58637.0
2023-12-22,BYU,1.43,1.4342,1.33,1.37,63169.0
2023-12-26,BYU,1.41,1.4399,1.38,1.39,45225.0
2023-12-27,BYU,1.42,1.44,1.36,1.4,53217.0
2023-12-28,BYU,1.4,1.59,1.351,1.52,120557.0
2023-12-29,BYU,1.6,1.89,1.55,1.64,310214.0
2024-01-02,BYU,1.64,1.6552,1.55,1.57,46823.0
2024-01-03,BYU,1.57,1.6199,1.55,1.58,32143.0
2024-01-04,BYU,1.6098,1.6098,1.45,1.4999,38302.0
2024-01-05,BYU,1.47,1.61,1.47,1.51,47120.0
2024-01-08,BYU,1.51,1.5499,1.5,1.54,41339.0
2024-01-09,BYU,1.54,1.61,1.5063,1.61,104199.0
2024-01-10,BYU,1.591,1.63,1.46,1.48,98651.0
2024-01-11,BYU,1.4828,1.49,1.33,1.34,93327.0
2024-01-12,BYU,1.39,1.39,1.25,1.2607,51466.0
2024-01-16,BYU,1.3,1.3,1.12,1.12,111479.0
2024-01-17,BYU,1.17,1.23,1.11,1.19,122433.0
2024-01-18,BYU,1.13,1.35,1.13,1.34,114196.0
2024-01-19,BYU,1.3499,1.38,1.3101,1.36,67769.0
2024-01-22,BYU,1.375,1.375,1.28,1.31,25715.0
2024-01-23,BYU,1.4,1.4,1.3,1.3,23636.0
2024-01-24,BYU,1.26,1.33,1.26,1.28,15704.0
2024-01-25,BYU,1.3,1.4,1.29,1.36,47735.0
2024-01-26,BYU,1.33,1.39,1.33,1.35,34317.0
2024-01-29,BYU,1.39,1.39,1.35,1.38,15006.0
2024-01-30,BYU,1.34,1.35,1.25,1.29,23875.0
2024-01-31,BYU,1.29,1.53,1.29,1.4,171755.0
2024-02-01,BYU,1.4,1.4733,1.29,1.344,32298.0
2024-02-02,BYU,1.32,1.34,1.24,1.27,38824.0
2024-02-05,BYU,1.28,1.3,1.17,1.17,45944.0
2024-02-06,BYU,1.25,1.2862,1.24,1.27,12758.0
2024-02-07,BYU,1.25,1.3399,1.25,1.3,15281.0
2024-02-08,BYU,1.42,1.55,1.37,1.46,158803.0
2024-02-09,BYU,1.53,1.5355,1.28,1.36,138278.0
2024-02-12,BYU,1.46,1.46,1.28,1.36,35260.0
2024-02-13,BYU,1.4139,1.6899,1.37,1.5,339743.0
