Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,TOPS,42.6,43.8168,40.8,41.04,7891.0833
2022-11-14,TOPS,40.56,42.0,38.4,39.0,9843.3333
2022-11-15,TOPS,38.76,43.1988,38.64,40.92,13042.0833
2022-11-16,TOPS,40.08,41.7888,39.7932,40.92,4669.0833
2022-11-17,TOPS,40.44,41.16,39.0,40.2,5166.25
2022-11-18,TOPS,39.48,39.9684,38.4,39.0,6013.3333
2022-11-21,TOPS,39.36,39.72,33.6,34.44,13735.1667
2022-11-22,TOPS,34.8,34.8,28.2,28.2,19965.75
2022-11-23,TOPS,28.32,28.32,26.64,26.88,18590.0833
2022-11-25,TOPS,27.12,30.6,26.16,29.4,48647.25
2022-11-28,TOPS,27.84,29.04,26.52,27.6,33066.6667
2022-11-29,TOPS,27.36,28.1928,24.24,24.96,53716.4167
2022-11-30,TOPS,26.64,54.96,24.3612,36.24,1963990.25
2022-12-01,TOPS,50.88,69.72,41.8812,43.56,3690363.9167
2022-12-02,TOPS,71.04,71.28,51.0,53.28,2603416.8333
2022-12-05,TOPS,21.72,30.0,20.76,26.4,2420411.0833
2022-12-06,TOPS,26.16,26.3172,22.8,24.12,441630.8333
2022-12-07,TOPS,23.4,24.0,21.6,21.84,323232.5
2022-12-08,TOPS,22.44,22.44,19.92,20.16,229565.0833
2022-12-09,TOPS,19.92,20.016,17.28,17.4,233569.3333
2022-12-12,TOPS,17.16,17.4,15.6,16.32,191859.6667
2022-12-13,TOPS,17.64,17.88,16.14,16.56,111091.5833
2022-12-14,TOPS,16.8,20.76,16.2,18.0,372604.8333
2022-12-15,TOPS,18.0,18.48,16.92,17.4,124804.8333
2022-12-16,TOPS,17.16,17.28,16.44,17.04,74436.4167
2022-12-19,TOPS,16.32,16.68,14.88,15.12,78104.5833
2022-12-20,TOPS,15.12,16.2,15.0,15.24,50700.1667
2022-12-21,TOPS,15.48,15.7824,15.0,15.24,38390.25
2022-12-22,TOPS,15.12,15.12,13.56,14.16,95015.4167
2022-12-23,TOPS,13.92,14.2152,13.68,13.92,37754.0
2022-12-27,TOPS,14.4,14.64,12.72,13.32,71281.6667
2022-12-28,TOPS,12.96,14.16,12.4608,13.92,69376.75
2022-12-29,TOPS,13.68,15.66,13.3644,15.36,102416.1667
2022-12-30,TOPS,15.48,15.84,14.52,15.24,61227.9167
2023-01-03,TOPS,15.12,15.24,13.92,14.4,33956.6667
2023-01-04,TOPS,14.16,18.36,14.04,16.56,408816.4167
2023-01-05,TOPS,15.6,16.38,15.012,15.12,83366.1667
2023-01-06,TOPS,15.12,15.36,14.28,14.52,72814.5
2023-01-09,TOPS,14.52,15.24,14.52,14.52,40065.0833
2023-01-10,TOPS,15.12,15.12,14.28,14.76,36089.3333
2023-01-11,TOPS,15.0,16.68,14.6784,15.0,112634.0
2023-01-12,TOPS,15.36,16.5588,15.0,16.2,71285.25
2023-01-13,TOPS,16.2,16.32,15.24,15.96,46836.8333
2023-01-17,TOPS,16.2,18.72,15.84,18.0,139015.1667
2023-01-18,TOPS,18.96,20.04,17.4,17.4,156127.6667
2023-01-19,TOPS,16.32,18.84,16.32,18.24,57440.75
2023-01-20,TOPS,18.6,18.96,17.52,18.0,41129.5833
2023-01-23,TOPS,17.88,17.9988,17.04,17.4,44188.9167
2023-01-24,TOPS,17.52,17.52,16.56,16.92,33309.1667
2023-01-25,TOPS,16.8,16.8012,15.8436,15.96,32232.0
2023-01-26,TOPS,16.08,16.44,15.96,16.38,17298.0833
2023-01-27,TOPS,16.56,16.56,15.36,16.08,35561.3333
2023-01-30,TOPS,15.96,16.56,15.6,15.6,28289.0
2023-01-31,TOPS,15.72,16.56,15.48,15.96,32692.0833
2023-02-01,TOPS,16.2,16.68,15.72,15.96,36412.1667
2023-02-02,TOPS,16.68,17.2788,16.2,16.56,45799.9167
2023-02-03,TOPS,16.68,17.4,16.3248,17.16,32494.0833
2023-02-06,TOPS,17.4,17.4,16.32,17.04,23302.6667
