Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,MVRL,23.56,23.93,23.2,23.7826,10454
2022-11-14,MVRL,23.3,23.53,23.094,23.094,12598
2022-11-15,MVRL,23.6401,23.6401,23.3445,23.3445,4260
2022-11-16,MVRL,23.1,23.42,22.44,22.67,13934
2022-11-17,MVRL,22.02,22.05,21.65,21.94,2140
2022-11-18,MVRL,21.65,22.159,21.65,22.02,2824
2022-11-21,MVRL,22.32,22.65,22.32,22.65,5006
2022-11-22,MVRL,22.859,22.99,22.85,22.9524,3374
2022-11-23,MVRL,23.27,23.27,22.971,23.108,2251
2022-11-25,MVRL,23.4672,23.4672,23.4672,23.4672,421
2022-11-28,MVRL,23.08,23.178,22.94,22.94,1681
2022-11-29,MVRL,22.92,23.0729,22.9,23.0729,818
2022-11-30,MVRL,22.91,23.77,22.69,23.77,13814
2022-12-01,MVRL,23.85,24.9,22.561,23.7204,13100
2022-12-02,MVRL,22.8,23.5,22.8,23.4867,4230
2022-12-05,MVRL,23.33,23.33,22.6,22.6,5484
2022-12-06,MVRL,22.6,22.6,21.8236,22.1084,1499
2022-12-07,MVRL,22.1,22.4999,22.1,22.4434,3861
2022-12-08,MVRL,22.638,22.72,22.63,22.63,4690
2022-12-09,MVRL,22.83,22.93,22.2566,22.6932,2410
2022-12-12,MVRL,22.28,22.6596,22.252,22.6596,804
2022-12-13,MVRL,23.3,24.225,22.91,22.91,10246
2022-12-14,MVRL,22.7467,23.3,22.68,22.8288,13223
2022-12-15,MVRL,22.2,22.2,21.85,22.1908,7245
2022-12-16,MVRL,21.7,21.76,21.4,21.4,3281
2022-12-19,MVRL,21.47,21.5115,21.4104,21.4104,1505
2022-12-20,MVRL,21.351,21.351,21.26,21.26,652
2022-12-21,MVRL,22.1,22.112,21.9799,22.02,6101
2022-12-22,MVRL,21.6,21.8012,21.25,21.8012,7774
2022-12-23,MVRL,21.7,21.8658,21.7,21.8658,1864
2022-12-27,MVRL,21.81,21.81,21.7409,21.7409,361
2022-12-28,MVRL,21.65,21.65,20.66,20.66,3611
2022-12-29,MVRL,21.41,21.41,21.14,21.26,14288
2022-12-30,MVRL,21.13,21.13,20.89,20.97,5162
2023-01-03,MVRL,21.76,21.76,21.15,21.5324,5248
2023-01-04,MVRL,22.01,22.3,21.89,22.18,21338
2023-01-05,MVRL,21.95,22.178,21.95,22.03,12838
2023-01-06,MVRL,22.17,22.65,22.05,22.5359,12883
2023-01-09,MVRL,22.73,22.88,22.5719,22.5719,21807
2023-01-10,MVRL,22.6599,23.03,22.48,23.0,4931
2023-01-11,MVRL,23.6,24.63,23.3627,23.72,16881
2023-01-12,MVRL,23.1,23.4,23.09,23.353,23733
2023-01-13,MVRL,23.2,23.66,23.19,23.648,11301
2023-01-17,MVRL,23.8,23.89,23.5804,23.5804,1413
2023-01-18,MVRL,23.905,23.905,23.5,23.5603,1975
2023-01-19,MVRL,23.17,23.34,23.06,23.34,2533
2023-01-20,MVRL,23.488,23.8126,23.488,23.8126,775
2023-01-23,MVRL,23.9099,24.09,23.9099,23.9839,1936
2023-01-24,MVRL,23.902,24.398,23.44,23.8365,2997
2023-01-25,MVRL,23.84,23.84,23.4702,23.748,6034
2023-01-26,MVRL,24.14,24.18,23.881,24.18,12299
2023-01-27,MVRL,24.2,24.78,24.2,24.78,3668
2023-01-30,MVRL,24.51,24.51,24.211,24.211,4111
