Date,Ticker,Open,High,Low,Close,Volume
2022-11-10,IMMX,0.76,0.82,0.68,0.75,200793.0
2022-11-11,IMMX,0.85,0.9,0.715,0.874999,114434.0
2022-11-14,IMMX,0.87,1.07,0.87,1.03,202007.0
2022-11-15,IMMX,1.08,1.1,1.0,1.06,81493.0
2022-11-16,IMMX,1.1,1.2795,1.07,1.16,129278.0
2022-11-17,IMMX,1.26,1.2686,1.16,1.22,81890.0
2022-11-18,IMMX,1.27,1.35,1.2,1.3,31884.0
2022-11-21,IMMX,1.3,1.32,1.2517,1.32,36886.0
2022-11-22,IMMX,1.27,1.315,1.27,1.3,17421.0
2022-11-23,IMMX,1.32,1.38,1.32,1.37,28796.0
2022-11-25,IMMX,1.38,1.38,1.34,1.34,19706.0
2022-11-28,IMMX,1.39,1.4,1.34,1.36,20272.0
2022-11-29,IMMX,1.39,1.39,1.0761,1.22,49390.0
2022-11-30,IMMX,1.15,1.21,1.06,1.21,110436.0
2022-12-01,IMMX,1.18,1.19,1.08,1.1599,24643.0
2022-12-02,IMMX,1.16,1.2,1.12,1.1492,17350.0
2022-12-05,IMMX,1.04,1.33,1.04,1.17,19802.0
2022-12-06,IMMX,1.17,1.17,1.0298,1.0815,37495.0
2022-12-07,IMMX,1.0835,1.09,1.02,1.05,15443.0
2022-12-08,IMMX,1.04,1.09,1.04,1.06,12097.0
2022-12-09,IMMX,1.01,1.45,1.01,1.39,205371.0
2022-12-12,IMMX,1.52,1.6,1.35,1.5,246398.0
2022-12-13,IMMX,1.6,1.66,1.2848,1.46,161825.0
2022-12-14,IMMX,2.02,2.52,1.55,1.8,59661693.0
2022-12-15,IMMX,1.72,2.1008,1.68,1.97,2333513.0
2022-12-16,IMMX,1.94,2.07,1.78,1.89,888349.0
2022-12-19,IMMX,1.73,2.35,1.73,1.97,1494410.0
2022-12-20,IMMX,1.98,2.01,1.8,1.87,286196.0
2022-12-21,IMMX,1.9,2.18,1.841,2.15,326195.0
2022-12-22,IMMX,2.16,2.45,2.1,2.43,514307.0
2022-12-23,IMMX,2.31,2.35,2.0,2.17,276091.0
2022-12-27,IMMX,2.17,2.17,1.9901,2.0,100617.0
2022-12-28,IMMX,1.99,2.19,1.95,2.17,115506.0
2022-12-29,IMMX,2.19,2.34,2.15,2.31,156450.0
2022-12-30,IMMX,2.23,2.4047,2.23,2.29,221116.0
2023-01-03,IMMX,2.35,2.4023,2.11,2.22,90076.0
2023-01-04,IMMX,2.04,2.4,2.0,2.35,325694.0
2023-01-05,IMMX,2.39,2.55,2.22,2.55,606349.0
2023-01-06,IMMX,2.25,2.53,2.1012,2.34,2191689.0
