Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,WAT,334.1,338.42,330.285,331.85,349789.0
2022-11-14,WAT,330.92,335.88,325.265,325.88,331426.0
2022-11-15,WAT,330.65,333.37,326.65,329.79,233755.0
2022-11-16,WAT,330.25,332.2,326.76,329.53,354222.0
2022-11-17,WAT,325.41,325.41,316.355,319.81,298167.0
2022-11-18,WAT,325.31,325.31,318.02,321.16,331165.0
2022-11-21,WAT,320.01,325.545,318.58,322.89,287992.0
2022-11-22,WAT,325.73,337.25,325.73,336.97,293412.0
2022-11-23,WAT,338.17,339.1,334.3,334.57,196940.0
2022-11-25,WAT,335.77,339.34,333.755,338.03,86165.0
2022-11-28,WAT,336.35,338.25,329.69,331.6,294395.0
2022-11-29,WAT,330.39,333.52,327.61,330.16,266565.0
2022-11-30,WAT,331.59,347.75,331.21,346.6,666507.0
2022-12-01,WAT,349.41,353.705,343.835,346.93,269561.0
2022-12-02,WAT,343.5,349.395,342.96,347.37,275837.0
2022-12-05,WAT,342.85,343.44,335.95,340.29,300923.0
2022-12-06,WAT,339.68,341.8,334.485,337.59,263636.0
2022-12-07,WAT,338.62,344.54,335.23,340.64,289617.0
2022-12-08,WAT,341.35,345.465,339.03,343.04,210797.0
2022-12-09,WAT,341.26,344.3,336.04,336.53,262801.0
2022-12-12,WAT,337.83,341.75,337.54,340.86,322695.0
2022-12-13,WAT,351.56,352.71,343.05,344.62,232242.0
2022-12-14,WAT,343.09,348.89,339.91,343.97,494395.0
2022-12-15,WAT,338.62,343.42,336.62,342.43,505303.0
2022-12-16,WAT,340.0,342.155,335.23,338.48,913277.0
2022-12-19,WAT,338.63,340.35,335.36,337.3,282422.0
2022-12-20,WAT,337.3,341.18,334.055,339.14,393671.0
2022-12-21,WAT,341.62,346.95,340.66,346.78,263244.0
2022-12-22,WAT,343.4,344.66,338.55,344.3,173311.0
2022-12-23,WAT,342.96,347.09,342.96,346.66,179156.0
2022-12-27,WAT,348.08,348.45,342.23,346.53,137279.0
2022-12-28,WAT,348.03,349.8772,340.27,340.71,184827.0
2022-12-29,WAT,344.36,348.99,341.34,345.88,207958.0
2022-12-30,WAT,343.31,343.31,338.28,342.58,231202.0
2023-01-03,WAT,345.0,347.87,340.2,345.59,240861.0
2023-01-04,WAT,348.52,350.86,345.96,349.77,239016.0
2023-01-05,WAT,346.87,349.84,344.82,347.03,407350.0
2023-01-06,WAT,350.97,350.97,311.4601,322.21,1270132.0
2023-01-09,WAT,325.0,327.93,317.76,320.4,594682.0
2023-01-10,WAT,321.37,336.63,319.46,335.93,493728.0
2023-01-11,WAT,336.53,345.325,335.41,342.66,311562.0
2023-01-12,WAT,342.0,343.53,335.7,335.7,243042.0
2023-01-13,WAT,331.8,339.88,331.24,339.08,182668.0
2023-01-17,WAT,338.18,341.04,331.93,332.25,216031.0
2023-01-18,WAT,333.28,334.32,327.48,328.89,264761.0
2023-01-19,WAT,326.73,334.16,323.07,332.04,269444.0
2023-01-20,WAT,332.54,339.725,331.37,338.75,266799.0
2023-01-23,WAT,338.08,344.73,336.88,343.7,342525.0
2023-01-24,WAT,339.18,342.45,332.085,334.03,232600.0
2023-01-25,WAT,330.13,334.72,327.28,334.36,140471.0
2023-01-26,WAT,335.73,336.84,327.585,333.54,247365.0
2023-01-27,WAT,331.23,335.565,330.37,333.13,218455.0
2023-01-30,WAT,329.73,330.55,321.81,324.32,356044.0
2023-01-31,WAT,324.6,328.58,320.85,328.58,357823.0
2023-02-01,WAT,329.95,340.45,329.475,338.03,307469.0
2023-02-02,WAT,340.1,346.985,339.24,344.24,313047.0
2023-02-03,WAT,340.5,344.24,337.46,341.39,205933.0
2023-02-06,WAT,338.99,341.52,336.57,337.04,248277.0
2023-02-07,WAT,335.98,344.88,334.67,343.63,241606.0
2023-02-08,WAT,342.93,345.02,340.59,342.29,226084.0
2023-02-09,WAT,345.34,346.24,335.39,336.67,204563.0
2023-02-10,WAT,335.97,337.745,332.49,333.78,196737.0
2023-02-13,WAT,335.76,339.94,332.53,339.05,305398.0
2023-02-14,WAT,338.56,341.939,334.34,339.32,358791.0
2023-02-15,WAT,341.0,341.0,328.39,336.9,887633.0
2023-02-16,WAT,332.25,332.25,325.39,327.33,478710.0
2023-02-17,WAT,326.11,329.55,323.6,328.73,600471.0
2023-02-21,WAT,326.64,328.69,317.98,320.2,524485.0
2023-02-22,WAT,320.18,323.835,317.26,321.1,427459.0
2023-02-23,WAT,322.95,325.385,321.03,323.06,380535.0
2023-02-24,WAT,321.78,321.78,311.77,314.05,357388.0
2023-02-27,WAT,317.6,318.0809,308.91,310.04,338426.0
2023-02-28,WAT,308.92,314.75,308.92,310.89,516752.0
2023-03-01,WAT,308.7,310.78,303.15,309.25,642318.0
2023-03-02,WAT,307.73,322.12,305.82,321.36,548930.0
2023-03-03,WAT,324.1,327.45,321.05,326.89,347657.0
2023-03-06,WAT,326.65,331.48,320.85,321.59,365716.0
2023-03-07,WAT,322.17,322.17,308.72,309.13,489751.0
2023-03-08,WAT,309.15,312.65,306.72,309.82,324093.0
2023-03-09,WAT,311.2,313.05,307.58,309.35,310973.0
2023-03-10,WAT,308.99,309.655,302.36,304.96,451898.0
2023-03-13,WAT,303.52,307.23,300.475,306.34,366812.0
2023-03-14,WAT,311.09,314.36,308.55,311.73,497435.0
2023-03-15,WAT,305.92,305.92,296.15,301.85,526299.0
2023-03-16,WAT,300.36,307.35,298.62,307.28,433644.0
2023-03-17,WAT,305.4,307.39,298.54,298.97,740698.0
2023-03-20,WAT,298.11,304.22,298.06,300.51,324715.0
2023-03-21,WAT,302.95,308.9,302.53,308.63,364629.0
2023-03-22,WAT,307.84,310.94,301.96,302.26,361648.0
2023-03-23,WAT,304.16,307.8,297.22,298.17,318849.0
2023-03-24,WAT,295.73,300.635,291.945,299.96,367213.0
2023-03-27,WAT,302.01,305.5,300.81,302.74,246908.0
2023-03-28,WAT,302.02,302.47,298.79,299.53,183305.0
2023-03-29,WAT,301.54,302.36,298.72,300.47,259547.0
2023-03-30,WAT,304.25,306.53,302.59,304.67,238900.0
2023-03-31,WAT,306.97,311.09,306.765,309.63,318536.0
2023-04-03,WAT,307.47,308.94,304.25,307.46,248594.0
2023-04-04,WAT,308.4,308.59,301.7,302.73,334050.0
2023-04-05,WAT,301.98,305.205,300.48,302.66,381567.0
2023-04-06,WAT,302.94,304.1117,298.3,300.0,313658.0
2023-04-10,WAT,298.16,299.42,295.37,299.42,300510.0
2023-04-11,WAT,301.05,305.73,300.01,302.18,452232.0
2023-04-12,WAT,304.69,306.57,301.9,303.27,355667.0
2023-04-13,WAT,303.58,313.25,302.47,312.38,421838.0
2023-04-14,WAT,311.02,312.97,306.66,307.17,233873.0
2023-04-17,WAT,308.27,310.2,304.875,309.6,369246.0
2023-04-18,WAT,311.07,311.46,305.365,308.39,276457.0
2023-04-19,WAT,306.82,309.37,305.29,308.45,319552.0
2023-04-20,WAT,303.85,303.85,296.0,299.61,441658.0
2023-04-21,WAT,302.07,307.0,300.965,306.9,430640.0
2023-04-24,WAT,308.38,311.73,306.985,310.13,388559.0
2023-04-25,WAT,306.74,307.87,291.37,292.71,562586.0
2023-04-26,WAT,289.22,301.7,288.43,296.72,614138.0
2023-04-27,WAT,296.95,299.3,294.48,298.34,436134.0
2023-04-28,WAT,297.56,303.17,296.85,300.36,592474.0
2023-05-01,WAT,302.52,303.435,297.845,298.22,467879.0
2023-05-02,WAT,297.73,300.155,293.12,298.01,527636.0
2023-05-03,WAT,300.01,301.32,294.03,296.5,560868.0
2023-05-04,WAT,297.56,298.29,294.22,296.0,730267.0
2023-05-05,WAT,298.06,298.9094,292.31,296.79,564484.0
2023-05-08,WAT,299.07,301.43,295.67,296.5,887283.0
2023-05-09,WAT,268.06,281.09,268.06,276.76,1600401.0
2023-05-10,WAT,276.84,277.86,269.99,272.43,951442.0
2023-05-11,WAT,271.0,273.335,262.74,268.97,829287.0
2023-05-12,WAT,270.25,273.68,267.26,271.0,618088.0
2023-05-15,WAT,272.22,274.16,269.44,273.3,709242.0
2023-05-16,WAT,270.53,272.55,265.19,266.2,674334.0
2023-05-17,WAT,266.62,266.99,261.01,263.93,653190.0
2023-05-18,WAT,264.19,268.855,262.01,268.05,518007.0
2023-05-19,WAT,269.97,269.97,264.61,267.48,468479.0
2023-05-22,WAT,266.87,270.0,265.39,267.81,460408.0
2023-05-23,WAT,267.24,271.359,263.66,265.92,440564.0
2023-05-24,WAT,260.44,260.72,252.18,256.99,687201.0
2023-05-25,WAT,257.0,260.53,255.51,259.56,584398.0
2023-05-26,WAT,261.7,261.92,258.39,260.61,398933.0
2023-05-30,WAT,258.86,260.9317,255.051,255.57,455269.0
2023-05-31,WAT,253.91,254.09,248.6,251.22,1232074.0
2023-06-01,WAT,252.86,256.67,250.37,256.04,488930.0
2023-06-02,WAT,259.07,260.33,255.7038,258.77,423345.0
2023-06-05,WAT,257.63,259.81,254.93,259.54,448118.0
2023-06-06,WAT,260.17,261.27,255.005,256.63,293613.0
2023-06-07,WAT,256.85,257.51,254.76,257.14,556427.0
2023-06-08,WAT,256.4,257.97,249.84,249.96,570121.0
2023-06-09,WAT,250.62,251.61,248.18,249.28,452800.0
2023-06-12,WAT,249.32,257.73,249.32,256.93,526217.0
2023-06-13,WAT,256.9,264.3,256.9,263.27,861454.0
2023-06-14,WAT,264.34,267.195,261.09,262.08,1003729.0
2023-06-15,WAT,261.77,268.835,261.77,268.09,512483.0
2023-06-16,WAT,271.19,274.27,267.24,269.2,1648918.0
2023-06-20,WAT,262.0,267.46,258.0,263.27,691138.0
2023-06-21,WAT,261.78,266.48,260.76,264.48,466832.0
2023-06-22,WAT,263.13,264.91,259.08,260.27,402946.0
2023-06-23,WAT,257.96,261.86,257.71,259.84,538829.0
2023-06-26,WAT,258.91,262.49,256.7,259.74,340375.0
2023-06-27,WAT,260.46,260.46,255.185,257.74,452670.0
2023-06-28,WAT,257.44,257.71,253.885,257.44,432249.0
2023-06-29,WAT,256.71,262.35,256.59,261.95,389433.0
2023-06-30,WAT,264.27,268.38,263.66,266.54,882765.0
2023-07-03,WAT,266.48,266.87,262.855,264.77,235949.0
2023-07-05,WAT,264.57,267.26,261.12,266.56,591357.0
2023-07-06,WAT,261.34,266.595,259.95,264.99,630961.0
2023-07-07,WAT,263.11,267.29,261.19,264.15,456414.0
2023-07-10,WAT,260.71,267.01,257.74,264.66,499679.0
2023-07-11,WAT,263.68,267.55,261.22,263.53,332309.0
2023-07-12,WAT,267.72,270.66,264.78,268.94,474793.0
2023-07-13,WAT,270.08,270.08,264.72,269.26,420819.0
2023-07-14,WAT,269.1,271.63,267.955,270.77,326332.0
2023-07-17,WAT,270.53,270.94,267.34,269.83,522492.0
2023-07-18,WAT,269.0,272.22,269.0,271.88,445931.0
