Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,MTTR,3.35,3.9,3.35,3.77,21628654.0
2022-11-14,MTTR,3.73,3.75,3.485,3.5,4715021.0
2022-11-15,MTTR,3.65,3.9,3.58,3.61,5482923.0
2022-11-16,MTTR,3.56,3.62,3.42,3.53,3486100.0
2022-11-17,MTTR,3.43,3.45,3.33,3.38,2417952.0
2022-11-18,MTTR,3.49,3.49,3.22,3.23,2933813.0
2022-11-21,MTTR,3.18,3.2,3.08,3.16,2800560.0
2022-11-22,MTTR,3.18,3.18,3.08,3.18,2492464.0
2022-11-23,MTTR,3.18,3.33,3.14,3.3,2193272.0
2022-11-25,MTTR,3.26,3.3,3.21,3.27,707386.0
2022-11-28,MTTR,3.23,3.29,3.07,3.11,2207062.0
2022-11-29,MTTR,3.12,3.19,2.975,3.0,3109530.0
2022-11-30,MTTR,3.03,3.155,2.91,3.15,5060517.0
2022-12-01,MTTR,3.2,3.33,3.1501,3.28,2835838.0
2022-12-02,MTTR,3.17,3.18,3.01,3.12,4263522.0
2022-12-05,MTTR,3.09,3.19,2.96,2.98,2342012.0
2022-12-06,MTTR,2.96,2.96,2.76,2.77,2904128.0
2022-12-07,MTTR,2.75,2.81,2.695,2.75,2225075.0
2022-12-08,MTTR,2.76,2.93,2.665,2.82,3597115.0
2022-12-09,MTTR,2.83,2.88,2.72,2.73,2405330.0
2022-12-12,MTTR,2.72,2.8,2.68,2.77,3126589.0
2022-12-13,MTTR,3.0,3.09,2.81,2.84,3809124.0
2022-12-14,MTTR,2.86,2.92,2.71,2.77,2784181.0
2022-12-15,MTTR,2.74,2.77,2.66,2.75,3570596.0
2022-12-16,MTTR,2.74,2.85,2.65,2.8,7525315.0
2022-12-19,MTTR,2.81,2.81,2.51,2.53,5058812.0
2022-12-20,MTTR,2.51,2.67,2.5,2.63,2661521.0
2022-12-21,MTTR,2.63,2.73,2.55,2.65,2870052.0
2022-12-22,MTTR,2.6,2.605,2.47,2.59,3093231.0
2022-12-23,MTTR,2.56,2.58,2.45,2.57,2461059.0
2022-12-27,MTTR,2.5,2.54,2.385,2.41,3159562.0
2022-12-28,MTTR,2.38,2.525,2.37,2.41,4199952.0
2022-12-29,MTTR,2.42,2.74,2.39,2.72,4394916.0
2022-12-30,MTTR,2.65,2.82,2.63,2.8,3579488.0
2023-01-03,MTTR,2.87,2.9,2.67,2.69,3109319.0
2023-01-04,MTTR,2.71,2.87,2.68,2.79,3262396.0
2023-01-05,MTTR,2.76,2.77,2.63,2.63,2093994.0
2023-01-06,MTTR,2.66,2.7386,2.53,2.72,2046779.0
2023-01-09,MTTR,2.75,2.9,2.67,2.69,2908113.0
2023-01-10,MTTR,2.705,2.82,2.62,2.82,2053674.0
2023-01-11,MTTR,2.87,2.93,2.74,2.92,3529497.0
2023-01-12,MTTR,2.92,3.2199,2.89,3.19,5937017.0
2023-01-13,MTTR,3.11,3.1874,3.07,3.11,2596229.0
2023-01-17,MTTR,3.15,3.19,3.02,3.17,2211695.0
2023-01-18,MTTR,3.22,3.38,3.08,3.1,2400145.0
2023-01-19,MTTR,3.055,3.09,2.95,2.96,1755972.0
2023-01-20,MTTR,3.0,3.07,2.95,3.06,1736749.0
2023-01-23,MTTR,2.97,3.13,2.87,3.09,3394046.0
2023-01-24,MTTR,3.08,3.215,3.02,3.1,2152245.0
2023-01-25,MTTR,3.0,3.11,2.93,3.07,1952071.0
2023-01-26,MTTR,3.3,3.425,3.18,3.38,4420790.0
2023-01-27,MTTR,3.37,3.59,3.3,3.53,3218388.0
2023-01-30,MTTR,3.53,3.53,3.37,3.39,2497904.0
2023-01-31,MTTR,3.39,3.55,3.37,3.52,2418798.0
2023-02-01,MTTR,3.51,3.75,3.45,3.72,3141162.0
2023-02-02,MTTR,3.9,4.07,3.73,3.84,7049687.0
2023-02-03,MTTR,3.7,3.8988,3.57,3.66,3754439.0
2023-02-06,MTTR,3.585,3.71,3.55,3.62,2241468.0
2023-02-07,MTTR,3.56,3.67,3.46,3.63,3460166.0
2023-02-08,MTTR,3.55,3.69,3.5009,3.54,2104333.0
2023-02-09,MTTR,3.62,3.76,3.46,3.47,2808373.0
2023-02-10,MTTR,3.44,3.4693,3.26,3.34,3037144.0
2023-02-13,MTTR,3.33,3.47,3.255,3.42,1834193.0
2023-02-14,MTTR,3.38,3.62,3.3,3.59,2093726.0
2023-02-15,MTTR,3.59,3.77,3.55,3.72,4144195.0
2023-02-16,MTTR,3.68,3.71,3.57,3.57,2887250.0
2023-02-17,MTTR,3.57,3.64,3.4794,3.6,3168683.0
2023-02-21,MTTR,3.54,3.57,3.38,3.4,3171735.0
2023-02-22,MTTR,3.4,3.57,3.37,3.49,4363411.0
2023-02-23,MTTR,3.44,3.52,3.09,3.175,5443693.0
2023-02-24,MTTR,3.08,3.15,3.02,3.075,2385881.0
2023-02-27,MTTR,3.09,3.14,3.0,3.03,3098416.0
2023-02-28,MTTR,3.02,3.105,3.02,3.05,2626805.0
2023-03-01,MTTR,3.04,3.0658,2.88,2.9,2532320.0
2023-03-02,MTTR,2.86,2.875,2.785,2.84,3886740.0
2023-03-03,MTTR,2.86,3.0,2.855,2.97,3118351.0
2023-03-06,MTTR,3.025,3.05,2.905,2.94,2576262.0
2023-03-07,MTTR,2.94,2.9671,2.84,2.88,3125282.0
2023-03-08,MTTR,2.87,2.99,2.83,2.98,2262805.0
2023-03-09,MTTR,2.96,3.07,2.766,2.78,2713686.0
2023-03-10,MTTR,2.79,2.8,2.61,2.66,3182116.0
2023-03-13,MTTR,2.61,2.7,2.5,2.6,4601867.0
2023-03-14,MTTR,2.65,2.75,2.61,2.64,3632725.0
2023-03-15,MTTR,2.52,2.61,2.52,2.57,4397455.0
2023-03-16,MTTR,2.55,2.73,2.53,2.71,2908579.0
2023-03-17,MTTR,2.7,2.7387,2.59,2.67,4466588.0
2023-03-20,MTTR,2.67,2.685,2.56,2.6,2259775.0
2023-03-21,MTTR,2.67,2.74,2.6029,2.68,2613342.0
2023-03-22,MTTR,2.63,2.65,2.51,2.51,2804089.0
2023-03-23,MTTR,2.58,2.77,2.56,2.72,3448374.0
2023-03-24,MTTR,2.67,2.85,2.61,2.69,2660372.0
2023-03-27,MTTR,2.7,2.75,2.62,2.65,2322465.0
2023-03-28,MTTR,2.63,2.65,2.54,2.57,1723536.0
2023-03-29,MTTR,2.6,2.695,2.55,2.67,2519567.0
2023-03-30,MTTR,2.69,2.7395,2.58,2.62,2006246.0
2023-03-31,MTTR,2.62,2.75,2.6,2.73,2760613.0
2023-04-03,MTTR,2.7,2.74,2.62,2.73,2160637.0
2023-04-04,MTTR,2.73,2.75,2.66,2.72,1792701.0
2023-04-05,MTTR,2.69,2.69,2.54,2.58,2917390.0
2023-04-06,MTTR,2.56,2.75,2.52,2.72,3257732.0
2023-04-10,MTTR,2.67,2.79,2.63,2.79,2055122.0
2023-04-11,MTTR,2.79,2.85,2.7,2.77,1876185.0
2023-04-12,MTTR,2.84,2.86,2.69,2.7,1724259.0
2023-04-13,MTTR,2.72,2.87,2.72,2.81,2379802.0
2023-04-14,MTTR,2.83,2.84,2.665,2.75,2113882.0
2023-04-17,MTTR,2.76,2.84,2.72,2.8,2029696.0
2023-04-18,MTTR,2.81,2.835,2.71,2.73,1414456.0
2023-04-19,MTTR,2.72,2.73,2.67,2.69,1638967.0
2023-04-20,MTTR,2.65,2.7699,2.63,2.67,2856162.0
2023-04-21,MTTR,2.65,2.69,2.62,2.64,1096572.0
2023-04-24,MTTR,2.63,2.67,2.54,2.56,1860067.0
2023-04-25,MTTR,2.54,2.54,2.36,2.37,2887965.0
2023-04-26,MTTR,2.41,2.43,2.35,2.39,1951837.0
2023-04-27,MTTR,2.4,2.4,2.32,2.38,2466721.0
2023-04-28,MTTR,2.38,2.42,2.31,2.33,2066441.0
2023-05-01,MTTR,2.33,2.34,2.27,2.28,1917238.0
2023-05-02,MTTR,2.27,2.29,2.23,2.24,1756896.0
2023-05-03,MTTR,2.23,2.38,2.2,2.31,3127192.0
2023-05-04,MTTR,2.28,2.45,2.28,2.43,4007800.0
2023-05-05,MTTR,2.45,2.6,2.405,2.59,2899665.0
2023-05-08,MTTR,2.62,2.695,2.585,2.61,1990304.0
2023-05-09,MTTR,2.63,2.7,2.56,2.68,3187262.0
2023-05-10,MTTR,2.88,2.93,2.605,2.84,5211172.0
2023-05-11,MTTR,2.84,2.95,2.76,2.82,2901158.0
2023-05-12,MTTR,2.83,2.83,2.645,2.77,2265363.0
2023-05-15,MTTR,2.76,2.88,2.735,2.88,2214649.0
2023-05-16,MTTR,2.85,2.9285,2.81,2.85,1743717.0
2023-05-17,MTTR,2.85,2.88,2.755,2.83,2427958.0
2023-05-18,MTTR,2.8,2.89,2.8,2.86,2143120.0
2023-05-19,MTTR,2.9,2.9,2.71,2.72,1754915.0
2023-05-22,MTTR,2.71,2.82,2.68,2.78,1886107.0
2023-05-23,MTTR,2.78,2.89,2.74,2.79,2491864.0
2023-05-24,MTTR,2.74,2.8,2.6912,2.79,1576725.0
2023-05-25,MTTR,2.79,2.81,2.68,2.72,2062738.0
2023-05-26,MTTR,2.72,2.84,2.71,2.76,2241888.0
2023-05-30,MTTR,2.84,2.96,2.82,2.9,4318231.0
2023-05-31,MTTR,2.85,3.0,2.84,2.97,10088996.0
2023-06-01,MTTR,2.94,2.98,2.75,2.92,5335703.0
2023-06-02,MTTR,2.96,2.96,2.56,2.61,9008864.0
2023-06-05,MTTR,2.65,2.86,2.65,2.83,4723566.0
2023-06-06,MTTR,2.86,3.02,2.795,2.89,5510289.0
2023-06-07,MTTR,2.94,2.99,2.85,2.89,3346062.0
2023-06-08,MTTR,2.9,2.94,2.84,2.9,2266096.0
2023-06-09,MTTR,2.92,2.92,2.81,2.88,2711200.0
2023-06-12,MTTR,2.89,3.03,2.85,2.97,4076912.0
2023-06-13,MTTR,3.0,3.015,2.89,2.93,4429978.0
2023-06-14,MTTR,3.01,3.3,2.76,2.89,15052402.0
2023-06-15,MTTR,2.85,3.24,2.85,3.23,5994474.0
2023-06-16,MTTR,3.25,3.3899,3.18,3.26,7267989.0
2023-06-20,MTTR,3.26,3.26,3.02,3.03,3067882.0
2023-06-21,MTTR,3.03,3.04,2.91,2.98,3092147.0
2023-06-22,MTTR,2.95,2.99,2.92,2.97,1990430.0
2023-06-23,MTTR,2.92,2.935,2.85,2.87,10363611.0
2023-06-26,MTTR,2.85,2.93,2.78,2.83,1923550.0
2023-06-27,MTTR,2.87,3.05,2.81,3.02,2315732.0
2023-06-28,MTTR,3.0,3.13,2.96,3.13,2659137.0
2023-06-29,MTTR,3.12,3.2,3.1183,3.17,2198883.0
2023-06-30,MTTR,3.2,3.22,3.11,3.15,2565206.0
2023-07-03,MTTR,3.11,3.155,3.04,3.14,1239456.0
2023-07-05,MTTR,3.09,3.11,3.0,3.06,1952356.0
2023-07-06,MTTR,3.03,3.03,2.885,3.02,2326124.0
2023-07-07,MTTR,3.05,3.15,3.04,3.09,1840370.0
2023-07-10,MTTR,3.09,3.2,3.041,3.19,1672417.0
2023-07-11,MTTR,3.23,3.48,3.2118,3.48,3279864.0
2023-07-12,MTTR,3.53,3.67,3.49,3.64,3889699.0
2023-07-13,MTTR,3.7,3.76,3.604,3.66,2470772.0
2023-07-14,MTTR,3.68,3.78,3.45,3.49,2757284.0
2023-07-17,MTTR,3.47,3.4899,3.37,3.46,2684827.0
2023-07-18,MTTR,3.44,3.45,3.3302,3.41,2133773.0
2023-07-19,MTTR,3.41,3.57,3.4,3.48,2478925.0
2023-07-20,MTTR,3.43,3.4852,3.3,3.31,2345217.0
2023-07-21,MTTR,3.34,3.4015,3.215,3.28,1873247.0
2023-07-24,MTTR,3.28,3.32,3.2,3.24,1332065.0
2023-07-25,MTTR,3.25,3.345,3.235,3.31,1646204.0
2023-07-26,MTTR,3.31,3.36,3.23,3.3,1933562.0
2023-07-27,MTTR,3.38,3.39,3.14,3.15,2758585.0
2023-07-28,MTTR,3.15,3.31,3.14,3.27,2002354.0
2023-07-31,MTTR,3.29,3.41,3.28,3.39,2260378.0
2023-08-01,MTTR,3.37,3.5,3.2838,3.48,1993157.0
2023-08-02,MTTR,3.39,3.39,3.17,3.25,3256253.0
2023-08-03,MTTR,3.22,3.335,3.21,3.28,1652741.0
2023-08-04,MTTR,3.27,3.33,3.125,3.17,2331061.0
2023-08-07,MTTR,3.16,3.275,3.1132,3.26,2643910.0
2023-08-08,MTTR,3.18,3.19,3.05,3.14,4099962.0
2023-08-09,MTTR,3.01,3.135,2.685,2.685,5705129.0
2023-08-10,MTTR,2.76,2.83,2.65,2.715,2796995.0
2023-08-11,MTTR,2.67,2.73,2.64,2.7,1893450.0
2023-08-14,MTTR,2.7,2.7,2.61,2.68,1686380.0
2023-08-15,MTTR,2.64,2.67,2.59,2.59,2072433.0
2023-08-16,MTTR,2.59,2.6,2.47,2.48,2785879.0
2023-08-17,MTTR,2.5,2.51,2.38,2.41,2656570.0
2023-08-18,MTTR,2.36,2.515,2.3301,2.48,3583644.0
2023-08-21,MTTR,2.48,2.52,2.44,2.45,2313629.0
2023-08-22,MTTR,2.51,2.58,2.465,2.5,1837390.0
2023-08-23,MTTR,2.6,2.66,2.5501,2.61,1960217.0
2023-08-24,MTTR,2.64,2.64,2.49,2.49,1444837.0
2023-08-25,MTTR,2.48,2.5392,2.41,2.5,1472531.0
2023-08-28,MTTR,2.52,2.57,2.4807,2.51,1123069.0
