Date,Ticker,Open,High,Low,Close,Volume
2022-11-14,GLSTW,0.05,0.05,0.04,0.04,341000
2022-11-17,GLSTW,0.05,0.05,0.038,0.038,643000
2022-11-21,GLSTW,0.045,0.045,0.045,0.045,155
2022-11-22,GLSTW,0.04,0.04,0.04,0.04,25000
2022-11-23,GLSTW,0.04,0.045,0.04,0.045,25100
2022-11-28,GLSTW,0.04,0.0438,0.04,0.04,41505
2022-12-02,GLSTW,0.038101,0.0424,0.0375,0.0405,16406
2022-12-14,GLSTW,0.0405,0.0405,0.0405,0.0405,7000
2022-12-16,GLSTW,0.0375,0.0375,0.0375,0.0375,26200
2022-12-21,GLSTW,0.035,0.035,0.0346,0.0347,46900
2023-01-03,GLSTW,0.0405,0.0405,0.04,0.04,14700
2023-01-04,GLSTW,0.0405,0.0405,0.0397,0.0405,3000
2023-01-06,GLSTW,0.035,0.035,0.035,0.035,2193
2023-01-09,GLSTW,0.035,0.035,0.035,0.035,23207
2023-01-11,GLSTW,0.035,0.0405,0.035,0.0405,36900
2023-01-12,GLSTW,0.035,0.0405,0.035,0.0403,6400
2023-01-17,GLSTW,0.0405,0.0405,0.040399,0.040399,2000
2023-01-19,GLSTW,0.0405,0.0405,0.04,0.0405,1500
2023-01-20,GLSTW,0.035,0.035,0.035,0.035,1229
2023-01-24,GLSTW,0.040399,0.040399,0.040399,0.040399,150
2023-01-25,GLSTW,0.035,0.0378,0.035,0.0378,12817
2023-01-27,GLSTW,0.03775,0.040499,0.03775,0.040499,1800
2023-01-30,GLSTW,0.0405,0.0405,0.035,0.0405,15821
2023-01-31,GLSTW,0.0315,0.0315,0.0311,0.0312,72900
2023-02-01,GLSTW,0.0351,0.036,0.0296,0.03,80235
2023-02-02,GLSTW,0.0405,0.0405,0.0405,0.0405,250
2023-02-08,GLSTW,0.035,0.035,0.03,0.03,15123
2023-02-10,GLSTW,0.0449,0.0449,0.0449,0.0449,100
2023-02-13,GLSTW,0.0325,0.0445,0.0325,0.0445,1508
2023-02-15,GLSTW,0.04,0.04,0.04,0.04,150001
2023-02-21,GLSTW,0.0445,0.0445,0.0325,0.0325,6643
2023-02-24,GLSTW,0.034,0.034,0.034,0.034,793
2023-02-28,GLSTW,0.0445,0.0445,0.0445,0.0445,25000
2023-03-06,GLSTW,0.0475,0.0475,0.0475,0.0475,300
2023-03-07,GLSTW,0.04,0.0401,0.04,0.0401,3200
2023-03-08,GLSTW,0.0475,0.0475,0.047399,0.047399,27500
2023-03-09,GLSTW,0.0375,0.05,0.0375,0.04,20600
2023-03-10,GLSTW,0.04,0.04,0.04,0.04,8300
2023-03-13,GLSTW,0.0375,0.0375,0.0375,0.0375,3400
2023-03-14,GLSTW,0.040101,0.05,0.040101,0.05,2200
2023-03-17,GLSTW,0.0499,0.05,0.049899,0.049899,2500
2023-03-20,GLSTW,0.0375,0.0375,0.0375,0.0375,16082
2023-03-23,GLSTW,0.05,0.05,0.05,0.05,400
2023-04-10,GLSTW,0.05,0.05,0.04999,0.04999,10000
2023-04-12,GLSTW,0.05,0.05,0.05,0.05,655
2023-04-13,GLSTW,0.0355,0.0428,0.0354,0.0355,43400
2023-04-14,GLSTW,0.0356,0.0357,0.0325,0.0353,9350
2023-04-17,GLSTW,0.035,0.035,0.0325,0.0325,1900
2023-04-19,GLSTW,0.0325,0.0325,0.0325,0.0325,23400
2023-04-27,GLSTW,0.0325,0.0325,0.0325,0.0325,25600
2023-04-28,GLSTW,0.03,0.03,0.03,0.03,250
2023-05-01,GLSTW,0.0275,0.0275,0.0272,0.0275,28800
2023-05-09,GLSTW,0.0289,0.0289,0.0289,0.0289,1200
2023-05-12,GLSTW,0.025397,0.025397,0.025397,0.025397,1600
2023-05-19,GLSTW,0.030251,0.030251,0.030251,0.030251,444
2023-05-22,GLSTW,0.029899,0.029899,0.0297,0.0298,1390
2023-05-26,GLSTW,0.03,0.03,0.03,0.03,461
2023-06-08,GLSTW,0.0258,0.0258,0.0258,0.0258,1551
2023-06-09,GLSTW,0.0258,0.0258,0.025699,0.0258,490
2023-06-13,GLSTW,0.0258,0.0258,0.025,0.0258,3024
2023-06-14,GLSTW,0.02,0.02,0.02,0.02,1700
2023-06-15,GLSTW,0.02,0.02,0.0175,0.017701,29700
2023-06-16,GLSTW,0.04,0.04,0.0206,0.0384,188958
2023-06-20,GLSTW,0.0325,0.0325,0.0325,0.0325,6500
2023-06-22,GLSTW,0.0325,0.0335,0.0325,0.0325,6430
2023-06-23,GLSTW,0.0325,0.0325,0.0299,0.0299,27129
2023-06-26,GLSTW,0.03,0.0301,0.03,0.0301,200
2023-07-25,GLSTW,0.034,0.038,0.034,0.0365,850
2023-07-28,GLSTW,0.0336,0.0375,0.0325,0.0375,20100
2023-07-31,GLSTW,0.0418,0.0418,0.0418,0.0418,2500
2023-08-07,GLSTW,0.0326,0.0326,0.0326,0.0326,250
2023-08-08,GLSTW,0.0346,0.0346,0.033,0.033,6000
