Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,SNDX,23.3,23.9,22.16,22.19,622430.0
2022-11-14,SNDX,22.19,22.4,20.88,21.65,1148502.0
2022-11-15,SNDX,22.24,22.44,21.71,21.88,713328.0
2022-11-16,SNDX,21.79,22.005,20.79,20.96,777856.0
2022-11-17,SNDX,21.08,21.62,20.71,21.14,603962.0
2022-11-18,SNDX,21.54,22.24,21.2,22.12,574198.0
2022-11-21,SNDX,22.04,22.51,21.77,21.82,593708.0
2022-11-22,SNDX,21.88,22.24,21.22,22.22,426908.0
2022-11-23,SNDX,22.24,22.46,21.68,21.7,265374.0
2022-11-25,SNDX,21.49,21.9,21.25,21.9,128348.0
2022-11-28,SNDX,21.89,22.35,21.89,22.3,422703.0
2022-11-29,SNDX,22.3,22.77,21.63,22.22,507169.0
2022-11-30,SNDX,22.41,23.99,22.21,23.96,884333.0
2022-12-01,SNDX,23.85,25.04,23.52,25.03,780215.0
2022-12-02,SNDX,24.99,25.27,24.645,25.07,732840.0
2022-12-05,SNDX,25.0,26.07,24.76,25.44,1045143.0
2022-12-06,SNDX,25.3,25.6,24.19,24.21,442405.0
2022-12-07,SNDX,22.26,22.44,21.07,21.84,3631874.0
2022-12-08,SNDX,21.96,22.0,20.995,21.07,935856.0
2022-12-09,SNDX,21.0,21.17,20.245,20.64,1565251.0
2022-12-12,SNDX,21.0,24.33,20.85,23.69,3596318.0
2022-12-13,SNDX,23.89,24.985,23.61,24.82,937942.0
2022-12-14,SNDX,24.89,25.5,23.945,24.57,895416.0
2022-12-15,SNDX,24.53,25.16,24.14,24.2,876789.0
2022-12-16,SNDX,23.92,25.08,23.45,24.42,2196595.0
2022-12-19,SNDX,24.29,24.29,22.83,23.37,864899.0
2022-12-20,SNDX,23.15,23.98,23.09,23.71,596062.0
2022-12-21,SNDX,23.72,24.495,23.495,24.12,699576.0
2022-12-22,SNDX,24.04,25.36,24.01,25.22,863272.0
2022-12-23,SNDX,25.16,25.22,23.855,24.3,973697.0
2022-12-27,SNDX,24.25,24.54,23.51,23.54,388652.0
2022-12-28,SNDX,23.41,23.71,22.84,23.49,482246.0
2022-12-29,SNDX,23.58,25.02,23.39,24.76,553716.0
2022-12-30,SNDX,24.65,25.58,24.65,25.45,878449.0
2023-01-03,SNDX,26.25,26.35,25.595,25.6,1285549.0
2023-01-04,SNDX,25.54,25.54,24.095,24.9,1005392.0
2023-01-05,SNDX,24.86,25.37,24.33,24.5,721421.0
2023-01-06,SNDX,24.48,24.565,23.7,24.3,755266.0
2023-01-09,SNDX,24.41,24.54,23.89,24.0,637784.0
2023-01-10,SNDX,23.98,26.02,23.81,25.92,1429343.0
2023-01-11,SNDX,25.82,26.31,25.3701,25.62,752923.0
2023-01-12,SNDX,25.5,26.94,25.24,26.91,731981.0
2023-01-13,SNDX,26.83,27.68,25.76,26.31,975034.0
2023-01-17,SNDX,26.39,26.56,25.9001,26.46,495467.0
2023-01-18,SNDX,26.69,26.99,25.935,25.98,370806.0
2023-01-19,SNDX,26.05,26.53,25.83,26.33,514366.0
2023-01-20,SNDX,26.62,26.9389,25.89,26.59,670872.0
2023-01-23,SNDX,26.69,27.1134,26.38,26.47,664469.0
2023-01-24,SNDX,26.45,27.3,26.26,27.23,680029.0
2023-01-25,SNDX,26.95,27.48,26.635,27.37,536191.0
2023-01-26,SNDX,27.6,28.39,27.08,28.33,918812.0
2023-01-27,SNDX,28.37,28.9,28.0,28.14,618316.0
2023-01-30,SNDX,27.97,28.12,26.53,27.09,760948.0
2023-01-31,SNDX,27.5,28.75,27.16,28.7,965473.0
2023-02-01,SNDX,28.7,29.265,28.42,28.98,703501.0
2023-02-02,SNDX,29.24,29.86,28.245,28.55,873372.0
2023-02-03,SNDX,28.5,29.04,27.92,27.96,530026.0
2023-02-06,SNDX,27.78,27.91,26.485,26.53,726565.0
2023-02-07,SNDX,26.49,26.89,26.05,26.57,684871.0
2023-02-08,SNDX,26.52,26.52,25.79,25.81,617119.0
2023-02-09,SNDX,25.88,26.21,25.55,25.59,519855.0
2023-02-10,SNDX,25.56,25.91,25.115,25.42,724125.0
2023-02-13,SNDX,25.38,25.86,24.84,25.77,491669.0
2023-02-14,SNDX,25.78,26.38,25.45,26.25,481289.0
2023-02-15,SNDX,26.17,26.22,25.53,25.99,435564.0
2023-02-16,SNDX,25.72,25.92,25.43,25.58,442633.0
2023-02-17,SNDX,25.72,26.41,25.35,26.16,559520.0
2023-02-21,SNDX,25.85,26.315,25.38,25.64,508634.0
2023-02-22,SNDX,25.62,25.85,25.005,25.4,694866.0
2023-02-23,SNDX,25.58,25.75,24.76,24.92,449578.0
2023-02-24,SNDX,24.74,24.99,23.87,23.98,646075.0
2023-02-27,SNDX,24.32,24.79,24.055,24.47,611529.0
2023-02-28,SNDX,24.38,25.68,24.38,25.35,821293.0
2023-03-01,SNDX,24.52,25.75,23.65,24.86,1051530.0
2023-03-02,SNDX,24.82,24.82,23.82,24.12,783288.0
2023-03-03,SNDX,24.13,24.87,23.9,24.44,586429.0
2023-03-06,SNDX,24.32,24.44,23.4,24.37,663276.0
2023-03-07,SNDX,24.35,24.76,23.99,24.23,1583000.0
2023-03-08,SNDX,24.16,24.51,23.14,23.7,796789.0
2023-03-09,SNDX,23.78,24.08,22.95,23.21,749459.0
2023-03-10,SNDX,23.15,23.15,21.71,22.24,1135088.0
2023-03-13,SNDX,22.01,23.18,21.99,22.42,925929.0
2023-03-14,SNDX,22.83,23.315,22.31,22.58,898276.0
2023-03-15,SNDX,22.22,22.65,21.835,22.3,674070.0
2023-03-16,SNDX,22.2,22.6,21.89,22.5,1121357.0
2023-03-17,SNDX,22.46,22.5,21.74,22.25,2437403.0
2023-03-20,SNDX,22.32,23.23,22.14,23.13,677969.0
2023-03-21,SNDX,23.33,23.45,22.93,23.07,809146.0
2023-03-22,SNDX,22.94,22.94,21.41,21.46,814602.0
2023-03-23,SNDX,21.66,21.98,21.13,21.56,666658.0
2023-03-24,SNDX,21.42,21.625,21.06,21.57,830720.0
2023-03-27,SNDX,21.85,22.17,21.465,21.94,481342.0
2023-03-28,SNDX,21.92,22.46,21.245,21.32,528055.0
2023-03-29,SNDX,21.5,21.7254,21.36,21.55,1472502.0
2023-03-30,SNDX,21.58,21.88,20.01,20.66,910877.0
2023-03-31,SNDX,20.85,21.43,20.66,21.12,2019539.0
2023-04-03,SNDX,20.98,21.66,20.81,20.91,745850.0
2023-04-04,SNDX,20.94,20.94,19.96,20.29,994476.0
2023-04-05,SNDX,20.22,20.53,19.89,20.1,1280902.0
2023-04-06,SNDX,20.23,20.48,20.1,20.36,853739.0
2023-04-10,SNDX,20.3,20.3,19.265,19.35,926052.0
2023-04-11,SNDX,19.33,19.93,19.31,19.67,796492.0
2023-04-12,SNDX,19.82,20.03,19.51,19.6,519524.0
2023-04-13,SNDX,19.59,20.44,19.59,20.2,1468845.0
2023-04-14,SNDX,20.11,20.45,19.74,20.0,844301.0
2023-04-17,SNDX,20.26,20.95,20.26,20.42,1126143.0
2023-04-18,SNDX,20.55,20.65,19.84,20.4,542454.0
2023-04-19,SNDX,20.29,20.97,20.11,20.8,436470.0
2023-04-20,SNDX,20.65,22.0,20.65,21.53,1027388.0
2023-04-21,SNDX,21.58,21.665,21.26,21.5,605201.0
2023-04-24,SNDX,21.5,21.585,21.04,21.28,399550.0
2023-04-25,SNDX,21.13,21.43,20.91,21.11,430230.0
2023-04-26,SNDX,21.08,21.37,20.69,20.81,488477.0
2023-04-27,SNDX,20.97,21.5,20.36,20.38,537443.0
2023-04-28,SNDX,20.38,20.77,20.21,20.55,560657.0
2023-05-01,SNDX,20.59,21.2299,20.46,21.04,915886.0
2023-05-02,SNDX,20.86,20.87,19.65,19.79,842546.0
2023-05-03,SNDX,19.98,20.8,19.96,20.38,1402420.0
2023-05-04,SNDX,20.24,20.2424,19.55,20.08,583667.0
2023-05-05,SNDX,20.19,20.52,19.96,20.06,742128.0
2023-05-08,SNDX,20.02,20.3,19.87,20.29,893233.0
2023-05-09,SNDX,21.69,23.135,20.78,21.62,1440564.0
2023-05-10,SNDX,21.89,22.16,20.34,20.37,689734.0
2023-05-11,SNDX,20.15,20.5,19.95,20.44,556261.0
2023-05-12,SNDX,20.56,21.09,20.26,21.07,497600.0
2023-05-15,SNDX,21.22,21.82,21.12,21.15,746114.0
2023-05-16,SNDX,20.95,21.24,20.53,21.11,991095.0
2023-05-17,SNDX,21.23,21.95,20.945,21.5,1212309.0
2023-05-18,SNDX,21.37,21.79,20.73,21.25,1033857.0
2023-05-19,SNDX,21.51,21.89,21.27,21.69,728786.0
2023-05-22,SNDX,21.85,22.26,21.64,22.26,1050988.0
2023-05-23,SNDX,22.31,23.05,21.605,21.9,1137019.0
2023-05-24,SNDX,21.8,22.0,21.2,21.39,1272212.0
2023-05-25,SNDX,21.24,21.24,20.1,20.33,971384.0
2023-05-26,SNDX,20.22,20.56,19.84,20.0,742361.0
2023-05-30,SNDX,19.86,20.215,19.63,19.91,856021.0
2023-05-31,SNDX,19.99,20.47,19.8,19.97,1168521.0
2023-06-01,SNDX,19.96,20.44,19.745,20.17,3336023.0
2023-06-02,SNDX,20.25,20.56,19.99,20.47,1129234.0
2023-06-05,SNDX,20.36,21.21,20.13,21.1,929079.0
2023-06-06,SNDX,21.26,22.06,21.0,21.71,1034481.0
2023-06-07,SNDX,21.65,22.02,20.77,20.82,922897.0
2023-06-08,SNDX,20.73,21.38,20.455,21.32,590361.0
2023-06-09,SNDX,21.34,21.6,20.94,21.16,561723.0
2023-06-12,SNDX,21.37,21.775,20.47,20.74,631586.0
2023-06-13,SNDX,20.81,22.67,20.67,22.31,1433875.0
2023-06-14,SNDX,22.29,22.45,21.505,21.82,1134663.0
2023-06-15,SNDX,21.69,21.75,21.17,21.33,929567.0
2023-06-16,SNDX,21.75,21.75,20.65,20.95,2206231.0
2023-06-20,SNDX,20.88,21.63,20.43,21.43,934021.0
2023-06-21,SNDX,21.43,22.008,21.085,21.82,603798.0
2023-06-22,SNDX,21.82,21.9,21.055,21.32,563685.0
2023-06-23,SNDX,21.18,21.18,19.92,20.92,2317027.0
2023-06-26,SNDX,21.24,21.57,20.87,21.0,625416.0
2023-06-27,SNDX,21.08,21.21,20.59,20.99,581847.0
2023-06-28,SNDX,21.09,21.27,20.0232,21.17,627631.0
2023-06-29,SNDX,21.12,21.41,20.395,20.47,474344.0
2023-06-30,SNDX,20.7,21.15,20.27,20.93,916575.0
2023-07-03,SNDX,21.0,21.12,20.735,20.87,506450.0
2023-07-05,SNDX,20.87,21.11,20.59,20.95,458009.0
2023-07-06,SNDX,20.77,20.9,20.3008,20.55,706224.0
2023-07-07,SNDX,20.55,20.8,20.18,20.3,296096.0
2023-07-10,SNDX,20.32,20.72,20.1,20.28,719065.0
2023-07-11,SNDX,21.34,21.74,20.24,20.29,736883.0
2023-07-12,SNDX,20.48,20.5,20.16,20.24,497047.0
2023-07-13,SNDX,20.23,20.84,20.23,20.46,327071.0
2023-07-14,SNDX,20.43,21.16,20.1,21.15,590216.0
2023-07-17,SNDX,21.33,22.06,21.18,21.57,765534.0
2023-07-18,SNDX,21.57,22.06,21.19,21.63,712195.0
2023-07-19,SNDX,21.81,22.01,21.285,21.75,495612.0
2023-07-20,SNDX,21.8,21.88,20.91,21.37,657465.0
2023-07-21,SNDX,21.52,21.73,21.145,21.26,427477.0
2023-07-24,SNDX,23.0,23.55,20.81,21.77,2352600.0
2023-07-25,SNDX,22.05,22.885,21.58,21.66,690485.0
2023-07-26,SNDX,21.77,21.97,21.41,21.63,535498.0
2023-07-27,SNDX,22.23,22.31,21.22,21.3,828817.0
2023-07-28,SNDX,21.3,22.11,21.22,21.23,794626.0
2023-07-31,SNDX,21.22,21.635,21.1,21.32,808740.0
2023-08-01,SNDX,21.22,21.36,20.78,21.12,855706.0
2023-08-02,SNDX,20.94,21.0,20.28,20.48,720320.0
2023-08-03,SNDX,20.33,20.7,20.27,20.35,584020.0
2023-08-04,SNDX,20.5,20.815,19.74,19.76,692382.0
2023-08-07,SNDX,19.71,19.81,18.43,18.48,1253191.0
2023-08-08,SNDX,18.46,18.69,17.88,18.25,868013.0
2023-08-09,SNDX,18.19,18.84,18.05,18.66,745577.0
2023-08-10,SNDX,18.64,19.08,18.3,18.37,569696.0
2023-08-11,SNDX,18.23,18.63,18.21,18.54,406711.0
2023-08-14,SNDX,18.54,18.76,18.03,18.63,392745.0
2023-08-15,SNDX,18.5,18.65,17.886,18.44,1248945.0
2023-08-16,SNDX,18.42,18.44,17.62,18.0,710866.0
2023-08-17,SNDX,18.0,18.605,17.75,17.95,933368.0
2023-08-18,SNDX,17.8,18.42,17.7637,17.78,786018.0
2023-08-21,SNDX,17.73,18.5,17.71,18.49,651395.0
2023-08-22,SNDX,18.5,18.88,18.43,18.73,674335.0
2023-08-23,SNDX,18.77,18.88,18.01,18.09,612156.0
2023-08-24,SNDX,18.13,18.19,17.8,17.99,473446.0
2023-08-25,SNDX,17.94,18.73,17.77,18.7,574539.0
2023-08-28,SNDX,18.73,19.01,18.56,18.89,304503.0
2023-08-29,SNDX,18.84,19.27,18.795,19.1,447933.0
2023-08-30,SNDX,19.09,19.37,18.72,18.78,509470.0
2023-08-31,SNDX,18.76,18.91,18.48,18.51,518356.0
2023-09-01,SNDX,18.79,19.725,18.65,19.55,640585.0
2023-09-05,SNDX,19.6,20.0175,18.86,18.97,795121.0
2023-09-06,SNDX,19.09,19.13,18.38,18.47,872674.0
2023-09-07,SNDX,18.32,18.49,17.675,18.05,1476367.0
2023-09-08,SNDX,18.1,18.17,17.49,17.5,1088351.0
2023-09-11,SNDX,17.49,17.92,17.23,17.36,1004832.0
2023-09-12,SNDX,17.31,17.37,16.805,17.29,1380484.0
2023-09-13,SNDX,17.35,17.42,16.995,17.01,706308.0
2023-09-14,SNDX,17.02,17.36,16.78,17.02,1279962.0
2023-09-15,SNDX,17.02,17.45,16.76,17.36,2012123.0
2023-09-18,SNDX,17.38,17.685,16.76,17.06,751613.0
2023-09-19,SNDX,17.02,17.16,16.66,17.07,708122.0
2023-09-20,SNDX,17.04,17.1576,16.3,16.31,946635.0
2023-09-21,SNDX,16.21,16.5,16.07,16.26,789744.0
2023-09-22,SNDX,16.22,16.375,15.695,15.96,1172253.0
2023-09-25,SNDX,15.89,15.89,15.63,15.71,778715.0
2023-09-26,SNDX,15.75,16.16,15.71,15.76,1074660.0
2023-09-27,SNDX,15.83,15.93,14.99,15.13,1081598.0
2023-09-28,SNDX,15.0,15.65,14.7,15.63,1352443.0
2023-09-29,SNDX,15.79,16.77,12.8501,14.52,9918626.0
2023-10-02,SNDX,13.36,15.06,13.04,13.5,9921902.0
2023-10-03,SNDX,13.48,13.48,12.48,12.64,4459245.0
2023-10-04,SNDX,12.69,12.83,12.145,12.16,2708818.0
2023-10-05,SNDX,12.14,12.87,12.135,12.84,3456291.0
2023-10-06,SNDX,12.61,12.98,12.07,12.76,1534544.0
2023-10-09,SNDX,12.69,12.99,12.31,12.5,1282892.0
2023-10-10,SNDX,12.43,13.08,12.4,12.65,2213483.0
