Date,Ticker,Open,High,Low,Close,Volume
2022-11-10,HMCOW,0.01,0.01,0.0085,0.0085,13100
2022-11-11,HMCOW,0.0075,0.0085,0.0062,0.0083,94424
2022-11-14,HMCOW,0.007,0.0071,0.006,0.0061,4759
2022-11-16,HMCOW,0.007,0.0071,0.007,0.0071,848
2022-11-17,HMCOW,0.0081,0.0081,0.0081,0.0081,2780
2022-11-22,HMCOW,0.0003,0.0013,0.0003,0.0005,576177
2022-11-23,HMCOW,0.0003,0.009,0.0003,0.0017,128161
2022-11-25,HMCOW,0.002,0.002,0.002,0.002,5100
2022-11-28,HMCOW,0.002,0.003,0.0001,0.0025,339416
2022-11-29,HMCOW,0.005,0.005,0.005,0.005,700
2022-11-30,HMCOW,0.0002,0.0002,0.0002,0.0002,350
2022-12-01,HMCOW,0.0002,0.0002,0.0002,0.0002,200
