Date,Ticker,Open,High,Low,Close,Volume
2022-11-15,MCAGU,10.05,10.09,10.005,10.005,1183
2022-11-18,MCAGU,10.1,10.1,10.1,10.1,539
2022-11-28,MCAGU,10.11,10.11,10.11,10.11,200
2022-12-06,MCAGU,10.07,10.07,10.07,10.07,100
2023-01-25,MCAGU,10.08,10.28,10.08,10.27,700
2023-01-27,MCAGU,10.08,10.08,10.08,10.08,100
2023-02-09,MCAGU,10.28,10.28,10.28,10.28,494
2023-03-17,MCAGU,10.26,10.79,10.26,10.79,200
2023-04-03,MCAGU,10.23,10.23,10.23,10.23,100
2023-05-05,MCAGU,10.59,10.74,10.59,10.74,627
2023-05-08,MCAGU,10.175,10.6,10.0,10.6,4103
2023-05-09,MCAGU,10.55,10.55,10.55,10.55,811
2023-05-10,MCAGU,10.1,10.7,10.1,10.7,1100
2023-05-11,MCAGU,10.75,10.75,10.75,10.75,122
2023-05-12,MCAGU,10.75,10.83,10.75,10.79,1700
2023-05-15,MCAGU,10.55,10.55,10.5,10.5,2990
2023-05-17,MCAGU,10.5,10.5,10.5,10.5,500
2023-06-06,MCAGU,11.27,11.27,11.27,11.27,272
2023-06-08,MCAGU,10.6,10.6,10.6,10.6,1100
2023-09-08,MCAGU,10.6,10.6,10.6,10.6,148
2023-10-03,MCAGU,11.25,11.25,11.25,11.25,100
2023-10-24,MCAGU,10.75,10.75,10.75,10.75,100
2024-05-02,MCAGU,55.0,55.0,10.67,11.21,7820
2024-05-03,MCAGU,10.6,10.61,10.5,10.59,1621
2024-05-07,MCAGU,10.59,10.59,10.59,10.59,308
2024-05-10,MCAGU,10.51,10.51,10.51,10.51,191
2024-05-29,MCAGU,10.51,10.51,10.51,10.51,436
2024-06-05,MCAGU,10.9,10.9,10.9,10.9,1005
2024-06-12,MCAGU,10.99,10.99,10.99,10.99,100
2024-06-14,MCAGU,11.15,11.15,11.1,11.1,301
2024-06-20,MCAGU,11.0,11.0,11.0,11.0,100
2024-06-25,MCAGU,11.0,11.01,11.0,11.01,702
2024-07-08,MCAGU,11.01,11.01,11.01,11.01,199
2024-08-05,MCAGU,11.1,11.1,11.1,11.1,199
2024-08-07,MCAGU,10.8,10.8,10.8,10.8,102
2024-08-08,MCAGU,10.93,10.93,10.93,10.93,197
2024-08-30,MCAGU,10.99,10.99,10.87,10.87,206
2024-09-04,MCAGU,11.22,13.69,11.22,12.38,10085
2024-09-05,MCAGU,12.61,13.255,11.4,11.97,3837
2024-09-09,MCAGU,12.12,12.69,11.8,11.8,2498
2024-09-10,MCAGU,11.21,11.21,11.1,11.1,402
2024-09-11,MCAGU,11.94,12.17,11.2,11.2,6292
2024-09-23,MCAGU,11.11,11.11,11.11,11.11,900
2024-09-30,MCAGU,11.11,11.11,11.11,11.11,478
2024-10-04,MCAGU,11.11,11.11,11.11,11.11,692
2024-10-25,MCAGU,11.3,11.3,11.3,11.3,1776
