Date,Ticker,Open,High,Low,Close,Volume
2022-11-09,FND,69.96,70.365,68.57,69.2,1715172.0
2022-11-10,FND,73.88,81.12,73.88,79.31,3406596.0
2022-11-11,FND,79.28,84.26,78.94,82.23,2475075.0
2022-11-14,FND,81.54,82.2,77.42,77.47,1750160.0
2022-11-15,FND,78.7,80.785,76.28,79.5,2472644.0
2022-11-16,FND,77.46,78.795,75.955,77.77,943748.0
2022-11-17,FND,75.67,76.47,73.195,74.63,1184516.0
2022-11-18,FND,76.53,76.53,71.61,72.9,1170001.0
2022-11-21,FND,72.5,73.85,71.56,73.39,1040647.0
2022-11-22,FND,74.54,76.715,73.5104,75.26,1254329.0
2022-11-23,FND,75.59,75.81,73.76,74.03,863225.0
2022-11-25,FND,73.66,74.845,73.11,74.12,460005.0
2022-11-28,FND,73.23,74.56,70.86,70.91,996478.0
2022-11-29,FND,70.39,71.95,69.74,71.3,1337655.0
2022-11-30,FND,71.45,74.74,69.345,74.63,1769804.0
2022-12-01,FND,75.85,78.24,75.33,77.84,1269496.0
2022-12-02,FND,75.55,77.405,75.02,77.12,622893.0
2022-12-05,FND,75.36,76.17,73.9,74.32,1104763.0
2022-12-06,FND,75.98,76.47,69.81,72.04,1443275.0
2022-12-07,FND,72.13,74.73,71.74,74.65,1065344.0
2022-12-08,FND,74.18,76.06,73.96,75.86,1198036.0
2022-12-09,FND,74.83,77.04,74.43,75.8,992735.0
2022-12-12,FND,76.55,76.55,74.2775,75.83,1284730.0
2022-12-13,FND,81.01,82.19,77.83,78.61,1923946.0
2022-12-14,FND,78.25,81.98,77.71,79.48,2516939.0
2022-12-15,FND,77.47,78.71,75.67,77.39,2238247.0
2022-12-16,FND,76.19,76.85,74.03,75.13,1560558.0
2022-12-19,FND,74.89,75.21,70.6,70.91,1430330.0
2022-12-20,FND,69.58,72.185,69.51,71.17,1715127.0
2022-12-21,FND,72.4,73.39,71.69,72.49,1319943.0
2022-12-22,FND,71.0,71.44,69.75,71.13,1504935.0
2022-12-23,FND,71.0,71.91,69.61,71.47,1031929.0
2022-12-27,FND,70.98,71.2,69.295,69.79,2427208.0
2022-12-28,FND,69.79,70.19,68.29,68.3,1925700.0
2022-12-29,FND,69.0,71.785,68.83,70.99,1273233.0
2022-12-30,FND,69.41,70.24,69.01,69.63,1202407.0
2023-01-03,FND,71.36,72.56,69.125,72.35,2104462.0
2023-01-04,FND,74.0,75.85,72.5,75.5,1302851.0
2023-01-05,FND,73.92,75.4,72.835,75.0,1318127.0
2023-01-06,FND,75.76,77.28,74.41,77.1,1571778.0
2023-01-09,FND,78.1,80.385,77.8676,79.0,1811602.0
2023-01-10,FND,78.85,80.8,78.29,80.42,1063383.0
2023-01-11,FND,81.74,84.37,80.84,84.3,1567369.0
2023-01-12,FND,85.39,87.13,83.475,86.58,1994653.0
2023-01-13,FND,85.14,88.7197,84.78,84.8,1473009.0
2023-01-17,FND,84.12,84.26,81.61,83.99,1644679.0
2023-01-18,FND,85.5,88.5,85.11,85.22,1770474.0
2023-01-19,FND,83.42,83.816,79.89,80.05,1491363.0
2023-01-20,FND,79.79,83.855,78.18,83.69,1731371.0
2023-01-23,FND,83.96,87.45,83.835,87.32,1453392.0
2023-01-24,FND,87.0,87.79,85.87,87.22,623007.0
2023-01-25,FND,85.32,89.055,83.71,88.5,1378751.0
2023-01-26,FND,89.38,90.96,84.52,84.72,1870305.0
2023-01-27,FND,83.35,88.62,83.01,86.83,1815038.0
2023-01-30,FND,85.66,87.04,84.99,85.27,1277518.0
2023-01-31,FND,85.65,90.8,85.65,90.77,1411212.0
2023-02-01,FND,90.8,95.71,89.5294,95.37,1697677.0
2023-02-02,FND,97.0,102.61,97.0,100.28,3618294.0
2023-02-03,FND,96.52,100.91,96.52,99.79,2177235.0
2023-02-06,FND,97.8,101.02,97.45,99.84,1893228.0
2023-02-07,FND,98.52,101.1,97.12,100.85,2070857.0
2023-02-08,FND,99.21,99.615,98.0,99.0,1320583.0
2023-02-09,FND,100.55,101.5,98.75,98.96,1502601.0
2023-02-10,FND,97.01,97.45,93.95,94.11,1879368.0
2023-02-13,FND,94.43,99.38,93.56,98.13,1270326.0
2023-02-14,FND,96.62,100.46,95.14,100.2,1037414.0
2023-02-15,FND,98.9,101.17,98.19,100.61,1246882.0
2023-02-16,FND,94.97,100.19,94.85,97.72,1590440.0
2023-02-17,FND,96.18,96.715,92.87,94.5,1861264.0
2023-02-21,FND,92.45,92.45,87.34,88.14,2398652.0
