Date,Ticker,Open,High,Low,Close,Volume
2022-11-09,BLK,677.37,682.8324,667.06,669.62,539212.0
2022-11-10,BLK,700.72,762.22,700.135,759.81,1795723.0
2022-11-11,BLK,748.0,785.65,748.0,774.75,1278593.0
2022-11-14,BLK,760.0,762.92,722.81,741.15,1183024.0
2022-11-15,BLK,757.06,759.95,732.3,740.31,851386.0
2022-11-16,BLK,733.0,733.0,720.13,727.03,806467.0
2022-11-17,BLK,715.31,721.5,710.19,721.31,781560.0
2022-11-18,BLK,730.23,730.65,718.99,720.61,626804.0
2022-11-21,BLK,716.58,728.5,715.48,723.7,656894.0
2022-11-22,BLK,727.19,737.03,726.1,733.45,605717.0
2022-11-23,BLK,731.48,741.0,729.26,736.32,489127.0
2022-11-25,BLK,734.46,739.85,727.65,737.78,301551.0
2022-11-28,BLK,728.0,736.3,719.4441,721.17,479484.0
2022-11-29,BLK,722.46,724.77,711.55,714.0,698423.0
2022-11-30,BLK,714.0,717.785,693.29,716.0,2756975.0
2022-12-01,BLK,718.85,725.0,711.2001,722.18,1104068.0
2022-12-02,BLK,706.27,713.44,699.695,712.98,1142864.0
2022-12-05,BLK,709.0,714.17,698.75,712.76,1100527.0
2022-12-06,BLK,707.19,712.33,700.05,710.29,840972.0
2022-12-07,BLK,707.24,721.66,704.7001,709.16,877775.0
2022-12-08,BLK,710.0,714.98,701.16,703.44,625898.0
2022-12-09,BLK,700.42,714.035,700.0,706.95,549214.0
2022-12-12,BLK,705.67,711.15,702.025,709.23,701326.0
2022-12-13,BLK,738.66,743.17,716.6401,724.15,949920.0
2022-12-14,BLK,718.95,725.605,704.38,711.52,549175.0
2022-12-15,BLK,699.59,702.95,692.83,698.18,566530.0
2022-12-16,BLK,690.02,703.64,683.915,700.22,1697058.0
2022-12-19,BLK,699.44,701.0,687.12,692.47,606874.0
2022-12-20,BLK,691.0,695.39,687.58,691.56,590101.0
2022-12-21,BLK,702.46,716.12,699.4012,712.94,652188.0
2022-12-22,BLK,702.64,707.365,688.22,703.33,623206.0
2022-12-23,BLK,708.77,710.095,700.2,703.94,363177.0
2022-12-27,BLK,704.57,707.6,700.5,703.26,325234.0
2022-12-28,BLK,704.0,711.81,700.29,700.33,457737.0
2022-12-29,BLK,706.64,720.94,704.51,716.15,395312.0
2022-12-30,BLK,708.29,712.91,698.36,708.63,413042.0
2023-01-03,BLK,720.0,723.5404,703.77,712.04,540821.0
2023-01-04,BLK,719.65,727.48,713.4,721.9,710190.0
2023-01-05,BLK,713.03,717.168,701.21,701.24,686683.0
2023-01-06,BLK,713.42,738.56,710.47,738.0,1215691.0
2023-01-09,BLK,742.21,762.81,741.75,752.99,1102835.0
2023-01-10,BLK,749.63,757.74,744.3789,757.28,758966.0
2023-01-11,BLK,758.0,763.75,748.16,755.92,788213.0
2023-01-12,BLK,763.16,763.16,741.15,753.96,938767.0
2023-01-13,BLK,746.63,758.49,735.08,753.99,984180.0
2023-01-17,BLK,750.18,752.105,735.1,749.73,823832.0
2023-01-18,BLK,750.99,763.06,746.38,747.36,728805.0
2023-01-19,BLK,737.81,741.56,729.62,729.87,650756.0
2023-01-20,BLK,734.77,742.68,731.04,741.71,724332.0
2023-01-23,BLK,741.87,750.02,735.4,748.02,730237.0
2023-01-24,BLK,748.0,757.08,725.58,752.07,558245.0
2023-01-25,BLK,743.1,751.78,732.5,751.25,1070389.0
2023-01-26,BLK,750.0,759.38,746.2,758.9,488829.0
2023-01-27,BLK,751.74,764.1,751.74,759.18,489454.0
2023-01-30,BLK,750.41,758.26,746.54,747.86,458340.0
2023-01-31,BLK,750.0,759.71,746.09,759.21,572076.0
2023-02-01,BLK,753.72,768.295,744.39,762.63,702235.0
2023-02-02,BLK,763.9,781.77,763.14,770.73,1101814.0
2023-02-03,BLK,750.0,769.81,747.99,757.16,1201841.0
2023-02-06,BLK,746.98,750.12,738.8,742.38,691511.0
2023-02-07,BLK,735.3,743.61,728.411,740.82,730303.0
2023-02-08,BLK,735.37,741.7739,729.86,729.86,517689.0
2023-02-09,BLK,739.12,739.4231,714.45,715.97,723774.0
2023-02-10,BLK,712.23,726.39,711.01,723.51,626009.0
2023-02-13,BLK,722.86,737.685,721.01,736.91,583061.0
2023-02-14,BLK,733.76,742.9,727.0,729.15,466741.0
2023-02-15,BLK,719.15,727.83,718.37,724.19,479342.0
2023-02-16,BLK,710.81,722.56,709.47,713.0,492650.0
2023-02-17,BLK,708.46,716.73,706.38,716.16,519244.0
2023-02-21,BLK,706.13,708.58,692.22,695.75,646517.0
2023-02-22,BLK,695.75,699.05,682.08,687.41,937876.0
2023-02-23,BLK,697.27,702.14,686.4707,691.84,614780.0
2023-02-24,BLK,682.57,691.275,678.58,683.43,553570.0
2023-02-27,BLK,694.88,696.5,681.7,683.06,560032.0
2023-02-28,BLK,685.5,694.375,683.125,689.43,859144.0
2023-03-01,BLK,683.15,688.26,675.33,680.56,635035.0
2023-03-02,BLK,673.0,687.4,672.76,685.91,490162.0
2023-03-03,BLK,693.61,695.34,688.06,695.24,812287.0
2023-03-06,BLK,688.35,698.79,687.56,688.39,543333.0
2023-03-07,BLK,688.39,688.98,673.17,674.66,417413.0
2023-03-08,BLK,676.62,680.3308,672.65,674.36,555013.0
2023-03-09,BLK,674.49,675.2288,650.0,651.28,787204.0
2023-03-10,BLK,647.7,651.46,628.48,635.03,961016.0
2023-03-13,BLK,625.02,643.23,624.09,625.77,997665.0
2023-03-14,BLK,646.41,648.0,624.71,637.83,928717.0
2023-03-15,BLK,621.0,634.5,620.0,631.74,1129989.0
2023-03-16,BLK,627.3,645.38,621.3,636.98,726336.0
2023-03-17,BLK,638.71,638.71,623.85,636.71,2701514.0
2023-03-20,BLK,647.47,652.44,639.53,643.56,924205.0
2023-03-21,BLK,659.93,665.18,658.54,662.15,791208.0
2023-03-22,BLK,660.08,667.45,647.89,648.32,480147.0
2023-03-23,BLK,653.28,660.99,645.55,651.78,483352.0
2023-03-24,BLK,642.81,647.82,638.085,644.88,574156.0
2023-03-27,BLK,654.53,656.77,646.475,648.32,411063.0
2023-03-28,BLK,646.34,649.9,641.38,646.24,373355.0
2023-03-29,BLK,652.03,657.74,651.0,657.22,589278.0
2023-03-30,BLK,663.51,667.615,657.095,661.04,392516.0
2023-03-31,BLK,665.09,669.15,662.6128,669.12,516338.0
2023-04-03,BLK,664.52,670.21,656.48,666.41,622790.0
2023-04-04,BLK,665.89,669.65,653.84,659.11,525148.0
2023-04-05,BLK,652.38,656.87,651.285,656.04,426144.0
2023-04-06,BLK,656.6,659.06,653.985,656.4,441769.0
2023-04-10,BLK,652.35,659.83,650.7928,659.82,393846.0
2023-04-11,BLK,662.0,671.44,661.85,669.68,535868.0
2023-04-12,BLK,676.15,677.64,663.36,665.97,481368.0
2023-04-13,BLK,663.37,671.58,658.53,670.73,694023.0
2023-04-14,BLK,680.23,704.005,678.06,691.33,1117759.0
2023-04-17,BLK,691.33,699.1,690.79,698.36,586124.0
