Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,PROC,6.95,7.23,6.91,7.0,1126
2022-11-14,PROC,6.96,7.175,6.885,6.99,12827
2022-11-15,PROC,7.175,7.175,6.99,6.99,42142
2022-11-16,PROC,6.9501,7.45,6.6,6.6,163863
2022-11-17,PROC,6.67,7.0,6.62,6.88,15319
2022-11-18,PROC,6.7,6.87,6.5,6.87,47457
2022-11-21,PROC,6.67,6.82,6.55,6.56,85539
2022-11-22,PROC,6.693,6.77,6.63,6.63,38151
2022-11-23,PROC,6.9311,6.9311,6.6,6.6,21843
2022-11-25,PROC,6.7,6.7,6.6,6.61,2892
2022-11-28,PROC,6.6,6.69,6.6,6.62,13389
2022-11-29,PROC,6.61,6.6301,6.33,6.49,91607
2022-11-30,PROC,6.45,6.89,6.22,6.47,63944
2022-12-01,PROC,6.3,6.65,6.3,6.5,3448
2022-12-02,PROC,6.5,6.65,6.1,6.46,16563
2022-12-05,PROC,6.5,6.67,5.9,6.04,30843
2022-12-06,PROC,6.18,6.3,6.18,6.2,3496
2022-12-07,PROC,6.3,6.99,6.25,6.26,39804
2022-12-08,PROC,6.88,7.19,6.215,6.4,18131
2022-12-09,PROC,6.58,6.95,6.25,6.25,34437
2022-12-12,PROC,6.41,6.58,5.86,6.37,48409
2022-12-13,PROC,6.11,6.555,5.935,6.45,10069
2022-12-14,PROC,6.6814,6.83,6.14,6.2,23834
2022-12-15,PROC,6.5,6.8,5.87,6.3,17397
2022-12-16,PROC,6.47,6.7714,5.9774,6.28,17208
2022-12-19,PROC,6.39,6.39,6.18,6.2,6847
2022-12-20,PROC,6.1253,6.32,6.05,6.21,9772
2022-12-21,PROC,5.86,6.27,5.86,6.0575,9262
2022-12-22,PROC,5.94,5.94,5.35,5.46,18424
2022-12-23,PROC,5.47,5.555,5.22,5.38,7375
2022-12-27,PROC,5.2,5.705,5.0,5.15,38511
2022-12-28,PROC,5.66,5.72,4.45,4.89,84196
2022-12-29,PROC,4.85,5.19,4.85,5.04,43494
2022-12-30,PROC,5.2,5.5,4.86,5.25,20026
2023-01-03,PROC,5.3089,5.365,4.51,4.68,26351
2023-01-04,PROC,4.86,4.9,4.1,4.52,27635
2023-01-05,PROC,4.5,5.1648,4.47,4.47,28734
2023-01-06,PROC,4.73,5.41,4.5,4.74,73161
2023-01-09,PROC,4.87,5.38,4.87,4.95,65850
2023-01-10,PROC,4.92,5.4,4.77,4.99,197793
2023-01-11,PROC,4.95,5.41,4.6,4.73,25892
2023-01-12,PROC,4.83,5.26,4.65,5.04,18426
2023-01-13,PROC,5.13,5.13,4.84,4.98,41491
2023-01-17,PROC,4.91,5.02,4.79,4.79,34759
2023-01-18,PROC,5.08,5.08,4.83,4.95,9529
2023-01-19,PROC,4.89,5.1,4.84,4.89,52959
2023-01-20,PROC,4.82,5.071,4.445,4.5,137557
2023-01-23,PROC,4.6,4.79,4.22,4.5,106075
2023-01-24,PROC,4.47,4.99,4.45,4.5,41746
2023-01-25,PROC,4.45,4.67,4.17,4.17,21223
2023-01-26,PROC,4.17,4.535,4.17,4.3,83182
2023-01-27,PROC,6.7,6.7,4.2,4.31,17194
