Date,Ticker,Open,High,Low,Close,Volume
2023-07-03,FTRE,33.8,36.84,32.8,36.84,6510815.0
2023-07-05,FTRE,36.84,37.3,34.2,37.0,23951082.0
2023-07-06,FTRE,35.98,36.61,33.325,33.99,6018852.0
2023-07-07,FTRE,32.99,33.6475,31.14,32.22,7580184.0
2023-07-10,FTRE,31.25,32.06,29.69,30.65,7603635.0
2023-07-11,FTRE,30.3,31.38,29.66,30.85,4523796.0
2023-07-12,FTRE,30.85,31.84,30.65,31.15,3454199.0
2023-07-13,FTRE,31.15,32.44,30.29,32.21,1854041.0
2023-07-14,FTRE,31.87,32.965,31.5,32.52,1999520.0
2023-07-17,FTRE,32.15,33.21,31.75,33.11,2258345.0
2023-07-18,FTRE,32.48,34.03,32.48,33.45,1773486.0
2023-07-19,FTRE,34.11,34.11,33.15,33.36,1584770.0
2023-07-20,FTRE,33.14,33.465,32.6,32.99,1315810.0
2023-07-21,FTRE,32.78,33.14,32.05,32.9,1737056.0
2023-07-24,FTRE,32.53,34.03,31.7525,33.79,1312516.0
2023-07-25,FTRE,33.55,34.0,33.33,33.75,928144.0
2023-07-26,FTRE,33.35,33.7,32.87,33.1,691773.0
2023-07-27,FTRE,33.06,33.22,32.15,33.01,924156.0
2023-07-28,FTRE,33.02,33.25,31.63,31.73,1178013.0
2023-07-31,FTRE,31.12,32.01,29.94,31.96,1374479.0
2023-08-01,FTRE,31.63,31.63,30.71,30.81,791827.0
2023-08-02,FTRE,30.75,31.95,29.72,30.0,1574377.0
2023-08-03,FTRE,29.67,30.64,29.34,30.29,1491217.0
2023-08-04,FTRE,30.27,30.44,29.085,29.77,1191656.0
2023-08-07,FTRE,29.25,31.05,28.35,30.21,1792242.0
2023-08-08,FTRE,29.72,30.85,29.5517,30.63,737266.0
2023-08-09,FTRE,30.21,30.555,29.5801,30.06,742037.0
2023-08-10,FTRE,30.06,30.82,29.53,30.41,434695.0
2023-08-11,FTRE,30.46,31.01,29.88,30.64,1079900.0
2023-08-14,FTRE,26.26,27.69,25.68,26.9,4929285.0
2023-08-15,FTRE,26.52,27.89,26.2601,27.18,1992119.0
2023-08-16,FTRE,26.94,27.55,26.75,27.1,982862.0
2023-08-17,FTRE,27.02,27.385,26.49,26.52,767732.0
2023-08-18,FTRE,26.49,26.77,25.77,26.08,950463.0
2023-08-21,FTRE,26.02,26.02,24.98,25.11,1289949.0
2023-08-22,FTRE,25.06,25.585,24.925,25.14,531830.0
2023-08-23,FTRE,25.15,25.405,24.99,25.36,1183344.0
2023-08-24,FTRE,26.77,26.95,25.93,26.48,1431189.0
2023-08-25,FTRE,26.49,27.69,26.255,27.47,1579034.0
2023-08-28,FTRE,27.48,27.97,26.8,26.82,968047.0
2023-08-29,FTRE,26.9,27.11,26.41,27.05,949013.0
2023-08-30,FTRE,26.96,27.64,26.8,27.24,789859.0
2023-08-31,FTRE,26.96,28.27,26.75,27.55,1269461.0
2023-09-01,FTRE,27.78,27.98,26.97,27.17,575513.0
2023-09-05,FTRE,27.04,27.2,26.05,26.32,1092587.0
2023-09-06,FTRE,26.3,26.71,25.9,25.99,2077705.0
2023-09-07,FTRE,25.95,27.115,25.8,27.0,1356404.0
2023-09-08,FTRE,26.5,26.75,25.89,26.12,1946686.0
2023-09-11,FTRE,26.12,26.55,25.8,26.5,1520448.0
2023-09-12,FTRE,26.56,27.91,26.09,27.61,1546870.0
2023-09-13,FTRE,27.59,29.06,26.64,28.82,2132232.0
2023-09-14,FTRE,28.9,29.74,28.54,29.0,1835718.0
2023-09-15,FTRE,29.02,29.6,28.81,29.22,3757792.0
2023-09-18,FTRE,29.28,29.52,28.31,28.72,1656849.0
2023-09-19,FTRE,29.41,29.41,28.15,28.3,1033825.0
2023-09-20,FTRE,28.585,29.08,28.25,28.85,1269679.0
2023-09-21,FTRE,28.59,28.77,27.81,27.93,2004738.0
2023-09-22,FTRE,27.96,28.28,27.59,27.78,1730806.0
2023-09-25,FTRE,27.86,28.85,27.6,28.56,1640967.0
2023-09-26,FTRE,28.41,28.83,28.035,28.35,1697067.0
2023-09-27,FTRE,28.28,29.31,28.07,29.29,1604138.0
2023-09-28,FTRE,29.44,30.21,28.17,28.66,2572534.0
2023-09-29,FTRE,28.75,29.25,28.46,28.59,1427486.0
2023-10-02,FTRE,28.75,28.915,27.63,27.73,962023.0
2023-10-03,FTRE,27.52,27.7801,27.15,27.17,874164.0
2023-10-04,FTRE,26.79,27.56,26.59,27.22,1716519.0
2023-10-05,FTRE,27.24,27.83,26.62,27.49,1067008.0
2023-10-06,FTRE,27.33,27.695,26.64,27.13,657362.0
2023-10-09,FTRE,27.07,28.08,26.77,28.0,1171741.0
2023-10-10,FTRE,28.01,28.61,27.875,28.6,977005.0
2023-10-11,FTRE,28.22,29.29,27.99,29.25,1038641.0
2023-10-12,FTRE,28.95,29.5,28.64,28.75,2516669.0
2023-10-13,FTRE,28.93,29.55,28.71,29.46,3507524.0
2023-10-16,FTRE,29.55,30.17,29.34,30.11,1745698.0
2023-10-17,FTRE,31.11,31.74,30.29,30.96,1954697.0
2023-10-18,FTRE,30.92,31.08,29.23,29.55,840915.0
2023-10-19,FTRE,29.31,29.97,29.0,29.14,1607029.0
2023-10-20,FTRE,29.43,29.49,28.22,28.46,1226280.0
2023-10-23,FTRE,28.36,28.5088,27.57,27.75,994703.0
2023-10-24,FTRE,28.05,28.54,27.8,28.35,753080.0
2023-10-25,FTRE,27.86,28.23,27.12,27.12,710405.0
2023-10-26,FTRE,27.05,28.04,26.81,27.9,934632.0
2023-10-27,FTRE,27.9,27.91,27.4,27.53,887973.0
2023-10-30,FTRE,27.75,27.7975,26.85,27.29,579757.0
2023-10-31,FTRE,27.32,28.465,27.31,28.4,788207.0
2023-11-01,FTRE,28.26,28.325,27.5,28.26,1084237.0
2023-11-02,FTRE,28.56,29.51,27.77,29.44,564004.0
