Date,Ticker,Open,High,Low,Close,Volume
2023-04-14,GDTC,4.0,4.1,3.48,4.0,1558463.0
2023-04-17,GDTC,3.75,4.19,3.75,3.76,1420635.0
2023-04-18,GDTC,3.65,3.85,3.64,3.64,74568.0
2023-04-19,GDTC,3.5,3.69,3.5,3.5,53363.0
2023-04-20,GDTC,3.45,3.45,3.26,3.33,56028.0
2023-04-21,GDTC,3.5,3.6,3.295,3.3,42713.0
2023-04-24,GDTC,3.42,3.5674,3.21,3.3,86193.0
2023-04-25,GDTC,3.25,3.46,3.23,3.25,46232.0
2023-04-26,GDTC,3.25,3.59,3.25,3.3709,84122.0
2023-04-27,GDTC,3.4,3.6,3.35,3.4596,126367.0
2023-04-28,GDTC,3.57,3.6,3.35,3.35,56577.0
2023-05-01,GDTC,3.43,3.69,3.36,3.43,31864.0
2023-05-02,GDTC,3.5599,3.8914,3.35,3.72,345406.0
2023-05-03,GDTC,3.97,4.0,3.58,3.62,210485.0
2023-05-04,GDTC,3.58,3.79,3.55,3.6776,33384.0
2023-05-05,GDTC,3.9,3.9,3.595,3.78,16237.0
2023-05-08,GDTC,3.7219,4.71,3.72,4.41,1040954.0
2023-05-09,GDTC,3.9,4.8,3.3201,3.55,594467.0
2023-05-10,GDTC,3.33,3.336,2.88,2.9993,164024.0
2023-05-11,GDTC,3.0,3.4499,2.81,2.81,218160.0
2023-05-12,GDTC,2.9,3.3,2.36,2.93,148753.0
2023-05-15,GDTC,2.93,3.491,2.8447,3.08,257617.0
2023-05-16,GDTC,3.0671,3.32,2.85,2.98,76083.0
2023-05-17,GDTC,2.92,3.2865,2.92,3.06,106009.0
2023-05-18,GDTC,3.0299,3.16,2.795,2.96,120082.0
2023-05-19,GDTC,3.05,3.1,2.8301,2.9,98990.0
2023-05-22,GDTC,2.93,3.1399,2.8,2.84,54869.0
2023-05-23,GDTC,2.9301,3.02,2.8,2.92,25543.0
2023-05-24,GDTC,2.91,2.9263,2.8,2.8,5617.0
2023-05-25,GDTC,2.89,2.93,2.68,2.75,87320.0
2023-05-26,GDTC,2.8,2.92,2.68,2.68,23574.0
2023-05-30,GDTC,2.85,2.85,2.85,2.85,768.0
2023-05-31,GDTC,2.78,2.84,2.73,2.73,26123.0
2023-06-01,GDTC,2.78,2.8,2.68,2.71,14657.0
2023-06-02,GDTC,2.74,2.81,2.74,2.74,11824.0
2023-06-05,GDTC,2.8186,2.8194,2.68,2.7479,16692.0
2023-06-06,GDTC,2.839,2.8499,2.686,2.79,25035.0
2023-06-07,GDTC,2.79,2.83,2.79,2.8,11923.0
2023-06-08,GDTC,2.75,2.85,2.75,2.77,7077.0
2023-06-09,GDTC,2.84,2.889,2.8,2.8813,4577.0
2023-06-12,GDTC,2.9899,3.57,2.8712,3.08,129826.0
2023-06-13,GDTC,3.08,3.2713,2.98,2.98,70928.0
2023-06-14,GDTC,2.97,2.9926,2.76,2.8027,39098.0
2023-06-15,GDTC,2.83,3.6,2.52,2.84,296855.0
2023-06-16,GDTC,2.84,2.8875,2.74,2.88,18570.0
2023-06-20,GDTC,3.15,3.15,2.74,2.87,21244.0
2023-06-21,GDTC,2.87,2.87,2.7,2.8,10484.0
2023-06-22,GDTC,2.56,2.91,2.56,2.91,22552.0
2023-06-23,GDTC,2.79,2.89,2.68,2.78,10741.0
2023-06-26,GDTC,2.8114,3.02,2.7999,2.87,15767.0
2023-06-27,GDTC,2.88,3.09,2.85,2.85,10795.0
2023-06-28,GDTC,2.875,3.4317,2.8001,3.05,101901.0
2023-06-29,GDTC,3.07,3.359,3.06,3.0901,62197.0
2023-06-30,GDTC,3.2348,3.28,2.93,3.05,17431.0
2023-07-03,GDTC,3.03,3.18,2.94,3.17,16121.0
2023-07-05,GDTC,3.2,3.2,2.93,3.0688,15818.0
2023-07-06,GDTC,3.1641,3.44,2.99,3.26,83278.0
2023-07-07,GDTC,3.2,3.47,3.15,3.27,28151.0
2023-07-10,GDTC,3.36,3.49,3.1307,3.49,2613688.0
2023-07-11,GDTC,7.42,9.25,5.5,5.64,21901682.0
2023-07-12,GDTC,5.1,5.45,4.02,4.16,884413.0
2023-07-13,GDTC,4.2,5.75,4.1,4.41,666228.0
2023-07-14,GDTC,4.8,4.8,4.25,4.34,109502.0
2023-07-17,GDTC,4.13,4.4,4.1,4.3,97449.0
2023-07-18,GDTC,4.13,4.4,4.13,4.18,81649.0
2023-07-19,GDTC,4.11,4.33,3.82,4.03,113456.0
2023-07-20,GDTC,4.0,4.0,3.8,3.85,33786.0
2023-07-21,GDTC,3.8,4.1103,3.71,3.75,73160.0
2023-07-24,GDTC,3.73,3.73,3.48,3.57,61408.0
2023-07-25,GDTC,3.5,3.81,3.4101,3.73,84360.0
2023-07-26,GDTC,3.73,4.0,3.73,3.95,26984.0
2023-07-27,GDTC,3.95,4.13,3.95,4.07,28754.0
2023-07-28,GDTC,4.0,4.3,4.0,4.25,31457.0
2023-07-31,GDTC,4.22,4.36,4.01,4.35,15485.0
2023-08-01,GDTC,4.22,4.27,4.15,4.27,24361.0
2023-08-02,GDTC,4.1,4.38,4.05,4.32,59735.0
2023-08-03,GDTC,4.38,4.38,4.0101,4.2,8600.0
2023-08-04,GDTC,4.2,4.34,4.1,4.13,24392.0
2023-08-07,GDTC,4.25,4.43,4.21,4.43,33749.0
2023-08-08,GDTC,4.39,4.44,4.27,4.27,34668.0
2023-08-09,GDTC,4.25,4.38,4.2,4.2,53358.0
2023-08-10,GDTC,4.3,4.38,4.0,4.13,55137.0
2023-08-11,GDTC,4.2,4.28,3.93,3.95,49611.0
2023-08-14,GDTC,4.03,4.03,3.7,3.82,22433.0
2023-08-15,GDTC,3.95,4.1629,3.55,3.77,36367.0
2023-08-16,GDTC,3.79,3.8,3.73,3.765,3947.0
2023-08-17,GDTC,3.72,3.8488,3.61,3.82,6719.0
2023-08-18,GDTC,3.8,3.8,3.72,3.72,2335.0
2023-08-21,GDTC,3.7239,3.8,3.57,3.57,24526.0
2023-08-22,GDTC,3.62,3.68,3.55,3.59,9365.0
2023-08-23,GDTC,3.55,3.68,3.36,3.6,30130.0
2023-08-24,GDTC,3.5,3.6741,3.25,3.38,67736.0
2023-08-25,GDTC,3.35,3.5999,3.32,3.49,19874.0
2023-08-28,GDTC,3.4574,3.4892,3.4,3.4892,2934.0
2023-08-29,GDTC,3.34,3.5763,3.34,3.455,13691.0
2023-08-30,GDTC,3.4901,3.4901,3.46,3.49,2382.0
2023-08-31,GDTC,3.4661,3.4661,3.3701,3.3755,6842.0
2023-09-01,GDTC,3.425,3.58,3.37,3.48,8652.0
2023-09-05,GDTC,3.41,3.52,3.39,3.48,8775.0
2023-09-06,GDTC,3.54,3.54,3.42,3.42,2262.0
2023-09-07,GDTC,3.34,3.4,3.34,3.39,6143.0
2023-09-08,GDTC,3.38,3.44,3.38,3.42,2066.0
2023-09-11,GDTC,3.45,3.6,3.45,3.52,11525.0
2023-09-12,GDTC,3.57,3.579,3.43,3.57,9764.0
2023-09-13,GDTC,3.58,3.73,3.51,3.54,40398.0
2023-09-14,GDTC,3.58,3.81,3.58,3.6,19358.0
2023-09-15,GDTC,3.6142,3.71,3.6142,3.7,5219.0
2023-09-18,GDTC,3.7,3.75,3.56,3.7,6934.0
2023-09-19,GDTC,3.57,3.795,3.57,3.78,1036.0
2023-09-20,GDTC,3.7278,3.7278,3.6,3.6,7632.0
2023-09-21,GDTC,3.51,3.6556,3.51,3.6001,1938.0
2023-09-22,GDTC,3.73,3.73,3.25,3.41,17517.0
2023-09-25,GDTC,3.5,3.88,3.5,3.63,6936.0
2023-09-26,GDTC,3.65,3.75,3.65,3.7,1743.0
2023-09-27,GDTC,3.7,3.8099,3.5,3.5,6961.0
2023-09-28,GDTC,3.6,3.6,3.51,3.51,541.0
2023-09-29,GDTC,3.5101,3.68,3.5,3.5,7121.0
2023-10-02,GDTC,3.71,3.71,3.5,3.5,3353.0
2023-10-03,GDTC,3.61,3.61,3.59,3.59,2713.0
2023-10-04,GDTC,3.4,3.56,3.3988,3.55,4998.0
2023-10-05,GDTC,3.48,3.65,3.48,3.64,3427.0
2023-10-06,GDTC,3.48,3.5,3.47,3.48,6996.0
2023-10-09,GDTC,3.28,3.4098,3.28,3.4,3090.0
2023-10-10,GDTC,3.4,3.4,3.4,3.4,360.0
2023-10-11,GDTC,3.35,3.6,3.35,3.5891,4127.0
2023-10-12,GDTC,3.6,3.6,3.43,3.5335,5668.0
2023-10-13,GDTC,3.5199,3.5307,3.51,3.53,2688.0
2023-10-16,GDTC,3.61,3.622,3.61,3.62,2731.0
2023-10-17,GDTC,3.53,3.53,3.43,3.4366,1723.0
2023-10-18,GDTC,3.3101,3.465,3.31,3.3701,6575.0
2023-10-19,GDTC,3.37,3.43,3.3499,3.3499,3814.0
2023-10-20,GDTC,3.59,3.59,3.59,3.59,460.0
2023-10-23,GDTC,3.48,3.5,3.35,3.475,4694.0
2023-10-24,GDTC,3.45,3.7,3.45,3.65,2991.0
2023-10-25,GDTC,3.57,3.63,3.39,3.59,7040.0
2023-10-26,GDTC,3.51,3.5991,3.51,3.51,4582.0
2023-10-27,GDTC,3.5951,3.6,3.51,3.51,3961.0
2023-10-30,GDTC,3.55,3.65,3.466,3.466,10578.0
2023-10-31,GDTC,3.57,3.9641,3.57,3.73,16117.0
2023-11-01,GDTC,3.75,3.89,3.75,3.89,4911.0
2023-11-02,GDTC,3.95,3.965,3.89,3.89,1727.0
2023-11-03,GDTC,3.9986,4.39,3.96,4.05,41069.0
2023-11-06,GDTC,3.93,4.26,3.93,4.06,10321.0
2023-11-07,GDTC,4.1133,4.1228,4.07,4.07,1972.0
2023-11-08,GDTC,3.81,4.13,3.81,4.12,8128.0
2023-11-09,GDTC,4.1,4.28,3.96,3.96,2936.0
2023-11-10,GDTC,4.1151,4.1151,4.02,4.0388,1459.0
2023-11-13,GDTC,4.09,4.15,4.01,4.03,2923.0
2023-11-14,GDTC,4.05,4.16,4.03,4.06,1293.0
2023-11-15,GDTC,4.05,4.05,4.01,4.01,377.0
2023-11-16,GDTC,3.8678,4.07,3.8678,4.07,620.0
2023-11-17,GDTC,3.8,3.8001,3.72,3.72,3482.0
2023-11-20,GDTC,3.72,3.7489,3.65,3.7001,1461.0
2023-11-21,GDTC,3.63,3.7,3.605,3.7,2533.0
2023-11-22,GDTC,3.68,3.7,3.6247,3.7,11428.0
2023-11-24,GDTC,3.7,3.7,3.575,3.69,3532.0
2023-11-27,GDTC,3.6216,3.65,3.6216,3.65,1231.0
2023-11-28,GDTC,3.6835,3.7,3.5501,3.69,6865.0
2023-11-29,GDTC,3.7,3.8,3.61,3.6439,4762.0
2023-11-30,GDTC,3.7,3.7,3.53,3.69,3596.0
2023-12-01,GDTC,3.64,3.6655,3.5213,3.5213,4790.0
2023-12-04,GDTC,3.47,3.7,3.47,3.64,3936.0
2023-12-05,GDTC,3.67,3.7,3.55,3.55,10669.0
2023-12-06,GDTC,3.57,3.5802,3.38,3.48,23364.0
2023-12-07,GDTC,3.5708,3.5708,3.4544,3.4544,10659.0
2023-12-08,GDTC,3.4501,3.4999,3.3301,3.41,7990.0
2023-12-11,GDTC,3.592,3.592,3.49,3.49,2758.0
2023-12-12,GDTC,3.47,3.52,3.4,3.4884,2920.0
2023-12-13,GDTC,3.48,3.515,3.35,3.39,3874.0
2023-12-14,GDTC,3.38,3.45,3.235,3.27,18771.0
2023-12-15,GDTC,3.3,3.4049,3.11,3.35,11692.0
2023-12-18,GDTC,3.22,3.3,3.22,3.24,1233.0
2023-12-19,GDTC,3.24,3.91,3.24,3.91,10001.0
2023-12-20,GDTC,3.81,4.6171,3.8,4.33,43396.0
2023-12-21,GDTC,4.4999,4.63,4.15,4.31,34779.0
2023-12-22,GDTC,4.26,4.26,3.89,4.21,8156.0
2023-12-26,GDTC,4.1005,4.9947,4.1005,4.934,499479.0
2023-12-27,GDTC,4.76,5.5,4.7001,5.2,428214.0
2023-12-28,GDTC,5.22,5.47,4.95,5.2,158768.0
2023-12-29,GDTC,5.25,5.25,4.45,4.9,133239.0
2024-01-02,GDTC,4.9,4.9,4.35,4.41,62987.0
2024-01-03,GDTC,4.31,4.45,4.0,4.0,28073.0
2024-01-04,GDTC,4.18,4.65,4.04,4.35,306423.0
2024-01-05,GDTC,4.27,4.5399,4.16,4.43,113584.0
2024-01-08,GDTC,4.51,4.54,4.23,4.54,3128.0
2024-01-09,GDTC,4.405,4.54,4.405,4.54,3036.0
2024-01-10,GDTC,4.35,4.38,4.259,4.27,17572.0
2024-01-11,GDTC,4.42,4.86,4.25,4.33,31023.0
2024-01-12,GDTC,4.84,4.84,4.13,4.13,15988.0
2024-01-16,GDTC,4.52,4.52,4.15,4.2,12848.0
2024-01-17,GDTC,4.26,4.4585,3.81,3.91,44133.0
2024-01-18,GDTC,3.9,3.91,3.81,3.82,6051.0
2024-01-19,GDTC,4.0,4.0,3.85,3.9,8780.0
2024-01-22,GDTC,3.9104,3.9104,3.9104,3.9104,5945.0
2024-01-23,GDTC,4.04,4.3,4.01,4.03,12994.0
2024-01-24,GDTC,4.11,4.2799,3.87,4.2,14503.0
2024-01-25,GDTC,4.025,4.1599,3.81,3.82,24932.0
2024-01-26,GDTC,3.79,4.1899,3.7,3.71,19475.0
2024-01-29,GDTC,3.7904,3.7904,3.51,3.64,13918.0
2024-01-30,GDTC,3.65,3.675,3.53,3.53,7213.0
2024-01-31,GDTC,3.5,3.71,3.5,3.54,4620.0
2024-02-01,GDTC,3.65,3.65,3.43,3.4999,88720.0
2024-02-02,GDTC,3.46,3.5076,3.43,3.5076,4426.0
2024-02-05,GDTC,3.38,3.45,3.2,3.21,118067.0
2024-02-06,GDTC,3.22,3.3699,2.92,3.07,488700.0
2024-02-07,GDTC,2.88,2.88,1.92,2.105,281961.0
2024-02-08,GDTC,2.25,2.47,2.15,2.24,40696.0
2024-02-09,GDTC,2.3,2.48,2.2943,2.45,29110.0
2024-02-12,GDTC,2.4,2.6,2.355,2.51,25253.0
