Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,RH,283.43,297.81,282.12,291.34,764122.0
2022-11-14,RH,288.82,289.8799,278.25,285.22,689875.0
2022-11-15,RH,299.15,303.05,290.32,296.1,751596.0
2022-11-16,RH,286.57,295.37,280.78,291.12,816233.0
2022-11-17,RH,285.85,290.41,282.82,288.5,656632.0
2022-11-18,RH,276.7,281.16,269.96,274.95,894739.0
2022-11-21,RH,268.86,270.5,258.19,263.12,931029.0
2022-11-22,RH,266.93,273.3099,265.27,270.25,558864.0
2022-11-23,RH,271.09,276.72,268.21,276.45,433442.0
2022-11-25,RH,275.69,278.97,273.7701,277.22,209574.0
2022-11-28,RH,275.47,280.5,272.87,275.07,444468.0
2022-11-29,RH,274.89,276.91,268.62,276.15,411083.0
2022-11-30,RH,277.7,287.9797,271.35,286.83,719596.0
2022-12-01,RH,288.94,292.63,276.8901,281.2,636832.0
2022-12-02,RH,275.7,284.0499,274.32,280.86,551241.0
2022-12-05,RH,277.09,278.9099,256.63,260.81,841126.0
2022-12-06,RH,262.0,262.0,253.49,259.04,735563.0
2022-12-07,RH,256.0,263.91,255.25,262.05,522553.0
2022-12-08,RH,263.97,267.5,258.72,266.38,988755.0
2022-12-09,RH,255.3,280.76,251.5,274.48,1705463.0
2022-12-12,RH,264.66,266.89,248.25,253.06,1871149.0
2022-12-13,RH,265.265,266.33,258.0201,263.06,1330689.0
2022-12-14,RH,260.49,265.31,256.11,259.48,948574.0
2022-12-15,RH,254.55,260.62,248.01,259.9,861574.0
2022-12-16,RH,255.97,261.02,250.8,255.0,1356304.0
2022-12-19,RH,255.0,255.0,246.72,252.06,1134533.0
2022-12-20,RH,250.0,260.99,248.71,255.07,678189.0
2022-12-21,RH,257.684,266.0,257.03,264.47,738801.0
2022-12-22,RH,259.89,262.48,254.0101,262.26,698053.0
2022-12-23,RH,262.57,267.115,257.52,264.41,569930.0
2022-12-27,RH,262.45,264.15,259.04,260.63,475864.0
2022-12-28,RH,259.91,264.01,259.06,260.06,669151.0
2022-12-29,RH,262.45,268.71,261.99,268.35,545309.0
2022-12-30,RH,264.25,267.55,262.67,267.19,622169.0
2023-01-03,RH,273.0,275.8958,250.98,253.28,912620.0
2023-01-04,RH,260.65,277.2399,257.67,276.78,1139739.0
2023-01-05,RH,273.54,284.1199,272.0,281.39,677890.0
2023-01-06,RH,281.0,292.4399,279.66,292.07,945024.0
2023-01-09,RH,296.5,302.12,294.07,299.59,979426.0
2023-01-10,RH,300.66,309.66,296.73,309.66,935123.0
2023-01-11,RH,314.15,317.67,312.21,316.48,1146754.0
2023-01-12,RH,319.75,323.9499,312.22,319.41,1065361.0
2023-01-13,RH,313.82,318.9999,308.88,310.38,858912.0
2023-01-17,RH,306.89,311.515,305.9,309.25,777999.0
2023-01-18,RH,310.89,313.5499,298.605,300.43,766647.0
2023-01-19,RH,295.75,297.185,290.0,292.7,606609.0
2023-01-20,RH,293.36,299.77,287.21,299.17,576221.0
2023-01-23,RH,301.02,311.99,300.5,311.22,692460.0
2023-01-24,RH,308.0,311.61,304.16,306.42,327932.0
2023-01-25,RH,301.51,308.12,297.33,308.12,344745.0
2023-01-26,RH,312.0,314.6,303.4701,308.99,327908.0
2023-01-27,RH,307.0,312.7,305.19,310.65,426519.0
2023-01-30,RH,305.35,313.7,305.0,305.52,462486.0
2023-01-31,RH,307.19,312.0,307.19,311.99,704021.0
2023-02-01,RH,311.06,325.75,307.7541,323.99,818811.0
2023-02-02,RH,329.89,351.5299,325.1,347.05,1538063.0
2023-02-03,RH,338.74,347.5,338.73,343.62,628270.0
2023-02-06,RH,325.39,330.99,312.9201,318.43,1740541.0
2023-02-07,RH,315.42,320.73,312.09,319.25,996409.0
2023-02-08,RH,318.9,326.08,312.72,320.81,632158.0
2023-02-09,RH,325.66,327.48,314.25,316.0,527790.0
2023-02-10,RH,312.91,315.175,305.21,306.23,500283.0
2023-02-13,RH,306.91,321.075,303.752,320.18,547602.0
2023-02-14,RH,317.3,326.96,314.715,326.78,497541.0
2023-02-15,RH,324.68,334.38,323.33,331.79,569059.0
2023-02-16,RH,325.59,328.3,321.0,321.77,398598.0
2023-02-17,RH,320.0,320.0,309.2644,315.88,570597.0
2023-02-21,RH,307.84,308.68,299.86,304.01,576188.0
2023-02-22,RH,305.0,308.7274,303.36,306.59,393077.0
2023-02-23,RH,305.27,307.18,299.35,302.82,394368.0
2023-02-24,RH,297.2,305.13,294.68,303.18,473073.0
2023-02-27,RH,306.54,307.805,300.6,302.96,329440.0
2023-02-28,RH,302.57,304.53,299.0,299.03,398562.0
2023-03-01,RH,295.8,298.71,289.43,291.55,505847.0
2023-03-02,RH,287.71,294.8,286.0,293.15,355896.0
2023-03-03,RH,295.23,300.185,290.95,297.21,527591.0
2023-03-06,RH,288.8,294.07,280.7101,282.53,939517.0
2023-03-07,RH,283.74,287.9,281.55,282.52,734579.0
2023-03-08,RH,282.81,285.23,278.84,279.75,567285.0
2023-03-09,RH,276.64,278.255,267.1,267.11,827619.0
2023-03-10,RH,265.61,267.07,255.82,259.73,1008583.0
2023-03-13,RH,254.57,258.24,250.08,253.66,760306.0
2023-03-14,RH,259.23,260.28,247.2,252.08,660272.0
2023-03-15,RH,247.11,248.8525,239.28,244.2,1053516.0
2023-03-16,RH,241.97,250.62,237.8315,248.29,990086.0
2023-03-17,RH,246.44,248.6999,240.33,246.42,749263.0
2023-03-20,RH,247.0,250.94,244.41,248.63,902667.0
2023-03-21,RH,252.37,256.88,251.0401,256.26,609189.0
2023-03-22,RH,257.25,257.2599,246.54,247.1,653209.0
2023-03-23,RH,248.72,249.8229,237.84,243.65,1134804.0
2023-03-24,RH,240.13,243.01,235.46,241.94,552118.0
2023-03-27,RH,244.64,244.64,237.19,241.01,820836.0
2023-03-28,RH,240.44,246.46,239.8,241.29,790327.0
2023-03-29,RH,244.21,246.2772,239.32,245.71,2599456.0
2023-03-30,RH,238.0,249.935,234.0,237.63,4109769.0
2023-03-31,RH,238.59,244.9,238.59,243.55,1332045.0
2023-04-03,RH,243.0,246.1084,239.74,241.83,1146655.0
2023-04-04,RH,243.0,243.4999,233.92,241.7,1205811.0
2023-04-05,RH,238.95,239.64,231.86,232.18,1190263.0
2023-04-06,RH,231.84,239.15,230.65,236.93,878668.0
2023-04-10,RH,235.29,240.88,234.64,240.61,444596.0
2023-04-11,RH,242.05,242.3875,236.6,239.17,739916.0
2023-04-12,RH,244.43,246.32,235.24,235.46,649546.0
2023-04-13,RH,236.69,238.19,234.3,235.74,655124.0
2023-04-14,RH,236.26,238.245,230.75,233.88,733121.0
2023-04-17,RH,233.67,239.25,232.54,239.17,591722.0
2023-04-18,RH,241.73,245.57,240.4542,245.27,712691.0
2023-04-19,RH,242.71,251.925,241.2901,250.14,688904.0
2023-04-20,RH,247.81,251.71,245.28,245.99,588148.0
2023-04-21,RH,247.4,249.05,244.1601,245.15,424541.0
2023-04-24,RH,245.76,252.45,245.76,251.4,901570.0
2023-04-25,RH,251.28,251.56,245.33,245.65,553052.0
2023-04-26,RH,247.21,248.19,244.45,245.2,735139.0
2023-04-27,RH,247.65,256.84,246.2,254.75,486239.0
2023-04-28,RH,254.57,256.57,251.7,255.13,607296.0
2023-05-01,RH,256.14,262.7,254.965,259.36,808073.0
2023-05-02,RH,257.56,260.935,251.46,257.8,576139.0
2023-05-03,RH,256.94,263.4499,256.16,256.57,530061.0
2023-05-04,RH,255.64,256.99,251.79,252.49,554477.0
2023-05-05,RH,256.38,263.69,255.05,261.72,755542.0
2023-05-08,RH,261.55,262.745,254.86,257.42,903296.0
2023-05-09,RH,255.2,266.18,254.935,262.72,674795.0
2023-05-10,RH,266.21,269.295,259.445,262.26,727317.0
2023-05-11,RH,263.01,265.47,260.08,265.01,797817.0
2023-05-12,RH,264.47,264.91,257.83,259.73,635902.0
2023-05-15,RH,259.27,264.67,258.5301,264.63,1088123.0
2023-05-16,RH,254.55,255.23,240.17,241.41,1790884.0
2023-05-17,RH,242.0,259.41,240.1301,258.59,1285553.0
2023-05-18,RH,260.13,265.9899,257.445,265.62,754400.0
2023-05-19,RH,264.16,265.05,257.1101,261.42,688702.0
2023-05-22,RH,260.19,260.999,254.94,256.69,931371.0
2023-05-23,RH,260.0,265.29,254.72,256.68,1099861.0
2023-05-24,RH,254.69,261.86,251.21,259.77,891173.0
2023-05-25,RH,261.14,262.3,253.01,254.63,790459.0
2023-05-26,RH,243.74,249.59,235.64,246.82,1811763.0
2023-05-30,RH,248.15,252.0,245.38,251.67,686835.0
2023-05-31,RH,252.0,252.9,242.01,244.98,591441.0
2023-06-01,RH,243.86,246.98,236.66,244.64,536765.0
2023-06-02,RH,247.99,254.55,247.85,252.21,490510.0
2023-06-05,RH,252.69,256.86,250.01,256.51,382582.0
2023-06-06,RH,257.06,267.9,255.705,265.8,650429.0
2023-06-07,RH,268.99,275.68,265.96,267.1,706390.0
2023-06-08,RH,267.78,269.91,263.31,264.34,386187.0
2023-06-09,RH,266.69,268.4499,263.34,264.27,372645.0
2023-06-12,RH,265.0,270.67,264.28,269.59,550593.0
2023-06-13,RH,270.58,280.27,270.51,280.05,962899.0
2023-06-14,RH,280.38,287.49,272.8127,275.83,855765.0
2023-06-15,RH,275.84,284.64,275.07,282.86,595832.0
2023-06-16,RH,285.99,288.79,280.63,282.6,947240.0
2023-06-20,RH,278.38,291.11,275.1901,289.57,1026291.0
2023-06-21,RH,290.3,292.6884,284.7601,287.8,1040832.0
2023-06-22,RH,287.9,297.0,284.5,292.51,874444.0
2023-06-23,RH,289.84,293.6,286.865,290.89,950354.0
2023-06-26,RH,291.11,299.54,291.11,297.07,784286.0
2023-06-27,RH,298.0,308.42,297.4,305.57,1067502.0
2023-06-28,RH,304.47,313.6599,303.5,310.44,979061.0
2023-06-29,RH,311.0,323.87,309.39,322.24,1445828.0
2023-06-30,RH,325.57,331.11,319.52,329.59,1017414.0
2023-07-03,RH,329.86,334.7,325.9811,331.79,652549.0
2023-07-05,RH,330.19,333.29,326.0629,332.49,906828.0
2023-07-06,RH,327.21,328.125,319.1901,324.61,1173156.0
2023-07-07,RH,325.28,334.0,324.75,329.57,801564.0
2023-07-10,RH,332.0,348.46,331.2,347.26,1259762.0
2023-07-11,RH,350.0,366.92,348.24,365.68,1329976.0
2023-07-12,RH,373.42,373.71,365.99,370.58,1170228.0
2023-07-13,RH,370.69,375.325,367.51,369.68,1339706.0
2023-07-14,RH,373.0,380.2999,372.0172,376.97,1347332.0
2023-07-17,RH,375.61,376.8799,362.51,364.99,1391360.0
2023-07-18,RH,366.82,371.3599,365.03,369.27,527154.0
2023-07-19,RH,372.0,381.555,369.77,381.07,708697.0
2023-07-20,RH,380.42,383.7499,375.79,377.08,611200.0
2023-07-21,RH,379.35,380.425,374.72,377.72,533662.0
2023-07-24,RH,378.66,385.39,374.935,381.51,505676.0
2023-07-25,RH,380.17,386.54,378.225,385.44,468669.0
2023-07-26,RH,383.8,391.09,382.7,389.93,409726.0
2023-07-27,RH,394.3,394.3,379.15,381.18,749968.0
2023-07-28,RH,386.1,388.27,382.26,387.29,385485.0
2023-07-31,RH,389.11,391.52,383.81,388.17,385585.0
2023-08-01,RH,386.9,390.33,383.33,390.32,464635.0
2023-08-02,RH,385.28,388.23,382.03,388.09,402039.0
2023-08-03,RH,388.09,406.38,386.525,399.95,643866.0
2023-08-04,RH,398.35,399.08,390.41,392.85,475873.0
2023-08-07,RH,396.24,405.55,396.02,401.84,682899.0
2023-08-08,RH,395.21,400.94,392.06,399.57,392508.0
2023-08-09,RH,402.05,403.04,389.1,390.56,736126.0
2023-08-10,RH,395.0,396.05,382.78,385.08,630996.0
2023-08-11,RH,382.09,383.82,368.7501,371.55,791499.0
2023-08-14,RH,370.12,383.65,367.28,382.95,665579.0
2023-08-15,RH,380.45,380.99,370.82,373.63,546388.0
2023-08-16,RH,370.17,372.5,364.63,365.12,468222.0
2023-08-17,RH,365.99,368.19,355.065,356.65,530432.0
2023-08-18,RH,351.0,356.64,349.5,353.5,908748.0
2023-08-21,RH,354.7,355.8999,342.34,344.18,672754.0
2023-08-22,RH,344.18,344.88,331.84,333.66,551280.0
2023-08-23,RH,336.05,361.6,336.05,357.02,1026581.0
2023-08-24,RH,356.72,360.73,350.255,351.0,509239.0
2023-08-25,RH,353.46,353.46,336.537,338.73,675714.0
2023-08-28,RH,340.23,348.73,340.23,346.86,340090.0
2023-08-29,RH,346.83,357.87,346.53,355.04,330705.0
2023-08-30,RH,351.41,359.14,351.0,355.91,307048.0
2023-08-31,RH,357.85,366.85,355.4,365.19,563497.0
2023-09-01,RH,371.49,381.695,368.8425,381.05,739759.0
2023-09-05,RH,378.39,388.475,375.0,385.77,904384.0
2023-09-06,RH,381.63,384.4107,361.73,373.32,702368.0
2023-09-07,RH,370.26,372.3998,366.35,368.55,1309494.0
2023-09-08,RH,336.0,346.1999,309.0,310.95,4738128.0
2023-09-11,RH,313.21,321.23,309.58,316.79,1296935.0
2023-09-12,RH,314.96,316.05,306.555,306.98,886191.0
2023-09-13,RH,305.15,310.59,303.3001,310.59,645638.0
2023-09-14,RH,307.14,311.7125,304.3601,307.25,666291.0
2023-09-15,RH,304.7,305.44,300.7301,303.59,1135808.0
2023-09-18,RH,301.8,302.15,290.83,292.57,981189.0
2023-09-19,RH,291.9,292.8299,286.5401,289.87,727597.0
2023-09-20,RH,292.88,294.95,285.76,286.69,498195.0
2023-09-21,RH,283.5,283.5,270.98,271.15,1298527.0
2023-09-22,RH,273.77,273.77,261.45,263.91,1374580.0
2023-09-25,RH,264.98,269.85,263.69,265.2,1344365.0
2023-09-26,RH,262.57,264.62,255.96,257.37,1247119.0
2023-09-27,RH,259.49,260.9999,253.7501,256.7,789690.0
2023-09-28,RH,255.17,262.94,253.12,259.13,974383.0
2023-09-29,RH,263.63,268.68,262.1601,264.36,725768.0
2023-10-02,RH,263.42,265.885,259.05,262.01,495184.0
2023-10-03,RH,259.16,260.32,250.26,253.56,649966.0
2023-10-04,RH,254.96,255.04,246.93,248.45,666666.0
2023-10-05,RH,248.37,248.45,238.6547,240.18,700459.0
2023-10-06,RH,237.99,250.86,235.7,248.28,874188.0
2023-10-09,RH,244.46,246.41,240.12,245.63,600602.0
2023-10-10,RH,246.22,255.45,245.28,247.77,650894.0
2023-10-11,RH,249.11,253.83,248.83,249.85,566566.0
2023-10-12,RH,248.59,248.9593,235.17,238.97,713042.0
2023-10-13,RH,237.76,240.35,231.76,238.53,1057155.0
2023-10-16,RH,240.94,245.97,239.8301,244.71,650135.0
