Date,Ticker,Open,High,Low,Close,Volume
2024-09-04,GIFT,3.35,3.35,2.86,2.92,8190
2024-09-05,GIFT,2.92,3.14,2.78,2.78,6841
2024-09-06,GIFT,2.82,3.1999,2.72,2.88,6429
2024-09-09,GIFT,2.99,3.3,2.73,3.08,70181
2024-09-10,GIFT,3.17,3.3099,2.86,3.255,70779
2024-09-11,GIFT,3.11,3.41,3.07,3.38,27588
2024-09-12,GIFT,3.93,3.93,3.1901,3.46,27975
2024-09-13,GIFT,3.67,3.69,3.1,3.56,33834
2024-09-16,GIFT,3.3401,3.78,3.3401,3.5,21247
2024-09-17,GIFT,3.6143,3.64,3.23,3.56,24470
2024-09-18,GIFT,3.69,3.71,3.34,3.45,36804
2024-09-19,GIFT,3.55,3.72,3.0801,3.5,17163
2024-09-20,GIFT,3.6437,3.8625,3.35,3.58,209241
2024-09-23,GIFT,3.51,3.7499,2.815,2.91,14908
2024-09-24,GIFT,3.2694,3.2694,2.51,2.52,13398
2024-09-25,GIFT,2.78,2.99,2.5,2.51,13180
2024-09-26,GIFT,2.75,2.78,2.035,2.2,44367
2024-09-27,GIFT,2.13,2.23,1.55,1.93,84458
2024-09-30,GIFT,1.87,2.209,1.714,1.83,40901
2024-10-01,GIFT,1.75,2.165,1.75,2.0,79828
2024-10-02,GIFT,2.12,2.54,1.83,1.93,139739
2024-10-03,GIFT,1.87,2.28,1.87,1.99,44630
2024-10-04,GIFT,1.95,2.14,1.8,1.87,51159
2024-10-07,GIFT,2.0023,2.0023,1.53,1.65,94340
2024-10-08,GIFT,1.75,1.89,1.26,1.35,93175
2024-10-09,GIFT,1.41,1.6115,1.41,1.45,51650
2024-10-10,GIFT,1.478,1.54,1.3,1.43,91183
2024-10-11,GIFT,1.42,1.54,1.42,1.42,55766
2024-10-14,GIFT,1.42,1.51,1.42,1.42,18595
2024-10-15,GIFT,1.4201,1.6246,1.42,1.42,10876
2024-10-16,GIFT,1.42,1.5199,1.42,1.49,11013
2024-10-17,GIFT,1.49,1.6204,1.49,1.59,8816
2024-10-18,GIFT,1.685,1.7781,1.44,1.49,18742
2024-10-21,GIFT,1.55,1.55,1.45,1.47,3723
2024-10-22,GIFT,1.43,1.5,1.43,1.5,13876
2024-10-23,GIFT,1.49,1.5299,1.431,1.5299,13944
2024-10-24,GIFT,1.53,1.675,1.53,1.64,15985
2024-10-25,GIFT,1.61,1.84,1.6,1.67,72149
2024-10-28,GIFT,1.7,1.7159,1.67,1.67,7743
2024-10-29,GIFT,1.72,1.73,1.43,1.73,60732
2024-10-30,GIFT,1.7004,1.7004,1.47,1.55,12346
2024-10-31,GIFT,1.4501,1.585,1.4501,1.55,8657
2024-11-01,GIFT,1.46,1.6954,1.45,1.5,10907
2024-11-04,GIFT,1.47,1.47,1.31,1.33,48804
2024-11-05,GIFT,1.29,1.49,1.29,1.42,11138
2024-11-06,GIFT,1.36,1.5,1.36,1.5,20641
2024-11-07,GIFT,1.46,1.835,1.46,1.74,72234
2024-11-08,GIFT,1.72,2.03,1.6,1.61,185193
