Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,RBCAA,44.55,45.71,44.15,44.82,33717
2022-11-14,RBCAA,45.2918,45.2918,44.1591,44.57,18200
2022-11-15,RBCAA,44.65,44.85,44.41,44.72,12698
2022-11-16,RBCAA,44.27,44.79,43.76,44.02,13229
2022-11-17,RBCAA,44.0,44.075,43.706,44.04,7871
2022-11-18,RBCAA,44.68,44.68,44.02,44.11,16682
2022-11-21,RBCAA,44.3,44.47,44.0405,44.18,18078
2022-11-22,RBCAA,44.25,44.4,43.65,44.18,18336
2022-11-23,RBCAA,43.2526,44.0,43.0,43.3,12145
2022-11-25,RBCAA,43.45,43.895,43.44,43.88,10359
2022-11-28,RBCAA,43.77,43.7934,43.24,43.33,7660
2022-11-29,RBCAA,43.27,43.78,43.1201,43.4,6113
2022-11-30,RBCAA,43.2419,44.43,43.02,44.07,15092
2022-12-01,RBCAA,44.37,44.54,43.56,44.54,10583
2022-12-02,RBCAA,44.51,45.105,43.4105,44.98,18831
2022-12-05,RBCAA,44.98,44.98,43.65,43.84,8827
2022-12-06,RBCAA,43.75,43.9499,43.01,43.8,13398
2022-12-07,RBCAA,44.3035,44.3035,42.51,42.65,10083
2022-12-08,RBCAA,42.55,42.8271,41.68,42.2,8805
2022-12-09,RBCAA,42.025,42.47,41.53,41.94,11653
2022-12-12,RBCAA,42.04,43.0,42.04,42.19,10199
2022-12-13,RBCAA,42.88,43.33,42.27,43.1,24530
2022-12-14,RBCAA,43.03,43.5,42.05,42.05,20408
2022-12-15,RBCAA,41.66,41.675,40.89,41.51,9960
2022-12-16,RBCAA,40.89,42.66,40.86,42.55,60114
2022-12-19,RBCAA,42.13,42.68,41.23,41.5,19874
2022-12-20,RBCAA,42.2,42.2,41.25,41.34,11516
2022-12-21,RBCAA,41.66,42.26,41.27,41.76,23898
2022-12-22,RBCAA,41.78,42.0409,41.03,41.44,11222
2022-12-23,RBCAA,41.4959,41.51,41.15,41.4,35384
