Date,Ticker,Open,High,Low,Close,Volume
2022-11-10,INBS,107.976,107.976,97.452,97.512,150.7833
2022-11-11,INBS,106.824,106.824,97.44,98.4,40.5542
2022-11-14,INBS,98.4,102.24,91.2,102.24,153.7208
2022-11-15,INBS,112.584,112.584,97.248,101.304,109.6083
2022-11-16,INBS,97.248,100.8,96.0,96.0,46.3708
2022-11-17,INBS,95.76,99.816,93.6,94.776,172.3208
2022-11-18,INBS,93.666,98.376,93.666,93.912,39.1542
2022-11-21,INBS,98.592,98.592,94.152,96.288,61.2
2022-11-22,INBS,100.8,100.8,91.2,93.6,162.2708
2022-11-23,INBS,93.6,100.56,91.2,94.8,132.8917
2022-11-25,INBS,90.144,95.952,86.424,92.412,76.0375
2022-11-28,INBS,92.088,92.4,84.0,92.328,186.5875
2022-11-29,INBS,88.8,96.0,82.752,87.72,405.8792
2022-11-30,INBS,90.0,90.0,72.24,85.32,181.5167
2022-12-01,INBS,74.4,93.298,74.4,81.984,116.8667
2022-12-02,INBS,86.4,89.304,77.04,83.532,99.3625
2022-12-05,INBS,78.672,90.096,65.28,79.512,301.3917
2022-12-06,INBS,84.0,84.0,72.0,74.736,141.1667
2022-12-07,INBS,83.232,83.232,72.288,74.664,145.9458
2022-12-08,INBS,79.176,79.2,73.272,76.8,46.0417
2022-12-09,INBS,79.176,79.176,72.0,74.4,92.8417
2022-12-12,INBS,75.144,106.44,72.936,94.752,1153.1292
2022-12-13,INBS,102.432,102.432,84.024,95.424,350.8792
2022-12-14,INBS,79.248,86.4,79.248,83.928,534.3042
2022-12-15,INBS,72.0,86.28,72.0,83.976,133.8417
2022-12-16,INBS,82.896,86.112,76.704,79.2,87.0292
2022-12-19,INBS,75.024,86.112,72.12,78.936,167.0667
2022-12-20,INBS,76.8,79.176,66.348,68.352,246.5667
2022-12-21,INBS,79.09,79.09,67.464,69.048,114.0042
2022-12-22,INBS,67.224,72.0,62.76,66.264,119.6542
2022-12-23,INBS,71.448,71.976,64.824,68.568,219.6875
2022-12-27,INBS,61.44,64.68,52.8,55.2,927.9042
2022-12-28,INBS,53.544,56.4,45.456,46.32,702.6333
2022-12-29,INBS,46.248,52.776,40.8,48.024,498.45
2022-12-30,INBS,48.0,48.0,43.2,47.976,417.625
2023-01-03,INBS,44.4,59.95,43.2,54.288,1147.0625
2023-01-04,INBS,57.0,57.0,49.2,55.2,309.6417
2023-01-05,INBS,55.2,57.6,52.44,55.896,325.8917
2023-01-06,INBS,57.6,57.6,48.72,54.576,210.4917
2023-01-09,INBS,63.6,63.6,54.528,60.0,213.0542
2023-01-10,INBS,57.6,63.84,57.6,62.376,106.4458
2023-01-11,INBS,62.4,66.0,58.032,60.816,252.925
2023-01-12,INBS,65.976,67.992,60.84,67.176,263.7292
2023-01-13,INBS,69.36,69.36,60.024,67.128,343.5667
2023-01-17,INBS,67.2,70.248,61.512,64.8,97.5208
2023-01-18,INBS,64.8,68.496,58.824,58.824,391.5
2023-01-19,INBS,57.6,59.976,56.184,59.976,130.7875
2023-01-20,INBS,64.992,66.096,60.0,62.88,170.7042
2023-01-23,INBS,240.0,384.0,220.8,247.2,615115.0083
2023-01-24,INBS,309.6,345.6,256.8,285.6,126269.1667
2023-01-25,INBS,285.6,328.8,254.424,297.6,35040.3625
2023-01-26,INBS,288.0,291.168,218.424,230.4,12899.675
2023-01-27,INBS,204.0,210.936,180.024,196.56,8527.6375
