Date,Ticker,Open,High,Low,Close,Volume
2022-11-14,PPYAW,0.0002,0.0067,0.0002,0.0067,3700
2022-11-16,PPYAW,0.0007,0.0007,0.0007,0.0007,400
2022-11-17,PPYAW,0.06,0.06,0.0587,0.06,528
2022-11-18,PPYAW,0.05,0.05,0.0201,0.0201,2000
2022-11-22,PPYAW,0.02,0.02,0.02,0.02,4000
2022-12-05,PPYAW,0.0008,0.06,0.0008,0.06,5250
2022-12-07,PPYAW,0.08,0.08,0.08,0.08,100
2022-12-08,PPYAW,0.0105,0.0105,0.0105,0.0105,550
2022-12-09,PPYAW,0.06,0.06,0.06,0.06,100
2022-12-12,PPYAW,0.021,0.021,0.0201,0.0201,8100
2022-12-13,PPYAW,0.0201,0.15,0.0201,0.15,8700
2022-12-14,PPYAW,0.0302,0.12,0.0302,0.12,300
2022-12-23,PPYAW,0.031,0.08,0.011,0.0795,75470
2023-01-09,PPYAW,0.0558,0.0558,0.0558,0.0558,110
2023-01-17,PPYAW,0.0556,0.0556,0.026,0.0312,4910
2023-01-18,PPYAW,0.069,0.2589,0.0254,0.0569,85926
2023-01-19,PPYAW,0.1879,0.1986,0.0594,0.0672,10111
2023-01-20,PPYAW,0.0694,0.0933,0.06,0.0787,11655
2023-01-23,PPYAW,0.1,0.1271,0.0513,0.07,8446
2023-01-24,PPYAW,0.1979,0.1991,0.0352,0.0512,8518
2023-01-25,PPYAW,0.1801,0.1981,0.0898,0.0898,5805
2023-01-26,PPYAW,0.0376,0.09,0.0371,0.068,10687
2023-01-27,PPYAW,0.1764,0.2132,0.0621,0.0907,16968
2023-01-30,PPYAW,0.1,0.1,0.073,0.073,541
2023-01-31,PPYAW,0.061,0.061,0.061,0.061,820
2023-02-01,PPYAW,0.1406,0.1758,0.0711,0.0711,2919
2023-02-02,PPYAW,0.1191,0.1498,0.1056,0.1498,3624
2023-02-06,PPYAW,0.1057,0.1057,0.0519,0.099,9943
2023-02-07,PPYAW,0.1489,0.1489,0.1489,0.1489,100
2023-02-08,PPYAW,0.1444,0.1444,0.0937,0.0937,683
2023-02-09,PPYAW,0.1488,0.1489,0.06,0.073,14766
2023-02-10,PPYAW,0.103,0.1463,0.065,0.0666,8131
2023-02-13,PPYAW,0.0607,0.08,0.0603,0.0741,4901
2023-02-14,PPYAW,0.1373,0.1448,0.0604,0.0619,15026
2023-02-15,PPYAW,0.1379,0.1379,0.075,0.075,8191
2023-02-16,PPYAW,0.1197,0.1197,0.075,0.075,2713
2023-02-17,PPYAW,0.08,0.102,0.0766,0.0766,1283
2023-02-21,PPYAW,0.0606,0.0609,0.0606,0.0609,400
2023-02-22,PPYAW,0.06,0.06,0.06,0.06,934
2023-02-23,PPYAW,0.08,0.09,0.06,0.06,7114
2023-02-24,PPYAW,0.0859,0.0899,0.06,0.06,5741
2023-02-28,PPYAW,0.061,0.061,0.051,0.0552,694
2023-03-01,PPYAW,0.1097,0.1097,0.079,0.079,2794
2023-03-02,PPYAW,0.0512,0.056,0.0512,0.056,6716
2023-03-03,PPYAW,0.129,0.129,0.0651,0.071224,8306
2023-03-06,PPYAW,0.123864,0.123864,0.051,0.0668,2929
2023-03-07,PPYAW,0.1296,0.1296,0.0615,0.07,6408
2023-03-08,PPYAW,0.0655,0.0835,0.0623,0.0835,5919
2023-03-09,PPYAW,0.0833,0.1782,0.0516,0.085,16137
2023-03-10,PPYAW,0.149,0.1795,0.052,0.0812,9016
2023-03-13,PPYAW,0.078,0.1996,0.0721,0.0736,11717
2023-03-14,PPYAW,0.0823,0.1984,0.0724,0.0923,8307
2023-03-15,PPYAW,0.1019,0.1866,0.0756,0.0982,17748
2023-03-16,PPYAW,0.0978,0.1997,0.0762,0.086,13925
2023-03-17,PPYAW,0.082,0.1,0.082,0.0869,7488
2023-03-20,PPYAW,0.1681,0.1692,0.0769,0.0769,17697
2023-03-21,PPYAW,0.0773,0.1,0.073468,0.0808,4628
2023-03-22,PPYAW,0.1392,0.1397,0.0832,0.0988,8179
2023-03-23,PPYAW,0.09,0.09,0.0841,0.0841,1301
2023-03-24,PPYAW,0.0875,0.1082,0.0732,0.0823,2671
2023-03-27,PPYAW,0.0879,0.0879,0.0641,0.0641,16866
2023-03-28,PPYAW,0.0797,0.0798,0.0603,0.0605,10757
2023-03-29,PPYAW,0.0783,0.0783,0.0783,0.0783,101
2023-03-30,PPYAW,0.0698,0.0698,0.0698,0.0698,214
2023-03-31,PPYAW,0.0312,0.05,0.0312,0.0399,75746
2023-04-03,PPYAW,0.0498,0.0498,0.0498,0.0498,214
2023-04-04,PPYAW,0.0479,0.0494,0.0479,0.049,8042
2023-04-06,PPYAW,0.033,0.06,0.033,0.06,972
2023-04-11,PPYAW,0.0354,0.0354,0.0354,0.0354,115
2023-04-12,PPYAW,0.0331,0.0331,0.0331,0.0331,9993
2023-04-14,PPYAW,0.0331,0.0331,0.0331,0.0331,614
2023-04-18,PPYAW,0.0332,0.0332,0.0332,0.0332,250
2023-04-19,PPYAW,0.0364,0.0364,0.0364,0.0364,2896
2023-04-24,PPYAW,0.0495,0.05,0.0495,0.05,700
2023-04-25,PPYAW,0.0571,0.0571,0.05,0.05,7303
2023-05-01,PPYAW,0.0565,0.0566,0.0565,0.0566,400
2023-05-02,PPYAW,0.0565,0.0565,0.0565,0.0565,1314
2023-05-11,PPYAW,0.0565,0.0565,0.0565,0.0565,1172
2023-05-15,PPYAW,0.055,0.055,0.0549,0.055,500
2023-05-25,PPYAW,0.05,0.05,0.05,0.05,1000
2023-06-01,PPYAW,0.055,0.055,0.0547,0.055,15000
2023-06-02,PPYAW,0.0337,0.04,0.0337,0.04,41750
2023-06-08,PPYAW,0.0256,0.0695,0.0256,0.0383,5730
2023-06-09,PPYAW,0.0319,0.0319,0.0319,0.0319,421
2023-06-12,PPYAW,0.0266,0.03,0.0251,0.03,2953
2023-06-13,PPYAW,0.04,0.04,0.0375,0.0375,325
2023-06-14,PPYAW,0.04,0.04,0.0326,0.0326,15200
2023-06-16,PPYAW,0.0277,0.0973,0.0256,0.0636,7391
2023-06-20,PPYAW,0.0625,0.0663,0.061,0.061,1505
2023-06-21,PPYAW,0.0699,0.0699,0.05,0.05,2000
2023-06-28,PPYAW,0.0577,0.0577,0.0577,0.0577,1176
2023-07-10,PPYAW,0.0622,0.0622,0.0622,0.0622,114
2023-08-01,PPYAW,0.06,0.065,0.0572,0.065,161683
2023-08-03,PPYAW,0.07,0.07,0.07,0.07,129964
2023-08-08,PPYAW,0.06,0.0998,0.0507,0.07,31000
2023-08-10,PPYAW,0.0813,0.0813,0.060498,0.060498,602
2023-08-14,PPYAW,0.0758,0.0758,0.074,0.0741,520
2023-08-16,PPYAW,0.0612,0.0612,0.06,0.06,2000
2023-08-28,PPYAW,0.0751,0.0751,0.0751,0.0751,100
2023-09-07,PPYAW,0.0732,0.0732,0.0732,0.0732,100
2023-09-28,PPYAW,0.0584,0.0584,0.0554,0.0583,1300
2023-10-05,PPYAW,0.0386,0.0386,0.03,0.0301,12000
2023-10-06,PPYAW,0.0287,0.0321,0.0206,0.025,67450
2023-10-09,PPYAW,0.0162,0.0162,0.0162,0.0162,1663
2023-10-11,PPYAW,0.0172,0.0173,0.015,0.0161,57156
2023-10-13,PPYAW,0.02,0.0251,0.0195,0.0251,6825
2023-10-23,PPYAW,0.0278,0.0351,0.0278,0.0351,211
2023-10-30,PPYAW,0.0179,0.0237,0.015,0.0228,138042
2023-11-03,PPYAW,0.0206,0.0376,0.011,0.0185,181365
2023-11-06,PPYAW,0.0275,0.038,0.0113,0.0205,216276
2023-11-07,PPYAW,0.025,0.0251,0.02,0.02,46943
2023-11-08,PPYAW,0.02,0.02,0.02,0.02,600
2023-11-15,PPYAW,0.02,0.02,0.02,0.02,187950
2023-11-20,PPYAW,0.015,0.015,0.015,0.015,43659
2023-11-21,PPYAW,0.0136,0.0136,0.01,0.0126,108223
2023-11-22,PPYAW,0.01,0.019,0.01,0.019,448682
2023-11-27,PPYAW,0.015,0.015,0.007,0.015,111600
2023-11-28,PPYAW,0.015,0.015,0.0109,0.0109,1032
2023-11-30,PPYAW,0.01,0.01,0.01,0.01,672871
2023-12-01,PPYAW,0.0101,0.0101,0.0055,0.0101,152968
2023-12-05,PPYAW,0.0175,0.02,0.0175,0.0175,1273
2023-12-13,PPYAW,0.0086,0.0086,0.0059,0.0059,1128
2023-12-14,PPYAW,0.0064,0.009,0.0057,0.007,107753
2023-12-15,PPYAW,0.0074,0.0101,0.0061,0.0101,175261
2023-12-18,PPYAW,0.0101,0.0101,0.0101,0.0101,25032
2023-12-27,PPYAW,0.0132,0.015,0.0101,0.0101,50475
2023-12-28,PPYAW,0.016,0.0175,0.0145,0.015,35231
2023-12-29,PPYAW,0.019,0.02,0.019,0.02,75958
2024-01-02,PPYAW,0.0217,0.0217,0.02,0.02,194125
2024-01-03,PPYAW,0.02,0.02,0.0145,0.0145,83686
2024-01-09,PPYAW,0.016,0.016,0.016,0.016,400
2024-01-17,PPYAW,0.026,0.0351,0.026,0.0351,175142
2024-01-18,PPYAW,0.0365,0.04,0.0365,0.0379,16050
2024-01-19,PPYAW,0.05,0.055,0.05,0.0501,248650
2024-01-22,PPYAW,0.0483,0.064,0.0461,0.0625,44203
2024-01-23,PPYAW,0.0577,0.07,0.0501,0.07,45163
2024-01-24,PPYAW,0.0747,0.09,0.0747,0.09,32736
2024-01-25,PPYAW,0.0989,0.1,0.08,0.08,236109
2024-01-29,PPYAW,0.06,0.06,0.06,0.06,100
2024-01-30,PPYAW,0.0854,0.0854,0.0854,0.0854,128
2024-01-31,PPYAW,0.06,0.06,0.06,0.06,490
2024-02-02,PPYAW,0.075,0.075,0.055,0.055,8500
2024-02-06,PPYAW,0.0579,0.0579,0.0251,0.04,106482
2024-02-21,PPYAW,0.038,0.04,0.038,0.04,25200
2024-02-22,PPYAW,0.0327,0.0401,0.0252,0.0401,834
2024-02-29,PPYAW,0.0501,0.0501,0.05,0.05,20345
2024-03-01,PPYAW,0.0501,0.0501,0.0301,0.0301,44683
2024-03-05,PPYAW,0.031,0.065,0.0301,0.065,38000
2024-04-25,PPYAW,0.047,0.051,0.0402,0.051,2300
2024-04-26,PPYAW,0.0661,0.07,0.0589,0.0589,35600
2024-04-29,PPYAW,0.055,0.07,0.055,0.055,5000
2024-05-14,PPYAW,0.0749,0.0749,0.0749,0.0749,200
2024-05-17,PPYAW,0.055,0.0715,0.0502,0.0502,20300
2024-05-20,PPYAW,0.052,0.052,0.0501,0.0501,1964
2024-05-21,PPYAW,0.051,0.051,0.05,0.05,76510
2024-05-28,PPYAW,0.038,0.038,0.026,0.026,5751
2024-05-29,PPYAW,0.0263,0.0263,0.0262,0.0263,400
2024-06-12,PPYAW,0.0296,0.0296,0.0226,0.0226,159102
2024-06-21,PPYAW,0.03,0.03,0.03,0.03,500
2024-06-24,PPYAW,0.039,0.039,0.03,0.0315,88504
2024-06-25,PPYAW,0.0316,0.0316,0.0316,0.0316,3500
2024-06-27,PPYAW,0.035,0.035,0.035,0.035,22504
2024-07-09,PPYAW,0.035,0.035,0.03,0.03,122700
2024-07-25,PPYAW,0.0531,0.0531,0.032,0.032,10112
2024-07-26,PPYAW,0.0429,0.0486,0.03,0.03,4148
2024-07-29,PPYAW,0.039,0.0596,0.0255,0.0255,5546
2024-07-30,PPYAW,0.0345,0.0539,0.0273,0.0273,2206
2024-07-31,PPYAW,0.0254,0.0256,0.0252,0.0252,6155
2024-08-01,PPYAW,0.0253,0.0253,0.02,0.025,160104
2024-08-05,PPYAW,0.033,0.033,0.025,0.025,25003
2024-08-06,PPYAW,0.035,0.0398,0.035,0.035,506
2024-08-07,PPYAW,0.0307,0.031,0.028,0.028,6102
2024-08-08,PPYAW,0.034,0.0578,0.0261,0.0261,18208
2024-08-09,PPYAW,0.025,0.0256,0.025,0.025,10896
2024-08-12,PPYAW,0.0321,0.0321,0.0259,0.032,11006
2024-08-13,PPYAW,0.0559,0.0559,0.0319,0.0319,9621
2024-08-14,PPYAW,0.0571,0.0571,0.0251,0.0251,20796
2024-08-19,PPYAW,0.028,0.0558,0.0255,0.0263,28796
2024-08-20,PPYAW,0.0571,0.0571,0.0297,0.0297,3505
2024-08-21,PPYAW,0.0571,0.0571,0.04,0.0469,20894
2024-08-22,PPYAW,0.0468,0.0468,0.0355,0.0355,1854
2024-09-03,PPYAW,0.0267,0.0267,0.0252,0.026,702
2024-09-04,PPYAW,0.026,0.03,0.025,0.0251,32606
2024-09-05,PPYAW,0.051,0.0559,0.0235,0.0235,4904
2024-09-06,PPYAW,0.0559,0.0571,0.0246,0.0246,6962
2024-09-09,PPYAW,0.0253,0.0253,0.0253,0.0253,3145
2024-09-12,PPYAW,0.0152,0.0317,0.0152,0.0317,21291
2024-09-13,PPYAW,0.0188,0.03,0.0185,0.0219,25771
2024-09-16,PPYAW,0.0564,0.0564,0.0263,0.0263,25749
2024-09-17,PPYAW,0.0559,0.0559,0.0222,0.0222,5685
2024-09-18,PPYAW,0.0558,0.0558,0.0228,0.0228,3470
2024-09-19,PPYAW,0.0501,0.0546,0.03,0.0301,19981
2024-09-23,PPYAW,0.025,0.0293,0.0185,0.0209,268323
2024-09-24,PPYAW,0.02,0.0494,0.02,0.0204,78291
2024-09-25,PPYAW,0.0564,0.0564,0.0203,0.0298,3504
2024-09-26,PPYAW,0.0205,0.0462,0.0205,0.0296,12205
2024-09-27,PPYAW,0.0478,0.0478,0.0227,0.0227,13708
2024-09-30,PPYAW,0.0322,0.0322,0.029,0.0304,804
2024-10-02,PPYAW,0.0447,0.0447,0.036,0.036,13910
2024-10-03,PPYAW,0.0465,0.0477,0.0307,0.0307,18717
2024-10-09,PPYAW,0.0252,0.0252,0.0252,0.0252,204
2024-10-15,PPYAW,0.03,0.03,0.03,0.03,500
2024-10-18,PPYAW,0.0219,0.0271,0.0206,0.0271,400
2024-11-05,PPYAW,0.0222,0.0222,0.0217,0.0217,301
