Date,Ticker,Open,High,Low,Close,Volume
2023-09-12,NWGL,13.0,14.3,7.6,9.6,1543518.0
2023-09-13,NWGL,8.0,9.86,7.02,7.8,506320.0
2023-09-14,NWGL,7.69,8.37,7.0,8.28,208753.0
2023-09-15,NWGL,7.66,9.03,7.2,8.65,212940.0
2023-09-18,NWGL,8.9,10.2109,8.1,9.56,339348.0
2023-09-19,NWGL,9.31,9.75,8.74,8.9,196651.0
2023-09-20,NWGL,9.458,9.814,8.99,9.05,135455.0
2023-09-21,NWGL,8.91,10.0753,8.91,9.27,172748.0
2023-09-22,NWGL,9.54,9.79,9.0,9.16,115751.0
2023-09-25,NWGL,9.2,9.99,9.12,9.2,65574.0
2023-09-26,NWGL,9.2,9.47,9.0818,9.2062,29731.0
2023-09-27,NWGL,9.1501,9.56,9.0,9.18,64540.0
2023-09-28,NWGL,9.12,9.7,9.11,9.24,49967.0
2023-09-29,NWGL,9.48,10.34,9.29,9.96,37909.0
2023-10-02,NWGL,9.96,10.8129,9.34,9.56,38509.0
2023-10-03,NWGL,9.6,9.98,9.5,9.55,17837.0
2023-10-04,NWGL,9.87,9.93,9.65,9.75,12375.0
2023-10-05,NWGL,9.93,10.1,9.55,9.6545,31685.0
2023-10-06,NWGL,9.76,10.0,9.51,9.51,9239.0
2023-10-09,NWGL,9.5,9.6,9.4005,9.4005,3282.0
2023-10-10,NWGL,9.65,9.71,8.95,9.38,39664.0
2023-10-11,NWGL,9.5,9.6899,9.3501,9.6749,10339.0
2023-10-12,NWGL,9.27,9.7,9.27,9.2984,2522.0
2023-10-13,NWGL,9.4,9.5999,9.3,9.5265,6258.0
2023-10-16,NWGL,9.64,9.67,9.0101,9.5997,3955.0
2023-10-17,NWGL,9.55,9.65,9.2697,9.65,5938.0
2023-10-18,NWGL,9.6599,10.36,9.6,10.05,31522.0
2023-10-19,NWGL,10.09,10.9999,9.99,10.34,14181.0
2023-10-20,NWGL,10.42,10.7928,10.4,10.4478,7587.0
2023-10-23,NWGL,10.8097,10.8097,10.62,10.62,1391.0
2023-10-24,NWGL,10.19,10.77,10.03,10.21,12752.0
2023-10-25,NWGL,10.5,10.53,9.85,10.2,10289.0
2023-10-26,NWGL,10.8,10.99,10.01,10.99,3430.0
2023-10-27,NWGL,10.9,10.9,10.3,10.88,7358.0
2023-10-30,NWGL,10.45,10.88,10.45,10.81,3846.0
2023-10-31,NWGL,10.3787,10.87,10.3,10.87,4349.0
2023-11-01,NWGL,10.9,11.5,10.8712,11.5,3765.0
2023-11-02,NWGL,10.55,12.45,10.55,12.13,16777.0
2023-11-03,NWGL,11.86,13.06,11.6,13.0,39463.0
2023-11-06,NWGL,13.03,13.49,12.27,13.22,43772.0
2023-11-07,NWGL,13.0,13.45,10.94,11.5001,80297.0
2023-11-08,NWGL,11.2,11.9,9.15,9.7,49736.0
2023-11-09,NWGL,10.52,10.59,9.5917,10.19,23881.0
2023-11-10,NWGL,9.76,10.97,9.555,10.9,17982.0
