Date,Ticker,Open,High,Low,Close,Volume
2022-11-18,WHLRL,31.6,33.01,31.6,33.01,513
2022-11-21,WHLRL,31.01,31.01,28.0,28.0,951
2022-11-22,WHLRL,30.0,30.75,30.0,30.75,367
2022-12-13,WHLRL,30.0,30.15,30.0,30.15,2223
2022-12-29,WHLRL,31.0,31.0,31.0,31.0,1095
2023-01-11,WHLRL,31.7,31.7,31.5,31.5,2672
2023-01-18,WHLRL,31.05,31.05,31.05,31.05,111
2023-01-19,WHLRL,31.05,31.05,31.05,31.05,111
2023-01-23,WHLRL,32.0,33.0,32.0,33.0,800
2023-01-24,WHLRL,33.0,33.0,33.0,33.0,210
2023-01-25,WHLRL,33.0,34.55,33.0,34.519,2486
2023-01-27,WHLRL,44.96,44.96,36.48,37.0,1473
2023-02-03,WHLRL,37.0,37.0,37.0,37.0,490
2023-02-08,WHLRL,37.9999,38.0,37.9999,38.0,1001
2023-02-09,WHLRL,38.5,39.0,38.5,39.0,200
2023-02-14,WHLRL,38.96,38.97,38.96,38.97,284
2023-02-22,WHLRL,36.96,36.96,36.96,36.96,223
2023-03-01,WHLRL,38.75,38.75,38.75,38.75,109
2023-03-29,WHLRL,35.0,35.0001,34.92,35.0,2875
2023-03-30,WHLRL,35.0,35.0036,35.0,35.0,4601
2023-03-31,WHLRL,34.97,35.0,34.97,35.0,614
2023-04-03,WHLRL,35.0,35.0,34.9999,35.0,5237
2023-04-06,WHLRL,35.0,35.0,35.0,35.0,124
2023-04-17,WHLRL,36.4999,40.0,36.47,40.0,4609
2023-04-18,WHLRL,38.9999,40.0,38.94,40.0,2930
2023-04-19,WHLRL,44.0,45.0,42.55,44.0,1302
2023-04-20,WHLRL,41.5,41.55,41.5,41.5,1599
2023-04-24,WHLRL,54.0,54.0,50.03,50.03,401
2023-04-25,WHLRL,45.0,45.0,45.0,45.0,388
2023-04-28,WHLRL,41.0,46.0,41.0,46.0,1000
2023-05-01,WHLRL,45.9999,46.0,45.0,46.0,9793
2023-06-07,WHLRL,46.0,46.0001,46.0,46.0001,2000
2023-06-08,WHLRL,50.0,50.0,47.8,50.0,24034
2023-06-28,WHLRL,46.19,46.19,46.19,46.19,188
2023-07-11,WHLRL,46.9499,46.95,46.871,46.871,553
2023-07-27,WHLRL,49.9799,50.0,49.92,50.0,1249
2023-08-01,WHLRL,52.0,55.0,52.0,55.0,262
2023-08-02,WHLRL,50.0,50.0,50.0,50.0,390
2023-08-03,WHLRL,50.0,50.0,50.0,50.0,3049
2023-08-04,WHLRL,50.03,50.03,50.0,50.0,5697
2023-08-15,WHLRL,50.0,50.0001,48.0,50.0,4675
2023-08-17,WHLRL,50.0,50.0001,50.0,50.0001,734
2023-08-22,WHLRL,52.47,52.47,52.47,52.47,100
2023-08-25,WHLRL,53.0,53.0,51.725,51.725,2000
2023-08-28,WHLRL,52.0,52.0,52.0,52.0,565
2023-09-05,WHLRL,51.0,51.0001,50.98,51.0001,4471
2023-09-06,WHLRL,50.0,50.0,50.0,50.0,200
2023-09-07,WHLRL,49.9999,51.9999,49.975,51.9999,47160
2023-09-08,WHLRL,51.9999,52.0,51.975,51.975,4134
2023-09-11,WHLRL,53.97,55.01,53.97,55.0,37897
2023-09-12,WHLRL,50.0,54.65,50.0,54.597,1405
2023-09-19,WHLRL,50.0,50.0,50.0,50.0,551
2023-09-26,WHLRL,50.0,52.0,50.0,52.0,1339
2023-09-27,WHLRL,52.0,55.03,51.0,55.0,2396
2023-10-11,WHLRL,58.04,58.04,58.04,58.04,342
2023-11-10,WHLRL,58.0,58.0,58.0,58.0,1301
2023-12-22,WHLRL,45.02,49.52,45.02,49.52,200
2023-12-26,WHLRL,54.0,54.0,54.0,54.0,130
2023-12-29,WHLRL,60.0,60.0,60.0,60.0,118
2024-01-12,WHLRL,56.0,56.0,56.0,56.0,151
2024-01-17,WHLRL,55.25,55.25,55.0,55.0,24180
2024-03-14,WHLRL,61.0,61.0,57.0,57.01,3080
2024-05-29,WHLRL,63.5,63.5,63.5,63.5,132
2024-08-23,WHLRL,65.5,65.5,65.5,65.5,2017
2024-08-26,WHLRL,65.5,65.5,65.5,65.5,500
2024-08-27,WHLRL,65.5,65.5,65.0,65.5,5220
2024-09-09,WHLRL,89.6001,89.6001,86.92,86.92,1170
2024-09-17,WHLRL,194.65,194.6501,135.0,148.5,2322
2024-10-03,WHLRL,164.9,164.9,164.9,164.9,415
2024-10-08,WHLRL,150.0,150.0,150.0,150.0,113
2024-10-10,WHLRL,150.0,150.0,150.0,150.0,101
2024-10-14,WHLRL,145.5,145.5,145.5,145.5,1112
