Date,Ticker,Open,High,Low,Close,Volume
2022-11-09,AMAT,95.275,96.61,94.24,94.38,6864338.0
2022-11-10,AMAT,100.16,104.89,99.48,104.79,11692837.0
2022-11-11,AMAT,105.31,110.885,104.79,110.53,11159967.0
2022-11-14,AMAT,108.86,110.23,107.45,107.61,7761669.0
2022-11-15,AMAT,111.17,112.12,108.77,110.46,9438599.0
2022-11-16,AMAT,105.375,107.13,102.99,104.22,12082515.0
2022-11-17,AMAT,100.422,105.6,100.21,104.45,10682840.0
2022-11-18,AMAT,109.99,110.0,103.645,104.7,10921081.0
2022-11-21,AMAT,103.53,105.91,101.84,105.14,9282393.0
2022-11-22,AMAT,105.92,107.29,103.85,107.04,8497185.0
2022-11-23,AMAT,106.32,108.57,106.32,107.67,4077688.0
2022-11-25,AMAT,106.92,107.5,105.79,105.82,3012477.0
2022-11-28,AMAT,104.0,105.09,102.81,103.47,6383452.0
2022-11-29,AMAT,104.06,104.92,102.9225,103.25,3450382.0
2022-11-30,AMAT,103.97,109.64,102.6601,109.6,11167032.0
2022-12-01,AMAT,110.15,110.67,105.76,107.01,6976243.0
2022-12-02,AMAT,104.32,107.32,104.22,106.71,3903370.0
2022-12-05,AMAT,106.37,107.69,105.21,106.43,4692694.0
2022-12-06,AMAT,106.82,107.065,103.77,104.71,4552913.0
2022-12-07,AMAT,104.71,107.65,104.14,106.11,6383621.0
2022-12-08,AMAT,107.04,109.44,106.5,108.61,5493190.0
2022-12-09,AMAT,107.78,109.74,107.0,107.34,4705118.0
2022-12-12,AMAT,106.82,109.42,105.64,109.37,4831377.0
2022-12-13,AMAT,115.39,116.09,111.16,111.87,9557332.0
2022-12-14,AMAT,111.36,112.61,108.55,109.64,6429339.0
2022-12-15,AMAT,107.75,108.02,104.02,104.56,6775217.0
2022-12-16,AMAT,104.15,105.93,103.55,104.73,12925702.0
2022-12-19,AMAT,104.83,105.06,102.67,103.99,6162500.0
2022-12-20,AMAT,102.07,104.605,102.04,103.5,4761804.0
2022-12-21,AMAT,104.63,106.51,104.2,105.9,4889064.0
2022-12-22,AMAT,102.11,102.61,95.97,97.6,11326627.0
2022-12-23,AMAT,96.69,97.3878,95.33,97.22,4753535.0
2022-12-27,AMAT,96.18,96.84,95.17,95.34,6121361.0
2022-12-28,AMAT,94.67,95.78,93.675,94.225,4273957.0
2022-12-29,AMAT,96.05,97.64,95.13,97.14,5071960.0
2022-12-30,AMAT,95.6,97.48,95.03,97.38,3407047.0
2023-01-03,AMAT,99.77,100.02,96.12,96.73,5921671.0
2023-01-04,AMAT,98.215,99.62,97.19,99.31,6289509.0
2023-01-05,AMAT,97.84,99.24,97.36,97.92,4557079.0
2023-01-06,AMAT,100.0,104.855,98.58,104.27,7241667.0
2023-01-09,AMAT,105.55,108.76,104.16,106.49,6212259.0
2023-01-10,AMAT,106.14,108.19,105.86,108.04,4638814.0
2023-01-11,AMAT,106.68,110.19,106.53,110.06,5532560.0
2023-01-12,AMAT,110.58,111.885,107.23,110.2,5330916.0
2023-01-13,AMAT,107.53,110.2,107.44,109.97,5641571.0
2023-01-17,AMAT,109.405,110.63,107.78,109.41,4848070.0
2023-01-18,AMAT,110.76,112.39,109.58,109.7,5374108.0
2023-01-19,AMAT,109.49,109.64,106.09,106.16,5325095.0
2023-01-20,AMAT,106.8,109.775,106.4896,109.65,5072102.0
2023-01-23,AMAT,108.53,114.91,108.5,114.155,7669252.0
2023-01-24,AMAT,113.47,114.07,112.47,112.99,3504703.0
2023-01-25,AMAT,110.99,114.44,109.41,113.95,5957609.0
2023-01-26,AMAT,114.4,115.76,112.265,115.58,5813038.0
2023-01-27,AMAT,112.62,113.89,110.7,112.5,8705733.0
2023-01-30,AMAT,110.69,110.97,107.965,108.2,7351733.0
2023-01-31,AMAT,108.96,111.56,108.61,111.49,6577082.0
2023-02-01,AMAT,112.11,120.13,111.91,119.01,9886428.0
2023-02-02,AMAT,120.31,124.92,120.3,124.26,11206465.0
2023-02-03,AMAT,122.92,123.67,119.61,119.98,6156899.0
2023-02-06,AMAT,118.21,119.44,116.91,117.69,5330987.0
2023-02-07,AMAT,117.39,121.29,116.75,120.52,4935342.0
2023-02-08,AMAT,119.15,119.3699,115.47,115.95,6460544.0
2023-02-09,AMAT,118.36,119.56,115.08,116.08,5512202.0
2023-02-10,AMAT,114.8,114.97,112.97,114.77,4374417.0
2023-02-13,AMAT,115.17,116.715,114.55,116.53,4198226.0
2023-02-14,AMAT,114.87,119.005,113.85,118.44,4858669.0
2023-02-15,AMAT,117.0,119.58,115.99,119.46,4994402.0
2023-02-16,AMAT,116.88,118.08,115.14,115.39,9117624.0
2023-02-17,AMAT,116.78,117.4,113.38,115.44,9287116.0
2023-02-21,AMAT,113.64,114.83,110.93,111.28,7583850.0
2023-02-22,AMAT,111.12,112.38,109.48,110.41,5089232.0
2023-02-23,AMAT,112.54,113.9584,109.91,112.91,7136058.0
2023-02-24,AMAT,111.01,112.1,110.38,111.31,5808479.0
2023-02-27,AMAT,113.51,113.89,111.49,112.07,5362738.0
2023-02-28,AMAT,116.14,118.065,114.85,116.15,13010878.0
2023-03-01,AMAT,117.7,119.32,116.94,117.26,6756779.0
2023-03-02,AMAT,115.445,119.09,113.93,118.45,6503427.0
2023-03-03,AMAT,118.75,119.14,116.945,118.96,7232428.0
2023-03-06,AMAT,119.85,121.5,118.22,118.54,5775804.0
2023-03-07,AMAT,118.325,118.72,115.66,116.37,5225892.0
2023-03-08,AMAT,116.62,119.1,116.62,118.65,4473497.0
2023-03-09,AMAT,118.69,120.96,116.85,117.04,5701404.0
2023-03-10,AMAT,118.34,118.62,113.92,114.39,7009561.0
2023-03-13,AMAT,113.79,117.32,111.92,115.84,8221437.0
2023-03-14,AMAT,118.78,121.24,117.88,120.34,8322374.0
2023-03-15,AMAT,118.52,118.83,115.7,118.48,9517727.0
2023-03-16,AMAT,118.21,123.43,116.9,122.83,6788769.0
2023-03-17,AMAT,123.65,124.39,121.6201,122.6,13761522.0
2023-03-20,AMAT,122.995,124.76,122.43,124.04,4974722.0
2023-03-21,AMAT,123.88,125.62,118.41,120.4,10090147.0
2023-03-22,AMAT,120.27,123.74,118.69,118.86,8342533.0
2023-03-23,AMAT,121.27,124.99,120.17,122.78,6182233.0
2023-03-24,AMAT,121.64,122.12,118.05,119.53,6356161.0
2023-03-27,AMAT,120.75,120.98,118.32,118.87,4628324.0
2023-03-28,AMAT,118.89,119.06,115.58,116.4,5523792.0
2023-03-29,AMAT,118.72,121.01,117.36,119.85,7865317.0
2023-03-30,AMAT,122.0,123.38,121.335,122.11,6213755.0
2023-03-31,AMAT,121.52,123.52,121.0,122.83,5016500.0
2023-04-03,AMAT,121.63,122.44,120.6,122.32,5117768.0
2023-04-04,AMAT,122.94,122.97,119.39,120.12,4772208.0
2023-04-05,AMAT,119.59,119.69,115.65,117.32,6691718.0
2023-04-06,AMAT,114.1838,115.29,111.872,114.45,6274987.0
2023-04-10,AMAT,112.47,116.71,112.45,116.5,4096459.0
2023-04-11,AMAT,117.33,117.83,116.08,116.38,3373011.0
2023-04-12,AMAT,117.73,117.8,112.87,113.16,5838931.0
2023-04-13,AMAT,113.53,113.91,111.515,113.47,5295272.0
2023-04-14,AMAT,113.36,115.05,111.37,112.9,5211571.0
2023-04-17,AMAT,109.22,111.97,109.0,111.79,6952232.0
2023-04-18,AMAT,112.5,113.5911,110.53,111.27,5054956.0
2023-04-19,AMAT,109.85,110.61,109.12,110.34,6796764.0
2023-04-20,AMAT,111.25,116.33,111.25,114.39,8699540.0
2023-04-21,AMAT,113.47,114.1,112.205,113.46,4516756.0
2023-04-24,AMAT,113.49,113.94,112.54,113.61,3218100.0
2023-04-25,AMAT,112.5,113.66,110.42,110.61,6282571.0
2023-04-26,AMAT,111.16,111.5,109.82,110.31,6245821.0
2023-04-27,AMAT,111.3,112.18,109.15,111.68,9447029.0
2023-04-28,AMAT,111.7,113.26,111.12,113.03,8064438.0
2023-05-01,AMAT,113.3,114.44,112.1,112.95,4166844.0
2023-05-02,AMAT,112.92,113.39,111.2,112.16,4850231.0
2023-05-03,AMAT,111.94,115.27,111.885,113.29,5624062.0
2023-05-04,AMAT,113.05,113.41,111.72,112.45,3579606.0
2023-05-05,AMAT,113.7,116.62,112.97,116.06,4874374.0
2023-05-08,AMAT,116.865,117.59,114.93,115.75,3247629.0
2023-05-09,AMAT,114.08,114.41,112.86,113.84,3173743.0
2023-05-10,AMAT,115.52,116.24,114.14,115.41,4101016.0
2023-05-11,AMAT,115.3,115.835,113.91,115.46,3630615.0
2023-05-12,AMAT,116.71,117.07,114.99,116.09,3838686.0
