Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,HNVR,19.49,19.49,19.49,19.49,403
2022-11-14,HNVR,19.49,19.49,19.49,19.49,427
2022-11-15,HNVR,19.8387,20.09,19.35,20.05,10644
2022-11-16,HNVR,20.06,20.1,19.8,19.8,4452
2022-11-17,HNVR,19.35,20.07,19.35,20.07,567
2022-11-18,HNVR,20.0,20.14,20.0,20.14,3287
2022-11-21,HNVR,20.1501,20.1501,20.14,20.14,963
2022-11-22,HNVR,19.94,19.99,19.55,19.98,3452
2022-11-23,HNVR,19.53,20.15,19.35,20.15,10615
2022-11-25,HNVR,20.56,20.56,20.53,20.56,777
2022-11-29,HNVR,20.23,20.25,20.0,20.09,12833
2022-11-30,HNVR,20.02,20.12,19.315,20.11,5025
2022-12-01,HNVR,20.2,20.75,20.0,20.73,5615
2022-12-02,HNVR,20.52,20.52,20.5,20.5,799
2022-12-05,HNVR,20.29,20.74,20.28,20.74,6516
2022-12-06,HNVR,20.48,20.48,20.19,20.19,4180
2022-12-07,HNVR,20.175,20.43,20.0,20.3,3814
2022-12-08,HNVR,20.12,20.43,20.12,20.32,8580
2022-12-09,HNVR,19.82,20.32,19.59,20.13,1453
2022-12-12,HNVR,19.74,20.19,19.74,20.13,3098
2022-12-13,HNVR,19.585,19.7,19.38,19.56,10316
2022-12-14,HNVR,20.13,20.13,19.07,20.02,13159
2022-12-15,HNVR,20.06,20.185,18.436,19.78,56270
2022-12-16,HNVR,19.76,21.0,18.56,21.0,55543
2022-12-19,HNVR,20.7,21.22,20.15,21.19,62749
2022-12-20,HNVR,20.26,20.61,19.66,20.0,83532
2022-12-21,HNVR,20.17,20.83,19.52,19.9,10257
2022-12-22,HNVR,19.46,20.03,19.46,19.86,2135
2022-12-23,HNVR,19.86,19.86,19.62,19.86,1469
2022-12-27,HNVR,19.62,20.14,19.41,20.14,1391
2022-12-28,HNVR,20.31,20.31,19.28,19.7,16042
2022-12-29,HNVR,19.48,20.31,19.44,19.85,2797
2022-12-30,HNVR,20.11,20.39,19.8,20.39,2505
2023-01-03,HNVR,19.81,20.39,19.66,20.39,1695
2023-01-04,HNVR,20.2,20.345,19.11,20.3,2785
2023-01-05,HNVR,19.34,19.8,19.34,19.52,972
2023-01-06,HNVR,19.7,20.38,19.52,20.1495,3244
2023-01-09,HNVR,20.07,20.27,19.59,20.09,2848
2023-01-10,HNVR,20.2,20.23,19.93,20.1,11340
2023-01-11,HNVR,20.14,20.19,19.64,19.9952,4038
2023-01-12,HNVR,19.71,20.14,19.45,19.81,6065
2023-01-13,HNVR,19.74,19.74,19.51,19.52,618
2023-01-17,HNVR,19.75,20.0,19.71,19.82,2668
