Date,Ticker,Open,High,Low,Close,Volume
2022-11-09,CTGO,27.8366,27.8366,26.8999,26.8999,1125
2022-11-10,CTGO,26.2001,26.2001,26.2001,26.2001,1015
2022-11-11,CTGO,25.32,25.32,25.21,25.21,1430
2022-11-15,CTGO,24.5,24.5,24.4999,24.5,529
2022-11-16,CTGO,25.5261,25.6999,25.5261,25.6999,1275
2022-11-17,CTGO,24.7803,25.675,23.76,23.76,1862
2022-11-22,CTGO,23.739,23.8617,23.6,23.6,796
2022-11-23,CTGO,23.65,23.65,23.6,23.6,907
2022-11-29,CTGO,22.9001,22.9001,22.9001,22.9001,390
2022-12-02,CTGO,23.25,23.25,23.25,23.25,850
2022-12-05,CTGO,23.7599,23.7599,23.7599,23.7599,506
2022-12-08,CTGO,23.2764,23.2764,23.2764,23.2764,532
2022-12-09,CTGO,23.6399,23.6399,23.6399,23.6399,426
2022-12-12,CTGO,23.36,23.39,23.34,23.39,1099
2022-12-13,CTGO,22.38,22.38,22.38,22.38,676
2022-12-14,CTGO,22.38,22.38,22.38,22.38,397
2022-12-16,CTGO,23.04,23.04,23.04,23.04,314
2022-12-19,CTGO,22.8063,22.81,22.8063,22.81,1252
2022-12-20,CTGO,22.938,22.938,22.938,22.938,372
2022-12-21,CTGO,22.81,22.81,22.81,22.81,874
2022-12-27,CTGO,22.75,22.75,22.6568,22.6568,322
2022-12-28,CTGO,22.375,22.375,22.2892,22.2892,380
2022-12-29,CTGO,22.9205,22.9205,22.9205,22.9205,1613
2023-01-03,CTGO,22.91,22.91,22.6001,22.6001,276
2023-01-05,CTGO,22.57,23.0,21.76,21.76,1426
2023-01-06,CTGO,22.47,22.51,22.0,22.0305,4275
2023-01-09,CTGO,21.915,23.79,21.7,22.95,2732
2023-01-10,CTGO,22.5,26.9,22.5,25.75,7926
2023-01-12,CTGO,25.8802,25.8802,25.85,25.85,441
2023-01-17,CTGO,26.0,29.08,26.0,27.5601,5519
2023-01-19,CTGO,27.5,27.75,27.5,27.75,827
2023-01-23,CTGO,26.77,26.828,26.0,26.0,4131
2023-01-24,CTGO,25.05,26.86,25.01,26.86,1083
2023-01-26,CTGO,25.87,26.458,24.31,24.5,3726
2023-02-01,CTGO,24.5,24.5,23.46,23.46,1093
2023-02-02,CTGO,24.0571,24.0571,24.0571,24.0571,3732
2023-02-03,CTGO,24.0,24.0,24.0,24.0,372
2023-02-07,CTGO,24.0621,24.0621,24.0,24.0001,608
2023-02-09,CTGO,23.99,23.99,23.2574,23.2574,784
2023-02-10,CTGO,23.26,23.2833,23.15,23.2375,1589
2023-02-13,CTGO,23.0,23.0,22.5,22.5,1036
2023-02-14,CTGO,22.51,22.51,22.51,22.51,235
2023-02-15,CTGO,22.7425,22.7425,22.5,22.52,2423
2023-02-16,CTGO,22.5587,22.5587,22.5587,22.5587,493
2023-02-21,CTGO,24.36,24.36,23.42,23.8911,7517
2023-02-22,CTGO,24.95,24.97,23.9601,24.25,3729
2023-02-23,CTGO,24.35,24.395,24.3,24.3001,1538
2023-02-24,CTGO,24.3,24.3,23.89,23.9999,2142
2023-02-27,CTGO,23.8901,24.29,23.89,23.89,2145
2023-02-28,CTGO,23.89,23.89,23.89,23.89,482
2023-03-01,CTGO,23.41,23.41,23.41,23.41,282
2023-03-03,CTGO,23.5999,23.5999,23.5999,23.5999,478
2023-03-06,CTGO,23.12,23.12,23.12,23.12,427
2023-03-07,CTGO,23.09,23.09,23.09,23.09,528
2023-03-09,CTGO,23.94,23.94,22.59,22.59,482
2023-03-10,CTGO,23.0,23.0,22.8996,22.8996,1007
2023-03-13,CTGO,22.85,22.85,22.82,22.82,625
2023-03-14,CTGO,24.43,24.43,23.41,23.41,1372
2023-03-15,CTGO,23.2613,23.2613,22.6,22.6,2400
2023-03-16,CTGO,23.49,23.49,23.0,23.25,2180
2023-03-17,CTGO,23.25,24.12,22.76,22.76,2475
2023-03-20,CTGO,22.86,24.09,22.86,24.09,1974
2023-03-21,CTGO,25.0,26.165,25.0,25.17,10742
2023-03-22,CTGO,25.05,26.07,25.01,26.04,1754
2023-03-23,CTGO,25.87,26.2499,24.18,24.4,10122
2023-03-24,CTGO,24.16,26.18,24.16,25.3,5165
2023-03-27,CTGO,24.9,26.39,24.9,26.39,5398
2023-03-28,CTGO,26.6,27.25,26.6,27.25,4618
2023-03-29,CTGO,27.25,27.39,26.9001,27.39,2801
2023-03-30,CTGO,26.895,28.4,26.41,28.4,8093
2023-03-31,CTGO,27.45,28.9,27.42,28.5,12620
2023-04-03,CTGO,28.87,28.87,26.5201,28.41,8287
2023-04-04,CTGO,28.27,28.9,28.0,28.56,8436
2023-04-05,CTGO,28.41,28.9,27.87,28.4,3703
2023-04-06,CTGO,28.7,29.27,27.3604,29.25,3895
2023-04-10,CTGO,29.1,29.225,27.5,28.49,9832
2023-04-11,CTGO,28.5,29.29,28.5,29.19,3167
2023-04-12,CTGO,29.1,29.29,28.495,28.62,4692
2023-04-13,CTGO,29.09,29.6,28.95,29.6,7896
2023-04-14,CTGO,29.67,30.84,28.4,30.45,18609
2023-04-17,CTGO,30.5,30.5,29.51,30.05,10079
2023-04-18,CTGO,30.45,31.2,30.4,31.1,8846
2023-04-19,CTGO,30.0,31.2,29.01,31.0981,18795
2023-04-20,CTGO,30.55,32.94,28.57,31.03,21090
2023-04-21,CTGO,30.98,30.9965,29.9,30.16,5589
2023-04-24,CTGO,30.16,30.16,29.69,29.84,7687
2023-04-25,CTGO,29.82,30.25,29.49,29.8,10531
2023-04-26,CTGO,29.8,30.05,29.4,30.0,9549
2023-04-27,CTGO,30.0,30.0,29.97,29.99,4879
2023-04-28,CTGO,29.9,29.9,29.89,29.9,4021
2023-05-01,CTGO,30.0,30.14,29.6261,29.7,4964
2023-05-02,CTGO,29.5,29.89,29.42,29.89,6067
2023-05-03,CTGO,29.675,29.99,29.46,29.46,6157
2023-05-04,CTGO,29.42,30.0,29.4,29.4,2592
2023-05-05,CTGO,29.99,29.99,29.811,29.99,4780
2023-05-08,CTGO,29.51,30.3,29.5,30.3,11731
2023-05-09,CTGO,30.0,30.0,29.915,30.0,3688
2023-05-10,CTGO,30.0,30.11,29.655,30.0,4067
2023-05-11,CTGO,29.55,30.01,29.1188,29.97,6330
2023-05-12,CTGO,30.0,30.05,29.63,30.0,3664
2023-05-15,CTGO,30.0,30.39,29.65,29.65,5296
