Date,Ticker,Open,High,Low,Close,Volume
2022-11-09,FBIZ,38.94,39.2,38.71,38.83,14186
2022-11-10,FBIZ,39.49,39.74,38.36,39.35,39128
2022-11-11,FBIZ,39.44,39.44,37.9584,39.23,28390
2022-11-14,FBIZ,39.165,39.48,38.99,38.99,15360
2022-11-15,FBIZ,38.4328,39.19,38.4328,38.95,14466
2022-11-16,FBIZ,38.51,39.04,38.51,38.91,10974
2022-11-17,FBIZ,38.68,39.27,38.66,39.25,12675
2022-11-18,FBIZ,39.44,39.6565,39.35,39.39,16230
2022-11-21,FBIZ,39.3,39.605,39.3,39.54,15549
2022-11-22,FBIZ,39.52,39.88,39.5,39.59,19160
2022-11-23,FBIZ,39.47,39.59,39.02,39.17,15061
2022-11-25,FBIZ,39.15,39.2,38.9,39.15,10179
2022-11-28,FBIZ,38.76,38.97,38.45,38.49,15636
2022-11-29,FBIZ,38.5,38.515,38.11,38.36,17147
2022-11-30,FBIZ,38.21,38.4267,37.36,38.32,25000
2022-12-01,FBIZ,38.12,38.595,38.0,38.47,28085
2022-12-02,FBIZ,38.42,39.0,38.3279,38.92,19196
2022-12-05,FBIZ,38.38,38.63,37.44,37.67,14331
2022-12-06,FBIZ,37.76,37.76,37.21,37.66,30121
2022-12-07,FBIZ,37.34,37.7,37.34,37.48,18447
2022-12-08,FBIZ,37.5,37.535,37.31,37.48,20223
2022-12-09,FBIZ,37.45,37.67,37.2,37.56,16274
2022-12-12,FBIZ,37.6,38.06,37.4,37.92,20383
2022-12-13,FBIZ,38.1,38.5,37.65,37.79,24057
2022-12-14,FBIZ,37.58,37.87,37.45,37.45,20479
2022-12-15,FBIZ,37.23,37.23,35.61,35.9,22483
2022-12-16,FBIZ,35.37,37.34,34.9895,37.18,128611
2022-12-19,FBIZ,36.97,37.1,35.99,36.15,32504
2022-12-20,FBIZ,35.99,36.32,35.92,36.23,21911
2022-12-21,FBIZ,36.2,37.05,36.17,36.83,15135
2022-12-22,FBIZ,36.72,36.72,35.79,36.105,33560
2022-12-23,FBIZ,35.95,36.545,35.91,36.45,20909
2022-12-27,FBIZ,36.6,36.83,36.47,36.55,14052
2022-12-28,FBIZ,36.59,36.59,36.04,36.17,12341
2022-12-29,FBIZ,36.12,36.72,36.1,36.66,14845
2022-12-30,FBIZ,36.6,36.89,36.3,36.55,63069
2023-01-03,FBIZ,36.51,36.77,35.885,36.24,24919
2023-01-04,FBIZ,36.35,36.68,36.07,36.15,17003
2023-01-05,FBIZ,36.08,36.08,35.685,35.8,14736
2023-01-06,FBIZ,35.8,35.97,35.35,35.95,65232
2023-01-09,FBIZ,36.06,36.06,34.94,34.94,18664
2023-01-10,FBIZ,34.735,35.09,34.735,35.0,20583
2023-01-11,FBIZ,35.15,35.15,34.84,34.91,15698
2023-01-12,FBIZ,35.12,35.39,34.9,35.27,31099
2023-01-13,FBIZ,35.03,35.62,34.94,35.57,16654
2023-01-17,FBIZ,35.45,35.575,35.39,35.455,13900
2023-01-18,FBIZ,35.28,35.28,33.23,33.46,40163
2023-01-19,FBIZ,33.23,33.23,32.56,32.85,50545
2023-01-20,FBIZ,33.08,33.93,32.85,33.93,23758
2023-01-23,FBIZ,33.97,34.135,33.6,33.83,19793
2023-01-24,FBIZ,33.48,34.03,33.28,33.73,9261
2023-01-25,FBIZ,33.76,33.78,33.53,33.75,7845
2023-01-26,FBIZ,34.01,34.01,33.2881,33.42,13317
2023-01-27,FBIZ,33.87,35.12,33.87,34.48,23200
2023-01-30,FBIZ,34.61,35.1,34.37,34.76,23575
2023-01-31,FBIZ,35.03,35.85,34.8742,35.8,18026
2023-02-01,FBIZ,35.91,36.2816,35.62,35.85,22862
2023-02-02,FBIZ,36.04,36.15,35.48,35.95,18451
2023-02-03,FBIZ,35.32,36.48,35.11,36.36,19530
2023-02-06,FBIZ,36.36,36.5,35.9,36.39,20338
2023-02-07,FBIZ,36.24,37.2634,36.24,36.84,19859
2023-02-08,FBIZ,36.89,37.0,36.17,36.38,10664
2023-02-09,FBIZ,36.54,36.54,35.54,35.71,12305
2023-02-10,FBIZ,35.52,36.05,35.52,35.85,10718
2023-02-13,FBIZ,36.1,37.1679,35.85,36.95,23185
2023-02-14,FBIZ,37.01,37.01,36.41,36.43,16938
2023-02-15,FBIZ,36.6,36.62,35.9,36.38,12890
2023-02-16,FBIZ,36.38,36.81,36.02,36.42,24884
2023-02-17,FBIZ,36.49,37.29,36.33,37.06,28342
2023-02-21,FBIZ,36.47,36.66,36.21,36.31,24143
2023-02-22,FBIZ,36.22,36.3399,35.82,35.9,14000
2023-02-23,FBIZ,36.2,36.2,35.75,35.92,8143
2023-02-24,FBIZ,35.54,35.65,34.9201,35.55,34410
2023-02-27,FBIZ,34.64,35.79,34.64,35.47,8202
2023-02-28,FBIZ,35.4,35.74,35.4,35.42,11597
2023-03-01,FBIZ,35.32,35.6587,35.16,35.35,14288
2023-03-02,FBIZ,35.8901,35.8901,35.2,35.55,17396
2023-03-03,FBIZ,35.47,35.92,35.45,35.83,9659
