Date,Ticker,Open,High,Low,Close,Volume
2022-11-10,JSPRW,0.04,0.04,0.0356,0.0356,2001.0
2022-11-11,JSPRW,0.038,0.075,0.038,0.04,29637.0
2022-11-14,JSPRW,0.0699,0.0849,0.0401,0.049,21047.0
2022-11-17,JSPRW,0.05,0.05,0.04,0.05,2396.0
2022-11-18,JSPRW,0.0401,0.0633,0.04,0.0611,2557.0
2022-11-21,JSPRW,0.0451,0.0451,0.04,0.04,10003.0
2022-11-22,JSPRW,0.040201,0.040201,0.0401,0.0401,2600.0
2022-11-25,JSPRW,0.041,0.041,0.041,0.041,100.0
2022-11-28,JSPRW,0.0599,0.0599,0.041,0.041,5681.0
2022-11-30,JSPRW,0.055,0.055,0.055,0.055,100.0
2022-12-01,JSPRW,0.053,0.053,0.05,0.05,1521.0
2022-12-02,JSPRW,0.044,0.044,0.0378,0.0378,12265.0
2022-12-08,JSPRW,0.049016,0.049016,0.049016,0.049016,1000.0
2022-12-09,JSPRW,0.0497,0.0498,0.049,0.049,8840.0
2022-12-13,JSPRW,0.05,0.05,0.05,0.05,6000.0
2022-12-15,JSPRW,0.05,0.05,0.0482,0.0483,14545.0
2022-12-19,JSPRW,0.038,0.038,0.0285,0.03,20100.0
2022-12-20,JSPRW,0.04,0.04,0.0212,0.024,42594.0
2022-12-22,JSPRW,0.03,0.03,0.02,0.0206,9786.0
2022-12-23,JSPRW,0.03,0.03,0.0265,0.0266,15142.0
2022-12-27,JSPRW,0.03,0.03,0.0202,0.025799,8719.0
2022-12-28,JSPRW,0.0258,0.0258,0.02,0.0203,21082.0
2022-12-29,JSPRW,0.0253,0.0364,0.018,0.0339,17618.0
2022-12-30,JSPRW,0.034,0.034,0.016,0.03,15705.0
2023-01-03,JSPRW,0.1431,0.2534,0.0983,0.1522,1105966.0
2023-01-04,JSPRW,0.15,0.1899,0.1001,0.1213,129759.0
2023-01-05,JSPRW,0.115,0.125,0.0702,0.08,137782.0
2023-01-06,JSPRW,0.0701,0.0881,0.0602,0.061,71426.0
2023-01-09,JSPRW,0.062,0.0895,0.062,0.077,8561.0
2023-01-10,JSPRW,0.125,0.128806,0.07,0.0999,108169.0
2023-01-11,JSPRW,0.0999,0.107649,0.0694,0.0694,43083.0
2023-01-12,JSPRW,0.08125,0.0875,0.0638,0.0695,118832.0
2023-01-13,JSPRW,0.0968,0.2,0.0968,0.1,1417477.0
2023-01-17,JSPRW,0.092,0.0999,0.0525,0.0962,52929.0
2023-01-18,JSPRW,0.08,0.1247,0.08,0.088,35519.0
2023-01-19,JSPRW,0.085201,0.0995,0.0851,0.0995,9531.0
2023-01-20,JSPRW,0.085,0.174001,0.085,0.1061,155812.0
2023-01-23,JSPRW,0.1476,0.1675,0.089,0.125,92505.0
2023-01-25,JSPRW,0.111,0.166801,0.1024,0.121,57854.0
2023-01-26,JSPRW,0.1675,0.1675,0.125,0.125,3597.0
2023-01-27,JSPRW,0.15,0.17,0.1011,0.1346,148058.0
2023-01-30,JSPRW,0.108,0.1625,0.108,0.1499,8691.0
2023-01-31,JSPRW,0.1479,0.1625,0.1411,0.145,13635.0
2023-02-01,JSPRW,0.15,0.15,0.12,0.1495,26211.0
2023-02-02,JSPRW,0.15,0.16,0.1495,0.1588,32949.0
2023-02-03,JSPRW,0.1301,0.1651,0.1301,0.1649,4685.0
2023-02-06,JSPRW,0.1305,0.161,0.1305,0.156672,6944.0
2023-02-07,JSPRW,0.157,0.1732,0.1473,0.155,21313.0
2023-02-08,JSPRW,0.1497,0.1746,0.1497,0.15,7866.0
