Date,Ticker,Open,High,Low,Close,Volume
2022-11-09,CPOP,9.135,9.135,8.5,8.5,1460.2
2022-11-10,CPOP,8.9,8.9,8.5,8.75,1090.4
2022-11-11,CPOP,8.926,8.926,8.401,8.821,570.2
2022-11-14,CPOP,8.0,8.999,8.0,8.551,874.4
2022-11-15,CPOP,8.9,8.9,8.37,8.6305,4452.0
2022-11-16,CPOP,8.5,8.65,8.4,8.5,537.0
2022-11-17,CPOP,8.858,8.858,8.521,8.523,1182.9
2022-11-18,CPOP,8.524,8.533,8.2,8.461,923.8
2022-11-21,CPOP,8.201,8.6,8.201,8.303,748.1
2022-11-22,CPOP,8.002,8.28,7.8,8.259,1852.0
2022-11-23,CPOP,8.014,8.36,8.014,8.3,462.1
2022-11-25,CPOP,8.2,8.34,7.901,7.901,336.5
2022-11-28,CPOP,7.816,8.23,7.816,8.23,1490.6
2022-11-29,CPOP,8.0,8.1,7.7,7.905,1105.5
2022-11-30,CPOP,7.803,8.15,7.731,7.8,3364.1
2022-12-01,CPOP,8.88,8.88,7.6,8.1,2736.8
2022-12-02,CPOP,8.099,8.1,7.526,8.001,1278.1
2022-12-05,CPOP,7.625,7.9,7.605,7.7,2099.2
2022-12-06,CPOP,7.7,7.7,7.301,7.473,1918.2
2022-12-07,CPOP,7.474,7.483,7.201,7.211,2743.9
2022-12-08,CPOP,7.592,8.798,7.202,8.348,12304.2
2022-12-09,CPOP,8.4,8.4,7.2,8.2,8111.2
2022-12-12,CPOP,7.8,8.4,7.301,8.4,3020.1
2022-12-13,CPOP,8.011,8.2,7.735,8.0,4033.3
2022-12-14,CPOP,7.89,8.0,7.818,7.96,1795.5
2022-12-15,CPOP,7.81,8.201,7.81,8.2,1914.7
2022-12-16,CPOP,8.2,8.226,7.859,7.9,2251.3
2022-12-19,CPOP,8.295,8.295,7.545,8.2,1781.6
2022-12-20,CPOP,7.905,8.2,7.501,8.2,6478.7
2022-12-21,CPOP,8.1,8.6,7.619,8.001,4122.8
2022-12-22,CPOP,8.0,8.6,8.0,8.558,2418.7
2022-12-23,CPOP,8.093,8.29,8.008,8.29,976.3
2022-12-27,CPOP,8.0,8.4,7.8,7.808,2308.8
2022-12-28,CPOP,8.008,8.3,7.652,8.206,8101.1
2022-12-29,CPOP,8.1,8.205,7.708,7.8,1310.3
2022-12-30,CPOP,7.6,8.0,7.508,7.804,2637.0
2023-01-03,CPOP,7.44,8.198,7.44,7.797,731.0
2023-01-04,CPOP,8.186,8.358,7.505,7.505,906.2
2023-01-05,CPOP,8.5,8.5,8.02,8.3,5669.0
2023-01-06,CPOP,8.4,9.8,8.399,9.1,5863.0
2023-01-09,CPOP,9.825,9.825,8.7,9.098,1057.2
2023-01-10,CPOP,9.0,9.498,8.698,9.4,517.2
2023-01-11,CPOP,9.649,10.0,9.5,9.5,6981.5
2023-01-12,CPOP,9.701,10.9,9.5,10.1,10746.0
2023-01-13,CPOP,11.0,11.0,9.608,10.0,3397.0
2023-01-17,CPOP,9.7,10.8,9.6,10.5,2356.9
2023-01-18,CPOP,10.4,11.0,10.3,10.7,1471.2
2023-01-19,CPOP,10.6,10.8,9.837,10.8,2769.0
2023-01-20,CPOP,10.5,11.2,10.4,10.8,2770.7
2023-01-23,CPOP,10.4,11.5,10.4,11.3,2564.3
2023-01-24,CPOP,11.101,11.3,10.717,10.9,806.1
2023-01-25,CPOP,11.7,11.7,10.5,10.8,802.9
2023-01-26,CPOP,11.3,11.3,9.643,10.2,7162.5
2023-01-27,CPOP,10.101,10.101,9.71,9.999,1857.0
2023-01-30,CPOP,9.4,10.8,9.4,10.1,578.5
2023-01-31,CPOP,9.979,10.4,8.02,9.295,13235.6
2023-02-01,CPOP,9.209,9.999,9.0,9.201,4405.1
2023-02-02,CPOP,9.661,10.3,9.2,9.9,5440.9
2023-02-03,CPOP,10.2,10.2,9.508,10.0,2212.5
2023-02-06,CPOP,10.2,10.2,9.544,9.9,4402.4
2023-02-07,CPOP,9.9,10.0,9.508,9.997,1383.2
2023-02-08,CPOP,10.0,10.3,9.509,9.7,5098.9
2023-02-09,CPOP,10.2,10.307,9.509,9.728,3533.9
2023-02-10,CPOP,9.52,10.0,8.855,9.48,5774.0
2023-02-13,CPOP,9.599,9.796,9.008,9.397,3590.8
2023-02-14,CPOP,9.154,9.2,9.026,9.18,756.2
2023-02-15,CPOP,9.742,10.1,7.6,10.1,238819.1
2023-02-16,CPOP,9.3,10.5,9.11,10.0,15181.6
2023-02-17,CPOP,9.5,10.3,9.1,9.899,12130.1
2023-02-21,CPOP,10.0,10.0,9.008,9.2,5022.5
2023-02-22,CPOP,9.008,9.2,8.509,8.7,3495.7
2023-02-23,CPOP,8.6,9.031,8.6,8.605,2423.0
2023-02-24,CPOP,9.1,9.101,8.308,8.5,669.0
2023-02-27,CPOP,8.101,8.513,8.101,8.51,3741.6
2023-02-28,CPOP,8.401,9.4,8.401,8.899,491.7
2023-03-01,CPOP,9.455,9.455,8.529,8.529,1747.9
2023-03-02,CPOP,9.1,9.2,8.4,8.5,1106.8
2023-03-03,CPOP,8.302,9.0,8.302,8.8,735.4
2023-03-06,CPOP,8.706,8.805,8.402,8.794,1533.4
2023-03-07,CPOP,8.702,8.9,8.401,8.851,5545.6
2023-03-08,CPOP,8.401,9.176,8.401,9.176,669.5
2023-03-09,CPOP,8.719,9.1,8.702,8.751,3571.1
2023-03-10,CPOP,8.705,9.1,8.361,8.705,4396.5
2023-03-13,CPOP,8.5,9.051,8.5,8.858,326.3
2023-03-14,CPOP,8.3653,8.9,8.01,8.01,2319.3
2023-03-15,CPOP,8.108,8.858,8.108,8.858,1981.5
2023-03-16,CPOP,8.7334,8.952,8.601,8.694,1905.3
2023-03-17,CPOP,8.5,8.85,8.5,8.6,2531.0
2023-03-20,CPOP,8.6,8.6,8.2495,8.4,2012.2
2023-03-21,CPOP,8.4,8.4,8.1,8.254,2742.7
2023-03-22,CPOP,8.05,8.351,7.2,8.099,4130.6
2023-03-23,CPOP,7.585,8.191,7.585,8.0,2571.1
2023-03-24,CPOP,7.996,7.996,7.995,7.995,70.1
2023-03-27,CPOP,7.5,8.099,7.5,7.699,2079.5
2023-03-28,CPOP,7.5836,7.9,7.5,7.651,2369.5
2023-03-29,CPOP,8.0,8.0,7.9,7.95,824.3
2023-03-30,CPOP,7.501,8.1,7.501,8.0,422.8
2023-03-31,CPOP,7.7,8.0,7.599,7.9,2187.0
2023-04-03,CPOP,7.7,8.3,7.7,8.1,938.1
2023-04-04,CPOP,8.102,8.2,8.101,8.2,198.0
2023-04-05,CPOP,8.302,8.4,7.6,7.95,705.7
2023-04-06,CPOP,7.5,8.3,7.5,7.608,1622.4
2023-04-10,CPOP,7.5,8.0,7.5,7.7525,547.5
2023-04-11,CPOP,7.7,7.999,7.0,7.454,4670.8
2023-04-12,CPOP,7.3,8.0,7.07,7.6625,1216.5
2023-04-13,CPOP,7.308,7.899,7.308,7.3684,1233.8
2023-04-14,CPOP,7.6,8.0,7.6,7.879,706.1
2023-04-17,CPOP,7.513,8.0,7.46,7.85,606.9
2023-04-18,CPOP,7.703,7.85,7.205,7.85,212.1
2023-04-19,CPOP,7.7,7.8,7.3,7.784,474.9
2023-04-20,CPOP,7.401,7.849,7.401,7.758,441.6
2023-04-21,CPOP,7.3,7.799,7.3,7.6,1057.1
2023-04-24,CPOP,7.6,8.778,7.45,8.6,3355.4
2023-04-25,CPOP,8.8,8.8,7.733,8.5,14255.2
2023-04-26,CPOP,8.1,8.848,7.8,7.896,3792.1
2023-04-27,CPOP,7.698,8.29,7.509,7.8,5547.1
2023-04-28,CPOP,8.003,8.003,7.2,7.2,6037.6
2023-05-01,CPOP,7.6,10.901,5.0,6.5,236026.6
2023-05-02,CPOP,7.37,7.7,6.51,7.055,54230.3
2023-05-03,CPOP,6.7124,7.035,6.26,6.9,16308.0
2023-05-04,CPOP,6.499,7.499,6.401,7.418,8807.2
2023-05-05,CPOP,7.174,7.746,6.608,7.746,7539.2
2023-05-08,CPOP,7.003,7.455,6.3,6.923,6806.7
2023-05-09,CPOP,7.248,7.248,6.4,6.789,4762.7
2023-05-10,CPOP,6.68,7.096,6.208,6.286,6599.7
2023-05-11,CPOP,6.4,6.4,5.462,5.999,5487.8
2023-05-12,CPOP,5.754,6.0,5.754,5.904,2217.5
2023-05-15,CPOP,5.7,6.296,5.562,6.199,3774.3
2023-05-16,CPOP,5.82,6.3,5.508,6.22,1654.8
2023-05-17,CPOP,5.608,6.2,5.608,6.0925,836.0
2023-05-18,CPOP,6.173,6.594,5.88,6.5,1024.0
2023-05-19,CPOP,6.2505,6.4,6.103,6.399,1068.2
2023-05-22,CPOP,6.3,6.3,6.022,6.296,1127.1
2023-05-23,CPOP,6.0,6.55,6.0,6.55,1525.8
2023-05-24,CPOP,6.353,6.5,6.008,6.499,402.2
2023-05-25,CPOP,5.9,6.55,5.9,6.199,2847.5
2023-05-26,CPOP,6.0,6.498,5.599,5.8,8963.5
2023-05-30,CPOP,5.8,5.8,5.505,5.699,3591.9
2023-05-31,CPOP,5.912,5.912,5.495,5.7,2772.7
2023-06-01,CPOP,5.7,5.7,5.353,5.599,11909.5
2023-06-02,CPOP,5.4,5.9495,4.707,4.999,23277.3
2023-06-05,CPOP,5.2,5.2,4.892,4.9,3150.1
2023-06-06,CPOP,4.9,5.5995,4.899,5.201,5280.1
2023-06-07,CPOP,5.005,5.7458,4.949,5.1,4867.2
2023-06-08,CPOP,5.1545,5.1545,4.794,4.91,1810.6
2023-06-09,CPOP,5.098,5.1,4.801,4.948,3355.9
2023-06-12,CPOP,5.2,5.2,4.825,5.2,16388.9
2023-06-13,CPOP,5.02,5.02,4.802,4.978,10129.1
2023-06-14,CPOP,5.1,5.219,4.9,4.967,9605.1
2023-06-15,CPOP,4.91,5.188,4.739,5.095,6242.3
2023-06-16,CPOP,4.945,5.05,4.75,4.997,5601.9
2023-06-20,CPOP,5.0,5.374,4.335,5.052,26574.3
2023-06-21,CPOP,5.1,5.1,4.443,4.9,6302.2
2023-06-22,CPOP,4.501,4.9,4.5,4.9,1740.7
2023-06-23,CPOP,4.501,4.9,4.4,4.698,3402.8
2023-06-26,CPOP,4.875,4.921,4.462,4.9,5979.2
2023-06-27,CPOP,4.7625,4.825,4.7,4.825,513.1
2023-06-28,CPOP,4.88,5.0,4.599,4.88,1904.7
2023-06-29,CPOP,4.782,5.099,4.613,4.9,11509.7
2023-06-30,CPOP,5.08,5.08,4.675,5.0,14393.4
2023-07-03,CPOP,5.398,5.398,4.77,4.872,2608.9
2023-07-05,CPOP,5.0,5.0,4.7,4.799,1852.6
2023-07-06,CPOP,4.8,4.95,4.0,4.767,7962.8
2023-07-07,CPOP,4.71,4.798,4.3,4.593,16488.2
2023-07-10,CPOP,4.556,4.899,4.3959,4.7,4546.8
2023-07-11,CPOP,4.898,4.898,4.401,4.7,15198.5
2023-07-12,CPOP,4.898,4.898,4.561,4.68,405.2
2023-07-13,CPOP,4.6,4.699,4.4,4.46,2806.5
2023-07-14,CPOP,4.899,4.899,4.4,4.448,2319.0
2023-07-17,CPOP,4.6,4.6,4.4,4.572,1497.2
2023-07-18,CPOP,4.431,4.78,4.43,4.498,783.8
2023-07-19,CPOP,4.722,4.749,4.223,4.329,2128.6
2023-07-20,CPOP,4.36,4.3689,4.057,4.36,2822.8
2023-07-21,CPOP,4.2175,4.35,4.06,4.06,563.5
2023-07-24,CPOP,4.263,4.357,4.103,4.299,1106.0
2023-07-25,CPOP,4.2735,4.2735,3.9,4.23,1793.6
2023-07-26,CPOP,4.23,4.357,4.0,4.18,2464.8
2023-07-27,CPOP,4.2,4.2,4.0,4.099,3743.7
2023-07-28,CPOP,4.199,4.357,4.0,4.099,10157.9
2023-07-31,CPOP,4.01,4.25,3.808,4.1,5790.5
2023-08-01,CPOP,4.1,4.169,3.929,4.09,2054.2
2023-08-02,CPOP,3.952,4.698,3.951,4.698,13266.2
2023-08-03,CPOP,5.0,5.0,4.11,4.151,13520.0
2023-08-04,CPOP,4.389,4.49,3.9317,4.05,4307.1
2023-08-07,CPOP,3.932,4.444,3.9,3.997,3149.3
2023-08-08,CPOP,3.808,4.3,3.808,4.098,505.9
2023-08-09,CPOP,3.917,4.179,3.808,3.893,6946.7
2023-08-10,CPOP,4.018,4.018,3.808,3.999,6241.5
2023-08-11,CPOP,4.02,4.02,3.8764,3.998,153.7
2023-08-14,CPOP,3.819,3.999,3.808,3.81,1073.7
2023-08-15,CPOP,3.808,3.808,3.71,3.784,1780.0
2023-08-16,CPOP,3.458,3.784,3.458,3.784,3753.3
2023-08-17,CPOP,3.7396,3.7805,3.728,3.741,201.2
2023-08-18,CPOP,3.601,3.74,3.601,3.688,215.8
2023-08-21,CPOP,3.507,3.686,3.303,3.467,7759.2
2023-08-22,CPOP,3.466,3.466,3.303,3.368,855.8
2023-08-23,CPOP,3.303,3.35,3.101,3.166,1562.6
2023-08-24,CPOP,3.132,3.2,3.02,3.199,1448.4
2023-08-25,CPOP,3.172,3.175,2.805,3.168,3469.3
2023-08-28,CPOP,3.156,3.168,2.73,2.899,7387.7
2023-08-29,CPOP,3.25,3.25,2.551,2.7,12626.0
2023-08-30,CPOP,2.699,3.109,2.611,3.04,44331.4
2023-08-31,CPOP,3.34,3.5,2.755,3.0,16813.3
2023-09-01,CPOP,3.101,3.656,2.961,3.253,7068.1
2023-09-05,CPOP,3.2,3.415,3.002,3.04,1853.6
2023-09-06,CPOP,3.18,3.32,3.001,3.001,14298.2
2023-09-07,CPOP,3.45,3.45,3.001,3.3,9378.0
2023-09-08,CPOP,3.299,3.68,3.2,3.55,6733.6
2023-09-11,CPOP,3.0,3.563,3.0,3.5,1556.4
2023-09-12,CPOP,3.499,3.928,3.392,3.597,1408.3
2023-09-13,CPOP,3.434,3.776,3.248,3.4,6553.9
2023-09-14,CPOP,3.69,3.69,3.077,3.5,1302.9
2023-09-15,CPOP,3.257,3.6989,3.143,3.489,1535.2
2023-09-18,CPOP,3.509,3.698,3.1,3.236,4549.6
2023-09-19,CPOP,3.5,3.5,3.25,3.25,432.3
2023-09-20,CPOP,3.06,3.299,3.06,3.297,602.8
2023-09-21,CPOP,3.1,3.25,2.989,3.12,1452.7
2023-09-22,CPOP,2.989,3.1,2.85,3.098,927.1
2023-09-25,CPOP,3.05,3.09,3.0,3.0,751.1
