Date,Ticker,Open,High,Low,Close,Volume
2022-11-10,LUMN,6.54,6.755,6.414,6.45,23297469.0
2022-11-11,LUMN,6.45,6.5,6.23,6.34,28770016.0
2022-11-14,LUMN,6.34,6.44,6.24,6.31,22995365.0
2022-11-15,LUMN,6.25,6.38,6.02,6.08,34475012.0
2022-11-16,LUMN,6.03,6.1,5.78,5.82,23046717.0
2022-11-17,LUMN,5.77,5.9675,5.71,5.88,17578816.0
2022-11-18,LUMN,5.96,6.03,5.81,5.87,15625989.0
2022-11-21,LUMN,5.86,5.91,5.68,5.76,15843203.0
2022-11-22,LUMN,5.73,5.875,5.71,5.83,15621491.0
2022-11-23,LUMN,5.77,5.94,5.69,5.88,14136344.0
2022-11-25,LUMN,5.88,5.94,5.795,5.84,8111487.0
2022-11-28,LUMN,5.79,5.82,5.46,5.52,27718723.0
2022-11-29,LUMN,5.49,5.55,5.29,5.47,32327306.0
2022-11-30,LUMN,5.46,5.54,5.31,5.47,83816849.0
2022-12-01,LUMN,5.51,5.72,5.49,5.59,27937424.0
2022-12-02,LUMN,5.55,5.64,5.445,5.51,21399085.0
2022-12-05,LUMN,5.48,5.52,5.15,5.2,24997088.0
2022-12-06,LUMN,5.15,5.41,5.11,5.4,25548230.0
2022-12-07,LUMN,5.39,5.47,5.27,5.44,22533025.0
2022-12-08,LUMN,5.45,5.49,5.34,5.4,17805808.0
2022-12-09,LUMN,5.36,5.63,5.33,5.49,14702044.0
2022-12-12,LUMN,5.51,5.61,5.435,5.56,20311409.0
2022-12-13,LUMN,5.62,5.84,5.59,5.68,26156047.0
2022-12-14,LUMN,5.65,5.87,5.63,5.77,20705481.0
2022-12-15,LUMN,5.65,5.74,5.43,5.43,21245802.0
2022-12-16,LUMN,5.375,5.47,5.31,5.41,83977169.0
2022-12-19,LUMN,5.37,5.42,5.23,5.29,16501323.0
2022-12-20,LUMN,5.24,5.31,5.18,5.28,15552497.0
2022-12-21,LUMN,5.31,5.37,5.225,5.3,19721832.0
2022-12-22,LUMN,5.27,5.27,5.03,5.19,20841796.0
2022-12-23,LUMN,5.16,5.3089,5.12,5.24,14821634.0
2022-12-27,LUMN,5.18,5.29,4.99,5.28,18157630.0
2022-12-28,LUMN,5.26,5.32,5.07,5.09,19537197.0
2022-12-29,LUMN,5.12,5.37,5.11,5.3,18813326.0
2022-12-30,LUMN,5.24,5.3,5.11,5.22,18550610.0
2023-01-03,LUMN,5.3,5.41,5.22,5.37,15331306.0
2023-01-04,LUMN,5.45,5.55,5.37,5.44,15739212.0
2023-01-05,LUMN,5.46,5.47,5.285,5.46,16760949.0
2023-01-06,LUMN,5.47,5.52,5.37,5.43,21110418.0
2023-01-09,LUMN,5.47,5.485,5.335,5.39,14253901.0
2023-01-10,LUMN,5.4,5.64,5.32,5.6,19835502.0
2023-01-11,LUMN,5.63,5.96,5.61,5.82,21453961.0
2023-01-12,LUMN,5.86,6.09,5.785,6.04,23303571.0
2023-01-13,LUMN,5.95,5.97,5.79,5.9,18396603.0
2023-01-17,LUMN,5.87,5.9,5.57,5.59,18726613.0
2023-01-18,LUMN,5.59,5.62,5.34,5.35,18595970.0
2023-01-19,LUMN,5.29,5.34,5.01,5.03,34519212.0
2023-01-20,LUMN,5.03,5.22,4.96,5.22,23453798.0
2023-01-23,LUMN,5.2,5.29,5.12,5.15,18940804.0
2023-01-24,LUMN,5.14,6.19,5.05,5.29,24611098.0
2023-01-25,LUMN,5.23,5.31,5.17,5.3,17419330.0
2023-01-26,LUMN,5.33,5.34,5.07,5.14,23134767.0
