Date,Ticker,Open,High,Low,Close,Volume
2022-11-09,BILL,101.98,102.7964,97.37,99.36,2616455.0
2022-11-10,BILL,112.02,120.15,111.73,120.14,4497861.0
2022-11-11,BILL,119.65,130.3,119.04,125.38,2649452.0
2022-11-14,BILL,123.43,125.76,117.64,123.11,2308958.0
2022-11-15,BILL,127.82,133.09,126.0,129.85,2198262.0
2022-11-16,BILL,126.85,128.99,122.22,124.75,1371162.0
2022-11-17,BILL,119.68,121.38,115.52,117.69,2341100.0
2022-11-18,BILL,119.0,119.64,112.51,113.31,1666898.0
2022-11-21,BILL,110.77,111.8,107.95,111.08,1715916.0
2022-11-22,BILL,111.0,114.8,108.9573,114.78,1566980.0
2022-11-23,BILL,115.19,122.82,113.93,121.47,1384182.0
2022-11-25,BILL,120.37,121.76,118.58,121.47,372534.0
2022-11-28,BILL,119.86,123.1899,115.61,115.61,1497474.0
2022-11-29,BILL,116.8,117.34,112.3,114.67,1479134.0
2022-11-30,BILL,113.64,120.815,110.86,120.42,2096603.0
2022-12-01,BILL,119.52,127.72,118.73,123.64,1499154.0
2022-12-02,BILL,119.63,123.771,118.595,121.6,1273719.0
2022-12-05,BILL,120.46,121.7,110.07,110.45,1376527.0
2022-12-06,BILL,111.0,111.44,105.59,106.67,1896192.0
2022-12-07,BILL,107.07,110.77,105.43,110.56,1771603.0
2022-12-08,BILL,111.86,119.48,109.99,115.41,1721819.0
2022-12-09,BILL,114.4,116.71,111.5,111.85,999822.0
2022-12-12,BILL,112.76,119.22,112.2,117.82,1256930.0
2022-12-13,BILL,126.0,128.39,117.44,118.81,1785013.0
2022-12-14,BILL,118.0,126.0,118.0,123.86,2324715.0
2022-12-15,BILL,118.61,122.22,112.28,112.76,1778202.0
2022-12-16,BILL,111.52,113.575,108.37,111.21,1538669.0
2022-12-19,BILL,110.59,110.98,104.96,106.17,1480863.0
2022-12-20,BILL,104.05,108.92,103.91,107.46,1202214.0
2022-12-21,BILL,108.69,112.46,106.01,108.48,2017053.0
2022-12-22,BILL,106.69,106.69,102.6,104.71,1346996.0
2022-12-23,BILL,103.56,104.46,101.6901,103.74,800744.0
2022-12-27,BILL,102.48,103.9,99.66,103.17,2025964.0
2022-12-28,BILL,102.74,104.3725,101.65,102.91,1971317.0
2022-12-29,BILL,104.49,110.205,103.299,108.84,1577593.0
2022-12-30,BILL,106.14,109.71,106.14,108.96,1104456.0
2023-01-03,BILL,111.61,112.97,107.48,109.26,1969394.0
2023-01-04,BILL,111.42,112.12,106.935,107.24,1319975.0
2023-01-05,BILL,105.01,105.155,96.67,96.98,2453212.0
2023-01-06,BILL,97.67,98.81,91.82,94.49,3456241.0
2023-01-09,BILL,96.29,103.52,95.545,100.39,2081424.0
2023-01-10,BILL,99.47,101.83,96.8,101.65,1325936.0
2023-01-11,BILL,101.76,103.8999,99.01,102.4,2028149.0
2023-01-12,BILL,103.05,104.63,95.785,104.31,1949513.0
2023-01-13,BILL,101.57,103.63,99.8601,103.31,1452224.0
2023-01-17,BILL,102.78,107.76,100.81,106.55,1986629.0
2023-01-18,BILL,108.19,109.54,103.22,103.58,1785412.0
2023-01-19,BILL,102.07,103.3799,99.26,99.72,1231805.0
2023-01-20,BILL,100.5,104.88,99.9001,104.05,1351412.0
2023-01-23,BILL,104.74,110.62,103.52,109.93,2185484.0
2023-01-24,BILL,110.5,111.99,107.5,108.66,1574291.0
2023-01-25,BILL,104.4,106.76,100.39,106.71,2221576.0
