Date,Ticker,Open,High,Low,Close,Volume
2022-11-09,AMRK,31.1,33.76,31.0,31.71,506119.0
2022-11-10,AMRK,32.78,33.41,30.81,32.55,390767.0
2022-11-11,AMRK,32.74,33.285,31.215,33.18,419987.0
2022-11-14,AMRK,33.1,33.48,32.19,32.69,188647.0
2022-11-15,AMRK,33.07,33.93,32.68,33.49,221785.0
2022-11-16,AMRK,33.06,33.25,32.19,32.54,103119.0
2022-11-17,AMRK,32.01,32.95,31.42,31.97,111541.0
2022-11-18,AMRK,32.55,32.65,31.15,31.96,118648.0
2022-11-21,AMRK,32.08,33.25,31.988,32.78,153175.0
2022-11-22,AMRK,32.93,34.11,32.65,33.9,139052.0
2022-11-23,AMRK,33.56,34.1799,33.03,33.88,102640.0
2022-11-25,AMRK,34.14,34.46,33.5,34.29,34068.0
2022-11-28,AMRK,34.0,34.0,32.52,32.7,87939.0
2022-11-29,AMRK,32.59,33.605,32.59,33.21,58872.0
2022-11-30,AMRK,33.33,34.79,32.3,34.5,153365.0
2022-12-01,AMRK,34.96,36.2,34.53,34.53,186248.0
2022-12-02,AMRK,34.46,35.8,33.78,35.5,169781.0
2022-12-05,AMRK,35.33,35.59,34.38,34.42,112950.0
2022-12-06,AMRK,34.42,35.1153,33.78,34.19,116014.0
2022-12-07,AMRK,34.08,34.7,33.87,34.52,69897.0
2022-12-08,AMRK,34.83,35.33,34.435,35.18,97429.0
2022-12-09,AMRK,35.18,36.23,34.93,35.02,99241.0
2022-12-12,AMRK,34.89,35.91,34.525,35.83,122699.0
2022-12-13,AMRK,36.32,36.32,33.04,33.37,427596.0
2022-12-14,AMRK,33.37,33.72,32.35,33.45,344279.0
2022-12-15,AMRK,33.3,33.47,32.32,32.81,203792.0
2022-12-16,AMRK,32.7,33.8,32.53,33.5,359316.0
2022-12-19,AMRK,34.0,34.25,33.2936,34.06,173946.0
2022-12-20,AMRK,33.88,35.2,33.15,35.14,129928.0
2022-12-21,AMRK,35.41,35.5445,34.8698,35.04,118243.0
2022-12-22,AMRK,34.73,34.965,33.99,34.67,86562.0
2022-12-23,AMRK,34.92,35.0521,33.9,34.41,56902.0
2022-12-27,AMRK,35.21,35.21,34.4,34.89,134358.0
2022-12-28,AMRK,35.08,35.08,32.83,33.64,117332.0
2022-12-29,AMRK,33.96,34.74,33.725,34.68,96571.0
2022-12-30,AMRK,34.62,34.81,34.14,34.73,112438.0
2023-01-03,AMRK,35.01,35.74,34.315,34.36,223339.0
2023-01-04,AMRK,34.36,35.1994,34.36,34.85,139236.0
2023-01-05,AMRK,34.62,35.14,34.0,34.88,115613.0
2023-01-06,AMRK,35.25,36.8,35.0601,36.67,287711.0
2023-01-09,AMRK,37.24,38.94,36.41,36.89,234778.0
2023-01-10,AMRK,36.89,38.21,36.34,37.35,307692.0
2023-01-11,AMRK,37.45,38.5,37.415,38.06,313343.0
2023-01-12,AMRK,38.32,39.05,37.97,38.36,218084.0
2023-01-13,AMRK,37.8,38.958,37.61,38.79,127482.0
2023-01-17,AMRK,38.57,38.935,37.71,38.61,217635.0
2023-01-18,AMRK,38.71,38.71,37.13,37.23,216334.0
2023-01-19,AMRK,37.09,37.7099,36.01,37.0,186493.0
2023-01-20,AMRK,37.0,37.13,36.2,36.67,179793.0
2023-01-23,AMRK,36.67,38.38,36.44,38.02,315822.0
2023-01-24,AMRK,37.78,39.49,37.67,38.81,270115.0
2023-01-25,AMRK,38.62,39.45,38.48,39.33,141208.0
2023-01-26,AMRK,39.55,39.69,38.565,39.19,181754.0
2023-01-27,AMRK,39.19,39.6,38.82,38.95,138382.0
2023-01-30,AMRK,38.78,39.39,38.37,38.41,112844.0
2023-01-31,AMRK,38.17,38.73,38.03,38.5,141220.0
2023-02-01,AMRK,38.48,40.0,38.16,39.69,217363.0
2023-02-02,AMRK,40.74,40.9321,38.31,38.95,172750.0
2023-02-03,AMRK,38.78,39.685,37.65,37.81,181647.0
2023-02-06,AMRK,37.5,37.66,35.65,36.41,282832.0
2023-02-07,AMRK,34.86,34.86,30.316,32.19,1149180.0
2023-02-08,AMRK,31.91,32.19,30.8232,31.4,418426.0
2023-02-09,AMRK,31.37,31.41,29.45,29.53,460563.0
2023-02-10,AMRK,29.44,30.18,28.81,29.45,369089.0
2023-02-13,AMRK,29.45,29.94,29.19,29.23,342216.0
2023-02-14,AMRK,29.06,30.52,29.06,30.44,304343.0
2023-02-15,AMRK,30.14,32.14,29.98,32.01,366041.0
2023-02-16,AMRK,31.43,32.355,31.1501,32.11,211289.0
2023-02-17,AMRK,31.99,32.65,31.69,32.41,197719.0
2023-02-21,AMRK,32.01,32.27,30.825,31.34,351223.0
2023-02-22,AMRK,31.31,31.8,30.7001,31.2,242499.0
2023-02-23,AMRK,31.34,31.62,29.86,29.92,185118.0
2023-02-24,AMRK,29.62,29.85,29.01,29.82,192474.0
