Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,UBER,28.95,30.435,28.7,29.15,35861055.0
2022-11-14,UBER,28.85,29.7,28.79,29.07,24426194.0
2022-11-15,UBER,30.25,31.815,30.0,31.57,43036959.0
2022-11-16,UBER,30.95,31.16,29.83,30.04,26540199.0
2022-11-17,UBER,29.1,29.5,28.4,28.88,22684059.0
2022-11-18,UBER,29.21,29.405,28.7,28.96,15676273.0
2022-11-21,UBER,28.52,28.71,28.01,28.25,16159379.0
2022-11-22,UBER,28.27,28.33,27.3117,28.08,20368643.0
2022-11-23,UBER,28.36,28.94,28.14,28.79,12964924.0
2022-11-25,UBER,28.71,28.88,28.24,28.5,5200356.0
2022-11-28,UBER,28.11,28.655,27.73,27.76,11126985.0
2022-11-29,UBER,28.05,28.23,27.58,27.76,15007821.0
2022-11-30,UBER,27.8,29.14,27.64,29.14,18177028.0
2022-12-01,UBER,29.22,29.6,28.3,28.34,18066596.0
2022-12-02,UBER,27.38,28.78,27.19,28.75,15980529.0
2022-12-05,UBER,28.41,28.86,27.65,27.7,17486336.0
2022-12-06,UBER,27.7,27.86,26.7,26.92,19772905.0
2022-12-07,UBER,26.61,26.87,26.02,26.4,21193949.0
2022-12-08,UBER,26.52,27.03,26.2761,26.45,14909647.0
2022-12-09,UBER,26.4,26.96,26.24,26.55,14253514.0
2022-12-12,UBER,26.42,27.23,26.11,27.03,16483626.0
2022-12-13,UBER,28.03,28.455,26.91,26.98,27635364.0
2022-12-14,UBER,27.07,27.82,26.77,27.47,19427279.0
2022-12-15,UBER,26.98,27.11,25.88,26.24,19383729.0
2022-12-16,UBER,26.06,26.45,25.66,25.97,22646200.0
2022-12-19,UBER,26.02,26.02,24.69,24.95,35616094.0
2022-12-20,UBER,24.72,25.28,24.61,24.96,28536476.0
2022-12-21,UBER,25.15,25.67,24.8709,25.36,20444478.0
2022-12-22,UBER,24.93,25.1,24.0415,24.64,23684734.0
2022-12-23,UBER,24.46,24.725,24.162,24.64,11610045.0
2022-12-27,UBER,24.29,24.7,23.9,24.4,15258601.0
2022-12-28,UBER,24.21,24.72,24.02,24.59,15669206.0
2022-12-29,UBER,24.75,25.375,24.29,24.91,17828296.0
2022-12-30,UBER,24.42,24.85,24.24,24.73,20474050.0
2023-01-03,UBER,25.37,25.75,25.02,25.36,22155275.0
2023-01-04,UBER,25.73,25.97,25.32,25.91,14815960.0
2023-01-05,UBER,25.73,26.01,25.55,25.55,9942038.0
2023-01-06,UBER,25.86,26.54,25.4,26.4,19443753.0
2023-01-09,UBER,27.3,28.05,27.15,27.4,24962057.0
2023-01-10,UBER,27.4,28.25,27.15,28.04,15413738.0
2023-01-11,UBER,28.24,28.52,27.92,28.35,15421719.0
2023-01-12,UBER,28.85,29.185,28.2,29.03,17513401.0
2023-01-13,UBER,28.68,29.5,28.66,29.44,16940714.0
2023-01-17,UBER,29.44,29.78,28.955,29.2,20816486.0
2023-01-18,UBER,29.95,30.09,28.885,28.96,25257235.0
2023-01-19,UBER,28.47,29.2854,28.34,29.03,15651532.0
2023-01-20,UBER,29.3,30.39,29.12,30.36,23008696.0
2023-01-23,UBER,30.63,31.11,30.265,30.53,22041062.0
2023-01-24,UBER,28.51,31.2,27.0,29.93,14447601.0
2023-01-25,UBER,29.22,30.4,28.8,30.29,14487937.0
2023-01-26,UBER,30.53,30.6472,29.31,30.02,25383593.0
2023-01-27,UBER,29.7,30.5968,29.5,30.36,18223987.0
2023-01-30,UBER,30.2,30.54,29.59,29.63,17969731.0
2023-01-31,UBER,29.75,30.96,29.74,30.93,15611532.0
2023-02-01,UBER,30.88,31.85,30.64,31.49,21206352.0
2023-02-02,UBER,32.42,33.47,32.42,33.05,32045470.0
2023-02-03,UBER,32.17,33.95,32.15,33.09,25804879.0
2023-02-06,UBER,33.53,34.21,32.9,33.9,33594934.0
2023-02-07,UBER,33.66,35.06,33.41,34.9,59374036.0
2023-02-08,UBER,37.43,37.58,34.5,36.83,109221089.0
2023-02-09,UBER,36.89,37.36,35.65,35.89,44068509.0
2023-02-10,UBER,34.4,35.3986,34.05,34.3,41936379.0
2023-02-13,UBER,34.5,34.52,33.35,33.44,35043744.0
2023-02-14,UBER,33.11,35.36,32.7239,35.23,38856463.0
2023-02-15,UBER,35.01,36.24,34.715,36.23,31492167.0
2023-02-16,UBER,35.6,36.73,35.452,36.22,28202687.0
2023-02-17,UBER,35.96,36.23,34.57,34.77,27946727.0
2023-02-21,UBER,33.78,34.39,33.49,34.2,24696827.0
2023-02-22,UBER,34.35,35.17,34.22,34.54,23294036.0
2023-02-23,UBER,34.79,34.7999,33.7,34.47,23661721.0
2023-02-24,UBER,33.7,33.92,33.02,33.4,19028996.0
2023-02-27,UBER,33.675,33.85,33.06,33.55,19023275.0
2023-02-28,UBER,33.75,34.0,33.165,33.26,17144021.0
2023-03-01,UBER,33.43,33.58,32.89,32.99,14404671.0
2023-03-02,UBER,32.54,33.8,32.23,33.69,17976269.0
2023-03-03,UBER,34.0,34.59,33.8,34.57,14990366.0
2023-03-06,UBER,34.585,35.11,33.85,33.88,18903006.0
2023-03-07,UBER,33.85,35.0,33.6,34.14,25538363.0
2023-03-08,UBER,34.01,34.63,33.52,34.01,16174274.0
2023-03-09,UBER,34.41,34.52,32.28,32.32,27629682.0
2023-03-10,UBER,32.0,32.035,30.77,31.11,32553607.0
2023-03-13,UBER,30.585,31.085,29.97,30.82,24293644.0
2023-03-14,UBER,32.94,33.42,32.16,32.36,34241847.0
2023-03-15,UBER,31.83,32.235,31.385,31.97,28434860.0
2023-03-16,UBER,31.59,32.9,31.55,32.73,20088655.0
2023-03-17,UBER,32.38,32.47,31.51,31.78,27102497.0
2023-03-20,UBER,31.6,32.36,31.46,31.93,14157845.0
2023-03-21,UBER,32.33,33.14,32.23,32.86,19780177.0
2023-03-22,UBER,32.58,32.72,31.5,31.52,24636356.0
2023-03-23,UBER,31.88,32.2001,30.7503,31.18,16806903.0
2023-03-24,UBER,30.94,31.15,30.29,30.75,14786745.0
2023-03-27,UBER,31.03,31.04,30.14,30.62,17917994.0
2023-03-28,UBER,30.53,30.8599,29.98,30.07,23087307.0
2023-03-29,UBER,30.62,30.9,30.2,30.87,18917520.0
2023-03-30,UBER,31.5,31.85,30.88,31.19,16261304.0
2023-03-31,UBER,31.42,31.845,31.21,31.7,14824601.0
2023-04-03,UBER,31.5,31.755,31.1674,31.46,23529100.0
2023-04-04,UBER,31.94,32.1295,31.285,31.39,15146854.0
2023-04-05,UBER,30.95,31.235,30.47,31.12,17243304.0
2023-04-06,UBER,30.93,31.49,30.5,31.18,14486919.0
2023-04-10,UBER,30.96,31.785,30.61,31.74,16463111.0
2023-04-11,UBER,31.75,31.8,30.88,31.12,16906490.0
2023-04-12,UBER,31.19,31.4499,30.4,30.59,15964933.0
2023-04-13,UBER,30.835,31.59,30.69,31.44,15079614.0
2023-04-14,UBER,31.31,31.62,30.9302,31.48,11851874.0
2023-04-17,UBER,32.19,32.19,31.63,32.08,25206222.0
2023-04-18,UBER,32.37,32.93,31.61,31.73,18698555.0
2023-04-19,UBER,31.35,32.37,31.16,32.04,13821973.0
2023-04-20,UBER,31.52,32.04,31.4,31.5,12747081.0
2023-04-21,UBER,31.36,31.46,29.71,30.83,40507146.0
2023-04-24,UBER,30.68,31.06,30.23,30.68,14596163.0
2023-04-25,UBER,30.34,30.47,29.5539,29.59,20399240.0
2023-04-26,UBER,29.7,30.12,29.465,29.68,14277142.0
2023-04-27,UBER,30.07,30.1699,29.22,29.7,27293660.0
2023-04-28,UBER,29.62,31.27,29.415,31.05,28516085.0
2023-05-01,UBER,32.0,33.0,31.76,32.74,49785518.0
2023-05-02,UBER,35.02,36.625,34.23,36.52,102993471.0
2023-05-03,UBER,36.75,38.35,36.35,37.84,68580803.0
2023-05-04,UBER,37.48,37.8,36.685,37.49,44479400.0
2023-05-05,UBER,37.48,37.95,36.87,37.75,24682890.0
2023-05-08,UBER,37.82,38.93,37.48,38.83,30992060.0
2023-05-09,UBER,38.49,38.58,37.905,38.19,19393602.0
2023-05-10,UBER,38.6,38.95,38.1699,38.79,19531548.0
2023-05-11,UBER,38.64,39.18,38.34,38.42,16515576.0
2023-05-12,UBER,38.64,39.23,38.2,38.45,21626037.0
2023-05-15,UBER,38.34,38.48,37.99,38.14,17826612.0
2023-05-16,UBER,37.93,38.15,37.44,37.44,21836864.0
2023-05-17,UBER,37.73,37.955,37.36,37.84,19534395.0
2023-05-18,UBER,37.98,39.49,37.76,39.25,27828117.0
2023-05-19,UBER,39.25,39.49,38.915,39.18,19785499.0
2023-05-22,UBER,39.13,40.5,39.076,39.17,27581555.0
2023-05-23,UBER,38.99,39.65,38.51,38.66,18679369.0
2023-05-24,UBER,38.05,38.66,37.77,37.96,22074721.0
2023-05-25,UBER,38.48,38.585,37.525,37.95,18634222.0
2023-05-26,UBER,38.24,38.76,38.22,38.45,14438769.0
2023-05-30,UBER,38.73,39.06,37.56,37.56,18143192.0
2023-05-31,UBER,37.25,38.05,37.07,37.93,34506306.0
2023-06-01,UBER,37.5,38.5,37.265,38.48,17115298.0
2023-06-02,UBER,39.0,39.89,39.0,39.73,21218954.0
2023-06-05,UBER,39.5,40.79,39.46,40.42,25724049.0
