Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,SENEA,67.54,68.0895,65.25,66.9,31252.0
2022-11-14,SENEA,66.29,66.29,62.82,63.33,42259.0
2022-11-15,SENEA,63.81,64.585,62.72,63.95,46868.0
2022-11-16,SENEA,64.17,64.22,61.5516,63.48,30998.0
2022-11-17,SENEA,63.07,63.5,62.34,63.2,40529.0
2022-11-18,SENEA,63.93,64.83,63.11,64.38,36230.0
2022-11-21,SENEA,64.2,66.49,64.0,66.2,24750.0
2022-11-22,SENEA,66.79,67.3099,65.75,66.68,31976.0
2022-11-23,SENEA,66.9,67.17,64.8,65.7,21528.0
2022-11-25,SENEA,65.07,67.05,64.95,64.96,21886.0
2022-11-28,SENEA,64.93,64.94,62.81,62.99,30520.0
2022-11-29,SENEA,61.7,64.19,61.35,61.44,33319.0
2022-11-30,SENEA,61.47,64.485,60.9,64.28,168158.0
2022-12-01,SENEA,63.9,67.97,63.3,66.78,61995.0
2022-12-02,SENEA,66.35,68.72,65.0,67.06,42061.0
2022-12-05,SENEA,66.5,66.5,64.01,66.01,44364.0
2022-12-06,SENEA,66.09,68.09,66.03,67.09,44145.0
2022-12-07,SENEA,67.49,68.22,64.58,64.58,63551.0
2022-12-08,SENEA,63.7,67.0,62.82,64.74,36599.0
2022-12-09,SENEA,62.98,64.79,62.98,64.12,28956.0
2022-12-12,SENEA,63.54,63.73,61.64,61.74,36844.0
2022-12-13,SENEA,62.68,64.28,60.49,61.45,73266.0
2022-12-14,SENEA,61.42,62.81,60.45,62.38,45936.0
2022-12-15,SENEA,60.85,61.92,58.27,58.61,62233.0
2022-12-16,SENEA,57.7,59.26,57.445,58.8,262454.0
2022-12-19,SENEA,58.89,61.66,58.89,61.24,47329.0
2022-12-20,SENEA,61.36,62.0,59.9,61.15,52773.0
2022-12-21,SENEA,61.86,61.88,60.65,60.89,49091.0
2022-12-22,SENEA,61.32,61.32,58.85,60.53,54418.0
2022-12-23,SENEA,60.69,61.52,59.6,60.96,27647.0
2022-12-27,SENEA,61.06,62.215,59.78,61.68,53085.0
2022-12-28,SENEA,61.85,62.83,59.02,61.43,28225.0
2022-12-29,SENEA,61.74,62.43,60.95,61.84,42203.0
2022-12-30,SENEA,60.77,61.63,59.92,60.95,43405.0
2023-01-03,SENEA,60.98,62.91,60.98,62.8,44277.0
2023-01-04,SENEA,63.16,65.38,62.35,63.99,44373.0
2023-01-05,SENEA,63.5,63.8,57.02,57.89,87311.0
2023-01-06,SENEA,58.07,62.32,58.07,61.27,45933.0
2023-01-09,SENEA,61.67,63.5,60.53,61.03,55774.0
2023-01-10,SENEA,58.51,61.71,58.51,60.54,43374.0
2023-01-11,SENEA,59.97,61.63,58.6,61.09,60437.0
2023-01-12,SENEA,61.46,65.135,60.4,64.0,68252.0
2023-01-13,SENEA,63.5,64.8,62.37,63.49,58696.0
2023-01-17,SENEA,63.71,65.15,62.8,65.14,47051.0
2023-01-18,SENEA,65.64,65.65,61.38,61.7,56147.0
2023-01-19,SENEA,60.79,61.98,60.3,61.09,51465.0
