Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,VGFC,0.07,0.0827,0.07,0.0824,2988803.0
2022-11-14,VGFC,0.0819,0.0819,0.0737,0.0788,1364518.0
2022-11-15,VGFC,0.079,0.079,0.0666,0.072,2662321.0
2022-11-16,VGFC,0.0721,0.078,0.0711,0.0731,1652184.0
2022-11-17,VGFC,0.073,0.0838,0.07,0.0778,1847884.0
2022-11-18,VGFC,0.0794,0.0842,0.075,0.08,1189870.0
2022-11-21,VGFC,0.0794,0.08,0.0723,0.077,2599638.0
2022-11-22,VGFC,0.077,0.085,0.0723,0.0774,1784511.0
2022-11-23,VGFC,0.1,0.134,0.0853,0.1029,30404609.0
2022-11-25,VGFC,0.1007,0.1079,0.09,0.0989,4890424.0
2022-11-28,VGFC,0.1,0.1027,0.09,0.1,5438509.0
2022-11-29,VGFC,0.1106,0.1427,0.109501,0.1311,19931676.0
2022-11-30,VGFC,0.1587,0.16,0.1132,0.12,23713166.0
2022-12-01,VGFC,0.1088,0.12,0.1027,0.1118,5536587.0
2022-12-02,VGFC,0.11,0.1125,0.095,0.0993,14464156.0
2022-12-05,VGFC,0.106,0.106,0.0951,0.0976,10042388.0
2022-12-06,VGFC,0.0913,0.148,0.0799,0.08,76524029.0
2022-12-07,VGFC,0.1039,0.1039,0.0825,0.0945,55476918.0
2022-12-08,VGFC,0.0884,0.1,0.084,0.091,19202256.0
2022-12-09,VGFC,0.0864,0.0912,0.082,0.0844,14357455.0
2022-12-12,VGFC,0.0772,0.0822,0.0751,0.0755,13124479.0
2022-12-13,VGFC,0.078,0.078,0.07,0.0736,11438620.0
2022-12-14,VGFC,0.0748,0.0748,0.0653,0.06865,9624233.0
2022-12-15,VGFC,0.0688,0.070899,0.0654,0.067,7392377.0
2022-12-16,VGFC,0.069,0.0776,0.068,0.0698,11590466.0
2022-12-19,VGFC,0.0723,0.0755,0.0671,0.0703,13484766.0
2022-12-20,VGFC,0.0707,0.073,0.0681,0.0729,7941407.0
2022-12-21,VGFC,0.072,0.073,0.0682,0.0699,4540076.0
2022-12-22,VGFC,0.073,0.074,0.0695,0.07,6269189.0
2022-12-23,VGFC,0.075,0.075,0.071,0.074,5005980.0
2022-12-27,VGFC,0.0751,0.0751,0.0688,0.071,3778116.0
2022-12-28,VGFC,0.0703,0.074,0.067,0.069,3641107.0
2022-12-29,VGFC,0.074,0.074,0.066,0.0688,3634845.0
2022-12-30,VGFC,0.0704,0.075,0.0658,0.0694,12794320.0
2023-01-03,VGFC,0.0697,0.0704,0.0662,0.0698,5969790.0
2023-01-04,VGFC,0.0678,0.0723,0.0678,0.071,8728504.0
2023-01-05,VGFC,0.07,0.0718,0.068,0.0695,4814523.0
2023-01-06,VGFC,0.069,0.069,0.0619,0.0647,8812734.0
2023-01-09,VGFC,0.0677,0.0697,0.0644,0.068,3382185.0
2023-01-10,VGFC,0.07,0.0719,0.0657,0.0705,5902619.0
2023-01-11,VGFC,0.073,0.073,0.0681,0.0681,26607741.0
2023-01-12,VGFC,0.0898,0.094,0.0671,0.0694,57376586.0
2023-01-13,VGFC,0.0698,0.0699,0.0627,0.0637,18937723.0
2023-01-17,VGFC,0.0645,0.07,0.0588,0.067,27052451.0
2023-01-18,VGFC,0.065,0.066,0.05,0.058,24751412.0
2023-01-19,VGFC,0.046,0.0575,0.046,0.0525,10601040.0
2023-01-20,VGFC,0.055,0.0551,0.051,0.0515,18830852.0
