Date,Ticker,Open,High,Low,Close,Volume
2022-11-09,CMRX,1.91,1.94,1.805,1.81,927996.0
2022-11-10,CMRX,1.92,2.1,1.9015,2.08,2441330.0
2022-11-11,CMRX,2.0,2.2,1.99,2.13,1230562.0
2022-11-14,CMRX,2.21,2.21,2.05,2.05,1001219.0
2022-11-15,CMRX,2.11,2.31,2.1,2.19,1518613.0
2022-11-16,CMRX,2.22,2.245,2.153,2.2,1381858.0
2022-11-17,CMRX,2.19,2.23,2.1515,2.22,1103888.0
2022-11-18,CMRX,2.27,2.28,2.19,2.21,1149673.0
2022-11-21,CMRX,2.19,2.23,2.165,2.2,1171015.0
2022-11-22,CMRX,2.19,2.25,2.125,2.21,739217.0
2022-11-23,CMRX,2.21,2.31,2.16,2.24,934441.0
2022-11-25,CMRX,2.25,2.2763,2.2,2.2,358912.0
2022-11-28,CMRX,2.2,2.27,2.18,2.18,714880.0
2022-11-29,CMRX,2.2,2.235,2.17,2.2,906375.0
2022-11-30,CMRX,2.2,2.26,2.165,2.17,3257487.0
2022-12-01,CMRX,2.2,2.395,2.19,2.35,1165002.0
2022-12-02,CMRX,2.28,2.3,2.24,2.25,897500.0
2022-12-05,CMRX,2.22,2.32,2.18,2.22,976456.0
2022-12-06,CMRX,2.22,2.26,2.15,2.15,1195043.0
2022-12-07,CMRX,2.17,2.22,2.14,2.18,889585.0
2022-12-08,CMRX,2.17,2.265,2.14,2.21,829609.0
2022-12-09,CMRX,2.13,2.17,1.95,1.95,1801324.0
2022-12-12,CMRX,1.96,1.99,1.875,1.97,986392.0
2022-12-13,CMRX,2.01,2.06,1.95,1.99,1060728.0
2022-12-14,CMRX,1.98,2.05,1.95,1.95,1189780.0
2022-12-15,CMRX,1.97,1.995,1.925,1.98,634175.0
2022-12-16,CMRX,1.95,1.99,1.915,1.96,1537764.0
2022-12-19,CMRX,1.95,1.96,1.84,1.86,758835.0
2022-12-20,CMRX,1.88,1.97,1.84,1.94,736713.0
2022-12-21,CMRX,1.96,2.01,1.94,1.99,568738.0
2022-12-22,CMRX,1.99,2.015,1.91,1.96,765127.0
2022-12-23,CMRX,1.98,1.9815,1.835,1.84,915798.0
2022-12-27,CMRX,1.82,1.84,1.675,1.72,1322378.0
2022-12-28,CMRX,1.7,1.77,1.69,1.7,698148.0
2022-12-29,CMRX,1.71,1.88,1.705,1.87,666233.0
2022-12-30,CMRX,1.83,1.88,1.81,1.86,738022.0
2023-01-03,CMRX,1.82,1.93,1.81,1.87,583931.0
2023-01-04,CMRX,1.89,1.955,1.85,1.93,720995.0
2023-01-05,CMRX,1.9,1.925,1.82,1.84,710335.0
2023-01-06,CMRX,1.88,1.9,1.805,1.87,576162.0
2023-01-09,CMRX,1.89,1.95,1.865,1.89,510907.0
2023-01-10,CMRX,1.91,1.97,1.88,1.96,639863.0
2023-01-11,CMRX,1.94,2.01,1.9101,1.96,608010.0
2023-01-12,CMRX,1.94,2.09,1.92,2.09,556438.0
2023-01-13,CMRX,2.09,2.13,2.06,2.06,521245.0
2023-01-17,CMRX,2.06,2.07,1.945,1.97,1119842.0
2023-01-18,CMRX,1.99,2.0,1.85,1.86,557057.0
2023-01-19,CMRX,1.87,1.87,1.76,1.82,671273.0
2023-01-20,CMRX,1.85,1.885,1.81,1.83,570862.0
2023-01-23,CMRX,1.84,1.84,1.77,1.79,698534.0
2023-01-24,CMRX,1.79,1.83,1.74,1.79,636347.0
2023-01-25,CMRX,1.77,1.82,1.74,1.82,473495.0
2023-01-26,CMRX,1.83,1.83,1.75,1.78,500675.0
2023-01-27,CMRX,1.78,1.83,1.76,1.8,402112.0
2023-01-30,CMRX,1.8,1.82,1.765,1.77,534591.0
2023-01-31,CMRX,1.79,1.82,1.73,1.77,827236.0
2023-02-01,CMRX,1.78,1.82,1.74,1.82,620848.0
2023-02-02,CMRX,1.82,1.89,1.8,1.84,975205.0
2023-02-03,CMRX,1.84,1.865,1.78,1.82,701245.0
2023-02-06,CMRX,1.85,1.9,1.81,1.83,755367.0
2023-02-07,CMRX,1.84,1.845,1.79,1.82,500660.0
2023-02-08,CMRX,1.82,1.82,1.785,1.8,598182.0
2023-02-09,CMRX,1.81,1.85,1.7,1.73,841613.0
2023-02-10,CMRX,1.74,1.785,1.69,1.72,880520.0
2023-02-13,CMRX,1.73,1.77,1.685,1.73,1038435.0
2023-02-14,CMRX,1.73,1.735,1.675,1.7,794031.0
2023-02-15,CMRX,1.68,1.705,1.65,1.68,807976.0
2023-02-16,CMRX,1.67,1.695,1.63,1.63,1041318.0
2023-02-17,CMRX,1.64,1.65,1.55,1.65,640272.0
2023-02-21,CMRX,1.63,1.635,1.57,1.57,553980.0
2023-02-22,CMRX,1.6,1.61,1.54,1.57,588233.0
2023-02-23,CMRX,1.58,1.605,1.535,1.57,631712.0
2023-02-24,CMRX,1.56,1.57,1.52,1.54,889019.0
2023-02-27,CMRX,1.57,1.615,1.55,1.58,709144.0
2023-02-28,CMRX,1.58,1.62,1.58,1.58,473124.0
2023-03-01,CMRX,1.58,1.65,1.57,1.59,809481.0
2023-03-02,CMRX,1.7,1.77,1.59,1.69,1527487.0
2023-03-03,CMRX,1.68,1.69,1.62,1.63,1081183.0
2023-03-06,CMRX,1.65,1.65,1.57,1.6,1070696.0
2023-03-07,CMRX,1.6,1.62,1.55,1.56,1241314.0
2023-03-08,CMRX,1.57,1.58,1.5,1.52,857995.0
2023-03-09,CMRX,1.51,1.54,1.4,1.41,1023113.0
2023-03-10,CMRX,1.41,1.44,1.35,1.36,1123449.0
2023-03-13,CMRX,1.37,1.45,1.35,1.42,799843.0
2023-03-14,CMRX,1.42,1.43,1.38,1.39,690411.0
2023-03-15,CMRX,1.37,1.38,1.335,1.36,561065.0
2023-03-16,CMRX,1.35,1.37,1.31,1.34,680602.0
2023-03-17,CMRX,1.34,1.34,1.27,1.28,857945.0
2023-03-20,CMRX,1.28,1.3199,1.275,1.28,654712.0
2023-03-21,CMRX,1.3,1.32,1.2916,1.31,410653.0
2023-03-22,CMRX,1.32,1.32,1.22,1.22,728730.0
2023-03-23,CMRX,1.25,1.27,1.2101,1.25,807830.0
2023-03-24,CMRX,1.24,1.25,1.2,1.22,670374.0
2023-03-27,CMRX,1.22,1.24,1.2,1.21,833372.0
2023-03-28,CMRX,1.23,1.24,1.19,1.19,460839.0
2023-03-29,CMRX,1.19,1.25,1.18,1.24,991075.0
2023-03-30,CMRX,1.25,1.265,1.21,1.21,513255.0
2023-03-31,CMRX,1.24,1.285,1.22,1.26,546246.0
2023-04-03,CMRX,1.25,1.27,1.23,1.26,447072.0
2023-04-04,CMRX,1.26,1.27,1.21,1.24,576324.0
2023-04-05,CMRX,1.22,1.25,1.19,1.21,777891.0
2023-04-06,CMRX,1.19,1.22,1.19,1.2,381140.0
2023-04-10,CMRX,1.2,1.26,1.19,1.25,1191131.0
2023-04-11,CMRX,1.26,1.26,1.2,1.2,841597.0
2023-04-12,CMRX,1.22,1.24,1.19,1.2,774261.0
2023-04-13,CMRX,1.19,1.25,1.19,1.25,568061.0
2023-04-14,CMRX,1.25,1.25,1.2,1.2,510542.0
2023-04-17,CMRX,1.22,1.3,1.21,1.24,1071990.0
2023-04-18,CMRX,1.25,1.26,1.21,1.23,1498978.0
2023-04-19,CMRX,1.22,1.24,1.21,1.22,626364.0
