Date,Ticker,Open,High,Low,Close,Volume
2022-11-09,ELSE,4.87,4.87,4.87,4.87,151
2022-11-10,ELSE,4.87,4.9,4.87,4.88,2686
2022-11-11,ELSE,4.88,4.88,4.88,4.88,289
2022-11-14,ELSE,4.86,4.9098,4.86,4.87,2528
2022-11-15,ELSE,4.87,4.87,4.87,4.87,228
2022-11-16,ELSE,5.0,5.0,5.0,5.0,1032
2022-11-18,ELSE,4.88,4.88,4.815,4.87,8854
2022-11-21,ELSE,4.8265,5.0,4.8265,4.86,21430
2022-11-22,ELSE,4.97,4.97,4.95,4.97,554
2022-11-23,ELSE,4.89,4.99,4.89,4.99,912
2022-11-25,ELSE,4.89,4.89,4.89,4.89,170
2022-11-29,ELSE,5.0,5.0,4.81,5.0,751
2022-11-30,ELSE,4.83,4.99,4.83,4.99,665
2022-12-01,ELSE,4.98,4.995,4.98,4.995,1467
2022-12-02,ELSE,5.0,5.0,4.99,4.99,823
2022-12-05,ELSE,4.94,4.95,4.82,4.95,1301
2022-12-07,ELSE,5.13,5.14,4.883,4.883,878
2022-12-08,ELSE,4.81,4.8101,4.81,4.81,3962
2022-12-09,ELSE,4.81,4.81,4.81,4.81,216
2022-12-12,ELSE,4.92,4.92,4.8101,4.84,2701
2022-12-13,ELSE,4.82,4.82,4.82,4.82,914
2022-12-14,ELSE,4.82,4.82,4.8,4.8,1149
2022-12-15,ELSE,4.75,4.88,4.75,4.75,7897
2022-12-16,ELSE,4.75,4.75,4.54,4.75,1005
2022-12-19,ELSE,4.55,4.6,4.55,4.6,812
2022-12-20,ELSE,4.6,4.6,4.6,4.6,2699
2022-12-21,ELSE,4.6473,4.6473,4.55,4.55,2508
2022-12-22,ELSE,4.51,4.53,4.51,4.53,945
2022-12-23,ELSE,4.5101,4.5101,4.51,4.51,1755
2022-12-27,ELSE,4.52,4.52,4.52,4.52,466
2022-12-28,ELSE,4.53,4.53,4.53,4.53,765
2022-12-29,ELSE,4.5429,4.5429,4.5429,4.5429,431
