Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,PRTA,56.55,58.29,55.845,56.89,488874.0
2022-11-14,PRTA,56.58,61.39,54.85,60.82,932271.0
2022-11-15,PRTA,62.25,64.04,59.985,62.17,795406.0
2022-11-16,PRTA,61.94,61.94,58.3601,58.58,850010.0
2022-11-17,PRTA,57.79,59.9,55.48,56.85,305247.0
2022-11-18,PRTA,58.29,58.75,56.06,58.12,560797.0
2022-11-21,PRTA,57.83,60.185,57.4058,60.08,556239.0
2022-11-22,PRTA,60.46,60.95,59.0,60.82,249625.0
2022-11-23,PRTA,61.1,62.8098,59.88,61.95,293171.0
2022-11-25,PRTA,61.66,62.275,60.97,61.21,66075.0
2022-11-28,PRTA,60.11,62.0,56.52,56.71,393347.0
2022-11-29,PRTA,56.82,58.9,56.5,58.12,342054.0
2022-11-30,PRTA,59.32,66.47,59.32,62.51,893644.0
2022-12-01,PRTA,62.51,64.0,60.51,60.89,705362.0
2022-12-02,PRTA,60.06,66.03,59.53,65.0,697409.0
2022-12-05,PRTA,64.92,65.92,58.85,60.39,859353.0
2022-12-06,PRTA,60.34,60.34,57.865,58.55,349242.0
2022-12-07,PRTA,58.79,59.99,57.545,59.58,444355.0
2022-12-08,PRTA,60.16,60.93,58.64,59.17,300731.0
2022-12-09,PRTA,59.4,59.99,58.33,58.36,359970.0
2022-12-12,PRTA,59.0,61.88,57.88,61.55,533672.0
2022-12-13,PRTA,63.0,63.97,61.01,63.23,316326.0
2022-12-14,PRTA,60.0,60.9,53.92,57.97,1034664.0
2022-12-15,PRTA,58.53,62.65,56.635,58.52,1504549.0
2022-12-16,PRTA,57.64,59.12,56.22,56.84,1057388.0
2022-12-19,PRTA,57.16,57.21,56.43,56.54,792197.0
2022-12-20,PRTA,56.51,58.42,56.48,58.02,605239.0
2022-12-21,PRTA,59.09,60.0,57.61,59.0,440101.0
2022-12-22,PRTA,57.99,59.06,57.23,58.76,446957.0
2022-12-23,PRTA,58.63,59.0,57.09,57.82,572779.0
2022-12-27,PRTA,57.88,58.38,56.5,56.63,388063.0
2022-12-28,PRTA,56.9,58.73,56.71,57.93,604441.0
2022-12-29,PRTA,58.7,61.43,57.565,59.68,527304.0
2022-12-30,PRTA,59.14,60.38,58.62,60.25,387515.0
2023-01-03,PRTA,60.77,60.82,52.99,53.5,1378172.0
2023-01-04,PRTA,53.66,54.57,52.93,53.4,794123.0
2023-01-05,PRTA,52.68,53.18,52.02,52.51,639189.0
2023-01-06,PRTA,52.72,55.8,51.65,53.64,1294285.0
2023-01-09,PRTA,54.07,54.07,51.73,52.45,770651.0
2023-01-10,PRTA,52.28,53.51,51.93,53.29,457970.0
2023-01-11,PRTA,53.24,56.19,52.2,56.09,360900.0
2023-01-12,PRTA,56.5,58.19,55.36,57.5,581001.0
2023-01-13,PRTA,56.64,57.795,56.45,56.9,570296.0
2023-01-17,PRTA,56.4,57.64,55.71,55.82,423313.0
2023-01-18,PRTA,56.08,57.45,54.67,54.75,307082.0
2023-01-19,PRTA,54.25,55.02,53.66,53.955,277666.0
2023-01-20,PRTA,54.86,54.95,53.31,54.56,421425.0
2023-01-23,PRTA,54.51,55.73,53.48,55.1,538077.0
2023-01-24,PRTA,54.88,56.18,54.5,55.9,380975.0
2023-01-25,PRTA,55.34,55.85,53.9,55.25,337826.0
2023-01-26,PRTA,55.72,56.32,54.89,55.85,317719.0
