Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,RDNT,16.12,16.76,16.12,16.59,244177.0
2022-11-14,RDNT,16.39,16.52,15.75,16.29,229588.0
2022-11-15,RDNT,16.53,17.14,16.1891,16.99,336759.0
2022-11-16,RDNT,16.8,16.8399,16.2,16.53,176475.0
2022-11-17,RDNT,16.22,16.47,15.97,16.12,174160.0
2022-11-18,RDNT,16.61,16.74,16.225,16.66,197783.0
2022-11-21,RDNT,16.67,17.18,16.5226,17.13,192802.0
2022-11-22,RDNT,17.18,17.47,16.895,17.42,194646.0
2022-11-23,RDNT,17.41,17.64,17.33,17.44,107333.0
2022-11-25,RDNT,17.08,17.74,17.08,17.6,71452.0
2022-11-28,RDNT,17.47,18.17,17.4501,17.66,234010.0
2022-11-29,RDNT,17.66,19.09,17.64,18.89,227464.0
2022-11-30,RDNT,19.2,19.8,18.83,19.77,403992.0
2022-12-01,RDNT,19.78,20.185,19.61,19.73,168647.0
2022-12-02,RDNT,19.32,20.32,19.29,20.22,159741.0
2022-12-05,RDNT,20.06,21.06,20.06,21.05,268012.0
2022-12-06,RDNT,20.96,21.06,20.6,20.73,269400.0
2022-12-07,RDNT,20.71,20.94,19.5875,19.92,297853.0
2022-12-08,RDNT,19.98,21.24,19.77,20.42,243362.0
2022-12-09,RDNT,20.34,20.49,19.91,19.94,185823.0
2022-12-12,RDNT,20.19,20.19,19.27,19.47,373281.0
2022-12-13,RDNT,20.22,20.96,19.4,20.1,406819.0
2022-12-14,RDNT,20.03,20.93,19.71,20.43,316413.0
2022-12-15,RDNT,20.38,20.58,19.39,19.79,251103.0
2022-12-16,RDNT,19.41,19.91,19.05,19.73,2361803.0
2022-12-19,RDNT,19.67,19.87,18.94,19.28,256655.0
2022-12-20,RDNT,19.12,19.6,18.95,19.56,143203.0
2022-12-21,RDNT,19.68,19.86,19.18,19.37,230094.0
2022-12-22,RDNT,19.13,19.48,18.93,19.47,189007.0
2022-12-23,RDNT,19.33,19.8517,18.8,18.87,166978.0
2022-12-27,RDNT,18.87,19.05,18.33,18.81,126414.0
2022-12-28,RDNT,18.84,19.49,18.07,18.08,161885.0
2022-12-29,RDNT,18.2,18.815,18.2,18.76,130302.0
2022-12-30,RDNT,18.62,18.91,18.26,18.83,158932.0
2023-01-03,RDNT,19.01,19.2,18.38,18.64,143273.0
2023-01-04,RDNT,18.91,19.16,18.52,18.82,182849.0
2023-01-05,RDNT,18.75,18.79,18.02,18.18,190383.0
2023-01-06,RDNT,18.41,18.74,17.82,18.74,281137.0
2023-01-09,RDNT,18.86,19.3,18.64,19.0,147493.0
2023-01-10,RDNT,18.93,19.56,18.88,19.24,209866.0
2023-01-11,RDNT,19.24,19.5675,18.97,19.29,242011.0
2023-01-12,RDNT,19.3,19.6,18.93,19.6,223805.0
2023-01-13,RDNT,19.38,20.02,19.35,20.0,150299.0
2023-01-17,RDNT,20.04,20.35,19.79,20.0,166601.0
2023-01-18,RDNT,19.82,20.73,19.82,20.16,184872.0
2023-01-19,RDNT,20.01,20.47,19.82,20.45,130142.0
2023-01-20,RDNT,20.69,20.77,20.35,20.62,136433.0
2023-01-23,RDNT,20.72,20.96,20.5,20.77,135481.0
2023-01-24,RDNT,20.62,20.76,20.1,20.13,95637.0
2023-01-25,RDNT,19.9,20.61,19.84,20.57,104479.0
2023-01-26,RDNT,20.68,20.68,20.18,20.39,68262.0
2023-01-27,RDNT,20.35,20.6632,20.0,20.36,93408.0
2023-01-30,RDNT,20.19,20.4,19.97,20.21,111654.0
2023-01-31,RDNT,20.35,21.1,20.35,21.05,223647.0
2023-02-01,RDNT,21.1,21.35,20.775,21.09,217517.0
2023-02-02,RDNT,21.15,21.78,21.09,21.66,186569.0
2023-02-03,RDNT,21.51,21.96,21.28,21.55,211665.0
2023-02-06,RDNT,21.51,21.64,20.64,21.04,186112.0
2023-02-07,RDNT,20.86,21.51,20.6522,21.37,153696.0
2023-02-08,RDNT,21.13,21.42,20.79,20.94,151598.0
2023-02-09,RDNT,21.23,21.23,20.43,20.51,107235.0
2023-02-10,RDNT,20.44,20.925,20.27,20.68,95636.0
2023-02-13,RDNT,20.73,20.915,20.6,20.7,150172.0
2023-02-14,RDNT,20.56,20.83,20.37,20.43,176149.0
2023-02-15,RDNT,20.31,20.97,20.3,20.88,149454.0
2023-02-16,RDNT,20.53,21.42,20.53,21.16,123396.0
2023-02-17,RDNT,21.27,21.87,21.08,21.72,152962.0
2023-02-21,RDNT,21.4,21.925,20.73,21.12,219547.0
2023-02-22,RDNT,21.21,21.58,20.99,21.28,239926.0
2023-02-23,RDNT,21.35,21.5,20.66,21.32,202500.0
2023-02-24,RDNT,20.94,21.09,20.68,20.93,111565.0
2023-02-27,RDNT,21.08,21.42,20.89,21.05,174125.0
2023-02-28,RDNT,21.21,23.97,20.83,23.585,688194.0
2023-03-01,RDNT,23.47,23.795,23.08,23.32,377763.0
2023-03-02,RDNT,23.02,24.1,22.97,23.81,371879.0
2023-03-03,RDNT,25.17,25.78,24.38,25.07,500240.0
2023-03-06,RDNT,25.09,25.09,24.15,24.36,352563.0
2023-03-07,RDNT,24.3,24.54,24.02,24.52,156332.0
2023-03-08,RDNT,24.54,24.71,24.1,24.44,200667.0
2023-03-09,RDNT,24.45,24.61,23.52,23.7,223962.0
2023-03-10,RDNT,23.66,23.7199,22.89,23.39,168640.0
2023-03-13,RDNT,23.11,23.6,23.05,23.31,205742.0
2023-03-14,RDNT,23.98,24.07,23.36,23.67,370261.0
2023-03-15,RDNT,23.19,23.4378,22.825,23.23,295720.0
2023-03-16,RDNT,22.97,24.0,22.86,23.89,511240.0
2023-03-17,RDNT,23.69,24.32,23.32,23.5,866158.0
2023-03-20,RDNT,23.59,24.17,23.51,23.74,278138.0
2023-03-21,RDNT,24.04,24.44,23.61,23.83,215593.0
2023-03-22,RDNT,23.77,24.08,23.25,23.28,510396.0
2023-03-23,RDNT,23.28,23.46,22.75,23.14,187982.0
2023-03-24,RDNT,22.9,23.49,22.7,23.35,175809.0
2023-03-27,RDNT,23.54,24.02,23.54,23.94,198320.0
2023-03-28,RDNT,23.7,24.2,23.7,23.96,148679.0
2023-03-29,RDNT,24.12,24.23,23.85,24.13,129465.0
2023-03-30,RDNT,24.39,24.66,24.24,24.48,164860.0
2023-03-31,RDNT,24.63,25.41,24.55,25.03,292905.0
2023-04-03,RDNT,25.0,25.42,24.57,25.17,219405.0
2023-04-04,RDNT,25.26,25.49,24.85,25.0,139404.0
2023-04-05,RDNT,24.84,25.13,24.78,25.07,120397.0
2023-04-06,RDNT,25.08,26.03,25.08,26.03,254784.0
2023-04-10,RDNT,25.96,26.54,25.76,26.41,576288.0
2023-04-11,RDNT,26.41,27.37,26.39,27.31,405904.0
2023-04-12,RDNT,27.59,27.6981,26.69,26.79,404135.0
2023-04-13,RDNT,26.95,27.35,26.65,27.3,292467.0
2023-04-14,RDNT,27.29,27.38,26.56,27.3,299703.0
2023-04-17,RDNT,27.37,27.68,27.235,27.67,224255.0
2023-04-18,RDNT,27.8,28.13,27.55,27.75,254559.0
2023-04-19,RDNT,27.67,27.675,27.4,27.49,181650.0
2023-04-20,RDNT,27.2,27.55,27.13,27.44,120684.0
2023-04-21,RDNT,27.47,28.03,27.37,27.97,207245.0
2023-04-24,RDNT,28.03,28.333,27.745,27.86,188603.0
2023-04-25,RDNT,27.75,27.89,27.29,27.82,239911.0
2023-04-26,RDNT,27.63,27.87,27.21,27.28,197431.0
2023-04-27,RDNT,27.32,27.89,27.145,27.74,235378.0
2023-04-28,RDNT,27.59,27.89,27.52,27.66,194237.0
2023-05-01,RDNT,27.63,28.97,27.59,28.25,499039.0
2023-05-02,RDNT,28.03,28.35,27.66,28.11,337585.0
2023-05-03,RDNT,28.35,28.82,26.8484,27.71,409901.0
2023-05-04,RDNT,27.47,28.1,26.45,27.79,420998.0
2023-05-05,RDNT,28.14,29.0,27.82,28.68,387635.0
2023-05-08,RDNT,28.68,28.82,28.16,28.75,255739.0
2023-05-09,RDNT,28.5,29.36,26.56,28.56,566540.0
2023-05-10,RDNT,28.87,29.47,26.8,28.26,474902.0
2023-05-11,RDNT,27.81,28.3956,26.855,27.01,304239.0
2023-05-12,RDNT,27.05,27.11,26.42,26.98,219626.0
2023-05-15,RDNT,26.9,28.07,26.9,27.71,197059.0
2023-05-16,RDNT,27.36,27.695,27.07,27.64,167162.0
