Date,Ticker,Open,High,Low,Close,Volume
2022-11-10,HTFB,23.19,23.2,23.19,23.2,1300
2022-11-11,HTFB,23.51,23.51,23.12,23.4,800
2022-11-14,HTFB,23.5,23.6,23.25,23.5,3800
2022-11-16,HTFB,23.425,23.5,23.425,23.5,1437
2022-11-17,HTFB,23.63,23.64,23.63,23.64,300
2022-11-21,HTFB,23.35,23.35,22.77,23.34,6430
2022-11-22,HTFB,23.31,23.31,23.13,23.13,1208
2022-11-23,HTFB,23.36,23.36,23.31,23.31,398
2022-11-25,HTFB,23.4,23.4,23.31,23.31,300
2022-11-28,HTFB,23.5,23.5,23.5,23.5,336
2022-11-30,HTFB,23.22,23.46,23.0,23.46,1590
2022-12-05,HTFB,23.25,23.25,23.25,23.25,1520
2022-12-06,HTFB,23.43,23.43,23.41,23.41,1000
2022-12-07,HTFB,23.3024,23.3024,23.3024,23.3024,1000
2022-12-09,HTFB,23.5,23.5,23.26,23.4475,1500
2022-12-13,HTFB,23.5,23.5,23.1,23.339,2446
2022-12-14,HTFB,22.86,23.25,22.8,23.1,4061
2022-12-15,HTFB,23.2,23.25,23.2,23.25,300
2022-12-16,HTFB,23.25,23.25,23.25,23.25,300
2022-12-19,HTFB,23.23,23.23,22.8,23.2,2153
2022-12-20,HTFB,23.14,23.38,23.03,23.38,1934
2022-12-21,HTFB,23.49,23.49,23.13,23.45,1350
2022-12-22,HTFB,23.27,23.27,23.27,23.27,230
2022-12-23,HTFB,23.3,23.44,23.3,23.35,700
2022-12-27,HTFB,23.0961,23.5,23.0961,23.5,936
2022-12-28,HTFB,23.22,23.87,23.22,23.87,656
2022-12-29,HTFB,23.49,23.49,23.02,23.45,1648
2023-01-03,HTFB,23.63,23.71,23.5,23.5,662
2023-01-04,HTFB,23.13,23.4,23.03,23.03,2245
2023-01-05,HTFB,23.18,23.3,23.15,23.26,730
2023-01-06,HTFB,23.35,23.5,23.35,23.5,438
2023-01-09,HTFB,23.45,23.45,23.45,23.45,100
2023-01-11,HTFB,23.42,23.42,23.42,23.42,300
2023-01-13,HTFB,23.44,23.44,23.44,23.44,141
2023-01-17,HTFB,23.42,23.53,23.23,23.35,1601
2023-01-19,HTFB,23.35,23.35,23.35,23.35,1081
2023-01-20,HTFB,23.34,23.34,23.2836,23.34,995
2023-01-24,HTFB,23.34,23.34,23.34,23.34,309
2023-01-25,HTFB,23.3,23.32,23.0,23.32,2721
2023-01-26,HTFB,23.25,23.3,23.1572,23.3,2028
2023-01-27,HTFB,23.3,23.8,23.29,23.8,1839
2023-01-30,HTFB,23.6,24.16,23.6,23.73,1119
2023-01-31,HTFB,23.85,23.85,23.65,23.8,413
2023-02-01,HTFB,23.77,24.13,23.77,24.13,690
2023-02-02,HTFB,24.4,24.4,24.16,24.16,3600
