Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,SITM,104.35,109.14,103.13,107.47,571510.0
2022-11-14,SITM,106.83,106.83,102.0101,103.01,360114.0
2022-11-15,SITM,108.38,114.165,107.5723,111.19,425826.0
2022-11-16,SITM,108.8,108.8,101.07,102.16,253720.0
2022-11-17,SITM,99.51,103.0599,99.42,102.8,184787.0
2022-11-18,SITM,105.29,105.36,102.16,105.12,267200.0
2022-11-21,SITM,102.78,103.3708,96.675,96.93,202995.0
2022-11-22,SITM,97.2,102.94,95.315,102.57,212551.0
2022-11-23,SITM,101.99,104.9999,100.58,101.53,138644.0
2022-11-25,SITM,99.78,101.06,98.9,99.0,56263.0
2022-11-28,SITM,97.64,99.34,96.18,97.0,171413.0
2022-11-29,SITM,100.39,100.39,95.41,97.63,230685.0
2022-11-30,SITM,97.5,105.875,95.72,105.46,250957.0
2022-12-01,SITM,103.91,107.65,101.55,104.18,234168.0
2022-12-02,SITM,100.58,105.9476,100.03,104.32,150498.0
2022-12-05,SITM,103.15,103.635,99.78,101.95,175981.0
2022-12-06,SITM,102.31,102.31,97.45,98.7,253758.0
2022-12-07,SITM,97.49,101.04,97.07,99.54,138362.0
2022-12-08,SITM,100.38,106.34,99.0,106.11,278041.0
2022-12-09,SITM,103.68,104.82,101.52,101.78,156247.0
2022-12-12,SITM,100.89,106.85,100.18,106.6,326152.0
2022-12-13,SITM,112.53,117.23,110.11,114.13,494877.0
2022-12-14,SITM,113.41,117.855,110.52,111.02,300289.0
2022-12-15,SITM,107.67,109.0,103.665,103.75,268206.0
2022-12-16,SITM,101.73,105.65,101.46,104.81,415911.0
2022-12-19,SITM,103.86,104.26,99.04,99.37,241262.0
2022-12-20,SITM,97.4,103.04,97.235,100.01,147260.0
2022-12-21,SITM,100.97,105.33,99.52,105.15,180912.0
2022-12-22,SITM,101.51,101.51,96.5906,100.32,223561.0
2022-12-23,SITM,99.11,100.605,97.57,99.41,84287.0
2022-12-27,SITM,98.65,98.91,95.75,96.14,141175.0
2022-12-28,SITM,95.33,98.98,94.03,97.24,192011.0
2022-12-29,SITM,99.94,103.06,99.94,102.31,145052.0
2022-12-30,SITM,99.85,102.07,98.805,101.62,125309.0
2023-01-03,SITM,105.04,105.04,96.82,97.67,186219.0
2023-01-04,SITM,99.96,101.25,97.4,98.68,149736.0
2023-01-05,SITM,96.79,101.08,95.8,98.37,148969.0
2023-01-06,SITM,99.59,105.79,96.98,105.01,165572.0
2023-01-09,SITM,106.9,114.44,106.89,108.06,252649.0
2023-01-10,SITM,108.06,111.1693,106.8001,109.6,221839.0
2023-01-11,SITM,109.1,109.1,100.01,104.67,415694.0
2023-01-12,SITM,105.14,106.395,97.895,102.58,422317.0
2023-01-13,SITM,100.67,107.6,100.67,106.53,315170.0
2023-01-17,SITM,106.2,110.8272,102.8069,109.0,221993.0
2023-01-18,SITM,111.53,112.29,108.47,110.29,154106.0
