Date,Ticker,Open,High,Low,Close,Volume
2022-11-09,CACI,302.64,302.64,297.87,298.38,87631
2022-11-10,CACI,305.17,305.17,297.82,301.2,140743
2022-11-11,CACI,300.93,300.93,288.67,289.12,163391
2022-11-14,CACI,291.11,295.04,288.66,289.23,140611
2022-11-15,CACI,291.04,294.67,288.83,289.73,149194
2022-11-16,CACI,290.16,300.42,290.16,299.68,138584
2022-11-17,CACI,296.85,305.16,295.95,305.16,195999
2022-11-18,CACI,309.21,310.19,302.015,303.76,106582
2022-11-21,CACI,303.48,309.735,302.55,306.87,192508
2022-11-22,CACI,307.2,311.155,305.54,307.38,152676
2022-11-23,CACI,308.51,308.95,303.145,305.63,79396
2022-11-25,CACI,307.4,311.52,307.15,311.08,33587
2022-11-28,CACI,309.03,312.99,306.94,308.43,110872
2022-11-29,CACI,307.47,308.92,305.66,307.11,89064
2022-11-30,CACI,305.97,312.33,303.745,312.3,107452
2022-12-01,CACI,313.0,314.77,310.68,313.71,87628
2022-12-02,CACI,312.2,319.33,311.22,315.57,87874
2022-12-05,CACI,313.42,315.97,311.315,312.95,113138
2022-12-06,CACI,311.77,311.91,305.77,311.02,125120
2022-12-07,CACI,309.2,311.1799,304.58,304.82,61071
2022-12-08,CACI,305.02,308.43,302.74,304.84,64701
2022-12-09,CACI,303.94,304.3199,300.04,300.53,64055
2022-12-12,CACI,301.44,301.44,296.445,298.63,103695
2022-12-13,CACI,302.8,302.8,297.25,298.72,171391
2022-12-14,CACI,299.94,307.41,298.92,304.7,124765
2022-12-15,CACI,302.53,302.53,297.14,300.45,165110
2022-12-16,CACI,299.55,305.11,296.56,301.98,403415
2022-12-19,CACI,299.8,302.955,295.4396,297.1,158799
2022-12-20,CACI,296.75,301.31,296.75,298.15,88142
2022-12-21,CACI,299.09,303.88,297.23,303.64,103235
2022-12-22,CACI,302.02,302.02,295.32,299.59,79096
2022-12-23,CACI,299.52,302.27,298.15,299.28,93066
2022-12-27,CACI,300.26,303.82,299.8,302.92,68258
2022-12-28,CACI,301.97,305.21,297.51,297.97,62023
2022-12-29,CACI,298.61,303.25,298.2601,300.59,64322
2022-12-30,CACI,300.18,301.7,298.06,300.59,72935
2023-01-03,CACI,305.0,309.09,301.62,307.99,201946
2023-01-04,CACI,306.95,313.635,306.885,308.0,187222
2023-01-05,CACI,306.32,310.63,305.46,308.34,149410
2023-01-06,CACI,311.19,318.82,310.98,314.61,172660
2023-01-09,CACI,313.97,313.97,296.2,297.16,198601
2023-01-10,CACI,298.41,299.02,294.11,295.25,153387
2023-01-11,CACI,294.05,296.1,291.34,295.78,154160
2023-01-12,CACI,295.22,296.74,292.83,293.09,131306
2023-01-13,CACI,290.22,293.74,288.27,293.56,145532
2023-01-17,CACI,295.0,295.41,291.33,291.37,113780
2023-01-18,CACI,290.01,290.615,286.37,287.13,162083
2023-01-19,CACI,285.59,289.65,282.65,284.8,159895
2023-01-20,CACI,284.12,287.33,281.1,285.99,170570
2023-01-23,CACI,286.77,287.005,283.39,285.98,179655
2023-01-24,CACI,288.22,289.58,284.9675,288.91,128013
2023-01-25,CACI,287.17,293.07,286.95,291.5,195758
2023-01-26,CACI,297.0,307.99,290.38,303.81,352883
2023-01-27,CACI,303.39,305.33,293.1175,295.09,205107
2023-01-30,CACI,302.9,304.98,298.03,301.95,237124
