Date,Ticker,Open,High,Low,Close,Volume
2024-10-16,PTLE,4.25,4.67,4.0,4.07,2694361.0
2024-10-17,PTLE,4.1,4.49,4.04,4.14,302578.0
2024-10-18,PTLE,4.23,4.64,4.21,4.5,238559.0
2024-10-21,PTLE,4.37,4.8,4.3676,4.47,206305.0
2024-10-22,PTLE,4.45,4.59,4.26,4.3,144320.0
2024-10-23,PTLE,4.24,4.29,4.1532,4.18,90867.0
2024-10-24,PTLE,4.07,4.22,4.02,4.1101,41049.0
2024-10-25,PTLE,4.13,4.1682,4.07,4.11,15990.0
2024-10-28,PTLE,4.01,4.1799,4.01,4.14,37372.0
2024-10-29,PTLE,4.07,4.135,4.07,4.11,17227.0
2024-10-30,PTLE,4.08,4.17,4.05,4.17,44117.0
2024-10-31,PTLE,4.11,4.24,4.04,4.16,83461.0
2024-11-01,PTLE,4.11,4.19,4.0701,4.16,40506.0
2024-11-04,PTLE,4.07,4.18,4.07,4.18,43705.0
2024-11-05,PTLE,4.2,4.24,4.1,4.17,37775.0
2024-11-06,PTLE,4.1557,4.23,4.09,4.17,115570.0
2024-11-07,PTLE,4.09,4.09,2.9001,3.01,848377.0
2024-11-08,PTLE,3.0,3.1,3.0,3.04,279586.0
