Date,Ticker,Open,High,Low,Close,Volume
2022-11-10,LYB,83.0,84.04,82.05,83.96,2737812.0
2022-11-11,LYB,84.91,89.6,84.91,89.06,2721618.0
2022-11-14,LYB,88.19,88.95,87.14,87.15,1806229.0
2022-11-15,LYB,86.61,87.33,84.7,85.28,1952938.0
2022-11-16,LYB,84.29,84.69,82.15,82.69,2786389.0
2022-11-17,LYB,81.04,81.86,79.9,81.79,2138208.0
2022-11-18,LYB,82.38,82.875,80.885,82.3,1677620.0
2022-11-21,LYB,80.72,83.59,80.16,83.26,1898576.0
2022-11-22,LYB,84.75,87.61,84.46,87.48,2823534.0
2022-11-23,LYB,87.07,88.43,86.62,88.09,2876256.0
2022-11-25,LYB,87.06,87.585,86.48,86.79,1465163.0
2022-11-28,LYB,85.39,85.56,83.51,83.75,1751020.0
2022-11-29,LYB,84.67,85.4325,84.29,84.84,1936478.0
2022-11-30,LYB,84.76,85.3,83.4,85.01,4475919.0
2022-12-01,LYB,85.53,86.4,84.295,84.64,2320130.0
2022-12-02,LYB,84.32,85.12,84.32,84.9,2195696.0
2022-12-05,LYB,84.64,85.01,83.17,83.47,1471775.0
2022-12-06,LYB,83.47,84.3756,81.37,82.3,1741671.0
2022-12-07,LYB,81.82,82.5,81.39,81.67,1556528.0
2022-12-08,LYB,82.49,83.16,81.045,81.58,1445699.0
2022-12-09,LYB,81.53,82.72,81.42,81.46,979531.0
2022-12-12,LYB,81.43,83.02,80.71,82.96,1182315.0
2022-12-13,LYB,85.6,86.1,83.57,84.12,1281928.0
2022-12-14,LYB,83.64,84.92,83.345,83.68,1442185.0
2022-12-15,LYB,82.29,82.95,80.42,80.68,2057917.0
2022-12-16,LYB,80.02,80.945,79.2485,80.58,3601939.0
2022-12-19,LYB,81.11,81.82,79.2,80.3,1583881.0
2022-12-20,LYB,80.78,81.73,80.28,80.75,1163121.0
2022-12-21,LYB,81.59,82.675,81.37,82.3,1027081.0
2022-12-22,LYB,81.68,81.97,79.68,81.48,1024250.0
2022-12-23,LYB,81.65,83.15,81.3,83.13,863197.0
2022-12-27,LYB,83.29,83.93,83.065,83.75,886489.0
2022-12-28,LYB,83.59,83.835,81.82,82.1,934382.0
2022-12-29,LYB,82.51,83.59,82.15,82.9,839723.0
2022-12-30,LYB,82.37,83.29,82.2,83.03,966198.0
2023-01-03,LYB,83.23,84.2,82.82,83.99,1597528.0
2023-01-04,LYB,84.52,86.67,84.48,85.9,1975809.0
2023-01-05,LYB,84.86,86.99,84.44,86.93,1556249.0
2023-01-06,LYB,87.98,90.4101,87.93,90.1,3945253.0
2023-01-09,LYB,90.65,92.57,89.97,91.34,2584408.0
2023-01-10,LYB,91.7,91.94,90.19,91.68,4294844.0
2023-01-11,LYB,93.02,93.7,91.22,92.78,1950061.0
2023-01-12,LYB,93.28,94.61,92.14,93.67,1389913.0
2023-01-13,LYB,92.5,93.93,92.44,93.73,1297593.0
2023-01-17,LYB,92.9,93.09,91.2462,91.59,1952957.0
2023-01-18,LYB,92.66,93.37,90.72,90.82,1450441.0
2023-01-19,LYB,90.0,90.73,88.67,90.29,1460775.0
2023-01-20,LYB,90.18,92.709,90.05,92.3,2055150.0
2023-01-23,LYB,92.63,93.63,92.25,92.94,1504746.0
2023-01-24,LYB,91.98,92.99,91.45,92.74,1561976.0
2023-01-25,LYB,91.73,93.03,91.365,92.97,1375223.0
2023-01-26,LYB,91.74,94.95,91.05,94.86,1680636.0
2023-01-27,LYB,94.34,96.26,94.02,95.55,1653418.0
2023-01-30,LYB,94.62,95.84,94.2,94.46,1304906.0
2023-01-31,LYB,95.31,96.79,95.09,96.69,1854603.0
2023-02-01,LYB,96.33,97.98,95.29,97.17,1664287.0
2023-02-02,LYB,97.12,97.88,95.59,96.36,2535861.0
2023-02-03,LYB,96.75,99.34,95.54,98.15,3690289.0
2023-02-06,LYB,98.23,99.03,96.54,98.79,2260488.0
2023-02-07,LYB,99.24,100.76,98.66,100.36,2158155.0
2023-02-08,LYB,99.52,100.55,98.715,98.91,2120971.0
2023-02-09,LYB,99.74,100.58,98.11,98.64,1889599.0
2023-02-10,LYB,98.35,99.57,98.06,99.47,1375743.0
2023-02-13,LYB,99.51,101.3,99.15,101.01,1828459.0
2023-02-14,LYB,100.49,100.959,99.24,100.13,1341455.0
2023-02-15,LYB,99.14,100.29,98.58,100.11,1235342.0
2023-02-16,LYB,99.04,99.88,98.08,98.75,1373907.0
2023-02-17,LYB,98.03,98.13,96.875,97.32,2203971.0
2023-02-21,LYB,97.15,97.155,94.37,94.94,1988423.0
2023-02-22,LYB,95.31,95.95,94.57,94.89,1275139.0
2023-02-23,LYB,95.52,95.83,93.46,94.65,1240114.0
2023-02-24,LYB,94.72,96.86,93.66,96.69,2026285.0
2023-02-27,LYB,97.45,97.89,95.59,95.81,1883017.0
2023-02-28,LYB,96.18,97.05,95.62,95.99,2703150.0
2023-03-01,LYB,95.79,98.33,95.79,97.48,1737516.0
2023-03-02,LYB,96.93,98.3,96.16,97.69,1933032.0
2023-03-03,LYB,97.1,97.73,95.845,97.24,1513566.0
2023-03-06,LYB,96.63,96.79,94.87,95.46,1744835.0
2023-03-07,LYB,95.03,95.61,92.795,93.08,2387489.0
2023-03-08,LYB,93.38,94.46,92.97,93.82,2630438.0
2023-03-09,LYB,94.09,94.32,90.671,91.16,1708883.0
2023-03-10,LYB,91.03,91.265,88.15,88.93,1500119.0
2023-03-13,LYB,86.96,88.02,85.84,86.78,2241269.0
2023-03-14,LYB,89.34,90.0,86.46,87.39,2582240.0
2023-03-15,LYB,85.1,85.17,83.2,84.16,2946530.0
2023-03-16,LYB,82.65,85.37,81.24,85.04,3575249.0
2023-03-17,LYB,85.32,85.48,83.6096,84.68,5374253.0
2023-03-20,LYB,86.54,87.59,86.2,87.14,2248019.0
2023-03-21,LYB,89.22,89.7,87.77,88.48,1527654.0
2023-03-22,LYB,88.27,88.95,86.57,86.77,1827156.0
2023-03-23,LYB,86.89,88.43,85.1901,85.74,2006948.0
2023-03-24,LYB,84.65,86.85,84.1418,86.57,2952471.0
2023-03-27,LYB,87.54,88.9,86.89,87.53,3228657.0
2023-03-28,LYB,87.98,90.1,87.85,90.06,2116968.0
2023-03-29,LYB,91.42,91.91,90.88,91.56,2225087.0
2023-03-30,LYB,92.61,93.1,91.88,92.9,3065790.0
2023-03-31,LYB,93.16,93.96,92.52,93.89,2010282.0
2023-04-03,LYB,94.65,96.53,94.54,95.2,2999730.0
2023-04-04,LYB,94.89,95.145,92.66,93.43,2405571.0
2023-04-05,LYB,92.45,94.38,91.92,94.27,2294518.0
2023-04-06,LYB,93.88,94.905,93.11,94.35,1800215.0
2023-04-10,LYB,94.74,95.78,94.26,94.97,2415073.0
2023-04-11,LYB,95.58,96.56,95.33,95.46,1748174.0
2023-04-12,LYB,97.79,98.2,96.89,97.21,2859841.0
2023-04-13,LYB,94.72,96.77,93.0,96.06,3262366.0
2023-04-14,LYB,96.555,97.08,95.75,96.85,1883270.0
2023-04-17,LYB,97.22,97.63,96.6,97.27,1693987.0
2023-04-18,LYB,97.64,97.84,96.3187,97.15,1191901.0
2023-04-19,LYB,96.44,96.7,95.46,96.38,1034084.0
2023-04-20,LYB,95.21,95.82,94.38,95.04,1624606.0
2023-04-21,LYB,94.55,94.65,93.37,93.83,1599058.0
2023-04-24,LYB,94.13,95.21,93.77,95.14,2226834.0
2023-04-25,LYB,93.69,94.23,90.76,91.0,1760273.0
2023-04-26,LYB,90.32,91.36,89.86,90.6,1432216.0
2023-04-27,LYB,91.0,91.64,90.08,91.32,2145283.0
2023-04-28,LYB,93.13,95.81,93.13,94.61,3711023.0
2023-05-01,LYB,94.11,94.64,92.851,93.52,1889515.0
2023-05-02,LYB,92.4,92.675,90.03,91.94,1624152.0
2023-05-03,LYB,91.57,92.075,89.411,89.48,1833424.0
2023-05-04,LYB,89.25,90.585,88.4,90.23,1470354.0
2023-05-05,LYB,91.79,92.61,91.37,92.4,1383371.0
2023-05-08,LYB,93.4,93.4,91.6,91.75,955276.0
2023-05-09,LYB,91.03,91.88,90.355,91.27,1201895.0
2023-05-10,LYB,92.23,92.55,89.53,90.54,1278177.0
2023-05-11,LYB,89.17,89.76,88.26,88.77,1798491.0
2023-05-12,LYB,89.24,89.92,88.795,89.26,1121650.0
2023-05-15,LYB,89.92,90.64,88.92,90.1,1497329.0
2023-05-16,LYB,89.52,89.92,87.995,88.21,1101399.0
2023-05-17,LYB,89.01,89.65,88.04,89.16,1352580.0
2023-05-18,LYB,88.88,90.21,88.23,90.04,1143129.0
2023-05-19,LYB,90.95,91.5201,90.255,90.89,1652537.0
2023-05-22,LYB,90.85,91.56,90.23,90.68,1228200.0
2023-05-23,LYB,90.5,91.62,90.25,90.73,1590835.0
2023-05-24,LYB,90.84,90.96,89.3253,89.55,1324163.0
2023-05-25,LYB,89.12,89.81,87.24,88.77,2401158.0
2023-05-26,LYB,88.09,88.275,87.125,87.31,2117167.0
2023-05-30,LYB,87.27,87.36,85.94,86.72,1715000.0
2023-05-31,LYB,85.87,86.65,84.8,85.54,5506342.0
2023-06-01,LYB,86.16,87.1,85.285,86.66,1982157.0
2023-06-02,LYB,88.25,90.4,87.74,89.92,2858944.0
2023-06-05,LYB,90.32,91.17,89.585,89.72,1920343.0
2023-06-06,LYB,88.82,89.4799,88.26,89.0,3125632.0
2023-06-07,LYB,89.29,92.395,89.18,92.24,2421581.0
2023-06-08,LYB,92.65,93.11,89.75,90.46,2092179.0
2023-06-09,LYB,90.03,90.1,88.27,89.02,1777114.0
2023-06-12,LYB,89.01,89.53,88.24,89.05,1523117.0
2023-06-13,LYB,90.08,91.99,89.95,90.74,1772884.0
2023-06-14,LYB,91.34,91.59,89.73,90.33,1187614.0
2023-06-15,LYB,90.13,92.16,89.75,91.77,1743733.0
2023-06-16,LYB,91.91,92.71,90.5001,92.24,4145407.0
2023-06-20,LYB,90.6,91.39,88.13,89.45,2011958.0
2023-06-21,LYB,88.98,90.45,88.545,89.44,1642810.0
