Date,Ticker,Open,High,Low,Close,Volume
2022-11-09,CBFV,22.5,22.67,22.07,22.07,5719
2022-11-10,CBFV,22.32,22.32,21.86,21.86,5346
2022-11-11,CBFV,21.82,22.05,21.38,22.05,1807
2022-11-14,CBFV,21.8,21.8,21.8,21.8,1715
2022-11-15,CBFV,21.85,21.975,21.85,21.975,5435
2022-11-16,CBFV,21.98,22.04,21.98,22.04,5248
2022-11-17,CBFV,22.0,22.0,22.0,22.0,1313
2022-11-18,CBFV,21.88,22.5,21.62,21.82,4419
2022-11-21,CBFV,21.87,22.49,21.72,22.37,4438
2022-11-22,CBFV,22.33,22.33,21.965,21.98,4307
2022-11-23,CBFV,22.36,22.39,22.015,22.015,1197
2022-11-25,CBFV,22.09,22.37,22.0,22.37,3550
2022-11-28,CBFV,22.33,22.5,21.71,21.71,5616
2022-11-29,CBFV,21.57,22.0,21.57,22.0,994
2022-11-30,CBFV,22.0,22.5,22.0,22.48,10838
2022-12-01,CBFV,22.3,22.7781,22.3,22.6,6579
2022-12-02,CBFV,22.68,22.68,22.6,22.6,1657
2022-12-05,CBFV,22.6,23.0,22.5,22.8,3933
2022-12-06,CBFV,22.73,22.73,22.73,22.73,627
2022-12-07,CBFV,22.66,22.66,22.5408,22.5408,873
2022-12-08,CBFV,22.5,22.52,22.5,22.52,784
2022-12-09,CBFV,22.4,22.4899,22.02,22.4899,2619
2022-12-12,CBFV,22.2,22.25,21.65,21.91,1449
2022-12-13,CBFV,22.11,22.902,21.5,21.5,13624
2022-12-14,CBFV,21.38,21.38,21.31,21.31,1073
2022-12-15,CBFV,20.87,21.8299,20.87,21.24,2261
2022-12-16,CBFV,20.95,21.06,20.95,21.06,1882
2022-12-19,CBFV,21.36,21.36,21.03,21.05,7626
2022-12-20,CBFV,21.4799,21.4799,21.05,21.26,2714
2022-12-21,CBFV,21.25,21.49,21.25,21.28,3262
2022-12-22,CBFV,21.25,21.42,21.25,21.25,3789
2022-12-23,CBFV,21.2501,21.2501,21.2501,21.2501,431
2022-12-27,CBFV,21.25,21.25,21.25,21.25,341
2022-12-28,CBFV,21.25,21.25,21.05,21.05,2154
2022-12-29,CBFV,21.2499,21.2499,21.19,21.19,1296
2022-12-30,CBFV,21.02,21.4799,21.02,21.43,3505
2023-01-03,CBFV,21.46,21.64,21.46,21.64,710
2023-01-04,CBFV,21.42,21.94,21.29,21.29,10809
2023-01-05,CBFV,21.06,21.74,21.03,21.55,1784
2023-01-06,CBFV,21.76,22.05,21.76,22.04,2152
2023-01-09,CBFV,22.06,22.7124,22.0513,22.14,1240
2023-01-10,CBFV,22.16,22.425,22.0501,22.42,2111
2023-01-11,CBFV,22.1728,22.4999,22.0501,22.12,2962
2023-01-12,CBFV,22.1346,22.1346,22.1346,22.1346,293
2023-01-17,CBFV,22.06,22.06,22.01,22.01,1862
2023-01-18,CBFV,22.01,22.7199,22.01,22.01,1479
2023-01-19,CBFV,22.22,22.22,22.22,22.22,754
2023-01-20,CBFV,21.52,22.095,21.52,21.8187,2122
2023-01-23,CBFV,21.56,21.57,21.56,21.57,327
2023-01-24,CBFV,21.6,21.6,21.6,21.6,1222
2023-01-25,CBFV,21.6,21.7699,21.6,21.7699,916
2023-01-26,CBFV,21.6,21.6001,21.6,21.6001,541
2023-01-27,CBFV,21.415,21.77,21.415,21.7699,2414
2023-01-30,CBFV,21.69,22.19,21.68,22.19,5030
2023-01-31,CBFV,21.7148,22.15,21.7148,21.79,3248
2023-02-01,CBFV,21.68,22.18,21.68,22.0,1894
2023-02-03,CBFV,21.98,22.0,21.76,21.76,1678
2023-02-06,CBFV,21.96,22.0,21.96,21.96,1754
2023-02-07,CBFV,21.9,22.19,21.9,22.19,712
2023-02-08,CBFV,21.8,21.9,21.06,21.86,2119
2023-02-09,CBFV,21.95,22.1899,21.95,22.1899,16198
2023-02-13,CBFV,22.145,22.145,22.0,22.0,970
2023-02-14,CBFV,22.2899,22.29,21.78,21.78,2365
2023-02-16,CBFV,21.96,22.03,21.96,22.01,4197
2023-02-17,CBFV,22.0,22.0,22.0,22.0,912
2023-02-21,CBFV,22.29,22.385,22.29,22.385,746
2023-02-22,CBFV,22.5,23.2699,22.5,22.81,6514
2023-02-24,CBFV,23.11,24.02,23.1,23.6,4603
2023-02-27,CBFV,23.59,24.44,22.79,24.44,4933
2023-02-28,CBFV,24.56,24.56,24.06,24.49,3471
2023-03-01,CBFV,24.31,24.815,24.13,24.8,1348
2023-03-02,CBFV,24.51,24.51,24.32,24.32,2840
2023-03-06,CBFV,24.62,24.9,24.6,24.6,2692
2023-03-07,CBFV,24.9802,24.9802,24.1,24.1,2251
2023-03-08,CBFV,24.1,24.49,24.1,24.47,2869
2023-03-09,CBFV,24.0101,24.0101,24.0101,24.0101,1011
2023-03-10,CBFV,23.99,23.99,23.99,23.99,523
2023-03-13,CBFV,23.2,23.2,22.1501,22.1501,2801
2023-03-14,CBFV,23.0,23.99,22.51,22.77,10037
2023-03-15,CBFV,22.51,22.75,22.44,22.75,3506
2023-03-16,CBFV,23.0,23.0,22.5,22.5,1548
2023-03-17,CBFV,22.75,23.3,22.75,23.3,2892
2023-03-21,CBFV,22.86,23.0,22.35,22.44,14216
2023-03-22,CBFV,22.36,22.36,21.75,21.76,14824
2023-03-23,CBFV,22.0,22.03,21.6155,21.72,8138
2023-03-27,CBFV,21.845,21.845,21.56,21.7,1754
2023-03-28,CBFV,21.87,21.87,21.56,21.66,6680
2023-03-29,CBFV,21.8,21.8,21.67,21.67,940
2023-03-30,CBFV,21.93,22.83,21.9,22.0,4713
2023-03-31,CBFV,22.46,22.46,21.7,21.71,5106
2023-04-03,CBFV,21.71,22.2,21.71,21.71,3157
2023-04-04,CBFV,22.3317,22.37,21.93,21.985,1872
2023-04-05,CBFV,23.73,23.73,21.8,21.9,10035
2023-04-06,CBFV,22.3,22.3,21.42,21.57,4993
2023-04-10,CBFV,21.75,21.75,21.0,21.5,5366
2023-04-11,CBFV,21.99,21.99,21.69,21.69,1660
2023-04-12,CBFV,21.75,22.07,21.75,22.07,2523
2023-04-13,CBFV,21.7774,22.4101,21.7774,22.13,2568
2023-04-14,CBFV,22.3,22.75,22.0,22.73,3910
2023-04-17,CBFV,22.3899,22.39,22.3899,22.39,507
2023-04-18,CBFV,21.81,21.84,21.0,21.11,6587
2023-04-19,CBFV,21.2,21.37,21.12,21.3502,3556
2023-04-20,CBFV,21.17,21.64,21.17,21.64,3617
2023-04-21,CBFV,21.58,21.58,21.46,21.57,2132
2023-04-24,CBFV,21.34,21.71,21.3101,21.495,5703
2023-04-25,CBFV,21.31,21.35,21.31,21.35,2026
2023-04-26,CBFV,21.35,21.57,21.35,21.55,773
2023-04-27,CBFV,21.35,21.35,21.11,21.16,1115
2023-04-28,CBFV,21.2,21.77,21.2,21.77,5419
2023-05-01,CBFV,21.7,21.7,21.36,21.37,3596
2023-05-02,CBFV,21.37,21.37,21.02,21.02,1065
2023-05-03,CBFV,21.096,21.096,20.8,20.8,1744
2023-05-04,CBFV,20.29,20.3923,20.25,20.25,2248
2023-05-05,CBFV,20.1,20.1,18.985,19.2,4782
2023-05-08,CBFV,19.0,20.0799,17.2001,18.51,32549
2023-05-09,CBFV,18.51,18.51,18.36,18.49,3301
2023-05-10,CBFV,18.49,19.67,18.41,19.59,23583
2023-05-11,CBFV,19.0,19.4,19.0,19.4,1985
2023-05-12,CBFV,19.0,20.04,19.0,19.395,1307
2023-05-15,CBFV,19.9702,19.9702,19.84,19.84,693
2023-05-16,CBFV,19.5173,20.01,18.75,19.18,16591
2023-05-17,CBFV,18.75,18.75,18.75,18.75,628
2023-05-18,CBFV,19.3,19.3,18.71,18.75,3215
2023-05-19,CBFV,18.9,18.9,18.62,18.62,2658
2023-05-22,CBFV,18.7,18.7,18.7,18.7,313
2023-05-23,CBFV,18.8,18.8,18.8,18.8,1533
2023-05-24,CBFV,18.81,19.06,18.81,19.01,9636
2023-05-25,CBFV,18.82,18.82,18.82,18.82,669
2023-05-26,CBFV,19.05,19.27,18.93,18.93,1129
2023-05-30,CBFV,19.07,19.123,18.95,18.9815,1917
2023-05-31,CBFV,19.19,19.3815,19.0,19.33,1879
2023-06-01,CBFV,19.4,22.47,19.25,19.25,21046
2023-06-02,CBFV,19.08,20.36,19.08,20.36,2905
2023-06-05,CBFV,20.31,20.31,18.68,18.745,17967
2023-06-06,CBFV,19.02,19.95,18.971,19.02,7768
2023-06-07,CBFV,19.11,20.14,19.11,20.0,8897
2023-06-08,CBFV,20.05,20.87,19.5101,20.15,16148
2023-06-09,CBFV,20.25,21.14,20.095,21.14,4090
2023-06-12,CBFV,20.48,20.72,19.88,19.92,6902
2023-06-13,CBFV,20.0,21.1899,20.0,20.01,5291
2023-06-14,CBFV,20.12,22.46,20.12,20.33,28353
2023-06-15,CBFV,20.43,20.85,19.57,19.93,26494
2023-06-16,CBFV,20.43,20.71,19.41,19.45,37441
2023-06-20,CBFV,20.0,20.74,19.36,19.65,57113
2023-06-21,CBFV,19.65,20.33,19.37,19.52,20469
2023-06-22,CBFV,19.59,19.59,19.59,19.59,1568
2023-06-23,CBFV,20.33,20.34,20.18,20.34,4102
2023-06-26,CBFV,20.17,20.64,20.17,20.6,4209
2023-06-27,CBFV,20.57,20.7403,20.05,20.22,6893
2023-06-28,CBFV,20.11,20.425,20.0056,20.11,1901
2023-06-30,CBFV,20.45,20.7,20.45,20.7,796
2023-07-03,CBFV,20.31,20.68,20.31,20.68,2374
2023-07-05,CBFV,20.7,20.7,20.36,20.36,5671
2023-07-06,CBFV,20.36,20.67,20.2,20.3,4136
2023-07-07,CBFV,20.16,20.4322,20.16,20.26,1876
2023-07-10,CBFV,20.26,20.64,19.96,20.32,14620
2023-07-11,CBFV,20.35,20.6402,20.35,20.6402,1745
2023-07-12,CBFV,20.69,20.84,20.57,20.57,1733
2023-07-13,CBFV,20.6,20.8258,20.6,20.748,975
2023-07-14,CBFV,20.9707,20.9707,20.9707,20.9707,1135
2023-07-17,CBFV,21.2206,21.2206,20.56,20.735,8417
2023-07-18,CBFV,20.83,21.3,20.83,21.3,2035
2023-07-19,CBFV,21.08,21.48,21.08,21.48,5440
2023-07-20,CBFV,21.4,21.82,21.4,21.82,1748
2023-07-21,CBFV,21.58,21.58,21.52,21.55,7453
2023-07-24,CBFV,21.56,21.92,21.56,21.92,3831
2023-07-25,CBFV,21.75,22.6,21.75,22.23,12155
2023-07-26,CBFV,21.89,22.5,21.89,22.5,4903
2023-07-27,CBFV,22.36,22.49,22.1201,22.49,780
2023-07-28,CBFV,22.3,23.11,22.3,22.8,5186
2023-07-31,CBFV,22.47,23.15,22.47,22.9,8483
2023-08-01,CBFV,22.71,23.06,22.525,22.77,10541
2023-08-02,CBFV,22.5,22.57,22.5,22.57,2638
2023-08-03,CBFV,22.58,22.58,21.46,22.4,2623
2023-08-04,CBFV,22.4,22.6,21.74,22.6,9990
2023-08-07,CBFV,22.46,22.85,22.46,22.67,7038
2023-08-08,CBFV,22.55,22.84,22.55,22.78,3360
2023-08-09,CBFV,22.69,23.09,22.67,22.7,6690
2023-08-10,CBFV,22.75,22.84,22.4,22.7,3907
2023-08-11,CBFV,22.75,22.75,22.7,22.7,703
2023-08-14,CBFV,22.67,22.7,22.23,22.32,8548
2023-08-15,CBFV,22.36,22.87,22.33,22.67,5105
2023-08-16,CBFV,22.36,22.36,21.5,21.77,7386
2023-08-17,CBFV,21.81,21.81,21.81,21.81,1741
2023-08-18,CBFV,21.81,21.81,21.81,21.81,1552
2023-08-21,CBFV,21.85,21.85,21.41,21.6,5082
2023-08-22,CBFV,21.64,21.66,21.54,21.54,2595
2023-08-23,CBFV,21.67,21.7438,21.55,21.55,2588
2023-08-24,CBFV,21.59,21.68,21.4367,21.68,1653
2023-08-25,CBFV,21.5201,21.53,21.52,21.52,1377
2023-08-28,CBFV,21.52,21.84,21.33,21.52,6059
2023-08-29,CBFV,21.52,21.87,21.52,21.87,1355
2023-08-30,CBFV,21.62,21.62,21.52,21.52,2159
2023-08-31,CBFV,21.68,21.9,21.61,21.61,5298
2023-09-01,CBFV,21.94,21.94,21.67,21.67,1340
2023-09-05,CBFV,21.61,21.6727,21.61,21.67,3398
2023-09-06,CBFV,21.67,21.7209,20.1035,20.31,16006
2023-09-07,CBFV,20.31,21.24,20.31,20.8,10706
2023-09-08,CBFV,21.4,21.49,21.11,21.49,4012
2023-09-11,CBFV,21.33,21.33,21.33,21.33,809
2023-09-12,CBFV,21.36,21.95,21.36,21.41,4915
2023-09-13,CBFV,21.43,21.5,21.41,21.41,1459
2023-09-14,CBFV,21.75,21.75,21.52,21.5748,4988
2023-09-15,CBFV,21.57,21.6,21.57,21.6,4059
2023-09-18,CBFV,21.6,21.6,21.1541,21.26,9680
2023-09-19,CBFV,21.3,21.6,21.3,21.3,850
2023-09-20,CBFV,21.81,21.81,21.32,21.35,1240
2023-09-21,CBFV,21.94,21.94,21.35,21.35,683
2023-09-22,CBFV,21.37,21.45,21.36,21.45,1355
2023-09-25,CBFV,21.32,21.32,21.0,21.17,4912
2023-09-26,CBFV,21.2,21.35,21.2,21.35,632
2023-09-27,CBFV,21.5979,21.5979,21.2,21.22,3089
2023-09-28,CBFV,21.36,21.36,21.36,21.36,578
2023-09-29,CBFV,21.4,21.4,21.4,21.4,354
2023-10-02,CBFV,21.42,21.45,21.12,21.45,6847
