Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,SBR,88.5,89.0,86.13,87.42,82368
2022-11-14,SBR,87.38,89.1499,85.64,86.2,83714
2022-11-15,SBR,85.11,85.3,83.0,83.57,98380
2022-11-16,SBR,83.14,83.7249,79.77,80.23,85430
2022-11-17,SBR,78.82,78.895,76.01,78.24,80266
2022-11-18,SBR,78.0,78.4379,76.33,78.13,50947
2022-11-21,SBR,77.51,79.26,75.05,78.1,81770
2022-11-22,SBR,78.1,81.0901,77.35,79.94,76436
2022-11-23,SBR,79.21,80.32,77.57,79.23,56169
2022-11-25,SBR,79.86,80.9,79.27,80.27,19814
2022-11-28,SBR,79.23,79.4,77.62,78.27,43126
2022-11-29,SBR,78.91,79.26,77.0,78.15,62395
2022-11-30,SBR,79.49,80.11,78.5,80.11,35553
2022-12-01,SBR,80.33,80.98,79.55,80.33,32674
2022-12-02,SBR,79.63,84.13,79.63,83.04,49825
2022-12-05,SBR,83.11,85.1262,79.5001,80.6,48489
2022-12-06,SBR,79.92,82.47,79.586,79.68,55747
2022-12-07,SBR,80.18,81.4273,79.0,80.0,38506
2022-12-08,SBR,80.71,81.88,79.925,80.24,52389
2022-12-09,SBR,81.73,83.5885,80.7179,81.34,71974
2022-12-12,SBR,82.78,85.99,81.4,85.63,126554
2022-12-13,SBR,86.21,86.495,83.21,83.83,107816
2022-12-14,SBR,83.16,83.79,81.19,82.25,62095
2022-12-15,SBR,81.25,82.25,80.0301,81.57,63251
2022-12-16,SBR,80.52,81.0165,77.74,78.69,101017
2022-12-19,SBR,78.5,79.9648,78.29,79.33,75393
2022-12-20,SBR,78.65,82.47,78.6,82.0,75316
2022-12-21,SBR,82.75,83.45,81.5016,82.95,79175
2022-12-22,SBR,83.38,83.38,79.5,81.93,62915
2022-12-23,SBR,81.83,83.1,81.1,82.47,39105
2022-12-27,SBR,82.98,85.93,82.0,85.93,76207
2022-12-28,SBR,85.9,85.99,81.16,81.99,105746
2022-12-29,SBR,82.69,84.64,82.25,83.2,83641
2022-12-30,SBR,83.2,85.473,82.21,85.45,93823
2023-01-03,SBR,85.35,85.35,77.615,78.99,168673
2023-01-04,SBR,78.53,79.3256,76.4,76.8,126218
2023-01-05,SBR,76.78,82.03,76.78,81.42,73955
2023-01-06,SBR,81.88,84.23,81.88,82.74,71729
2023-01-09,SBR,84.33,86.46,83.5505,85.41,133735
2023-01-10,SBR,85.64,86.045,83.05,84.98,127501
2023-01-11,SBR,85.7,87.48,85.05,87.27,89203
2023-01-12,SBR,87.88,89.75,87.67,88.4,105535
2023-01-13,SBR,88.0,88.92,86.56,88.37,84709
2023-01-17,SBR,88.52,90.9899,88.52,89.68,111807
2023-01-18,SBR,89.99,91.1,87.27,87.52,105749
2023-01-19,SBR,86.66,89.74,86.607,88.64,88113
