Date,Ticker,Open,High,Low,Close,Volume
2022-11-10,HASI,30.6,32.11,29.89,32.09,1311880.0
2022-11-11,HASI,32.3,33.57,31.63,33.05,1017264.0
2022-11-14,HASI,32.6,32.91,31.88,31.9,778612.0
2022-11-15,HASI,32.66,32.82,31.45,31.48,816893.0
2022-11-16,HASI,31.1,31.355,30.46,31.04,731387.0
2022-11-17,HASI,30.1,31.14,29.6,30.95,690344.0
2022-11-18,HASI,31.78,31.86,30.47,31.18,758681.0
2022-11-21,HASI,30.8,31.205,30.69,30.81,550825.0
2022-11-22,HASI,30.81,32.16,30.55,31.97,810637.0
2022-11-23,HASI,31.63,31.9399,30.81,30.96,564284.0
2022-11-25,HASI,31.0,31.23,30.57,30.81,452046.0
2022-11-28,HASI,30.44,30.58,30.13,30.22,636185.0
2022-11-29,HASI,30.4,31.17,29.9,30.88,1003522.0
2022-11-30,HASI,30.92,32.44,30.57,32.44,1002450.0
2022-12-01,HASI,32.54,32.875,31.42,32.04,606840.0
2022-12-02,HASI,31.5,32.11,31.07,31.79,406370.0
2022-12-05,HASI,31.66,31.88,31.1207,31.74,434633.0
2022-12-06,HASI,31.75,31.91,30.49,30.75,420634.0
2022-12-07,HASI,30.74,31.05,30.37,30.75,523910.0
2022-12-08,HASI,30.79,32.21,30.57,31.66,734560.0
2022-12-09,HASI,31.46,32.82,31.28,31.93,375700.0
2022-12-12,HASI,31.8,33.13,31.73,33.08,471486.0
2022-12-13,HASI,34.56,35.31,32.75,33.16,838716.0
2022-12-14,HASI,33.23,34.81,32.8501,34.56,676334.0
2022-12-15,HASI,34.04,34.46,32.12,32.39,719556.0
2022-12-16,HASI,31.87,31.87,30.33,30.73,1297935.0
2022-12-19,HASI,30.8,31.07,29.82,30.03,485012.0
2022-12-20,HASI,29.79,30.79,29.4,30.7,442598.0
2022-12-21,HASI,31.19,31.95,30.76,31.64,441600.0
2022-12-22,HASI,31.1,31.335,30.57,31.14,563330.0
2022-12-23,HASI,31.0,31.09,30.13,30.23,419229.0
2022-12-27,HASI,29.82,29.88,28.98,29.54,575931.0
2022-12-28,HASI,29.46,29.735,28.21,28.46,491049.0
2022-12-29,HASI,28.95,30.23,28.8,29.98,450120.0
2022-12-30,HASI,29.48,29.99,28.52,28.98,535952.0
2023-01-03,HASI,29.52,29.93,28.21,28.44,819921.0
2023-01-04,HASI,28.96,30.21,28.83,29.94,572788.0
2023-01-05,HASI,29.58,29.965,29.03,29.78,496635.0
2023-01-06,HASI,30.11,31.475,29.5,31.12,600544.0
2023-01-09,HASI,31.55,32.31,31.335,31.37,608702.0
2023-01-10,HASI,31.2,32.4,30.97,32.38,452315.0
2023-01-11,HASI,32.83,33.8,32.735,33.6,534051.0
2023-01-12,HASI,33.92,34.8,33.28,34.79,566184.0
2023-01-13,HASI,36.68,36.68,33.9,34.9,537715.0
2023-01-17,HASI,34.79,35.2976,34.53,34.68,352496.0
2023-01-18,HASI,34.99,35.5,34.235,34.43,320624.0
2023-01-19,HASI,33.84,34.16,32.38,32.61,570026.0
2023-01-20,HASI,32.82,33.07,32.18,33.07,466051.0
2023-01-23,HASI,33.19,34.02,32.88,33.83,372271.0
2023-01-24,HASI,33.48,34.41,33.35,33.98,339512.0
2023-01-25,HASI,33.39,34.19,32.68,34.16,435385.0
2023-01-26,HASI,34.52,34.78,33.61,34.35,357229.0
2023-01-27,HASI,33.93,36.36,33.93,35.75,458590.0
2023-01-30,HASI,35.25,36.3,34.96,35.32,651817.0
2023-01-31,HASI,35.62,37.27,35.5,36.91,810594.0
2023-02-01,HASI,36.64,38.175,36.0,37.72,573175.0
2023-02-02,HASI,38.28,39.67,37.89,38.33,881422.0
2023-02-03,HASI,37.5,38.45,37.4,38.37,705342.0
2023-02-06,HASI,37.98,38.28,36.26,36.73,523216.0
2023-02-07,HASI,36.4,36.86,35.725,36.75,359052.0
2023-02-08,HASI,36.82,36.82,35.5,35.61,410361.0
2023-02-09,HASI,36.04,36.44,34.39,34.96,482814.0
2023-02-10,HASI,34.73,35.15,34.24,34.79,404708.0
2023-02-13,HASI,34.64,35.89,34.31,35.6,508340.0
2023-02-14,HASI,35.24,35.93,34.58,35.12,390787.0
2023-02-15,HASI,34.56,36.21,34.5,36.08,334090.0
2023-02-16,HASI,35.29,35.96,34.63,34.96,437574.0
2023-02-17,HASI,36.44,36.44,33.35,34.2,778065.0
2023-02-21,HASI,33.33,33.85,32.06,32.09,835602.0
2023-02-22,HASI,32.02,32.48,30.74,31.01,702889.0
2023-02-23,HASI,31.5,32.67,30.84,32.54,1021594.0
2023-02-24,HASI,31.89,32.14,31.455,31.7,478479.0
2023-02-27,HASI,31.9,32.03,31.63,31.8,579114.0
2023-02-28,HASI,31.54,31.76,31.09,31.41,797872.0
2023-03-01,HASI,31.5,31.63,31.03,31.23,529320.0
2023-03-02,HASI,30.84,31.04,30.06,31.03,674068.0
2023-03-03,HASI,31.4,31.63,30.945,31.18,605556.0
2023-03-06,HASI,31.39,31.47,30.81,31.04,692858.0
2023-03-07,HASI,31.28,31.34,30.415,30.6,451911.0
2023-03-08,HASI,30.67,30.67,29.19,30.0,882666.0
2023-03-09,HASI,30.25,30.88,29.19,29.23,414359.0
2023-03-10,HASI,29.04,29.24,27.5,27.65,1022308.0
2023-03-13,HASI,27.14,28.76,26.18,28.0,1647017.0
2023-03-14,HASI,28.93,29.12,26.9,27.38,1147411.0
2023-03-15,HASI,26.01,26.4,25.02,25.91,1910463.0
2023-03-16,HASI,25.5,25.5877,23.75,23.91,1724101.0
2023-03-17,HASI,24.57,25.25,23.5,23.88,2557744.0
2023-03-20,HASI,23.99,24.65,23.837,23.94,1054791.0
2023-03-21,HASI,24.62,26.15,24.505,25.82,1195304.0
2023-03-22,HASI,25.7,26.72,25.43,25.72,1516990.0
2023-03-23,HASI,25.96,26.91,25.195,25.36,1225416.0
2023-03-24,HASI,25.01,26.04,24.605,26.0,649344.0
2023-03-27,HASI,26.5,26.69,25.84,26.29,561863.0
2023-03-28,HASI,26.22,26.71,25.99,26.55,683596.0
2023-03-29,HASI,26.99,27.81,26.6908,27.71,686272.0
2023-03-30,HASI,28.36,29.01,28.19,28.26,678404.0
2023-03-31,HASI,28.12,28.72,28.1,28.6,715822.0
2023-04-03,HASI,28.69,29.09,27.58,27.86,536644.0
2023-04-04,HASI,28.21,28.625,27.608,28.2,369000.0
2023-04-05,HASI,27.87,28.14,27.3,27.57,397718.0
2023-04-06,HASI,27.7,27.86,27.35,27.64,310092.0
2023-04-10,HASI,27.47,28.24,27.2633,28.11,437913.0
2023-04-11,HASI,28.31,28.545,27.93,28.35,486355.0
2023-04-12,HASI,28.92,28.9312,27.87,27.96,380303.0
2023-04-13,HASI,28.05,28.66,27.98,28.55,302757.0
2023-04-14,HASI,28.57,28.695,27.31,27.88,521266.0
2023-04-17,HASI,27.83,28.65,27.76,28.54,439419.0
2023-04-18,HASI,28.76,28.82,27.975,28.5,410839.0
2023-04-19,HASI,28.03,28.95,28.01,28.76,605358.0
2023-04-20,HASI,28.29,28.81,27.87,28.27,537894.0
2023-04-21,HASI,28.43,28.68,27.9718,28.48,416581.0
2023-04-24,HASI,28.47,29.08,28.25,29.03,574327.0
2023-04-25,HASI,28.79,29.07,27.99,28.02,613937.0
2023-04-26,HASI,27.6,27.9,26.18,26.41,866130.0
2023-04-27,HASI,26.62,28.01,26.51,27.98,558589.0
2023-04-28,HASI,27.9,28.59,27.77,28.38,391420.0
2023-05-01,HASI,28.39,28.52,27.28,27.62,549035.0
2023-05-02,HASI,27.28,27.53,24.98,24.99,999609.0
2023-05-03,HASI,25.0,27.1,24.95,25.93,678862.0
2023-05-04,HASI,25.59,25.9863,24.66,24.91,882289.0
2023-05-05,HASI,26.09,26.8,25.1643,26.18,774995.0
2023-05-08,HASI,26.4,26.79,25.4,25.52,471454.0
2023-05-09,HASI,25.13,25.14,24.655,24.83,442583.0
2023-05-10,HASI,25.23,25.97,25.05,25.92,533044.0
2023-05-11,HASI,25.53,26.02,25.48,25.72,474064.0
2023-05-12,HASI,25.93,26.365,25.235,25.45,451742.0
2023-05-15,HASI,25.47,26.29,25.32,26.1,415921.0
2023-05-16,HASI,25.84,26.18,24.67,24.69,426870.0
2023-05-17,HASI,24.85,25.88,24.79,25.82,524320.0
2023-05-18,HASI,25.82,25.92,25.36,25.79,482308.0
2023-05-19,HASI,26.11,26.44,25.31,25.61,628377.0
2023-05-22,HASI,25.95,26.83,25.85,26.78,449319.0
2023-05-23,HASI,26.79,27.84,26.6,26.68,571382.0
2023-05-24,HASI,24.64,25.1,23.665,24.06,3327517.0
2023-05-25,HASI,23.45,24.29,22.525,22.91,7683348.0
2023-05-26,HASI,23.0,23.28,22.43,23.0,3002046.0
2023-05-30,HASI,23.28,23.96,22.91,23.59,3989589.0
2023-05-31,HASI,23.43,23.71,22.77,23.53,2257687.0
2023-06-01,HASI,23.53,24.62,23.095,24.38,1763966.0
2023-06-02,HASI,24.81,25.1,24.235,24.87,1036112.0
2023-06-05,HASI,25.0,25.5,24.74,25.07,848933.0
2023-06-06,HASI,24.81,25.29,24.605,25.23,887257.0
2023-06-07,HASI,25.52,26.09,25.05,25.42,1129681.0
2023-06-08,HASI,25.4,25.75,25.21,25.62,800614.0
2023-06-09,HASI,25.69,25.76,24.42,24.45,647476.0
2023-06-12,HASI,24.44,25.5,24.31,25.37,1206132.0
2023-06-13,HASI,25.69,26.97,25.61,26.93,1732976.0
2023-06-14,HASI,27.19,27.86,27.05,27.48,1309290.0
2023-06-15,HASI,27.3,28.55,27.11,28.41,895199.0
2023-06-16,HASI,28.42,28.42,26.57,27.14,2901309.0
2023-06-20,HASI,26.73,26.93,26.16,26.17,850471.0
2023-06-21,HASI,25.68,26.3,25.3,25.6,893496.0
2023-06-22,HASI,25.37,25.6,24.46,24.56,796963.0
2023-06-23,HASI,24.05,24.37,23.6,23.74,1601046.0
2023-06-26,HASI,23.73,24.38,23.54,24.11,823986.0
2023-06-27,HASI,24.27,24.61,23.9779,24.42,664458.0
2023-06-28,HASI,24.38,24.6743,24.12,24.55,767555.0
2023-06-29,HASI,24.62,25.5,24.52,25.12,744659.0
2023-06-30,HASI,25.55,25.55,24.865,25.0,671211.0
2023-07-03,HASI,24.6,25.14,24.56,24.74,416957.0
2023-07-05,HASI,24.55,24.81,24.24,24.45,531932.0
2023-07-06,HASI,24.0,24.18,23.4071,23.97,556742.0
2023-07-07,HASI,24.03,25.0,23.96,24.64,569321.0
2023-07-10,HASI,24.5,25.43,24.5,25.27,669512.0
2023-07-11,HASI,25.37,25.7875,25.165,25.64,523381.0
2023-07-12,HASI,26.43,26.76,26.04,26.37,900687.0
2023-07-13,HASI,26.6,26.83,26.41,26.66,644186.0
2023-07-14,HASI,26.6,26.7,25.97,26.2,517302.0
2023-07-17,HASI,26.15,27.725,25.985,27.62,686998.0
2023-07-18,HASI,27.78,28.665,27.72,28.56,978232.0
2023-07-19,HASI,28.82,29.43,28.61,29.31,785056.0
2023-07-20,HASI,29.06,29.13,28.195,28.34,737685.0
2023-07-21,HASI,28.76,28.76,27.865,28.09,534327.0
2023-07-24,HASI,28.34,28.51,27.645,27.68,576828.0
2023-07-25,HASI,27.68,27.98,27.15,27.24,750189.0
2023-07-26,HASI,27.0,27.62,26.78,27.04,625017.0
2023-07-27,HASI,26.89,27.13,26.04,26.31,541940.0
2023-07-28,HASI,26.75,26.94,25.9,26.02,613764.0
2023-07-31,HASI,26.25,26.74,25.86,26.11,779121.0
2023-08-01,HASI,25.91,26.0,24.91,24.94,755480.0
2023-08-02,HASI,24.62,24.6679,23.69,23.97,860249.0
2023-08-03,HASI,24.05,24.41,23.64,24.4,893401.0
2023-08-04,HASI,24.26,25.06,23.9,24.45,986775.0
2023-08-07,HASI,24.16,24.16,21.5609,21.71,4095758.0
2023-08-08,HASI,21.43,21.81,21.31,21.78,3959353.0
2023-08-09,HASI,21.87,22.71,21.73,22.46,1925597.0
2023-08-10,HASI,22.75,23.19,22.41,23.12,2424286.0
2023-08-11,HASI,23.0,23.75,22.93,23.64,1312657.0
2023-08-14,HASI,23.49,23.61,22.64,23.12,923511.0
2023-08-15,HASI,24.65,24.9,23.24,23.56,1674545.0
2023-08-16,HASI,23.32,23.8,23.15,23.2,971214.0
2023-08-17,HASI,23.2,23.235,19.845,20.17,3362687.0
2023-08-18,HASI,20.02,21.275,19.63,21.03,1745905.0
2023-08-21,HASI,21.09,21.33,19.46,19.48,2126667.0
2023-08-22,HASI,20.51,21.03,20.0,20.59,2110749.0
2023-08-23,HASI,20.49,21.47,20.405,21.07,1086941.0
2023-08-24,HASI,20.69,21.0,20.28,20.39,1236401.0
2023-08-25,HASI,20.41,20.6,19.9,20.32,1009348.0
2023-08-28,HASI,20.51,20.8045,20.26,20.37,879122.0
2023-08-29,HASI,20.44,21.65,20.39,21.64,1255274.0
2023-08-30,HASI,21.76,22.21,21.63,22.1,978414.0
2023-08-31,HASI,22.21,22.82,22.17,22.37,1439900.0
2023-09-01,HASI,22.74,23.34,22.72,23.07,1075768.0
2023-09-05,HASI,24.8,25.47,24.507,25.01,5139383.0
2023-09-06,HASI,24.75,25.05,23.95,24.11,2530706.0
2023-09-07,HASI,23.67,24.48,23.555,24.18,3392967.0
2023-09-08,HASI,24.0,24.36,23.6,24.32,1992467.0
2023-09-11,HASI,24.49,24.49,23.72,24.21,1971007.0
2023-09-12,HASI,23.79,24.65,23.29,24.32,1832975.0
2023-09-13,HASI,24.55,24.72,24.23,24.29,1823173.0
2023-09-14,HASI,24.82,25.02,24.35,24.54,2307240.0
2023-09-15,HASI,24.48,25.425,24.32,24.92,21762244.0
2023-09-18,HASI,24.43,25.38,24.09,24.92,3450270.0
2023-09-19,HASI,25.0,25.2,24.28,24.36,1793787.0
2023-09-20,HASI,24.37,24.78,23.93,23.95,1176679.0
2023-09-21,HASI,23.47,23.6432,23.05,23.48,1944644.0
2023-09-22,HASI,23.6,24.19,23.335,23.71,1439530.0
2023-09-25,HASI,23.36,23.93,22.8714,23.47,1047425.0
2023-09-26,HASI,23.29,23.64,22.15,22.32,2213738.0
2023-09-27,HASI,22.48,23.015,21.72,21.81,1420523.0
2023-09-28,HASI,21.86,21.96,20.85,21.0,2233429.0
2023-09-29,HASI,21.43,21.94,20.98,21.2,2019307.0
2023-10-02,HASI,21.02,21.165,19.52,19.68,2859310.0
2023-10-03,HASI,18.83,19.1,16.19,16.5,5017671.0
2023-10-04,HASI,16.52,16.84,15.37,15.42,4070692.0
2023-10-05,HASI,15.12,15.32,13.77,14.36,5501227.0
2023-10-06,HASI,14.08,14.7,13.22,14.42,6100672.0
2023-10-09,HASI,14.14,15.68,14.11,15.46,4150202.0
2023-10-10,HASI,15.6,17.07,15.32,16.98,3535691.0
2023-10-11,HASI,17.2,17.88,16.36,16.81,2887661.0
2023-10-12,HASI,16.95,16.97,15.71,16.0,1789171.0
2023-10-13,HASI,16.29,17.04,16.1,16.37,2712925.0
2023-10-16,HASI,16.52,17.56,16.13,17.35,1604225.0
2023-10-17,HASI,17.71,18.435,17.26,18.05,2812579.0
2023-10-18,HASI,17.87,18.37,17.65,18.11,1467738.0
2023-10-19,HASI,17.98,18.18,17.435,17.61,1315894.0
2023-10-20,HASI,17.52,18.02,17.03,17.39,1795940.0
2023-10-23,HASI,17.17,17.71,16.73,17.19,1391190.0
2023-10-24,HASI,17.52,18.555,17.52,18.33,1689421.0
2023-10-25,HASI,18.04,18.22,16.89,17.08,2064025.0
2023-10-26,HASI,17.1,17.64,16.88,17.51,1512059.0
2023-10-27,HASI,17.48,17.5,16.6,16.77,1145390.0
2023-10-30,HASI,17.06,17.29,16.69,16.94,882952.0
2023-10-31,HASI,17.11,17.54,16.92,17.14,1168614.0
2023-11-01,HASI,17.3,17.68,16.795,17.67,1115073.0
2023-11-02,HASI,18.21,18.84,18.02,18.8,2164573.0
2023-11-03,HASI,20.25,22.68,20.22,21.76,3724589.0
2023-11-06,HASI,21.61,21.715,20.12,20.35,1702056.0
2023-11-07,HASI,20.21,20.78,20.0,20.2,1268345.0
2023-11-08,HASI,20.15,20.42,19.66,20.14,1401255.0
2023-11-09,HASI,20.38,20.5322,19.44,19.49,882460.0
2023-11-10,HASI,19.69,19.69,18.9,19.14,1099120.0
2023-11-13,HASI,18.94,19.94,18.72,19.8,746189.0
2023-11-14,HASI,21.0,22.63,20.89,22.5,1819317.0
2023-11-15,HASI,22.5,23.79,22.33,23.22,1626475.0
2023-11-16,HASI,22.94,23.21,22.23,22.68,1102015.0
2023-11-17,HASI,23.08,23.48,22.82,23.34,1455363.0
2023-11-20,HASI,23.35,24.52,23.0,24.24,1510684.0
2023-11-21,HASI,23.99,24.06,23.42,23.79,1116231.0
2023-11-22,HASI,23.99,24.1466,23.34,23.53,1042196.0
2023-11-24,HASI,23.59,23.68,23.31,23.47,538074.0
2023-11-27,HASI,23.44,23.53,22.945,23.34,906503.0
2023-11-28,HASI,23.01,24.15,22.33,24.06,1542148.0
2023-11-29,HASI,24.44,24.7,23.9,24.04,1445427.0
2023-11-30,HASI,24.29,24.44,23.75,24.21,784528.0
2023-12-01,HASI,23.97,25.481,23.73,25.37,1208356.0
2023-12-04,HASI,25.12,25.89,24.56,25.55,1274645.0
2023-12-05,HASI,25.19,25.46,24.69,25.17,1179871.0
2023-12-06,HASI,25.66,26.37,25.24,25.32,993703.0
2023-12-07,HASI,25.42,25.46,24.9,25.24,902104.0
2023-12-08,HASI,25.15,25.77,24.9,25.51,819262.0
2023-12-11,HASI,25.28,25.81,25.03,25.5,1041483.0
2023-12-12,HASI,25.36,25.86,25.06,25.74,1045855.0
2023-12-13,HASI,25.72,28.32,25.35,27.87,2428104.0
2023-12-14,HASI,28.5,29.88,28.5,29.38,2660895.0
2023-12-15,HASI,29.5,29.72,28.82,29.01,4766640.0
2023-12-18,HASI,28.81,29.1,27.39,27.54,1536595.0
2023-12-19,HASI,28.12,28.63,27.89,28.09,1381632.0
2023-12-20,HASI,27.86,28.53,27.02,27.1,936852.0
2023-12-21,HASI,27.61,28.23,27.24,27.75,1531437.0
2023-12-22,HASI,27.49,28.38,27.36,27.85,938325.0
2023-12-26,HASI,28.1,28.65,27.93,28.33,894051.0
2023-12-27,HASI,28.35,28.74,28.18,28.41,1254670.0
2023-12-28,HASI,27.78,28.3308,27.77,28.13,872631.0
2023-12-29,HASI,28.0,28.22,27.56,27.58,877669.0
2024-01-02,HASI,27.27,27.81,27.14,27.45,816979.0
2024-01-03,HASI,27.1,27.1,25.76,26.06,1067722.0
2024-01-04,HASI,26.27,26.3141,25.48,25.57,1039156.0
2024-01-05,HASI,25.18,26.375,24.84,25.38,914561.0
2024-01-08,HASI,25.3,26.6,25.04,26.34,1360793.0
2024-01-09,HASI,25.5,25.73,24.57,24.79,2467883.0
2024-01-10,HASI,24.69,26.82,24.6501,26.81,2671616.0
2024-01-11,HASI,26.5,26.51,24.91,25.08,1190713.0
2024-01-12,HASI,25.35,25.925,24.8947,25.07,656792.0
2024-01-16,HASI,24.75,24.97,24.185,24.44,1103881.0
2024-01-17,HASI,23.7,24.48,23.51,24.04,1375613.0
2024-01-18,HASI,24.04,24.04,22.25,22.71,2130223.0
2024-01-19,HASI,22.65,22.71,21.77,22.44,2389468.0
2024-01-22,HASI,23.07,23.66,22.4,22.84,1466366.0
2024-01-23,HASI,23.39,23.5,22.71,23.09,795649.0
2024-01-24,HASI,23.59,23.59,22.6401,23.15,864800.0
2024-01-25,HASI,23.72,23.72,23.01,23.36,777325.0
2024-01-26,HASI,23.72,24.09,23.2,23.57,594971.0
2024-01-29,HASI,23.57,24.53,23.2,24.5,662324.0
2024-01-30,HASI,24.17,24.36,23.685,23.9,717058.0
2024-01-31,HASI,23.9,24.87,23.59,23.79,1256265.0
2024-02-01,HASI,24.04,24.4,23.52,23.94,689817.0
2024-02-02,HASI,23.28,23.745,22.92,23.33,873534.0
2024-02-05,HASI,23.18,23.18,22.59,22.83,988128.0
2024-02-06,HASI,22.82,23.49,22.6,23.48,794623.0
