Date,Ticker,Open,High,Low,Close,Volume
2022-11-10,LINC,6.84,6.96,6.64,6.67,54644.0
2022-11-11,LINC,6.76,6.76,6.52,6.58,77423.0
2022-11-14,LINC,6.67,6.85,6.52,6.65,118796.0
2022-11-15,LINC,6.62,7.1,6.62,6.85,148258.0
2022-11-16,LINC,6.8,6.82,6.385,6.53,61966.0
2022-11-17,LINC,6.45,6.58,6.38,6.46,28836.0
2022-11-18,LINC,6.63,6.82,6.3,6.59,128744.0
2022-11-21,LINC,6.5,6.555,6.29,6.52,58410.0
2022-11-22,LINC,6.55,6.83,6.54,6.77,110240.0
2022-11-23,LINC,6.78,6.93,6.72,6.85,83098.0
2022-11-25,LINC,6.9,6.95,6.79,6.85,108532.0
2022-11-28,LINC,6.76,6.885,6.75,6.85,51124.0
2022-11-29,LINC,6.92,6.94,6.82,6.85,49565.0
2022-11-30,LINC,6.85,6.95,6.5,6.61,65635.0
2022-12-01,LINC,6.61,6.875,6.43,6.55,62280.0
2022-12-02,LINC,6.42,6.62,6.42,6.55,95183.0
2022-12-05,LINC,6.47,6.47,6.14,6.21,41602.0
2022-12-06,LINC,6.14,6.38,6.13,6.31,42307.0
2022-12-07,LINC,6.36,6.42,6.23,6.3,79458.0
2022-12-08,LINC,6.26,6.37,6.04,6.08,42750.0
2022-12-09,LINC,6.06,6.11,5.91,5.92,38742.0
2022-12-12,LINC,5.84,5.84,5.42,5.68,79784.0
2022-12-13,LINC,5.9,5.9,5.46,5.46,67957.0
2022-12-14,LINC,5.46,5.74,5.46,5.65,51741.0
2022-12-15,LINC,5.6,5.66,5.51,5.54,30450.0
2022-12-16,LINC,5.57,5.64,5.44,5.58,42057.0
2022-12-19,LINC,5.58,5.58,5.33,5.4,76985.0
2022-12-20,LINC,5.4,5.58,5.36,5.51,76016.0
2022-12-21,LINC,5.53,5.88,5.5,5.76,68308.0
2022-12-22,LINC,5.67,5.67,5.47,5.59,63059.0
2022-12-23,LINC,5.57,5.61,5.519,5.55,7676.0
2022-12-27,LINC,5.55,5.695,5.51,5.57,43985.0
2022-12-28,LINC,5.61,5.83,5.575,5.77,84552.0
2022-12-29,LINC,5.77,5.99,5.63,5.81,60577.0
2022-12-30,LINC,5.79,5.845,5.69,5.79,27357.0
