Date,Ticker,Open,High,Low,Close,Volume
2022-11-09,EXP,123.13,124.7,121.1,121.53,238193.0
2022-11-10,EXP,128.26,131.41,127.12,130.8,297041.0
2022-11-11,EXP,131.92,135.24,131.44,133.76,246394.0
2022-11-14,EXP,132.31,133.76,128.14,128.5,228425.0
2022-11-15,EXP,130.73,132.88,128.66,129.0,251797.0
2022-11-16,EXP,128.21,129.87,128.21,128.77,278143.0
2022-11-17,EXP,126.71,127.86,125.57,127.71,207476.0
2022-11-18,EXP,129.67,131.16,128.54,130.81,205249.0
2022-11-21,EXP,130.41,131.88,130.19,131.59,180047.0
2022-11-22,EXP,132.81,134.67,132.21,134.55,351825.0
2022-11-23,EXP,134.42,135.53,134.01,134.34,142470.0
2022-11-25,EXP,133.57,135.44,133.57,134.62,70162.0
2022-11-28,EXP,133.0,134.43,132.0,132.67,164144.0
2022-11-29,EXP,132.24,133.83,132.18,132.9,155939.0
2022-11-30,EXP,132.77,136.42,131.14,136.34,216801.0
2022-12-01,EXP,137.44,137.88,136.02,137.03,211717.0
2022-12-02,EXP,135.81,137.05,135.385,136.63,158514.0
2022-12-05,EXP,134.68,134.9,131.53,133.09,457175.0
2022-12-06,EXP,133.35,135.25,131.62,133.95,250202.0
2022-12-07,EXP,133.24,135.4,133.1,133.8,169206.0
2022-12-08,EXP,134.91,136.19,134.28,135.91,161866.0
2022-12-09,EXP,135.49,137.83,135.49,137.12,246310.0
2022-12-12,EXP,137.41,138.0,134.43,137.06,422330.0
2022-12-13,EXP,141.88,142.23,138.62,140.89,290045.0
2022-12-14,EXP,140.52,141.44,138.07,139.58,269459.0
2022-12-15,EXP,136.84,137.36,135.05,135.11,243962.0
2022-12-16,EXP,133.67,135.42,132.42,135.1,494455.0
2022-12-19,EXP,135.32,135.9346,130.35,131.37,294215.0
2022-12-20,EXP,131.27,132.87,130.88,131.98,232313.0
2022-12-21,EXP,133.65,134.73,133.45,133.7,166363.0
2022-12-22,EXP,132.31,132.96,129.25,131.4,586599.0
2022-12-23,EXP,131.53,133.73,130.7,133.46,139357.0
2022-12-27,EXP,133.71,134.75,133.35,134.13,157133.0
2022-12-28,EXP,134.56,134.95,131.895,131.94,118579.0
2022-12-29,EXP,132.47,134.4775,132.3641,133.97,165532.0
2022-12-30,EXP,132.47,133.295,131.61,132.85,125029.0
2023-01-03,EXP,134.93,136.1499,133.58,134.87,201579.0
2023-01-04,EXP,136.85,138.565,136.01,138.23,304303.0
2023-01-05,EXP,137.0,138.17,136.24,137.51,394099.0
2023-01-06,EXP,139.05,143.12,138.65,143.05,160841.0
2023-01-09,EXP,143.73,143.8899,139.79,139.94,332948.0
2023-01-10,EXP,140.24,140.44,136.67,139.69,253173.0
2023-01-11,EXP,140.88,143.6,139.49,143.39,265632.0
2023-01-12,EXP,143.86,143.86,140.95,142.35,192807.0
2023-01-13,EXP,141.47,144.85,141.3,144.19,186078.0
2023-01-17,EXP,143.65,144.07,141.21,142.34,184242.0
2023-01-18,EXP,142.49,144.9,141.32,141.44,143059.0
2023-01-19,EXP,140.37,140.62,137.045,137.49,200237.0
2023-01-20,EXP,137.9,140.7286,136.46,140.43,326078.0
2023-01-23,EXP,140.34,143.91,140.08,142.18,258222.0
