Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,URBN,25.0,25.43,24.72,25.35,1920122.0
2022-11-14,URBN,25.02,25.94,24.8,25.32,2407004.0
2022-11-15,URBN,25.71,26.635,25.68,26.02,2210230.0
2022-11-16,URBN,25.14,25.14,23.9,24.72,2336368.0
2022-11-17,URBN,24.29,25.43,24.29,25.42,2114975.0
2022-11-18,URBN,26.37,26.47,25.535,26.04,3015183.0
2022-11-21,URBN,25.71,25.84,25.06,25.53,2943311.0
2022-11-22,URBN,27.1,27.83,25.23,27.8,7167519.0
2022-11-23,URBN,27.85,28.175,27.2,27.68,2662779.0
2022-11-25,URBN,27.8,28.34,27.75,28.29,927671.0
2022-11-28,URBN,27.91,28.72,27.85,28.45,2455886.0
2022-11-29,URBN,28.51,28.855,28.195,28.54,1611900.0
2022-11-30,URBN,28.53,29.11,28.33,28.94,1791735.0
2022-12-01,URBN,28.94,29.28,28.53,28.53,1384471.0
2022-12-02,URBN,28.18,29.555,28.17,29.53,1581214.0
2022-12-05,URBN,29.41,29.64,28.89,28.98,1970036.0
2022-12-06,URBN,28.79,28.99,28.33,28.77,1478493.0
2022-12-07,URBN,28.82,29.21,28.38,29.04,1382002.0
2022-12-08,URBN,29.09,29.17,28.32,28.41,1411336.0
2022-12-09,URBN,27.92,27.98,27.27,27.36,1989320.0
2022-12-12,URBN,27.57,27.67,27.08,27.64,1601646.0
2022-12-13,URBN,28.65,28.78,27.14,27.26,1701312.0
2022-12-14,URBN,27.22,27.74,26.94,27.7,1739791.0
2022-12-15,URBN,27.32,27.46,26.505,26.72,1516326.0
2022-12-16,URBN,26.34,26.81,26.14,26.27,1994987.0
2022-12-19,URBN,26.25,26.51,25.7501,26.17,1349677.0
2022-12-20,URBN,26.24,26.24,25.065,25.11,2183882.0
2022-12-21,URBN,25.89,26.18,24.9,25.23,1902766.0
2022-12-22,URBN,24.87,24.87,24.085,24.22,2025919.0
2022-12-23,URBN,24.05,24.19,23.745,24.12,1998136.0
2022-12-27,URBN,24.13,24.25,23.49,23.82,2111608.0
2022-12-28,URBN,23.86,23.98,23.26,23.59,1789456.0
2022-12-29,URBN,23.8,24.225,23.655,24.05,1156774.0
2022-12-30,URBN,23.73,23.89,23.325,23.85,1886260.0
2023-01-03,URBN,24.01,24.45,23.55,24.26,1696545.0
2023-01-04,URBN,24.558,25.58,24.45,25.56,2367291.0
2023-01-05,URBN,25.01,25.1662,24.32,24.67,1856429.0
2023-01-06,URBN,24.79,25.95,24.79,25.49,2448154.0
2023-01-09,URBN,25.39,25.91,25.12,25.46,1799594.0
2023-01-10,URBN,25.58,27.755,25.58,27.66,3178205.0
2023-01-11,URBN,28.16,28.91,27.78,28.71,2130716.0
2023-01-12,URBN,29.13,29.39,28.28,28.305,2038170.0
2023-01-13,URBN,28.12,28.53,27.935,28.35,1005505.0
2023-01-17,URBN,27.94,28.32,27.45,27.62,1734165.0
2023-01-18,URBN,27.79,28.17,27.01,27.17,1529618.0
2023-01-19,URBN,26.97,27.11,26.445,26.51,1495908.0
2023-01-20,URBN,26.39,27.01,26.025,26.92,1605579.0
2023-01-23,URBN,27.06,27.49,26.795,26.95,1729875.0
2023-01-24,URBN,26.68,27.15,26.53,26.99,1059702.0
2023-01-25,URBN,27.09,27.53,26.62,27.32,1086186.0
2023-01-26,URBN,27.53,28.28,26.565,26.73,1217544.0
2023-01-27,URBN,26.58,27.05,26.55,26.76,1016465.0
2023-01-30,URBN,26.42,26.965,26.37,26.54,1068374.0
2023-01-31,URBN,26.63,27.49,26.63,27.39,1781091.0
2023-02-01,URBN,27.36,28.52,26.85,28.16,1631396.0
2023-02-02,URBN,28.47,29.35,28.47,29.0,1511986.0
2023-02-03,URBN,28.56,29.74,28.56,28.98,1262561.0
2023-02-06,URBN,28.53,29.0,28.368,28.57,1358953.0
2023-02-07,URBN,28.48,28.48,27.63,27.88,1506944.0
2023-02-08,URBN,27.4,27.96,26.55,26.87,1666058.0
2023-02-09,URBN,27.23,27.44,26.41,26.41,905684.0
2023-02-10,URBN,26.14,26.84,25.93,26.66,958466.0
2023-02-13,URBN,26.56,27.34,26.4,27.29,787439.0
2023-02-14,URBN,27.24,27.73,26.93,27.39,917143.0
2023-02-15,URBN,27.38,27.99,27.12,27.96,894723.0
2023-02-16,URBN,27.47,28.06,27.4,27.84,1092850.0
2023-02-17,URBN,28.07,28.565,27.85,28.43,1644471.0
2023-02-21,URBN,27.94,28.13,26.28,26.49,2118869.0
2023-02-22,URBN,26.36,26.44,25.76,26.34,1920703.0
2023-02-23,URBN,26.34,26.59,25.84,26.44,1221824.0
2023-02-24,URBN,25.96,26.94,25.64,26.87,1390827.0
2023-02-27,URBN,27.14,27.5,26.645,26.86,1535376.0
2023-02-28,URBN,26.96,27.565,26.68,26.95,1828979.0
2023-03-01,URBN,28.66,28.92,26.87,27.28,3353544.0
2023-03-02,URBN,27.23,27.86,27.04,27.68,1671857.0
2023-03-03,URBN,27.71,27.755,27.1701,27.69,1497767.0
2023-03-06,URBN,27.74,27.99,26.75,26.95,1761838.0
2023-03-07,URBN,26.99,27.1,26.21,26.86,2103816.0
2023-03-08,URBN,26.98,27.11,26.48,27.1,1307269.0
2023-03-09,URBN,27.025,27.19,26.53,26.83,1388985.0
2023-03-10,URBN,26.41,27.215,26.09,26.96,2545739.0
2023-03-13,URBN,26.31,26.68,25.41,25.76,2912745.0
2023-03-14,URBN,26.35,26.72,25.495,25.8,2016157.0
2023-03-15,URBN,25.06,25.73,24.73,25.63,1967781.0
2023-03-16,URBN,25.18,26.38,24.9,26.15,2260010.0
2023-03-17,URBN,25.84,26.255,25.63,25.88,2069940.0
2023-03-20,URBN,26.2,27.115,26.04,26.76,1908669.0
2023-03-21,URBN,27.34,27.78,26.6,26.61,1722529.0
2023-03-22,URBN,26.78,27.2,26.13,26.26,1415481.0
2023-03-23,URBN,26.55,26.6,25.43,25.83,1096123.0
2023-03-24,URBN,25.6,26.55,25.57,26.51,907025.0
2023-03-27,URBN,26.83,26.83,25.965,26.37,1197331.0
2023-03-28,URBN,26.49,27.09,26.49,26.76,891180.0
2023-03-29,URBN,25.78,26.23,25.4712,26.19,1895158.0
2023-03-30,URBN,26.6,26.99,26.515,26.7,1555089.0
2023-03-31,URBN,26.97,27.76,26.79,27.72,1388439.0
2023-04-03,URBN,27.83,28.07,27.32,27.52,1007714.0
2023-04-04,URBN,27.64,27.96,27.37,27.39,934330.0
2023-04-05,URBN,27.2,27.2,26.51,26.72,974165.0
2023-04-06,URBN,26.6,26.73,26.095,26.42,1243286.0
2023-04-10,URBN,26.36,27.58,26.21,27.55,1281644.0
2023-04-11,URBN,27.77,27.97,27.64,27.7,1576358.0
2023-04-12,URBN,27.9,28.06,26.205,26.26,1767271.0
2023-04-13,URBN,26.25,26.745,25.99,26.61,1083024.0
2023-04-14,URBN,26.89,27.55,26.35,26.51,1196578.0
2023-04-17,URBN,26.5,27.23,26.418,27.21,1169658.0
2023-04-18,URBN,27.4,27.92,27.285,27.91,1163254.0
2023-04-19,URBN,27.68,27.7,27.0,27.21,1126451.0
2023-04-20,URBN,26.99,27.25,26.32,26.52,1063071.0
2023-04-21,URBN,26.49,26.84,26.215,26.79,924059.0
2023-04-24,URBN,26.86,26.975,26.42,26.58,1072059.0
2023-04-25,URBN,26.28,26.42,25.61,25.72,885021.0
2023-04-26,URBN,25.58,26.15,25.52,26.1,1182900.0
2023-04-27,URBN,26.25,26.71,25.69,26.705,855328.0
2023-04-28,URBN,26.68,27.09,26.385,27.06,997394.0
2023-05-01,URBN,27.07,27.83,27.05,27.39,1316598.0
2023-05-02,URBN,27.11,27.63,26.05,27.55,1651367.0
2023-05-03,URBN,27.46,27.79,26.625,26.68,851225.0
2023-05-04,URBN,26.55,26.86,26.3,26.82,843558.0
2023-05-05,URBN,27.27,28.25,27.27,28.04,1761556.0
2023-05-08,URBN,28.02,28.86,27.85,28.27,1338547.0
2023-05-09,URBN,28.03,28.37,27.7,27.82,1165329.0
2023-05-10,URBN,28.36,28.47,27.1699,27.35,1130834.0
2023-05-11,URBN,27.42,27.88,27.2,27.59,1041808.0
2023-05-12,URBN,27.61,27.655,26.8916,27.32,865066.0
2023-05-15,URBN,27.41,27.77,27.32,27.56,1024883.0
2023-05-16,URBN,27.2,27.485,26.97,27.1,1108467.0
2023-05-17,URBN,27.24,28.0,26.94,27.83,1535988.0
2023-05-18,URBN,28.15,28.82,27.845,28.4,2532572.0
2023-05-19,URBN,28.02,28.02,26.66,27.16,2416996.0
2023-05-22,URBN,27.17,27.39,26.76,27.04,2161334.0
2023-05-23,URBN,26.65,26.97,26.45,26.66,2897175.0
2023-05-24,URBN,31.49,32.46,29.77,31.35,13311330.0
2023-05-25,URBN,31.56,31.99,30.07,30.18,3366249.0
2023-05-26,URBN,30.37,31.85,30.07,31.32,2491091.0
2023-05-30,URBN,31.53,32.52,31.26,32.43,2157673.0
2023-05-31,URBN,32.05,32.185,30.78,30.82,2166339.0
2023-06-01,URBN,30.56,31.43,30.27,30.49,2337708.0
2023-06-02,URBN,31.04,31.7,31.04,31.63,2233488.0
2023-06-05,URBN,31.36,31.628,30.29,30.73,2294345.0
2023-06-06,URBN,30.54,32.2,30.49,31.58,2314295.0
2023-06-07,URBN,31.99,32.62,31.77,32.12,4715208.0
2023-06-08,URBN,32.21,32.9,31.88,32.52,2239887.0
2023-06-09,URBN,32.68,32.91,32.43,32.8,1342034.0
2023-06-12,URBN,32.78,33.1,32.34,32.4,1261025.0
2023-06-13,URBN,34.26,34.48,33.2401,33.54,2307785.0
2023-06-14,URBN,33.36,33.75,32.73,33.25,1346981.0
2023-06-15,URBN,32.92,33.68,32.92,33.58,1458362.0
2023-06-16,URBN,33.58,33.62,31.975,32.3,2790231.0
2023-06-20,URBN,32.34,32.78,32.22,32.47,1099434.0
2023-06-21,URBN,32.21,32.475,31.86,31.87,1789949.0
2023-06-22,URBN,31.98,32.0,31.35,31.38,1772867.0
2023-06-23,URBN,31.18,31.7,31.0,31.34,3529120.0
2023-06-26,URBN,31.37,31.7,31.115,31.24,1217125.0
2023-06-27,URBN,31.21,32.11,31.13,31.62,1067221.0
2023-06-28,URBN,31.45,32.55,31.43,32.54,1494018.0
2023-06-29,URBN,32.79,33.2,32.515,32.77,1687839.0
2023-06-30,URBN,32.98,33.215,32.305,33.13,1404712.0
2023-07-03,URBN,33.22,33.79,33.22,33.72,1078087.0
2023-07-05,URBN,33.41,33.44,33.08,33.25,1207131.0
2023-07-06,URBN,32.87,33.16,32.66,33.07,1309328.0
2023-07-07,URBN,33.05,33.64,32.98,33.3,1363058.0
2023-07-10,URBN,33.35,34.76,33.315,34.73,1555288.0
2023-07-11,URBN,34.78,35.6,34.7488,35.51,1252281.0
2023-07-12,URBN,35.86,35.93,35.03,35.28,1344748.0
2023-07-13,URBN,35.3,35.38,34.33,34.51,1045828.0
2023-07-14,URBN,34.52,34.68,33.82,34.6,977038.0
2023-07-17,URBN,34.78,35.05,34.34,34.62,1631755.0
2023-07-18,URBN,34.62,35.22,34.54,34.7,937599.0
2023-07-19,URBN,34.88,35.105,34.61,35.02,935711.0
2023-07-20,URBN,34.94,35.06,34.62,34.69,663840.0
2023-07-21,URBN,34.75,34.96,34.34,34.39,803450.0
2023-07-24,URBN,34.6,35.09,34.295,34.34,842449.0
2023-07-25,URBN,34.42,34.52,34.05,34.09,935183.0
2023-07-26,URBN,34.26,34.79,34.19,34.75,955103.0
2023-07-27,URBN,34.95,36.11,34.72,35.01,1475375.0
2023-07-28,URBN,35.32,35.99,35.1,35.83,780104.0
2023-07-31,URBN,36.0,36.455,35.875,36.37,1198545.0
2023-08-01,URBN,36.78,36.93,36.46,36.73,901255.0
