Date,Ticker,Open,High,Low,Close,Volume
2023-03-28,TMTCU,10.2,10.21,10.19,10.19,4955460.0
2023-03-29,TMTCU,10.19,10.2,10.19,10.195,479544.0
2023-03-30,TMTCU,10.22,10.22,10.2,10.21,17049.0
2023-03-31,TMTCU,10.23,10.23,10.19,10.2,49300.0
2023-04-03,TMTCU,10.19,10.215,10.19,10.2,6249.0
2023-04-04,TMTCU,10.32,10.32,10.21,10.22,8708.0
2023-04-05,TMTCU,10.22,10.22,10.21,10.21,2826.0
2023-04-06,TMTCU,10.2827,10.2827,10.22,10.22,21073.0
2023-04-10,TMTCU,10.2106,10.2916,10.2089,10.2916,852.0
2023-04-11,TMTCU,10.255,10.3,10.21,10.21,6667.0
2023-04-12,TMTCU,10.21,10.21,10.21,10.21,254.0
2023-04-13,TMTCU,10.24,10.24,10.22,10.22,25507.0
2023-04-17,TMTCU,10.33,10.33,10.24,10.24,4350.0
2023-04-18,TMTCU,10.24,10.24,10.24,10.24,43840.0
2023-04-20,TMTCU,10.21,10.21,10.2,10.2,5150.0
2023-04-21,TMTCU,10.21,10.3,10.21,10.21,38396.0
2023-04-24,TMTCU,10.25,10.2579,10.2253,10.2579,450.0
2023-04-27,TMTCU,10.2201,10.28,10.22,10.28,35703.0
2023-04-28,TMTCU,10.28,10.28,10.28,10.28,300.0
2023-05-01,TMTCU,10.3,10.5369,10.3,10.38,59835.0
2023-05-02,TMTCU,10.36,10.41,10.35,10.4,89594.0
2023-05-03,TMTCU,10.4,10.45,10.39,10.42,56146.0
2023-05-04,TMTCU,10.44,10.44,10.44,10.44,215.0
2023-05-05,TMTCU,10.46,10.46,10.43,10.44,1101.0
2023-05-08,TMTCU,10.43,10.43,10.4201,10.4282,3908.0
2023-05-10,TMTCU,10.44,10.44,10.44,10.44,5690.0
2023-05-11,TMTCU,10.44,10.44,10.44,10.44,2510.0
2023-05-15,TMTCU,10.44,10.44,10.44,10.44,130.0
2023-05-16,TMTCU,10.44,10.44,10.43,10.43,5394.0
2023-05-17,TMTCU,10.45,10.47,10.45,10.47,10556.0
2023-05-25,TMTCU,10.47,10.5,10.47,10.49,11528.0
2023-05-26,TMTCU,10.46,10.5,10.46,10.46,1551.0
2023-06-01,TMTCU,10.49,10.49,10.49,10.49,529.0
2023-06-06,TMTCU,10.5,10.5,10.5,10.5,124.0
2023-06-07,TMTCU,10.49,10.54,10.49,10.54,459.0
2023-06-14,TMTCU,10.65,10.65,10.65,10.65,1018.0
2023-06-16,TMTCU,10.6,10.6,10.5,10.55,2201.0
2023-06-20,TMTCU,10.49,10.4901,10.49,10.4901,549.0
2023-06-23,TMTCU,10.49,10.49,10.49,10.49,106.0
2023-06-29,TMTCU,10.54,10.54,10.54,10.54,200.0
2023-06-30,TMTCU,10.49,10.49,10.49,10.49,1000.0
2023-07-10,TMTCU,10.5,10.64,10.2,10.5,62519.0
2023-07-14,TMTCU,10.52,10.52,10.52,10.52,1222.0
2023-07-17,TMTCU,10.52,10.52,10.52,10.52,444.0
2023-07-18,TMTCU,10.6,10.6,10.5998,10.5998,1510.0
2023-07-24,TMTCU,10.6,10.6,10.6,10.6,975.0
2023-08-03,TMTCU,10.6,10.6,10.6,10.6,400.0
2023-08-04,TMTCU,10.59,10.995,10.57,10.985,940.0
2023-08-14,TMTCU,10.62,10.62,10.62,10.62,108.0
2023-08-15,TMTCU,10.59,10.59,10.59,10.59,100.0
2023-08-16,TMTCU,10.59,10.59,10.59,10.59,108.0
