Date,Ticker,Open,High,Low,Close,Volume
2022-11-09,ANEB,2.58,2.6699,2.5,2.55,4727
2022-11-10,ANEB,2.7479,2.7479,2.4518,2.48,1649
2022-11-11,ANEB,2.6,2.75,2.5499,2.74,15886
2022-11-14,ANEB,2.74,3.0444,2.5146,2.7,27186
2022-11-15,ANEB,2.75,2.765,2.5,2.52,4208
2022-11-16,ANEB,2.68,2.68,2.4532,2.4532,1342
2022-11-17,ANEB,2.23,2.46,2.23,2.445,17639
2022-11-18,ANEB,2.45,2.45,2.325,2.4,7298
2022-11-21,ANEB,2.63,2.64,2.63,2.64,798
2022-11-22,ANEB,2.3504,2.66,2.3166,2.4,6984
2022-11-23,ANEB,2.37,2.37,2.37,2.37,615
2022-11-25,ANEB,2.4,2.47,2.4,2.47,918
2022-11-28,ANEB,2.43,2.43,2.22,2.4,5388
2022-11-30,ANEB,2.23,2.3261,2.128,2.2,11739
2022-12-01,ANEB,2.25,2.58,2.2,2.5,15294
2022-12-02,ANEB,2.6,2.91,2.59,2.65,23881
2022-12-05,ANEB,2.6,3.49,2.6,3.39,15003
2022-12-06,ANEB,3.3,3.3,2.9233,3.19,12183
2022-12-07,ANEB,3.37,3.37,3.04,3.04,6300
2022-12-08,ANEB,3.15,3.21,2.87,3.19,8355
2022-12-09,ANEB,3.2,3.4909,3.16,3.3665,31279
2022-12-12,ANEB,3.48,3.48,3.26,3.26,1668
2022-12-13,ANEB,3.14,3.29,3.07,3.07,3379
2022-12-14,ANEB,3.3399,3.3399,2.93,2.93,5408
2022-12-15,ANEB,2.9,2.9,2.6996,2.76,8367
2022-12-16,ANEB,2.9674,2.9674,2.36,2.36,17703
2022-12-19,ANEB,2.84,3.07,2.42,2.45,6486
2022-12-20,ANEB,2.467,2.467,2.467,2.467,2106
2022-12-21,ANEB,2.93,2.97,2.5,2.85,2114
2022-12-22,ANEB,2.55,2.7,2.55,2.55,11108
2022-12-23,ANEB,2.55,2.79,2.55,2.675,9747
2022-12-27,ANEB,2.55,2.85,2.51,2.51,4248
2022-12-28,ANEB,2.4,2.52,2.4,2.52,1463
2022-12-29,ANEB,2.41,2.6,2.41,2.6,685
2022-12-30,ANEB,2.27,2.4237,2.27,2.4237,983
2023-01-03,ANEB,2.27,2.27,2.27,2.27,418
2023-01-04,ANEB,2.26,2.42,2.26,2.42,789
2023-01-06,ANEB,2.51,2.51,2.51,2.51,686
2023-01-09,ANEB,2.24,2.69,2.24,2.59,2452
2023-01-10,ANEB,2.53,3.07,2.53,3.015,33671
2023-01-11,ANEB,2.6,3.4299,2.6,3.0,3555
2023-01-12,ANEB,2.98,3.19,2.98,3.19,3402
2023-01-13,ANEB,2.875,3.18,2.875,3.1799,2161
2023-01-17,ANEB,3.0989,3.15,2.95,2.9504,2168
2023-01-18,ANEB,2.6901,2.81,2.6,2.81,7904
2023-01-19,ANEB,2.93,2.94,2.7321,2.7321,3655
2023-01-20,ANEB,2.85,3.0,2.84,3.0,2593
2023-01-23,ANEB,3.0,3.0,2.9,2.9,1515
2023-01-25,ANEB,2.83,3.4,2.55,3.2,13415
2023-01-26,ANEB,3.2,3.25,3.02,3.05,3867
2023-01-27,ANEB,3.03,3.03,2.5,2.6601,28969
2023-01-30,ANEB,2.705,2.72,2.29,2.4,29680
2023-01-31,ANEB,2.61,2.61,2.5101,2.55,3259
2023-02-01,ANEB,2.4903,2.78,2.4903,2.78,6564
2023-02-02,ANEB,2.7,3.06,2.7,2.99,1705
2023-02-03,ANEB,2.71,2.885,2.71,2.76,1471
2023-02-06,ANEB,2.99,3.05,2.9862,2.9862,2302
2023-02-07,ANEB,2.95,3.1627,2.95,2.95,6021
2023-02-08,ANEB,3.03,3.2,3.03,3.08,27845
2023-02-09,ANEB,3.1103,3.1103,2.78,2.9484,3056
2023-02-10,ANEB,3.025,3.0999,3.015,3.0613,5514
2023-02-16,ANEB,2.7901,2.7901,2.79,2.79,965
2023-02-17,ANEB,3.0299,3.0299,2.915,2.915,536
2023-02-22,ANEB,3.02,3.05,2.83,2.83,1247
2023-02-23,ANEB,3.03,3.03,3.03,3.03,361
2023-02-24,ANEB,3.02,3.02,2.7942,2.9,4439
2023-02-28,ANEB,3.05,3.1,2.8721,3.08,4042
2023-03-01,ANEB,3.08,3.08,3.08,3.08,797
2023-03-03,ANEB,2.82,2.82,2.72,2.72,717
2023-03-06,ANEB,3.05,3.35,2.76,2.76,2565
2023-03-07,ANEB,2.9,3.24,2.9,3.0,2229
2023-03-08,ANEB,3.1,3.35,2.74,2.81,9861
2023-03-09,ANEB,2.85,3.25,2.85,3.25,1524
2023-03-10,ANEB,3.2,3.3,2.55,2.7999,6470
2023-03-13,ANEB,2.64,2.64,2.55,2.55,4819
2023-03-14,ANEB,2.84,3.24,2.67,2.67,3490
2023-03-15,ANEB,2.56,2.77,2.51,2.51,1816
2023-03-16,ANEB,2.51,2.52,2.407,2.5,1269
2023-03-17,ANEB,2.43,2.87,2.43,2.87,1653
2023-03-21,ANEB,2.75,2.82,2.75,2.82,323
2023-03-22,ANEB,2.8,2.8,2.8,2.8,409
2023-03-23,ANEB,2.638,2.79,2.638,2.78,1344
2023-03-24,ANEB,2.76,2.76,2.66,2.73,2056
2023-03-27,ANEB,2.68,2.89,2.61,2.89,3238
2023-03-28,ANEB,2.755,3.3,2.62,2.91,50274
2023-03-29,ANEB,3.24,3.24,2.76,2.78,3597
2023-03-30,ANEB,2.86,2.86,2.86,2.86,239
2023-03-31,ANEB,2.94,2.98,2.6301,2.9,5079
2023-04-03,ANEB,2.79,2.79,2.6801,2.6801,1253
2023-04-04,ANEB,3.16,3.19,2.7,2.75,5611
2023-04-05,ANEB,3.18,3.18,2.875,2.875,5240
2023-04-06,ANEB,2.82,3.0,2.82,2.86,1374
2023-04-10,ANEB,2.98,2.98,2.8071,2.85,2125
2023-04-11,ANEB,3.0,3.0,2.62,2.76,1069
2023-04-12,ANEB,2.9124,2.9124,2.9124,2.9124,412
2023-04-13,ANEB,2.99,2.99,2.77,2.7901,2980
2023-04-17,ANEB,2.78,2.9999,2.78,2.9752,15536
2023-04-18,ANEB,2.88,2.96,2.88,2.96,468
2023-04-20,ANEB,2.94,2.94,2.8,2.8,477
2023-04-24,ANEB,2.7703,2.7703,2.7703,2.7703,199
2023-04-25,ANEB,2.9,2.95,2.7327,2.8,4537
2023-04-27,ANEB,2.8404,2.94,2.8404,2.94,250
2023-04-28,ANEB,2.92,2.92,2.92,2.92,369
2023-05-01,ANEB,2.42,2.8999,2.42,2.5,25704
2023-05-02,ANEB,2.46,2.69,2.25,2.25,3933
2023-05-03,ANEB,2.0,2.395,2.0,2.31,5962
2023-05-04,ANEB,2.12,2.45,2.12,2.45,1306
2023-05-05,ANEB,2.45,2.5,2.4301,2.4301,2689
2023-05-08,ANEB,2.32,2.32,2.32,2.32,1248
2023-05-09,ANEB,2.3,2.3,2.3,2.3,1029
2023-05-11,ANEB,2.26,2.325,2.1,2.325,5560
2023-05-17,ANEB,2.25,2.32,2.0673,2.32,849
2023-05-18,ANEB,2.32,2.3699,2.06,2.06,1007
2023-05-22,ANEB,2.15,2.26,2.14,2.26,3408
2023-05-23,ANEB,2.2001,2.43,2.2001,2.43,7416
2023-05-24,ANEB,2.5473,2.7905,2.44,2.53,8493
2023-05-25,ANEB,2.63,2.63,2.36,2.36,3742
2023-05-26,ANEB,2.38,2.38,2.38,2.38,742
2023-05-31,ANEB,2.26,2.32,2.26,2.26,2597
2023-06-01,ANEB,2.29,2.5,2.29,2.5,1669
2023-06-02,ANEB,2.55,2.55,2.51,2.51,844
2023-06-05,ANEB,2.54,2.54,2.515,2.515,866
2023-06-06,ANEB,2.5,2.5,2.2901,2.4869,1178
2023-06-07,ANEB,2.51,2.51,2.36,2.422,2882
2023-06-09,ANEB,2.8,2.8,2.6,2.65,2441
2023-06-12,ANEB,2.33,2.6399,2.12,2.5,7501
2023-06-13,ANEB,2.5869,2.5869,2.2,2.35,9402
2023-06-14,ANEB,2.48,2.48,2.3,2.3,2358
2023-06-15,ANEB,2.15,2.3999,2.15,2.3999,997
2023-06-16,ANEB,2.09,2.27,2.09,2.27,4435
2023-06-20,ANEB,2.2794,2.35,2.08,2.16,20976
2023-06-21,ANEB,2.16,2.16,2.1497,2.1497,1055
2023-06-22,ANEB,2.15,2.3,2.15,2.26,1085
2023-06-23,ANEB,2.2,2.2,2.0581,2.1803,2628
2023-06-26,ANEB,2.06,2.09,2.06,2.08,1406
2023-06-27,ANEB,2.1301,2.22,2.1301,2.22,937
2023-06-28,ANEB,2.2,2.3,2.2,2.29,1742
2023-06-30,ANEB,2.35,2.35,2.35,2.35,2014
2023-07-03,ANEB,2.5,2.5,2.284,2.284,1472
2023-07-05,ANEB,2.37,2.37,2.3,2.36,531
2023-07-06,ANEB,2.3499,2.3499,2.3499,2.3499,132
2023-07-07,ANEB,2.3899,2.445,2.3899,2.3911,4473
2023-07-10,ANEB,2.39,2.559,2.39,2.55,6295
2023-07-11,ANEB,2.4,2.46,2.2662,2.2662,3275
2023-07-12,ANEB,2.27,2.32,2.1,2.15,2684
2023-07-13,ANEB,2.24,2.38,2.24,2.38,2613
2023-07-14,ANEB,2.45,2.55,2.45,2.51,823
2023-07-17,ANEB,2.4031,2.45,2.4031,2.45,387
2023-07-19,ANEB,2.519,2.519,2.38,2.38,7110
2023-07-20,ANEB,2.46,2.46,2.38,2.38,810
2023-07-21,ANEB,2.29,2.29,2.29,2.29,609
2023-07-24,ANEB,2.28,2.28,2.28,2.28,106
2023-07-25,ANEB,2.32,2.32,2.25,2.25,4115
2023-07-27,ANEB,2.25,2.25,2.25,2.25,203
2023-07-28,ANEB,2.1944,2.1944,2.1944,2.1944,305
2023-07-31,ANEB,2.1581,2.16,2.1581,2.16,1411
2023-08-01,ANEB,2.27,2.78,2.21,2.7371,21709
2023-08-02,ANEB,2.77,3.06,2.55,2.81,24087
2023-08-03,ANEB,2.6,3.0,2.6,2.85,8747
2023-08-04,ANEB,2.94,3.03,2.68,2.6801,4895
2023-08-07,ANEB,2.69,3.13,2.69,2.9,9726
2023-08-08,ANEB,2.664,3.03,2.664,2.75,8755
2023-08-09,ANEB,2.85,3.02,2.83,2.89,5599
