Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,OB,4.22,4.52,4.2,4.46,381907.0
2022-11-14,OB,4.22,4.405,4.2,4.22,393353.0
2022-11-15,OB,4.28,4.39,4.045,4.13,362263.0
2022-11-16,OB,4.19,4.26,4.06,4.17,237384.0
2022-11-17,OB,4.06,4.26,4.05,4.12,391774.0
2022-11-18,OB,4.21,4.21,4.03,4.08,166305.0
2022-11-21,OB,4.05,4.235,4.04,4.19,320239.0
2022-11-22,OB,4.19,4.21,4.03,4.17,200762.0
2022-11-23,OB,4.16,4.2,4.09,4.1,167142.0
2022-11-25,OB,4.04,4.13,3.98,4.04,62269.0
2022-11-28,OB,4.16,4.19,3.45,3.64,535107.0
2022-11-29,OB,3.61,3.75,3.54,3.68,191928.0
2022-11-30,OB,3.7,3.91,3.57,3.88,308075.0
2022-12-01,OB,3.89,4.029,3.76,3.86,212971.0
2022-12-02,OB,3.82,3.9,3.61,3.85,189039.0
2022-12-05,OB,3.81,3.8824,3.76,3.78,171355.0
2022-12-06,OB,3.77,3.77,3.49,3.61,307525.0
2022-12-07,OB,3.56,3.69,3.49,3.55,198497.0
2022-12-08,OB,3.54,3.6852,3.46,3.49,266481.0
2022-12-09,OB,3.46,3.59,3.39,3.4,191299.0
2022-12-12,OB,3.4,3.585,3.33,3.57,276014.0
2022-12-13,OB,3.69,3.81,3.45,3.47,281952.0
2022-12-14,OB,3.54,3.6,3.4203,3.51,203652.0
2022-12-15,OB,3.42,3.46,3.36,3.39,148521.0
2022-12-16,OB,3.55,3.99,3.48,3.97,831265.0
2022-12-19,OB,3.92,4.06,3.75,3.83,374203.0
2022-12-20,OB,3.78,3.815,3.62,3.65,240686.0
2022-12-21,OB,3.65,3.86,3.6,3.79,307333.0
2022-12-22,OB,3.74,3.74,3.44,3.53,271755.0
2022-12-23,OB,3.52,3.605,3.44,3.57,140370.0
2022-12-27,OB,3.51,3.57,3.43,3.45,168606.0
2022-12-28,OB,3.44,3.51,3.34,3.36,133959.0
2022-12-29,OB,3.44,3.72,3.37,3.69,231177.0
2022-12-30,OB,3.63,3.79,3.465,3.62,294360.0
2023-01-03,OB,3.65,3.96,3.65,3.87,215338.0
2023-01-04,OB,3.92,4.05,3.91,3.96,175100.0
2023-01-05,OB,3.93,3.985,3.87,3.91,149319.0
2023-01-06,OB,3.95,4.07,3.88,4.03,131253.0
2023-01-09,OB,4.07,4.2575,4.05,4.16,152695.0
2023-01-10,OB,4.21,4.26,4.135,4.25,134579.0
2023-01-11,OB,4.29,4.305,4.19,4.24,146434.0
2023-01-12,OB,4.24,4.33,4.08,4.18,284429.0
2023-01-13,OB,4.13,4.31,4.13,4.3,102510.0
2023-01-17,OB,4.27,4.34,4.13,4.32,147936.0
2023-01-18,OB,4.34,4.39,4.15,4.15,192828.0
2023-01-19,OB,4.11,4.22,4.07,4.16,269626.0
2023-01-20,OB,4.22,4.39,4.1,4.37,309813.0
2023-01-23,OB,4.37,4.58,4.36,4.57,173272.0
2023-01-24,OB,4.54,4.98,4.51,4.81,211338.0
2023-01-25,OB,4.77,5.0,4.6614,5.0,159081.0
2023-01-26,OB,5.0,5.0,4.79,4.93,153023.0
2023-01-27,OB,4.93,5.04,4.8899,4.96,117528.0
2023-01-30,OB,4.93,4.93,4.8,4.8,45024.0
2023-01-31,OB,4.83,4.99,4.76,4.92,172982.0
2023-02-01,OB,4.91,5.06,4.89,4.95,202943.0
2023-02-02,OB,5.03,5.19,4.99,5.05,274022.0
2023-02-03,OB,4.92,5.21,4.92,5.19,221982.0
2023-02-06,OB,5.16,5.25,5.12,5.13,118846.0
2023-02-07,OB,5.13,5.21,5.08,5.16,133898.0
2023-02-08,OB,5.15,5.24,5.08,5.17,114794.0
2023-02-09,OB,5.2,5.23,4.8978,4.94,175753.0
2023-02-10,OB,4.91,4.99,4.85,4.88,95686.0
2023-02-13,OB,4.9,5.1,4.87,5.0,114705.0
2023-02-14,OB,4.95,5.21,4.89,5.14,133212.0
2023-02-15,OB,5.11,5.24,5.05,5.23,155422.0
2023-02-16,OB,5.16,5.4,5.15,5.22,130337.0
2023-02-17,OB,5.24,5.245,4.99,5.0,194396.0
2023-02-21,OB,5.0,5.35,4.8,5.1,171920.0
2023-02-22,OB,5.1,5.19,4.93,4.96,149869.0
2023-02-23,OB,5.01,5.01,4.8,4.82,79813.0
2023-02-24,OB,4.71,4.76,4.42,4.44,81502.0
2023-02-27,OB,4.49,4.4909,4.35,4.39,95360.0
2023-02-28,OB,4.39,4.47,4.37,4.42,95372.0
2023-03-01,OB,4.44,4.5005,4.29,4.3,68104.0
2023-03-02,OB,4.17,5.02,4.17,5.0,262374.0
2023-03-03,OB,5.18,5.225,4.82,4.87,235215.0
2023-03-06,OB,4.9,4.93,4.71,4.77,282100.0
2023-03-07,OB,4.76,4.88,4.59,4.78,99327.0
2023-03-08,OB,4.73,4.87,4.705,4.72,64402.0
2023-03-09,OB,4.75,4.83,4.56,4.65,109947.0
2023-03-10,OB,4.57,4.64,4.18,4.2,266739.0
2023-03-13,OB,4.36,4.53,4.19,4.31,133380.0
2023-03-14,OB,4.4,4.45,4.19,4.3,86213.0
2023-03-15,OB,4.25,4.25,4.05,4.19,75824.0
2023-03-16,OB,4.06,4.27,3.97,4.22,101771.0
2023-03-17,OB,4.18,4.33,4.07,4.12,277615.0
2023-03-20,OB,4.18,4.18,3.97,4.0,58591.0
2023-03-21,OB,4.09,4.18,4.04,4.16,76101.0
2023-03-22,OB,4.13,4.29,4.075,4.16,85024.0
2023-03-23,OB,4.2,4.4131,4.06,4.15,35259.0
2023-03-24,OB,4.08,4.14,3.935,3.96,75433.0
2023-03-27,OB,4.02,4.135,3.91,4.09,77291.0
2023-03-28,OB,4.05,4.18,4.04,4.08,63372.0
2023-03-29,OB,4.15,4.15,3.965,4.02,39164.0
2023-03-30,OB,4.0,4.06,3.92,3.96,61774.0
2023-03-31,OB,3.99,4.17,3.96,4.13,45292.0
2023-04-03,OB,4.05,4.21,4.0499,4.21,55163.0
2023-04-04,OB,4.23,4.28,4.1,4.22,112153.0
2023-04-05,OB,4.19,4.21,4.08,4.17,73475.0
2023-04-06,OB,4.18,4.49,4.18,4.4,111868.0
2023-04-10,OB,4.43,4.6,4.4275,4.52,131651.0
2023-04-11,OB,4.5,4.7,4.5,4.61,89533.0
2023-04-12,OB,4.59,4.6,4.48,4.49,62699.0
2023-04-13,OB,4.5,4.67,4.43,4.45,38316.0
2023-04-14,OB,4.42,4.49,4.26,4.33,72372.0
2023-04-17,OB,4.36,4.37,4.29,4.34,36999.0
2023-04-18,OB,4.35,4.36,4.27,4.28,37552.0
2023-04-19,OB,4.3,4.44,4.3,4.35,55778.0
2023-04-20,OB,4.32,4.395,4.3,4.33,33376.0
2023-04-21,OB,4.28,4.37,4.1,4.17,64625.0
2023-04-24,OB,4.18,4.225,4.135,4.17,57762.0
2023-04-25,OB,4.12,4.1685,3.82,3.88,123030.0
2023-04-26,OB,3.89,3.905,3.72,3.78,93324.0
2023-04-27,OB,3.86,3.98,3.75,3.92,68891.0
2023-04-28,OB,3.89,3.9,3.8,3.83,81204.0
2023-05-01,OB,3.8,3.92,3.73,3.87,123258.0
2023-05-02,OB,3.89,3.95,3.81,3.86,113344.0
2023-05-03,OB,3.87,3.895,3.73,3.73,57274.0
2023-05-04,OB,3.69,3.74,3.6,3.65,66327.0
2023-05-05,OB,3.67,3.85,3.52,3.71,130288.0
2023-05-08,OB,3.55,3.735,3.51,3.7,179927.0
2023-05-09,OB,3.75,3.81,3.37,3.63,102629.0
2023-05-10,OB,3.67,3.845,3.6,3.78,172441.0
2023-05-11,OB,3.71,3.88,3.68,3.79,162002.0
2023-05-12,OB,3.79,3.94,3.75,3.79,68279.0
2023-05-15,OB,3.83,3.89,3.795,3.88,167848.0
2023-05-16,OB,3.84,3.97,3.84,3.94,123200.0
2023-05-17,OB,3.96,4.16,3.8505,4.14,177754.0
2023-05-18,OB,4.14,4.42,4.14,4.37,142701.0
2023-05-19,OB,4.41,4.49,4.4,4.43,189484.0
2023-05-22,OB,4.4,4.56,4.33,4.43,316519.0
2023-05-23,OB,4.42,4.81,4.42,4.74,199548.0
2023-05-24,OB,4.75,4.75,4.3503,4.41,140134.0
2023-05-25,OB,4.47,4.75,4.291,4.65,113541.0
2023-05-26,OB,4.65,4.72,4.6,4.67,92015.0
2023-05-30,OB,4.67,4.7,4.41,4.49,90379.0
2023-05-31,OB,4.5,4.76,4.42,4.63,219713.0
2023-06-01,OB,4.64,4.9,4.45,4.83,144879.0
2023-06-02,OB,4.86,4.97,4.8398,4.97,119942.0
2023-06-05,OB,4.94,4.98,4.79,4.82,116769.0
2023-06-06,OB,4.77,4.98,4.75,4.84,141087.0
2023-06-07,OB,4.82,4.935,4.62,4.72,162493.0
2023-06-08,OB,4.7,4.855,4.6925,4.8,88177.0
2023-06-09,OB,4.76,4.87,4.68,4.71,77984.0
2023-06-12,OB,4.69,4.86,4.69,4.75,96153.0
2023-06-13,OB,4.79,4.97,4.75,4.88,101182.0
2023-06-14,OB,4.85,4.88,4.74,4.79,166397.0
2023-06-15,OB,4.79,4.97,4.7733,4.93,142215.0
2023-06-16,OB,4.99,5.005,4.84,4.86,255134.0
2023-06-20,OB,4.86,4.99,4.85,4.85,147758.0
2023-06-21,OB,4.8,4.92,4.78,4.8,133136.0
2023-06-22,OB,4.76,4.935,4.725,4.87,104400.0
2023-06-23,OB,4.79,4.985,4.79,4.95,589987.0
2023-06-26,OB,4.93,4.99,4.84,4.85,124938.0
2023-06-27,OB,4.86,4.97,4.85,4.91,75287.0
2023-06-28,OB,4.89,4.98,4.85,4.93,66110.0
2023-06-29,OB,4.93,5.0,4.9,4.96,111277.0
2023-06-30,OB,4.97,4.98,4.895,4.92,72139.0
2023-07-03,OB,4.92,5.235,4.88,5.18,123885.0
2023-07-05,OB,5.19,5.2,4.93,4.96,163505.0
2023-07-06,OB,4.86,4.94,4.5101,4.73,135871.0
2023-07-07,OB,4.75,5.03,4.75,4.91,354586.0
2023-07-10,OB,4.88,5.13,4.85,5.11,99491.0
2023-07-11,OB,5.11,5.39,5.11,5.36,119059.0
2023-07-12,OB,5.49,5.5,5.32,5.39,89384.0
2023-07-13,OB,5.39,5.48,5.33,5.38,54482.0
2023-07-14,OB,5.34,5.48,5.32,5.42,59081.0
2023-07-17,OB,5.42,5.47,5.19,5.24,179771.0
2023-07-18,OB,5.22,5.3454,5.17,5.2,89019.0
2023-07-19,OB,5.2,5.26,5.15,5.26,143621.0
2023-07-20,OB,5.22,5.28,5.13,5.2,101602.0
2023-07-21,OB,5.25,5.3,5.12,5.17,109611.0
2023-07-24,OB,5.18,5.21,4.9,5.04,154169.0
2023-07-25,OB,5.04,5.14,5.01,5.05,120188.0
2023-07-26,OB,5.08,5.23,5.05,5.12,114436.0
2023-07-27,OB,5.21,5.21,4.97,5.0,87970.0
2023-07-28,OB,5.03,5.24,5.0015,5.2,90221.0
2023-07-31,OB,5.19,5.41,5.19,5.31,139467.0
2023-08-01,OB,5.3,5.41,5.09,5.16,172116.0
2023-08-02,OB,5.06,5.27,5.06,5.11,474943.0
2023-08-03,OB,5.08,5.16,5.08,5.1,215197.0
2023-08-04,OB,5.09,5.38,5.04,5.34,236690.0
2023-08-07,OB,5.3,5.38,5.14,5.16,194559.0
2023-08-08,OB,5.14,5.5,5.06,5.49,147310.0
2023-08-09,OB,5.5,5.8925,5.45,5.71,354855.0
2023-08-10,OB,5.58,5.87,5.58,5.82,161143.0
2023-08-11,OB,5.76,5.94,5.69,5.79,146207.0
2023-08-14,OB,5.83,5.83,5.64,5.71,83189.0
2023-08-15,OB,5.65,5.72,5.45,5.49,123011.0
2023-08-16,OB,5.47,5.6,5.39,5.45,97319.0
2023-08-17,OB,5.41,5.52,5.34,5.35,78991.0
2023-08-18,OB,5.29,5.5,5.27,5.3,95303.0
2023-08-21,OB,5.27,5.35,5.17,5.3,135184.0
2023-08-22,OB,5.3,5.37,5.24,5.34,107763.0
2023-08-23,OB,5.35,5.75,5.35,5.75,105320.0
2023-08-24,OB,5.75,5.77,5.54,5.56,123057.0
2023-08-25,OB,5.53,5.75,5.47,5.7,64415.0
2023-08-28,OB,5.68,5.75,5.49,5.68,98101.0
2023-08-29,OB,5.67,5.79,5.67,5.73,89301.0
2023-08-30,OB,5.74,5.77,5.68,5.7,87775.0
2023-08-31,OB,5.7,5.78,5.69,5.71,161797.0
2023-09-01,OB,5.73,5.95,5.5132,5.92,127943.0
2023-09-05,OB,5.9,5.9,5.68,5.69,217348.0
2023-09-06,OB,5.71,5.73,5.3812,5.43,95608.0
2023-09-07,OB,5.34,5.35,5.15,5.29,432249.0
2023-09-08,OB,5.29,5.35,5.2,5.24,101812.0
2023-09-11,OB,5.18,5.34,5.16,5.27,87104.0
2023-09-12,OB,5.28,5.48,5.25,5.27,98008.0
