Date,Ticker,Open,High,Low,Close,Volume
2024-08-13,CTOR,3.35,4.42,2.65,3.2,2415988.0
2024-08-14,CTOR,2.87,2.87,2.4,2.47,840977.0
2024-08-15,CTOR,2.2,2.48,2.04,2.25,687100.0
2024-08-16,CTOR,2.27,2.27,1.88,2.0,908759.0
2024-08-19,CTOR,1.96,2.125,1.89,1.96,313224.0
2024-08-20,CTOR,1.9,2.15,1.6707,2.02,527422.0
2024-08-21,CTOR,2.01,2.15,1.81,1.93,192444.0
2024-08-22,CTOR,1.89,1.9742,1.77,1.84,99991.0
2024-08-23,CTOR,1.81,1.88,1.76,1.87,150332.0
2024-08-26,CTOR,1.9,2.04,1.8,2.04,168723.0
2024-08-27,CTOR,2.08,2.1,1.8,1.83,117383.0
2024-08-28,CTOR,1.8001,1.89,1.6,1.62,156349.0
2024-08-29,CTOR,1.62,1.7896,1.53,1.77,94362.0
2024-08-30,CTOR,1.85,1.88,1.7301,1.77,69243.0
2024-09-03,CTOR,1.75,1.7988,1.65,1.7,50371.0
2024-09-04,CTOR,1.7,1.81,1.6739,1.73,55741.0
2024-09-05,CTOR,1.735,1.93,1.7,1.875,110770.0
2024-09-06,CTOR,1.8,1.86,1.65,1.77,68758.0
2024-09-09,CTOR,1.73,1.7401,1.59,1.74,31402.0
2024-09-10,CTOR,1.79,1.79,1.71,1.78,21900.0
2024-09-11,CTOR,1.75,1.75,1.66,1.69,49248.0
2024-09-12,CTOR,1.64,1.7,1.6116,1.64,92493.0
2024-09-13,CTOR,1.66,1.79,1.63,1.63,71903.0
2024-09-16,CTOR,1.69,1.72,1.62,1.63,67396.0
2024-09-17,CTOR,1.641442,1.6654,1.5301,1.63,35772.0
2024-09-18,CTOR,1.5814,1.68,1.55,1.55,70086.0
2024-09-19,CTOR,1.64,1.7299,1.56,1.67,171525.0
2024-09-20,CTOR,1.51,1.65,1.51,1.6,677296.0
2024-09-23,CTOR,1.86,1.91,1.61,1.82,1946893.0
2024-09-24,CTOR,1.78,1.7999,1.47,1.68,243405.0
2024-09-25,CTOR,1.63,1.64,1.46,1.52,225371.0
2024-09-26,CTOR,1.53,1.5394,1.3,1.43,164620.0
2024-09-27,CTOR,1.4,1.5,1.304,1.4,163547.0
2024-09-30,CTOR,1.41,1.44,1.33,1.39,46529.0
2024-10-01,CTOR,1.39,1.39,1.29,1.35,63368.0
2024-10-02,CTOR,1.35,1.38,1.3,1.3,23183.0
2024-10-03,CTOR,1.34,1.3956,1.13,1.18,134228.0
2024-10-04,CTOR,1.18,1.25,1.1101,1.19,87290.0
2024-10-07,CTOR,1.17,1.1787,1.05,1.08,54406.0
2024-10-08,CTOR,1.05,1.08,1.03,1.03,23972.0
2024-10-09,CTOR,1.02,1.07,0.932,0.945,110876.0
2024-10-10,CTOR,0.925,0.9999,0.925,0.97,38070.0
2024-10-11,CTOR,0.988,1.01,0.932,1.01,36840.0
2024-10-14,CTOR,1.02,1.08,1.01,1.05,94151.0
2024-10-15,CTOR,1.02,1.05,0.942,1.0,83812.0
2024-10-16,CTOR,1.03,1.25,1.0003,1.08,188036.0
2024-10-17,CTOR,1.06,1.17,1.03,1.08,60718.0
2024-10-18,CTOR,1.0901,1.36,1.0901,1.24,214598.0
2024-10-21,CTOR,1.29,1.32,1.13,1.19,132999.0
2024-10-22,CTOR,1.23,1.4,1.21,1.31,157738.0
2024-10-23,CTOR,1.31,1.39,1.2,1.24,108407.0
2024-10-24,CTOR,1.22,1.2699,1.14,1.2045,51162.0
2024-10-25,CTOR,1.23,1.2525,1.1682,1.1917,24563.0
2024-10-28,CTOR,1.21,1.21,1.13,1.17,63511.0
2024-10-29,CTOR,1.2,1.27,1.19,1.2144,45838.0
2024-10-30,CTOR,1.18,1.27,1.15,1.21,21749.0
2024-10-31,CTOR,1.22,1.25,1.15,1.185,17568.0
2024-11-01,CTOR,1.1612,1.21,1.14,1.14,34056.0
2024-11-04,CTOR,1.11,1.12,1.01,1.03,70709.0
2024-11-05,CTOR,1.02,1.2,1.02,1.1921,167345.0
2024-11-06,CTOR,1.16,1.32,1.13,1.18,116158.0
2024-11-07,CTOR,1.22,1.3056,1.1846,1.2603,48187.0
