Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,PAYO,5.9,6.34,5.62,6.3,6342713.0
2022-11-14,PAYO,6.23,6.765,6.2,6.67,5656631.0
2022-11-15,PAYO,6.94,6.94,6.475,6.64,3447115.0
2022-11-16,PAYO,6.3,6.34,5.455,5.85,7208344.0
2022-11-17,PAYO,5.8,5.82,5.4,5.48,5400100.0
2022-11-18,PAYO,5.58,5.6004,5.36,5.52,4026795.0
2022-11-21,PAYO,5.4,5.47,5.29,5.33,2735548.0
2022-11-22,PAYO,5.265,5.46,5.18,5.44,2663449.0
2022-11-23,PAYO,5.46,5.62,5.4,5.57,1903133.0
2022-11-25,PAYO,5.54,5.59,5.46,5.52,884174.0
2022-11-28,PAYO,5.5,5.58,5.34,5.37,2439379.0
2022-11-29,PAYO,5.41,5.53,5.37,5.45,2240627.0
2022-11-30,PAYO,5.45,5.5,5.3,5.4,3042285.0
2022-12-01,PAYO,5.42,5.53,5.31,5.4,3496070.0
2022-12-02,PAYO,5.29,5.48,5.25,5.38,2086792.0
2022-12-05,PAYO,5.32,5.42,5.29,5.31,2108686.0
2022-12-06,PAYO,5.28,5.39,5.235,5.27,2042497.0
2022-12-07,PAYO,5.26,5.32,5.125,5.3,2733350.0
2022-12-08,PAYO,5.37,5.445,5.305,5.37,1818134.0
2022-12-09,PAYO,5.36,5.57,5.2906,5.52,1991449.0
2022-12-12,PAYO,5.48,5.82,5.395,5.7,4046133.0
2022-12-13,PAYO,5.89,5.96,5.46,5.5,2816625.0
2022-12-14,PAYO,5.48,5.51,5.215,5.27,4524097.0
2022-12-15,PAYO,5.131,5.31,5.06,5.09,4084371.0
2022-12-16,PAYO,4.95,5.305,4.95,5.26,7154194.0
2022-12-19,PAYO,5.204,5.27,5.05,5.08,2833733.0
2022-12-20,PAYO,5.03,5.31,5.03,5.21,2652498.0
2022-12-21,PAYO,5.23,5.36,5.14,5.34,1937799.0
2022-12-22,PAYO,5.29,5.32,5.05,5.21,2628137.0
2022-12-23,PAYO,5.22,5.22,4.97,5.08,3781829.0
2022-12-27,PAYO,5.08,5.295,5.01,5.27,3170078.0
2022-12-28,PAYO,5.25,5.3,5.09,5.24,2546013.0
2022-12-29,PAYO,5.31,5.49,5.25,5.44,2028376.0
2022-12-30,PAYO,5.36,5.5,5.32,5.47,1657645.0
