Date,Ticker,Open,High,Low,Close,Volume
2022-11-09,ARHS,9.39,9.39,8.99,9.12,770786.0
2022-11-10,ARHS,9.9,9.97,7.56,8.93,1810040.0
2022-11-11,ARHS,8.88,9.0,8.505,8.72,913204.0
2022-11-14,ARHS,8.61,9.095,8.61,8.93,557094.0
2022-11-15,ARHS,9.19,9.375,8.845,8.96,724131.0
2022-11-16,ARHS,8.81,8.98,8.47,8.49,645597.0
2022-11-17,ARHS,8.33,8.37,7.99,8.34,1410510.0
2022-11-18,ARHS,8.47,8.66,8.395,8.55,372343.0
2022-11-21,ARHS,8.5,8.52,8.27,8.43,254425.0
2022-11-22,ARHS,8.43,8.78,8.43,8.77,453932.0
2022-11-23,ARHS,8.78,9.17,8.77,9.06,542378.0
2022-11-25,ARHS,9.06,9.275,9.05,9.19,186876.0
2022-11-28,ARHS,9.2,9.45,9.06,9.15,311953.0
2022-11-29,ARHS,9.15,9.45,9.06,9.36,327334.0
2022-11-30,ARHS,9.35,9.7,9.21,9.63,439420.0
2022-12-01,ARHS,9.69,10.195,9.605,9.93,709799.0
2022-12-02,ARHS,9.86,10.39,9.6801,10.26,1163729.0
2022-12-05,ARHS,10.28,10.4363,9.82,9.9,730697.0
2022-12-06,ARHS,9.88,9.91,9.545,9.61,356996.0
2022-12-07,ARHS,9.34,9.8379,9.251,9.55,503546.0
2022-12-08,ARHS,9.57,9.83,9.55,9.79,402235.0
2022-12-09,ARHS,9.7,9.71,9.41,9.56,460452.0
2022-12-12,ARHS,9.58,9.69,9.51,9.57,302600.0
2022-12-13,ARHS,9.8,10.19,9.74,9.84,706320.0
2022-12-14,ARHS,9.77,10.04,9.59,9.97,327225.0
2022-12-15,ARHS,9.77,9.83,9.41,9.51,577730.0
2022-12-16,ARHS,9.4,9.91,9.39,9.78,676345.0
2022-12-19,ARHS,9.78,9.78,9.4,9.51,199023.0
2022-12-20,ARHS,9.37,9.7,9.26,9.56,202326.0
2022-12-21,ARHS,9.64,9.89,9.5693,9.79,170393.0
2022-12-22,ARHS,9.74,9.93,9.51,9.75,160948.0
2022-12-23,ARHS,9.76,9.8044,8.98,9.24,483208.0
2022-12-27,ARHS,9.27,9.48,9.1,9.44,258004.0
2022-12-28,ARHS,9.45,9.69,9.215,9.5,236109.0
2022-12-29,ARHS,9.57,9.95,9.5401,9.75,274320.0
2022-12-30,ARHS,9.65,9.809,9.28,9.75,438482.0
2023-01-03,ARHS,9.76,10.16,9.35,9.4,611716.0
2023-01-04,ARHS,9.52,10.16,9.5,10.09,922624.0
2023-01-05,ARHS,10.05,10.58,9.96,10.3,791689.0
2023-01-06,ARHS,10.3,10.45,10.02,10.24,421443.0
2023-01-09,ARHS,11.55,12.2299,10.94,11.64,2383160.0
2023-01-10,ARHS,11.83,12.0866,11.48,11.95,1034055.0
2023-01-11,ARHS,12.1,12.49,11.81,12.21,978190.0
2023-01-12,ARHS,12.34,13.06,12.11,12.87,1435203.0
2023-01-13,ARHS,12.88,13.13,12.46,12.6,1024723.0
2023-01-17,ARHS,12.58,13.33,12.26,13.13,1405148.0
2023-01-18,ARHS,13.36,13.41,12.315,12.52,1422501.0
2023-01-19,ARHS,12.12,12.63,12.01,12.32,851227.0
2023-01-20,ARHS,12.4,13.05,12.2,12.92,984393.0
