Date,Ticker,Open,High,Low,Close,Volume
2023-01-18,CTEST,25.04,25.04,25.04,25.04,50
2023-01-30,CTEST,25.02,25.02,25.02,25.02,50
2023-02-06,CTEST,25.055,25.055,25.055,25.055,150
2023-02-14,CTEST,25.02,25.02,25.02,25.02,100
2023-02-21,CTEST,25.04,25.04,25.04,25.04,0
2023-03-14,CTEST,25.005,25.005,25.005,25.005,50
2023-03-29,CTEST,25.0309,25.0309,25.0309,25.0309,0
2023-04-27,CTEST,25.04,25.04,25.04,25.04,0
2023-06-22,CTEST,25.04,25.04,25.04,25.04,50
2023-07-11,CTEST,25.0,25.0,25.0,25.0,50
2023-07-31,CTEST,25.02,25.02,25.02,25.02,100
2023-08-07,CTEST,25.05,25.05,25.05,25.05,100
2023-09-25,CTEST,25.065,25.065,25.065,25.065,100
2023-09-26,CTEST,25.035,25.035,25.035,25.035,150
2023-09-27,CTEST,25.05,25.05,25.05,25.05,50
2023-09-28,CTEST,25.02,25.02,25.02,25.02,100
2023-10-11,CTEST,25.038,25.038,25.038,25.038,100
2023-11-03,CTEST,25.03,25.03,25.03,25.03,50
2023-11-16,CTEST,32.03,32.03,32.03,32.03,100
2023-12-05,CTEST,25.055,25.055,25.055,25.055,150
2023-12-06,CTEST,25.065,25.065,25.065,25.065,100
2023-12-07,CTEST,25.07,25.07,25.07,25.07,50
2023-12-12,CTEST,25.045,25.045,25.045,25.045,100
2023-12-14,CTEST,25.01,25.01,25.01,25.01,150
2023-12-18,CTEST,25.045,25.045,25.045,25.045,150
2023-12-20,CTEST,25.015,25.015,25.015,25.015,150
2024-01-03,CTEST,25.045,25.045,25.045,25.045,50
2024-01-04,CTEST,25.045,25.045,25.045,25.045,50
2024-01-11,CTEST,25.025,25.025,25.025,25.025,0
2024-01-23,CTEST,25.025,25.025,25.025,25.025,250
